,Cost,interations
21954,7,21954
21955,8,21955
21956,7,21956
21957,7,21957
21958,7,21958
21959,7,21959
21960,7,21960
21961,7,21961
21962,7,21962
21963,7,21963
21964,6,21964
21965,7,21965
21966,6,21966
21967,5,21967
21968,5,21968
21969,6,21969
21970,5,21970
21971,6,21971
21972,6,21972
21973,7,21973
21974,7,21974
21975,6,21975
21976,6,21976
21977,6,21977
21978,8,21978
21979,8,21979
21980,7,21980
21981,8,21981
21982,7,21982
21983,7,21983
21984,8,21984
21985,8,21985
21986,8,21986
21987,8,21987
21988,7,21988
21989,7,21989
21990,7,21990
21991,7,21991
21992,7,21992
21993,7,21993
21994,8,21994
21995,6,21995
21996,5,21996
21997,6,21997
21998,8,21998
21999,8,21999
22000,8,22000
22001,8,22001
22002,8,22002
22003,8,22003
22004,7,22004
22005,7,22005
22006,7,22006
22007,6,22007
22008,6,22008
22009,6,22009
22010,8,22010
22011,8,22011
22012,8,22012
22013,7,22013
22014,7,22014
22015,7,22015
22016,8,22016
22017,8,22017
22018,8,22018
22019,8,22019
22020,8,22020
22021,8,22021
22022,8,22022
22023,8,22023
22024,8,22024
22025,7,22025
22026,8,22026
22027,7,22027
22028,7,22028
22029,7,22029
22030,8,22030
22031,8,22031
22032,7,22032
22033,8,22033
22034,8,22034
22035,8,22035
22036,8,22036
22037,8,22037
22038,8,22038
22039,8,22039
22040,8,22040
22041,8,22041
22042,8,22042
22043,8,22043
22044,8,22044
22045,8,22045
22046,8,22046
22047,8,22047
22048,8,22048
22049,7,22049
22050,8,22050
22051,8,22051
22052,7,22052
22053,7,22053
22054,7,22054
22055,7,22055
22056,7,22056
22057,7,22057
22058,7,22058
22059,7,22059
22060,7,22060
22061,7,22061
22062,8,22062
22063,8,22063
22064,7,22064
22065,7,22065
22066,7,22066
22067,8,22067
22068,8,22068
22069,8,22069
22070,8,22070
22071,8,22071
22072,8,22072
22073,7,22073
22074,7,22074
22075,7,22075
22076,8,22076
22077,8,22077
22078,8,22078
22079,8,22079
22080,8,22080
22081,8,22081
22082,8,22082
22083,8,22083
22084,8,22084
22085,8,22085
22086,8,22086
22087,8,22087
22088,8,22088
22089,8,22089
22090,8,22090
22091,8,22091
22092,7,22092
22093,7,22093
22094,7,22094
22095,8,22095
22096,8,22096
22097,8,22097
22098,8,22098
22099,8,22099
22100,8,22100
22101,8,22101
22102,7,22102
22103,7,22103
22104,7,22104
22105,7,22105
22106,8,22106
22107,8,22107
22108,8,22108
22109,8,22109
22110,8,22110
22111,8,22111
22112,7,22112
22113,8,22113
22114,7,22114
22115,8,22115
22116,7,22116
22117,7,22117
22118,6,22118
22119,5,22119
22120,5,22120
22121,5,22121
22122,7,22122
22123,6,22123
22124,6,22124
22125,6,22125
22126,6,22126
22127,6,22127
22128,7,22128
22129,7,22129
22130,7,22130
22131,8,22131
22132,8,22132
22133,8,22133
22134,8,22134
22135,8,22135
22136,7,22136
22137,8,22137
22138,7,22138
22139,8,22139
22140,6,22140
22141,6,22141
22142,5,22142
22143,7,22143
22144,8,22144
22145,7,22145
22146,6,22146
22147,6,22147
22148,6,22148
22149,6,22149
22150,5,22150
22151,5,22151
22152,4,22152
22153,5,22153
22154,7,22154
22155,7,22155
22156,6,22156
22157,6,22157
22158,6,22158
22159,6,22159
22160,8,22160
22161,7,22161
22162,7,22162
22163,7,22163
22164,6,22164
22165,7,22165
22166,8,22166
22167,8,22167
22168,8,22168
22169,7,22169
22170,7,22170
22171,7,22171
22172,7,22172
22173,7,22173
22174,6,22174
22175,5,22175
22176,6,22176
22177,7,22177
22178,7,22178
22179,8,22179
22180,7,22180
22181,7,22181
22182,7,22182
22183,8,22183
22184,8,22184
22185,8,22185
22186,8,22186
22187,8,22187
22188,8,22188
22189,8,22189
22190,8,22190
22191,7,22191
22192,7,22192
22193,6,22193
22194,5,22194
22195,6,22195
22196,7,22196
22197,7,22197
22198,6,22198
22199,7,22199
22200,6,22200
22201,7,22201
22202,8,22202
22203,8,22203
22204,8,22204
22205,7,22205
22206,7,22206
22207,7,22207
22208,6,22208
22209,6,22209
22210,6,22210
22211,7,22211
22212,6,22212
22213,7,22213
22214,8,22214
22215,8,22215
22216,8,22216
22217,8,22217
22218,8,22218
22219,8,22219
22220,8,22220
22221,8,22221
22222,8,22222
22223,8,22223
22224,8,22224
22225,8,22225
22226,7,22226
22227,8,22227
22228,7,22228
22229,7,22229
22230,6,22230
22231,7,22231
22232,8,22232
22233,7,22233
22234,7,22234
22235,7,22235
22236,7,22236
22237,7,22237
22238,6,22238
22239,7,22239
22240,7,22240
22241,7,22241
22242,8,22242
22243,8,22243
22244,7,22244
22245,7,22245
22246,7,22246
22247,7,22247
22248,7,22248
22249,7,22249
22250,6,22250
22251,6,22251
22252,6,22252
22253,6,22253
22254,6,22254
22255,6,22255
22256,7,22256
22257,7,22257
22258,7,22258
22259,7,22259
22260,7,22260
22261,6,22261
22262,7,22262
22263,6,22263
22264,6,22264
22265,6,22265
22266,8,22266
22267,8,22267
22268,8,22268
22269,8,22269
22270,8,22270
22271,7,22271
22272,7,22272
22273,7,22273
22274,6,22274
22275,7,22275
22276,7,22276
22277,8,22277
22278,8,22278
22279,8,22279
22280,7,22280
22281,8,22281
22282,7,22282
22283,7,22283
22284,7,22284
22285,7,22285
22286,7,22286
22287,7,22287
22288,7,22288
22289,7,22289
22290,7,22290
22291,7,22291
22292,6,22292
22293,6,22293
22294,6,22294
22295,5,22295
22296,5,22296
22297,5,22297
22298,6,22298
22299,6,22299
22300,6,22300
22301,6,22301
22302,6,22302
22303,7,22303
22304,7,22304
22305,7,22305
22306,6,22306
22307,6,22307
22308,6,22308
22309,5,22309
22310,7,22310
22311,7,22311
22312,8,22312
22313,8,22313
22314,8,22314
22315,7,22315
22316,7,22316
22317,7,22317
22318,7,22318
22319,7,22319
22320,8,22320
22321,8,22321
22322,8,22322
22323,8,22323
22324,8,22324
22325,8,22325
22326,8,22326
22327,8,22327
22328,8,22328
22329,8,22329
22330,8,22330
22331,7,22331
22332,8,22332
22333,8,22333
22334,8,22334
22335,7,22335
22336,7,22336
22337,7,22337
22338,7,22338
22339,7,22339
22340,7,22340
22341,7,22341
22342,6,22342
22343,7,22343
22344,8,22344
22345,8,22345
22346,8,22346
22347,8,22347
22348,8,22348
22349,8,22349
22350,8,22350
22351,8,22351
22352,8,22352
22353,8,22353
22354,8,22354
22355,7,22355
22356,8,22356
22357,8,22357
22358,8,22358
22359,7,22359
22360,7,22360
22361,7,22361
22362,7,22362
22363,7,22363
22364,7,22364
22365,7,22365
22366,6,22366
22367,7,22367
22368,7,22368
22369,7,22369
22370,7,22370
22371,7,22371
22372,8,22372
22373,8,22373
22374,8,22374
22375,8,22375
22376,8,22376
22377,8,22377
22378,7,22378
22379,8,22379
22380,8,22380
22381,8,22381
22382,8,22382
22383,8,22383
22384,8,22384
22385,8,22385
22386,8,22386
22387,8,22387
22388,8,22388
22389,8,22389
22390,8,22390
22391,8,22391
22392,8,22392
22393,8,22393
22394,8,22394
22395,8,22395
22396,8,22396
22397,8,22397
22398,8,22398
22399,8,22399
22400,8,22400
22401,8,22401
22402,8,22402
22403,8,22403
22404,6,22404
22405,7,22405
22406,7,22406
22407,7,22407
22408,6,22408
22409,7,22409
22410,7,22410
22411,7,22411
22412,7,22412
22413,7,22413
22414,7,22414
22415,7,22415
22416,7,22416
22417,7,22417
22418,5,22418
22419,5,22419
22420,6,22420
22421,7,22421
22422,6,22422
22423,5,22423
22424,6,22424
22425,7,22425
22426,6,22426
22427,6,22427
22428,6,22428
22429,7,22429
22430,7,22430
22431,7,22431
22432,5,22432
22433,6,22433
22434,6,22434
22435,6,22435
22436,7,22436
22437,7,22437
22438,7,22438
22439,8,22439
22440,8,22440
22441,8,22441
22442,7,22442
22443,7,22443
22444,7,22444
22445,7,22445
22446,8,22446
22447,8,22447
22448,8,22448
22449,7,22449
22450,7,22450
22451,6,22451
22452,7,22452
22453,7,22453
22454,7,22454
22455,7,22455
22456,7,22456
22457,7,22457
22458,7,22458
22459,7,22459
22460,8,22460
22461,8,22461
22462,8,22462
22463,7,22463
22464,7,22464
22465,6,22465
22466,7,22466
22467,7,22467
22468,6,22468
22469,7,22469
22470,7,22470
22471,7,22471
22472,8,22472
22473,8,22473
22474,8,22474
22475,8,22475
22476,8,22476
22477,8,22477
22478,8,22478
22479,8,22479
22480,8,22480
22481,8,22481
22482,8,22482
22483,8,22483
22484,8,22484
22485,8,22485
22486,8,22486
22487,7,22487
22488,8,22488
22489,8,22489
22490,8,22490
22491,8,22491
22492,8,22492
22493,8,22493
22494,8,22494
22495,8,22495
22496,8,22496
22497,8,22497
22498,8,22498
22499,8,22499
22500,8,22500
22501,7,22501
22502,7,22502
22503,7,22503
22504,6,22504
22505,6,22505
22506,6,22506
22507,7,22507
22508,8,22508
22509,8,22509
22510,8,22510
22511,7,22511
22512,7,22512
22513,7,22513
22514,7,22514
22515,6,22515
22516,6,22516
22517,6,22517
22518,5,22518
22519,7,22519
22520,6,22520
22521,7,22521
22522,8,22522
22523,8,22523
22524,8,22524
22525,8,22525
22526,8,22526
22527,8,22527
22528,8,22528
22529,8,22529
22530,7,22530
22531,7,22531
22532,7,22532
22533,7,22533
22534,8,22534
22535,6,22535
22536,6,22536
22537,6,22537
22538,7,22538
22539,7,22539
22540,7,22540
22541,6,22541
22542,6,22542
22543,6,22543
22544,5,22544
22545,6,22545
22546,6,22546
22547,5,22547
22548,5,22548
22549,5,22549
22550,6,22550
22551,7,22551
22552,5,22552
22553,7,22553
22554,7,22554
22555,7,22555
22556,7,22556
22557,7,22557
22558,7,22558
22559,7,22559
22560,7,22560
22561,7,22561
22562,6,22562
22563,6,22563
22564,6,22564
22565,7,22565
22566,7,22566
22567,8,22567
22568,8,22568
22569,8,22569
22570,6,22570
22571,7,22571
22572,7,22572
22573,8,22573
22574,8,22574
22575,8,22575
22576,8,22576
22577,8,22577
22578,8,22578
22579,7,22579
22580,8,22580
22581,8,22581
22582,8,22582
22583,8,22583
22584,8,22584
22585,8,22585
22586,8,22586
22587,8,22587
22588,8,22588
22589,8,22589
22590,8,22590
22591,8,22591
22592,8,22592
22593,7,22593
22594,7,22594
22595,8,22595
22596,8,22596
22597,8,22597
22598,8,22598
22599,8,22599
22600,8,22600
22601,7,22601
22602,7,22602
22603,7,22603
22604,6,22604
22605,7,22605
22606,7,22606
22607,7,22607
22608,8,22608
22609,8,22609
22610,8,22610
22611,8,22611
22612,8,22612
22613,8,22613
22614,8,22614
22615,8,22615
22616,7,22616
22617,8,22617
22618,7,22618
22619,6,22619
22620,6,22620
22621,7,22621
22622,8,22622
22623,8,22623
22624,8,22624
22625,8,22625
22626,8,22626
22627,7,22627
22628,8,22628
22629,8,22629
22630,7,22630
22631,7,22631
22632,7,22632
22633,7,22633
22634,7,22634
22635,6,22635
22636,7,22636
22637,8,22637
22638,8,22638
22639,8,22639
22640,8,22640
22641,8,22641
22642,8,22642
22643,8,22643
22644,8,22644
22645,7,22645
22646,8,22646
22647,8,22647
22648,8,22648
22649,8,22649
22650,8,22650
22651,7,22651
22652,7,22652
22653,7,22653
22654,7,22654
22655,6,22655
22656,7,22656
22657,7,22657
22658,7,22658
22659,7,22659
22660,8,22660
22661,8,22661
22662,8,22662
22663,6,22663
22664,6,22664
22665,6,22665
22666,7,22666
22667,7,22667
22668,7,22668
22669,8,22669
22670,8,22670
22671,8,22671
22672,7,22672
22673,8,22673
22674,8,22674
22675,8,22675
22676,8,22676
22677,8,22677
22678,7,22678
22679,7,22679
22680,7,22680
22681,8,22681
22682,7,22682
22683,7,22683
22684,8,22684
22685,8,22685
22686,8,22686
22687,8,22687
22688,8,22688
22689,8,22689
22690,8,22690
22691,8,22691
22692,8,22692
22693,6,22693
22694,6,22694
22695,7,22695
22696,8,22696
22697,8,22697
22698,8,22698
22699,8,22699
22700,8,22700
22701,8,22701
22702,7,22702
22703,7,22703
22704,7,22704
22705,8,22705
22706,8,22706
22707,8,22707
22708,8,22708
22709,8,22709
22710,7,22710
22711,8,22711
22712,8,22712
22713,8,22713
22714,8,22714
22715,8,22715
22716,8,22716
22717,8,22717
22718,8,22718
22719,8,22719
22720,8,22720
22721,8,22721
22722,8,22722
22723,8,22723
22724,8,22724
22725,7,22725
22726,7,22726
22727,6,22727
22728,8,22728
22729,8,22729
22730,8,22730
22731,8,22731
22732,8,22732
22733,8,22733
22734,8,22734
22735,8,22735
22736,8,22736
22737,8,22737
22738,8,22738
22739,8,22739
22740,8,22740
22741,8,22741
22742,8,22742
22743,8,22743
22744,8,22744
22745,8,22745
22746,8,22746
22747,7,22747
22748,8,22748
22749,8,22749
22750,8,22750
22751,8,22751
22752,8,22752
22753,8,22753
22754,8,22754
22755,8,22755
22756,8,22756
22757,8,22757
22758,8,22758
22759,8,22759
22760,7,22760
22761,8,22761
22762,8,22762
22763,7,22763
22764,8,22764
22765,8,22765
22766,8,22766
22767,8,22767
22768,8,22768
22769,8,22769
22770,8,22770
22771,8,22771
22772,8,22772
22773,8,22773
22774,7,22774
22775,8,22775
22776,8,22776
22777,8,22777
22778,8,22778
22779,8,22779
22780,8,22780
22781,8,22781
22782,8,22782
22783,8,22783
22784,8,22784
22785,8,22785
22786,7,22786
22787,8,22787
22788,8,22788
22789,7,22789
22790,7,22790
22791,7,22791
22792,8,22792
22793,8,22793
22794,7,22794
22795,8,22795
22796,7,22796
22797,7,22797
22798,8,22798
22799,8,22799
22800,8,22800
22801,8,22801
22802,8,22802
22803,8,22803
22804,8,22804
22805,8,22805
22806,8,22806
22807,8,22807
22808,8,22808
22809,8,22809
22810,8,22810
22811,8,22811
22812,8,22812
22813,8,22813
22814,8,22814
22815,8,22815
22816,7,22816
22817,8,22817
22818,8,22818
22819,8,22819
22820,8,22820
22821,8,22821
22822,7,22822
22823,8,22823
22824,8,22824
22825,8,22825
22826,8,22826
22827,8,22827
22828,8,22828
22829,8,22829
22830,8,22830
22831,8,22831
22832,8,22832
22833,8,22833
22834,8,22834
22835,8,22835
22836,8,22836
22837,8,22837
22838,8,22838
22839,8,22839
22840,8,22840
22841,8,22841
22842,8,22842
22843,8,22843
22844,8,22844
22845,8,22845
22846,8,22846
22847,8,22847
22848,8,22848
22849,8,22849
22850,8,22850
22851,8,22851
22852,8,22852
22853,8,22853
22854,8,22854
22855,8,22855
22856,8,22856
22857,8,22857
22858,8,22858
22859,8,22859
22860,8,22860
22861,8,22861
22862,8,22862
22863,8,22863
22864,8,22864
22865,8,22865
22866,8,22866
22867,8,22867
22868,8,22868
22869,8,22869
22870,8,22870
22871,7,22871
22872,6,22872
22873,7,22873
22874,8,22874
22875,8,22875
22876,8,22876
22877,8,22877
22878,8,22878
22879,8,22879
22880,8,22880
22881,8,22881
22882,8,22882
22883,8,22883
22884,8,22884
22885,8,22885
22886,7,22886
22887,8,22887
22888,8,22888
22889,8,22889
22890,8,22890
22891,8,22891
22892,8,22892
22893,8,22893
22894,8,22894
22895,8,22895
22896,8,22896
22897,7,22897
22898,8,22898
22899,8,22899
22900,7,22900
22901,7,22901
22902,7,22902
22903,8,22903
22904,8,22904
22905,8,22905
22906,8,22906
22907,8,22907
22908,8,22908
22909,8,22909
22910,8,22910
22911,8,22911
22912,8,22912
22913,8,22913
22914,8,22914
22915,8,22915
22916,8,22916
22917,8,22917
22918,8,22918
22919,8,22919
22920,8,22920
22921,8,22921
22922,8,22922
22923,7,22923
22924,7,22924
22925,7,22925
22926,8,22926
22927,7,22927
22928,7,22928
22929,7,22929
22930,8,22930
22931,7,22931
22932,8,22932
22933,8,22933
22934,8,22934
22935,8,22935
22936,8,22936
22937,8,22937
22938,7,22938
22939,8,22939
22940,7,22940
22941,7,22941
22942,7,22942
22943,7,22943
22944,6,22944
22945,7,22945
22946,7,22946
22947,7,22947
22948,7,22948
22949,7,22949
22950,7,22950
22951,6,22951
22952,6,22952
22953,5,22953
22954,5,22954
22955,5,22955
22956,6,22956
22957,6,22957
22958,5,22958
22959,6,22959
22960,6,22960
22961,7,22961
22962,6,22962
22963,6,22963
22964,6,22964
22965,5,22965
22966,6,22966
22967,7,22967
22968,7,22968
22969,7,22969
22970,6,22970
22971,7,22971
22972,7,22972
22973,7,22973
22974,7,22974
22975,7,22975
22976,7,22976
22977,7,22977
22978,7,22978
22979,8,22979
22980,5,22980
22981,6,22981
22982,6,22982
22983,6,22983
22984,6,22984
22985,6,22985
22986,6,22986
22987,5,22987
22988,5,22988
22989,5,22989
22990,7,22990
22991,8,22991
22992,7,22992
22993,6,22993
22994,6,22994
22995,7,22995
22996,6,22996
22997,5,22997
22998,5,22998
22999,6,22999
23000,6,23000
23001,5,23001
23002,6,23002
23003,4,23003
23004,7,23004
23005,7,23005
23006,7,23006
23007,7,23007
23008,7,23008
23009,7,23009
23010,6,23010
23011,8,23011
23012,8,23012
23013,8,23013
23014,5,23014
23015,6,23015
23016,6,23016
23017,6,23017
23018,7,23018
23019,6,23019
23020,7,23020
23021,7,23021
23022,7,23022
23023,7,23023
23024,7,23024
23025,7,23025
23026,6,23026
23027,8,23027
23028,8,23028
23029,8,23029
23030,6,23030
23031,6,23031
23032,7,23032
23033,7,23033
23034,7,23034
23035,7,23035
23036,7,23036
23037,5,23037
23038,6,23038
23039,6,23039
23040,6,23040
23041,6,23041
23042,6,23042
23043,6,23043
23044,5,23044
23045,5,23045
23046,5,23046
23047,7,23047
23048,7,23048
23049,7,23049
23050,7,23050
23051,7,23051
23052,7,23052
23053,7,23053
23054,7,23054
23055,7,23055
23056,7,23056
23057,7,23057
23058,7,23058
23059,6,23059
23060,8,23060
23061,8,23061
23062,8,23062
23063,7,23063
23064,7,23064
23065,8,23065
23066,8,23066
23067,8,23067
23068,7,23068
23069,7,23069
23070,7,23070
23071,6,23071
23072,6,23072
23073,6,23073
23074,8,23074
23075,8,23075
23076,8,23076
23077,7,23077
23078,7,23078
23079,7,23079
23080,8,23080
23081,8,23081
23082,8,23082
23083,7,23083
23084,8,23084
23085,8,23085
23086,8,23086
23087,8,23087
23088,8,23088
23089,8,23089
23090,8,23090
23091,8,23091
23092,8,23092
23093,8,23093
23094,8,23094
23095,8,23095
23096,8,23096
23097,8,23097
23098,8,23098
23099,8,23099
23100,8,23100
23101,8,23101
23102,8,23102
23103,7,23103
23104,7,23104
23105,7,23105
23106,7,23106
23107,8,23107
23108,8,23108
23109,8,23109
23110,8,23110
23111,8,23111
23112,8,23112
23113,8,23113
23114,8,23114
23115,8,23115
23116,7,23116
23117,7,23117
23118,7,23118
23119,7,23119
23120,7,23120
23121,7,23121
23122,7,23122
23123,7,23123
23124,6,23124
23125,7,23125
23126,8,23126
23127,8,23127
23128,8,23128
23129,8,23129
23130,8,23130
23131,7,23131
23132,6,23132
23133,8,23133
23134,7,23134
23135,7,23135
23136,7,23136
23137,8,23137
23138,8,23138
23139,7,23139
23140,8,23140
23141,7,23141
23142,8,23142
23143,8,23143
23144,8,23144
23145,8,23145
23146,8,23146
23147,8,23147
23148,8,23148
23149,8,23149
23150,8,23150
23151,8,23151
23152,8,23152
23153,8,23153
23154,7,23154
23155,8,23155
23156,8,23156
23157,8,23157
23158,8,23158
23159,8,23159
23160,8,23160
23161,8,23161
23162,8,23162
23163,8,23163
23164,8,23164
23165,8,23165
23166,8,23166
23167,8,23167
23168,8,23168
23169,8,23169
23170,8,23170
23171,7,23171
23172,8,23172
23173,7,23173
23174,8,23174
23175,7,23175
23176,7,23176
23177,6,23177
23178,6,23178
23179,6,23179
23180,8,23180
23181,8,23181
23182,8,23182
23183,8,23183
23184,8,23184
23185,8,23185
23186,7,23186
23187,7,23187
23188,7,23188
23189,8,23189
23190,7,23190
23191,8,23191
23192,8,23192
23193,8,23193
23194,8,23194
23195,8,23195
23196,8,23196
23197,7,23197
23198,7,23198
23199,7,23199
23200,7,23200
23201,7,23201
23202,7,23202
23203,7,23203
23204,7,23204
23205,6,23205
23206,7,23206
23207,6,23207
23208,6,23208
23209,5,23209
23210,6,23210
23211,7,23211
23212,7,23212
23213,6,23213
23214,6,23214
23215,6,23215
23216,6,23216
23217,6,23217
23218,7,23218
23219,7,23219
23220,7,23220
23221,6,23221
23222,5,23222
23223,4,23223
23224,3,23224
23225,4,23225
23226,5,23226
23227,6,23227
23228,4,23228
23229,6,23229
23230,6,23230
23231,6,23231
23232,6,23232
23233,6,23233
23234,6,23234
23235,5,23235
23236,5,23236
23237,6,23237
23238,4,23238
23239,4,23239
23240,5,23240
23241,6,23241
23242,6,23242
23243,6,23243
23244,6,23244
23245,7,23245
23246,7,23246
23247,7,23247
23248,7,23248
23249,7,23249
23250,7,23250
23251,7,23251
23252,7,23252
23253,7,23253
23254,7,23254
23255,8,23255
23256,8,23256
23257,8,23257
23258,6,23258
23259,7,23259
23260,7,23260
23261,7,23261
23262,7,23262
23263,7,23263
23264,7,23264
23265,7,23265
23266,7,23266
23267,6,23267
23268,7,23268
23269,7,23269
23270,8,23270
23271,7,23271
23272,7,23272
23273,7,23273
23274,7,23274
23275,8,23275
23276,7,23276
23277,7,23277
23278,7,23278
23279,7,23279
23280,7,23280
23281,7,23281
23282,7,23282
23283,8,23283
23284,7,23284
23285,7,23285
23286,7,23286
23287,8,23287
23288,8,23288
23289,8,23289
23290,8,23290
23291,5,23291
23292,6,23292
23293,6,23293
23294,6,23294
23295,6,23295
23296,7,23296
23297,8,23297
23298,7,23298
23299,6,23299
23300,6,23300
23301,7,23301
23302,6,23302
23303,6,23303
23304,5,23304
23305,6,23305
23306,6,23306
23307,7,23307
23308,6,23308
23309,6,23309
23310,6,23310
23311,6,23311
23312,6,23312
23313,7,23313
23314,5,23314
23315,6,23315
23316,5,23316
23317,4,23317
23318,5,23318
23319,7,23319
23320,8,23320
23321,8,23321
23322,8,23322
23323,6,23323
23324,6,23324
23325,6,23325
23326,5,23326
23327,6,23327
23328,7,23328
23329,8,23329
23330,8,23330
23331,8,23331
23332,8,23332
23333,8,23333
23334,8,23334
23335,8,23335
23336,8,23336
23337,8,23337
23338,8,23338
23339,8,23339
23340,8,23340
23341,8,23341
23342,8,23342
23343,7,23343
23344,6,23344
23345,7,23345
23346,8,23346
23347,8,23347
23348,8,23348
23349,8,23349
23350,8,23350
23351,7,23351
23352,8,23352
23353,8,23353
23354,8,23354
23355,8,23355
23356,7,23356
23357,8,23357
23358,8,23358
23359,8,23359
23360,8,23360
23361,8,23361
23362,8,23362
23363,8,23363
23364,8,23364
23365,8,23365
23366,8,23366
23367,8,23367
23368,8,23368
23369,8,23369
23370,7,23370
23371,7,23371
23372,7,23372
23373,7,23373
23374,8,23374
23375,8,23375
23376,8,23376
23377,8,23377
23378,8,23378
23379,8,23379
23380,8,23380
23381,8,23381
23382,8,23382
23383,7,23383
23384,7,23384
23385,6,23385
23386,7,23386
23387,8,23387
23388,8,23388
23389,8,23389
23390,8,23390
23391,8,23391
23392,8,23392
23393,8,23393
23394,8,23394
23395,8,23395
23396,7,23396
23397,8,23397
23398,8,23398
23399,8,23399
23400,8,23400
23401,7,23401
23402,8,23402
23403,8,23403
23404,8,23404
23405,8,23405
23406,8,23406
23407,8,23407
23408,8,23408
23409,8,23409
23410,7,23410
23411,6,23411
23412,7,23412
23413,7,23413
23414,6,23414
23415,6,23415
23416,7,23416
23417,7,23417
23418,7,23418
23419,7,23419
