,Cost,interations
6523,3,6523
6524,4,6524
6525,5,6525
6526,6,6526
6527,6,6527
6528,5,6528
6529,6,6529
6530,6,6530
6531,6,6531
6532,6,6532
6533,6,6533
6534,5,6534
6535,5,6535
6536,5,6536
6537,6,6537
6538,7,6538
6539,7,6539
6540,6,6540
6541,6,6541
6542,5,6542
6543,5,6543
6544,5,6544
6545,6,6545
6546,7,6546
6547,7,6547
6548,8,6548
6549,8,6549
6550,8,6550
6551,8,6551
6552,8,6552
6553,8,6553
6554,8,6554
6555,8,6555
6556,8,6556
6557,7,6557
6558,8,6558
6559,8,6559
6560,8,6560
6561,8,6561
6562,8,6562
6563,7,6563
6564,8,6564
6565,8,6565
6566,8,6566
6567,8,6567
6568,8,6568
6569,8,6569
6570,8,6570
6571,8,6571
6572,8,6572
6573,7,6573
6574,7,6574
6575,7,6575
6576,7,6576
6577,7,6577
6578,7,6578
6579,7,6579
6580,6,6580
6581,7,6581
6582,7,6582
6583,7,6583
6584,7,6584
6585,7,6585
6586,7,6586
6587,7,6587
6588,7,6588
6589,7,6589
6590,8,6590
6591,8,6591
6592,7,6592
6593,7,6593
6594,7,6594
6595,7,6595
6596,8,6596
6597,8,6597
6598,6,6598
6599,6,6599
6600,6,6600
6601,6,6601
6602,7,6602
6603,8,6603
6604,8,6604
6605,7,6605
6606,7,6606
6607,6,6607
6608,6,6608
6609,6,6609
6610,7,6610
6611,8,6611
6612,5,6612
6613,5,6613
6614,5,6614
6615,6,6615
6616,6,6616
6617,7,6617
6618,8,6618
6619,6,6619
6620,6,6620
6621,7,6621
6622,5,6622
6623,6,6623
6624,7,6624
6625,7,6625
6626,7,6626
6627,7,6627
6628,7,6628
6629,7,6629
6630,7,6630
6631,7,6631
6632,7,6632
6633,8,6633
6634,8,6634
6635,8,6635
6636,8,6636
6637,8,6637
6638,8,6638
6639,8,6639
6640,8,6640
6641,8,6641
6642,8,6642
6643,8,6643
6644,8,6644
6645,8,6645
6646,8,6646
6647,8,6647
6648,8,6648
6649,7,6649
6650,6,6650
6651,6,6651
6652,6,6652
6653,6,6653
6654,6,6654
6655,7,6655
6656,5,6656
6657,8,6657
6658,8,6658
6659,8,6659
6660,8,6660
6661,8,6661
6662,8,6662
6663,8,6663
6664,8,6664
6665,8,6665
6666,8,6666
6667,8,6667
6668,8,6668
6669,8,6669
6670,8,6670
6671,7,6671
6672,8,6672
6673,8,6673
6674,8,6674
6675,8,6675
6676,8,6676
6677,8,6677
6678,8,6678
6679,7,6679
6680,8,6680
6681,8,6681
6682,7,6682
6683,7,6683
6684,7,6684
6685,8,6685
6686,8,6686
6687,8,6687
6688,8,6688
6689,7,6689
6690,7,6690
6691,7,6691
6692,7,6692
6693,8,6693
6694,8,6694
6695,8,6695
6696,8,6696
6697,6,6697
6698,5,6698
6699,8,6699
6700,8,6700
6701,8,6701
6702,8,6702
6703,8,6703
6704,8,6704
6705,8,6705
6706,7,6706
6707,8,6707
6708,8,6708
6709,8,6709
6710,8,6710
6711,8,6711
6712,8,6712
6713,8,6713
6714,8,6714
6715,7,6715
6716,7,6716
6717,8,6717
6718,8,6718
6719,7,6719
6720,7,6720
6721,7,6721
6722,7,6722
6723,7,6723
6724,7,6724
6725,7,6725
6726,7,6726
6727,7,6727
6728,8,6728
6729,7,6729
6730,8,6730
6731,6,6731
6732,6,6732
6733,5,6733
6734,6,6734
6735,6,6735
6736,7,6736
6737,7,6737
6738,7,6738
6739,7,6739
6740,7,6740
6741,7,6741
6742,7,6742
6743,7,6743
6744,6,6744
6745,5,6745
6746,5,6746
6747,5,6747
6748,4,6748
6749,5,6749
6750,4,6750
6751,5,6751
6752,5,6752
6753,6,6753
6754,5,6754
6755,5,6755
6756,5,6756
6757,5,6757
6758,5,6758
6759,6,6759
6760,6,6760
6761,7,6761
6762,7,6762
6763,6,6763
6764,7,6764
6765,6,6765
6766,6,6766
6767,6,6767
6768,7,6768
6769,7,6769
6770,8,6770
6771,8,6771
6772,8,6772
6773,7,6773
6774,7,6774
6775,6,6775
6776,8,6776
6777,8,6777
6778,8,6778
6779,8,6779
6780,8,6780
6781,8,6781
6782,8,6782
6783,8,6783
6784,7,6784
6785,8,6785
6786,8,6786
6787,8,6787
6788,8,6788
6789,8,6789
6790,8,6790
6791,7,6791
6792,7,6792
6793,7,6793
6794,7,6794
6795,7,6795
6796,6,6796
6797,6,6797
6798,7,6798
6799,8,6799
6800,7,6800
6801,6,6801
6802,7,6802
6803,7,6803
6804,8,6804
6805,8,6805
6806,8,6806
6807,8,6807
6808,8,6808
6809,7,6809
6810,8,6810
6811,8,6811
6812,8,6812
6813,8,6813
6814,7,6814
6815,8,6815
6816,8,6816
6817,7,6817
6818,7,6818
6819,7,6819
6820,7,6820
6821,7,6821
6822,7,6822
6823,7,6823
6824,8,6824
6825,8,6825
6826,8,6826
6827,8,6827
6828,8,6828
6829,7,6829
6830,8,6830
6831,8,6831
6832,8,6832
6833,8,6833
6834,8,6834
6835,8,6835
6836,8,6836
6837,8,6837
6838,8,6838
6839,8,6839
6840,8,6840
6841,8,6841
6842,7,6842
6843,7,6843
6844,7,6844
6845,6,6845
6846,6,6846
6847,6,6847
6848,5,6848
6849,6,6849
6850,7,6850
6851,8,6851
6852,8,6852
6853,8,6853
6854,8,6854
6855,8,6855
6856,8,6856
6857,8,6857
6858,7,6858
6859,8,6859
6860,7,6860
6861,7,6861
6862,8,6862
6863,8,6863
6864,8,6864
6865,8,6865
6866,8,6866
6867,8,6867
6868,7,6868
6869,8,6869
6870,8,6870
6871,8,6871
6872,8,6872
6873,8,6873
6874,8,6874
6875,8,6875
6876,8,6876
6877,8,6877
6878,8,6878
6879,8,6879
6880,8,6880
6881,8,6881
6882,7,6882
6883,7,6883
6884,8,6884
6885,8,6885
6886,8,6886
6887,7,6887
6888,7,6888
6889,8,6889
6890,8,6890
6891,7,6891
6892,7,6892
6893,6,6893
6894,7,6894
6895,7,6895
6896,8,6896
6897,8,6897
6898,8,6898
6899,8,6899
6900,8,6900
6901,7,6901
6902,7,6902
6903,8,6903
6904,8,6904
6905,7,6905
6906,8,6906
6907,7,6907
6908,7,6908
6909,7,6909
6910,7,6910
6911,6,6911
6912,6,6912
6913,6,6913
6914,7,6914
6915,7,6915
6916,7,6916
6917,6,6917
6918,6,6918
6919,7,6919
6920,6,6920
6921,7,6921
6922,8,6922
6923,8,6923
6924,6,6924
6925,6,6925
6926,6,6926
6927,6,6927
6928,5,6928
6929,5,6929
6930,6,6930
6931,7,6931
6932,6,6932
6933,7,6933
6934,7,6934
6935,6,6935
6936,6,6936
6937,5,6937
6938,5,6938
6939,6,6939
6940,5,6940
6941,7,6941
6942,6,6942
6943,7,6943
6944,7,6944
6945,8,6945
6946,8,6946
6947,6,6947
6948,5,6948
6949,6,6949
6950,7,6950
6951,6,6951
6952,6,6952
6953,6,6953
6954,6,6954
6955,7,6955
6956,6,6956
6957,7,6957
6958,7,6958
6959,7,6959
6960,7,6960
6961,7,6961
6962,6,6962
6963,7,6963
6964,7,6964
6965,7,6965
6966,8,6966
6967,8,6967
6968,8,6968
6969,8,6969
6970,8,6970
6971,8,6971
6972,8,6972
6973,8,6973
6974,8,6974
6975,7,6975
6976,7,6976
6977,8,6977
6978,8,6978
6979,8,6979
6980,8,6980
6981,8,6981
6982,8,6982
6983,8,6983
6984,7,6984
6985,7,6985
6986,7,6986
6987,7,6987
6988,7,6988
6989,8,6989
6990,8,6990
6991,8,6991
6992,8,6992
6993,7,6993
6994,7,6994
6995,6,6995
6996,7,6996
6997,7,6997
6998,8,6998
6999,8,6999
7000,8,7000
7001,7,7001
7002,8,7002
7003,8,7003
7004,8,7004
7005,8,7005
7006,7,7006
7007,7,7007
7008,6,7008
7009,7,7009
7010,7,7010
7011,7,7011
7012,7,7012
7013,7,7013
7014,7,7014
7015,7,7015
7016,7,7016
7017,7,7017
7018,6,7018
7019,6,7019
7020,6,7020
7021,6,7021
7022,7,7022
7023,7,7023
7024,7,7024
7025,7,7025
7026,7,7026
7027,7,7027
7028,8,7028
7029,8,7029
7030,8,7030
7031,8,7031
7032,8,7032
7033,8,7033
7034,8,7034
7035,8,7035
7036,8,7036
7037,8,7037
7038,8,7038
7039,8,7039
7040,8,7040
7041,7,7041
7042,7,7042
7043,7,7043
7044,6,7044
7045,5,7045
7046,5,7046
7047,5,7047
7048,6,7048
7049,6,7049
7050,7,7050
7051,6,7051
7052,8,7052
7053,8,7053
7054,8,7054
7055,8,7055
7056,8,7056
7057,8,7057
7058,8,7058
7059,8,7059
7060,8,7060
7061,8,7061
7062,8,7062
7063,8,7063
7064,8,7064
7065,8,7065
7066,8,7066
7067,7,7067
7068,7,7068
7069,7,7069
7070,7,7070
7071,7,7071
7072,8,7072
7073,8,7073
7074,8,7074
7075,8,7075
7076,8,7076
7077,8,7077
7078,8,7078
7079,8,7079
7080,8,7080
7081,8,7081
7082,7,7082
7083,7,7083
7084,7,7084
7085,7,7085
7086,7,7086
7087,7,7087
7088,6,7088
7089,8,7089
7090,8,7090
7091,8,7091
7092,8,7092
7093,7,7093
7094,7,7094
7095,7,7095
7096,7,7096
7097,7,7097
7098,7,7098
7099,7,7099
7100,8,7100
7101,8,7101
7102,8,7102
7103,8,7103
7104,7,7104
7105,7,7105
7106,7,7106
7107,7,7107
7108,8,7108
7109,8,7109
7110,8,7110
7111,6,7111
7112,6,7112
7113,8,7113
7114,7,7114
7115,7,7115
7116,7,7116
7117,7,7117
7118,7,7118
7119,7,7119
7120,6,7120
7121,7,7121
7122,7,7122
7123,7,7123
7124,7,7124
7125,8,7125
7126,8,7126
7127,7,7127
7128,8,7128
7129,8,7129
7130,7,7130
7131,7,7131
7132,7,7132
7133,6,7133
7134,7,7134
7135,6,7135
7136,6,7136
7137,6,7137
7138,6,7138
7139,7,7139
7140,7,7140
7141,7,7141
7142,7,7142
7143,8,7143
7144,6,7144
7145,6,7145
7146,7,7146
7147,6,7147
7148,7,7148
7149,7,7149
7150,7,7150
7151,7,7151
7152,6,7152
7153,7,7153
7154,7,7154
7155,8,7155
7156,6,7156
7157,7,7157
7158,7,7158
7159,7,7159
7160,8,7160
7161,7,7161
7162,7,7162
7163,8,7163
7164,7,7164
7165,8,7165
7166,8,7166
7167,8,7167
7168,8,7168
7169,8,7169
7170,8,7170
7171,8,7171
7172,8,7172
7173,7,7173
7174,8,7174
7175,8,7175
7176,8,7176
7177,7,7177
7178,8,7178
7179,8,7179
7180,8,7180
7181,8,7181
7182,6,7182
7183,6,7183
7184,5,7184
7185,6,7185
7186,7,7186
7187,6,7187
7188,6,7188
7189,5,7189
7190,5,7190
7191,6,7191
7192,7,7192
7193,8,7193
7194,8,7194
7195,8,7195
7196,8,7196
7197,7,7197
7198,7,7198
7199,7,7199
7200,7,7200
7201,7,7201
7202,6,7202
7203,6,7203
7204,6,7204
7205,5,7205
7206,6,7206
7207,6,7207
7208,5,7208
7209,7,7209
7210,7,7210
7211,7,7211
7212,7,7212
7213,7,7213
7214,6,7214
7215,7,7215
7216,7,7216
7217,6,7217
7218,6,7218
7219,6,7219
7220,7,7220
7221,7,7221
7222,7,7222
7223,7,7223
7224,7,7224
7225,7,7225
7226,7,7226
7227,6,7227
7228,6,7228
7229,6,7229
7230,7,7230
7231,7,7231
7232,7,7232
7233,7,7233
7234,7,7234
7235,7,7235
7236,8,7236
7237,6,7237
7238,7,7238
7239,7,7239
7240,7,7240
7241,7,7241
7242,7,7242
7243,8,7243
7244,6,7244
7245,5,7245
7246,6,7246
7247,6,7247
7248,6,7248
7249,6,7249
7250,6,7250
7251,7,7251
7252,7,7252
7253,6,7253
7254,7,7254
7255,7,7255
7256,6,7256
7257,7,7257
7258,7,7258
7259,6,7259
7260,8,7260
7261,7,7261
7262,7,7262
7263,7,7263
7264,7,7264
7265,7,7265
7266,7,7266
7267,8,7267
7268,7,7268
7269,8,7269
7270,7,7270
7271,7,7271
7272,7,7272
7273,7,7273
7274,7,7274
7275,8,7275
7276,7,7276
7277,8,7277
7278,8,7278
7279,8,7279
7280,8,7280
7281,8,7281
7282,8,7282
7283,7,7283
7284,6,7284
7285,6,7285
7286,6,7286
7287,6,7287
7288,6,7288
7289,7,7289
7290,5,7290
7291,8,7291
7292,8,7292
7293,8,7293
7294,8,7294
7295,8,7295
7296,8,7296
7297,8,7297
7298,7,7298
7299,8,7299
7300,8,7300
7301,8,7301
7302,8,7302
7303,8,7303
7304,8,7304
7305,8,7305
7306,7,7306
7307,8,7307
7308,8,7308
7309,8,7309
7310,8,7310
7311,8,7311
7312,8,7312
7313,8,7313
7314,8,7314
7315,8,7315
7316,8,7316
7317,7,7317
7318,8,7318
7319,8,7319
7320,8,7320
7321,8,7321
7322,8,7322
7323,8,7323
7324,8,7324
7325,7,7325
7326,6,7326
7327,8,7327
7328,8,7328
7329,8,7329
7330,8,7330
7331,8,7331
7332,8,7332
7333,8,7333
7334,8,7334
7335,6,7335
7336,6,7336
7337,6,7337
7338,7,7338
7339,7,7339
7340,7,7340
7341,7,7341
7342,6,7342
7343,7,7343
7344,7,7344
7345,7,7345
7346,7,7346
7347,8,7347
7348,8,7348
7349,7,7349
7350,7,7350
7351,7,7351
7352,7,7352
7353,7,7353
7354,7,7354
7355,7,7355
7356,8,7356
7357,8,7357
7358,8,7358
7359,7,7359
7360,8,7360
7361,8,7361
7362,8,7362
7363,8,7363
7364,7,7364
7365,7,7365
7366,7,7366
7367,7,7367
7368,8,7368
7369,7,7369
7370,7,7370
7371,7,7371
7372,7,7372
7373,6,7373
7374,7,7374
7375,7,7375
7376,7,7376
7377,8,7377
7378,7,7378
7379,7,7379
7380,7,7380
7381,7,7381
7382,7,7382
7383,6,7383
7384,5,7384
7385,6,7385
7386,5,7386
7387,4,7387
7388,6,7388
7389,6,7389
7390,6,7390
7391,7,7391
7392,7,7392
7393,7,7393
7394,7,7394
7395,8,7395
7396,7,7396
7397,6,7397
7398,7,7398
7399,7,7399
7400,6,7400
7401,7,7401
7402,7,7402
7403,6,7403
7404,7,7404
7405,8,7405
7406,7,7406
7407,7,7407
7408,6,7408
7409,6,7409
7410,6,7410
7411,5,7411
7412,8,7412
7413,8,7413
7414,7,7414
7415,8,7415
7416,8,7416
7417,7,7417
7418,7,7418
7419,7,7419
7420,6,7420
7421,7,7421
7422,7,7422
7423,7,7423
7424,7,7424
7425,7,7425
7426,7,7426
7427,6,7427
7428,7,7428
7429,7,7429
7430,6,7430
7431,8,7431
7432,7,7432
7433,7,7433
7434,7,7434
7435,6,7435
7436,6,7436
7437,6,7437
7438,5,7438
7439,5,7439
7440,8,7440
7441,8,7441
7442,8,7442
7443,8,7443
7444,7,7444
7445,7,7445
7446,7,7446
7447,6,7447
7448,7,7448
7449,8,7449
7450,8,7450
7451,8,7451
7452,8,7452
7453,8,7453
7454,8,7454
7455,8,7455
7456,8,7456
7457,8,7457
7458,8,7458
7459,8,7459
7460,8,7460
7461,8,7461
7462,8,7462
7463,8,7463
7464,8,7464
7465,8,7465
7466,8,7466
7467,8,7467
7468,8,7468
7469,8,7469
7470,8,7470
7471,8,7471
7472,8,7472
7473,7,7473
7474,7,7474
7475,8,7475
7476,8,7476
7477,8,7477
7478,8,7478
7479,8,7479
7480,8,7480
7481,8,7481
7482,7,7482
7483,8,7483
7484,8,7484
7485,8,7485
7486,8,7486
7487,8,7487
7488,8,7488
7489,8,7489
7490,8,7490
7491,8,7491
7492,8,7492
7493,8,7493
7494,8,7494
7495,8,7495
7496,8,7496
7497,8,7497
7498,7,7498
7499,7,7499
7500,7,7500
7501,7,7501
7502,7,7502
7503,6,7503
7504,7,7504
7505,7,7505
7506,7,7506
7507,7,7507
7508,7,7508
7509,6,7509
7510,6,7510
7511,7,7511
7512,5,7512
7513,6,7513
7514,7,7514
7515,7,7515
7516,6,7516
7517,7,7517
7518,7,7518
7519,7,7519
7520,8,7520
7521,6,7521
7522,6,7522
7523,7,7523
7524,7,7524
7525,7,7525
7526,7,7526
7527,7,7527
7528,7,7528
7529,8,7529
7530,7,7530
7531,7,7531
7532,6,7532
7533,6,7533
7534,7,7534
7535,7,7535
7536,7,7536
7537,7,7537
7538,7,7538
7539,7,7539
7540,7,7540
7541,8,7541
7542,8,7542
7543,8,7543
7544,8,7544
7545,8,7545
7546,8,7546
7547,8,7547
7548,8,7548
7549,8,7549
7550,8,7550
7551,8,7551
7552,7,7552
7553,7,7553
7554,6,7554
7555,5,7555
7556,4,7556
7557,5,7557
7558,5,7558
7559,6,7559
7560,6,7560
7561,4,7561
7562,7,7562
7563,7,7563
7564,7,7564
7565,8,7565
7566,6,7566
7567,7,7567
7568,6,7568
7569,6,7569
7570,7,7570
7571,6,7571
7572,7,7572
7573,7,7573
7574,7,7574
7575,8,7575
7576,6,7576
7577,7,7577
7578,7,7578
7579,7,7579
7580,7,7580
7581,7,7581
7582,8,7582
7583,7,7583
7584,6,7584
7585,7,7585
7586,7,7586
7587,6,7587
7588,6,7588
7589,7,7589
7590,8,7590
7591,8,7591
7592,8,7592
7593,8,7593
7594,7,7594
7595,7,7595
7596,6,7596
7597,6,7597
7598,7,7598
7599,8,7599
7600,7,7600
7601,7,7601
7602,5,7602
7603,4,7603
7604,8,7604
7605,8,7605
7606,8,7606
7607,8,7607
7608,8,7608
7609,8,7609
7610,8,7610
7611,8,7611
7612,7,7612
7613,6,7613
7614,8,7614
7615,8,7615
7616,8,7616
7617,8,7617
7618,8,7618
7619,8,7619
7620,7,7620
7621,6,7621
7622,8,7622
7623,8,7623
7624,8,7624
7625,7,7625
7626,7,7626
7627,8,7627
7628,8,7628
7629,8,7629
7630,8,7630
7631,8,7631
7632,8,7632
7633,8,7633
7634,8,7634
7635,8,7635
7636,8,7636
7637,8,7637
7638,8,7638
7639,8,7639
7640,7,7640
7641,7,7641
7642,8,7642
7643,8,7643
7644,7,7644
7645,7,7645
7646,8,7646
7647,8,7647
7648,8,7648
7649,8,7649
7650,8,7650
7651,8,7651
7652,8,7652
7653,8,7653
7654,7,7654
7655,7,7655
7656,7,7656
7657,7,7657
7658,7,7658
7659,8,7659
7660,7,7660
7661,6,7661
7662,7,7662
7663,7,7663
7664,7,7664
7665,7,7665
7666,7,7666
7667,7,7667
7668,7,7668
7669,7,7669
7670,8,7670
7671,8,7671
7672,8,7672
7673,8,7673
7674,6,7674
7675,6,7675
7676,6,7676
7677,6,7677
7678,7,7678
7679,8,7679
7680,8,7680
7681,8,7681
7682,8,7682
7683,8,7683
7684,8,7684
7685,8,7685
7686,8,7686
7687,8,7687
7688,8,7688
7689,7,7689
7690,7,7690
7691,7,7691
7692,7,7692
7693,7,7693
7694,8,7694
7695,7,7695
7696,6,7696
7697,6,7697
7698,7,7698
7699,8,7699
7700,7,7700
7701,7,7701
7702,7,7702
7703,7,7703
7704,7,7704
7705,7,7705
7706,7,7706
7707,7,7707
7708,8,7708
7709,8,7709
7710,8,7710
7711,8,7711
7712,8,7712
7713,7,7713
7714,8,7714
7715,8,7715
7716,8,7716
7717,8,7717
7718,6,7718
7719,6,7719
7720,6,7720
7721,6,7721
7722,7,7722
7723,7,7723
7724,8,7724
7725,7,7725
7726,8,7726
7727,8,7727
7728,8,7728
7729,8,7729
7730,7,7730
7731,7,7731
7732,7,7732
7733,7,7733
7734,6,7734
7735,6,7735
7736,6,7736
7737,5,7737
7738,6,7738
7739,7,7739
7740,7,7740
7741,8,7741
7742,8,7742
7743,8,7743
7744,8,7744
7745,8,7745
7746,8,7746
7747,8,7747
7748,7,7748
7749,7,7749
7750,6,7750
7751,7,7751
7752,6,7752
7753,6,7753
7754,7,7754
7755,6,7755
7756,7,7756
7757,7,7757
7758,8,7758
7759,8,7759
7760,8,7760
7761,8,7761
7762,8,7762
7763,8,7763
7764,8,7764
7765,7,7765
7766,8,7766
7767,8,7767
7768,8,7768
7769,8,7769
7770,8,7770
7771,8,7771
7772,8,7772
7773,8,7773
7774,8,7774
7775,7,7775
7776,8,7776
7777,8,7777
7778,8,7778
7779,8,7779
7780,8,7780
7781,8,7781
7782,8,7782
7783,8,7783
7784,8,7784
7785,7,7785
7786,8,7786
7787,8,7787
7788,8,7788
7789,8,7789
7790,8,7790
7791,8,7791
7792,8,7792
7793,8,7793
7794,8,7794
7795,8,7795
7796,8,7796
7797,8,7797
7798,8,7798
7799,8,7799
7800,8,7800
7801,8,7801
7802,8,7802
7803,7,7803
7804,7,7804
7805,7,7805
7806,8,7806
7807,7,7807
7808,7,7808
7809,7,7809
7810,7,7810
7811,8,7811
7812,7,7812
7813,7,7813
7814,7,7814
7815,7,7815
7816,7,7816
7817,7,7817
7818,7,7818
7819,8,7819
7820,8,7820
7821,8,7821
7822,8,7822
7823,8,7823
7824,8,7824
7825,8,7825
7826,8,7826
7827,8,7827
7828,8,7828
7829,8,7829
7830,8,7830
7831,8,7831
7832,8,7832
7833,8,7833
7834,8,7834
7835,8,7835
7836,8,7836
7837,8,7837
7838,7,7838
7839,7,7839
7840,8,7840
7841,8,7841
7842,8,7842
7843,8,7843
7844,8,7844
7845,8,7845
7846,8,7846
7847,8,7847
7848,8,7848
7849,8,7849
7850,8,7850
7851,7,7851
7852,8,7852
7853,8,7853
7854,8,7854
7855,8,7855
7856,8,7856
7857,8,7857
7858,8,7858
7859,8,7859
7860,8,7860
7861,7,7861
7862,7,7862
7863,7,7863
7864,7,7864
7865,7,7865
7866,8,7866
7867,8,7867
7868,8,7868
7869,8,7869
7870,8,7870
7871,8,7871
7872,8,7872
7873,8,7873
7874,8,7874
7875,8,7875
7876,8,7876
7877,7,7877
7878,8,7878
7879,8,7879
7880,8,7880
7881,8,7881
7882,8,7882
7883,8,7883
7884,8,7884
7885,8,7885
7886,8,7886
7887,8,7887
7888,8,7888
7889,8,7889
7890,8,7890
7891,8,7891
7892,8,7892
7893,8,7893
7894,8,7894
7895,7,7895
7896,7,7896
7897,7,7897
7898,7,7898
7899,7,7899
7900,7,7900
7901,7,7901
7902,7,7902
7903,7,7903
7904,8,7904
7905,8,7905
7906,8,7906
7907,8,7907
7908,8,7908
7909,8,7909
7910,8,7910
7911,7,7911
7912,8,7912
7913,8,7913
7914,8,7914
7915,8,7915
7916,8,7916
7917,8,7917
7918,7,7918
7919,7,7919
7920,7,7920
7921,8,7921
7922,8,7922
7923,8,7923
7924,6,7924
7925,6,7925
7926,6,7926
7927,6,7927
7928,6,7928
7929,7,7929
7930,7,7930
7931,7,7931
7932,7,7932
7933,7,7933
7934,7,7934
7935,7,7935
7936,8,7936
7937,8,7937
7938,8,7938
7939,8,7939
7940,8,7940
7941,8,7941
7942,8,7942
7943,8,7943
7944,8,7944
7945,8,7945
7946,7,7946
7947,7,7947
7948,8,7948
7949,7,7949
7950,7,7950
7951,7,7951
7952,7,7952
7953,7,7953
7954,7,7954
7955,8,7955
7956,8,7956
7957,8,7957
7958,8,7958
7959,8,7959
7960,8,7960
7961,8,7961
7962,8,7962
7963,7,7963
7964,7,7964
7965,7,7965
7966,8,7966
7967,8,7967
7968,8,7968
7969,7,7969
7970,8,7970
7971,7,7971
7972,8,7972
7973,7,7973
7974,7,7974
7975,8,7975
7976,8,7976
7977,8,7977
7978,8,7978
7979,8,7979
7980,8,7980
7981,8,7981
7982,7,7982
7983,7,7983
7984,7,7984
7985,7,7985
7986,8,7986
7987,8,7987
7988,8,7988
7989,8,7989
7990,7,7990
7991,7,7991
7992,8,7992
7993,8,7993
7994,7,7994
7995,7,7995
7996,8,7996
7997,8,7997
7998,7,7998
7999,6,7999
8000,5,8000
8001,5,8001
8002,7,8002
8003,7,8003
8004,7,8004
8005,7,8005
8006,8,8006
8007,8,8007
8008,8,8008
8009,8,8009
8010,7,8010
8011,7,8011
8012,7,8012
8013,7,8013
8014,7,8014
8015,6,8015
8016,7,8016
8017,6,8017
8018,6,8018
8019,7,8019
8020,8,8020
8021,7,8021
8022,7,8022
8023,7,8023
8024,7,8024
8025,8,8025
8026,8,8026
8027,7,8027
8028,6,8028
8029,6,8029
8030,7,8030
8031,7,8031
8032,7,8032
8033,7,8033
8034,8,8034
8035,8,8035
8036,8,8036
8037,7,8037
8038,6,8038
8039,6,8039
8040,7,8040
8041,7,8041
8042,7,8042
8043,7,8043
8044,8,8044
8045,8,8045
8046,8,8046
8047,8,8047
8048,8,8048
8049,8,8049
8050,8,8050
8051,8,8051
8052,7,8052
8053,7,8053
8054,7,8054
8055,7,8055
8056,8,8056
8057,7,8057
8058,7,8058
8059,7,8059
8060,8,8060
8061,8,8061
8062,8,8062
8063,8,8063
8064,8,8064
8065,8,8065
8066,8,8066
8067,7,8067
8068,7,8068
8069,7,8069
8070,8,8070
8071,8,8071
8072,8,8072
8073,8,8073
8074,8,8074
8075,8,8075
8076,8,8076
8077,7,8077
8078,8,8078
8079,7,8079
8080,8,8080
8081,8,8081
8082,8,8082
8083,8,8083
8084,8,8084
8085,8,8085
8086,8,8086
8087,8,8087
8088,8,8088
8089,8,8089
8090,8,8090
8091,8,8091
8092,8,8092
8093,8,8093
8094,8,8094
8095,8,8095
8096,8,8096
8097,8,8097
8098,8,8098
8099,8,8099
8100,7,8100
8101,7,8101
8102,7,8102
8103,7,8103
8104,7,8104
8105,7,8105
8106,7,8106
8107,7,8107
8108,7,8108
8109,8,8109
8110,8,8110
8111,7,8111
8112,7,8112
8113,7,8113
8114,7,8114
8115,6,8115
8116,7,8116
8117,7,8117
8118,8,8118
8119,8,8119
8120,8,8120
8121,8,8121
8122,8,8122
8123,8,8123
8124,8,8124
8125,8,8125
8126,8,8126
8127,8,8127
8128,8,8128
8129,8,8129
8130,8,8130
8131,8,8131
8132,7,8132
8133,7,8133
8134,7,8134
8135,7,8135
8136,8,8136
8137,8,8137
8138,8,8138
8139,8,8139
8140,8,8140
8141,8,8141
8142,8,8142
8143,8,8143
8144,8,8144
8145,8,8145
8146,8,8146
8147,8,8147
8148,8,8148
8149,8,8149
8150,8,8150
8151,7,8151
8152,7,8152
8153,7,8153
8154,7,8154
8155,8,8155
8156,8,8156
8157,8,8157
8158,8,8158
8159,8,8159
8160,8,8160
8161,8,8161
8162,8,8162
8163,8,8163
8164,8,8164
8165,8,8165
8166,8,8166
8167,8,8167
8168,8,8168
8169,8,8169
8170,8,8170
8171,7,8171
8172,6,8172
8173,6,8173
8174,6,8174
8175,7,8175
8176,7,8176
8177,7,8177
8178,7,8178
8179,8,8179
8180,8,8180
8181,8,8181
8182,8,8182
8183,7,8183
8184,7,8184
8185,7,8185
8186,7,8186
8187,7,8187
8188,7,8188
8189,6,8189
8190,8,8190
8191,8,8191
8192,8,8192
8193,8,8193
8194,8,8194
8195,7,8195
8196,8,8196
8197,8,8197
8198,8,8198
8199,8,8199
8200,8,8200
8201,8,8201
8202,8,8202
8203,8,8203
8204,8,8204
8205,8,8205
8206,8,8206
8207,8,8207
8208,8,8208
8209,8,8209
8210,8,8210
8211,8,8211
8212,8,8212
8213,8,8213
8214,7,8214
8215,7,8215
8216,7,8216
8217,6,8217
8218,6,8218
8219,7,8219
8220,7,8220
8221,6,8221
8222,6,8222
8223,6,8223
8224,6,8224
8225,7,8225
8226,7,8226
8227,7,8227
8228,6,8228
8229,6,8229
8230,7,8230
8231,6,8231
8232,6,8232
8233,7,8233
8234,7,8234
8235,7,8235
8236,7,8236
8237,6,8237
8238,7,8238
8239,7,8239
8240,7,8240
8241,7,8241
8242,7,8242
8243,7,8243
8244,8,8244
8245,8,8245
8246,7,8246
8247,7,8247
8248,7,8248
8249,7,8249
8250,7,8250
8251,7,8251
8252,7,8252
8253,7,8253
8254,6,8254
8255,7,8255
8256,7,8256
8257,7,8257
8258,8,8258
8259,8,8259
8260,8,8260
8261,8,8261
8262,8,8262
8263,8,8263
8264,8,8264
8265,8,8265
8266,7,8266
8267,7,8267
8268,7,8268
8269,7,8269
8270,6,8270
8271,6,8271
