,Cost,interations
5496,11,5496
5497,11,5497
5498,13,5498
5499,10,5499
5500,13,5500
5501,11,5501
5502,17,5502
5503,11,5503
5504,17,5504
5505,16,5505
5506,16,5506
5507,10,5507
5508,16,5508
5509,15,5509
5510,8,5510
5511,12,5511
5512,14,5512
5513,14,5513
5514,7,5514
5515,14,5515
5516,13,5516
5517,13,5517
5518,6,5518
5519,12,5519
5520,12,5520
5521,5,5521
5522,5,5522
5523,11,5523
5524,10,5524
5525,11,5525
5526,14,5526
5527,13,5527
5528,12,5528
5529,13,5529
5530,13,5530
5531,12,5531
5532,12,5532
5533,12,5533
5534,12,5534
5535,14,5535
5536,8,5536
5537,14,5537
5538,13,5538
5539,13,5539
5540,9,5540
5541,16,5541
5542,12,5542
5543,12,5543
5544,8,5544
5545,15,5545
5546,11,5546
5547,12,5547
5548,14,5548
5549,13,5549
5550,13,5550
5551,12,5551
5552,12,5552
5553,12,5553
5554,15,5554
5555,18,5555
5556,14,5556
5557,9,5557
5558,16,5558
5559,13,5559
5560,13,5560
5561,13,5561
5562,15,5562
5563,15,5563
5564,12,5564
5565,12,5565
5566,14,5566
5567,14,5567
5568,14,5568
5569,11,5569
5570,13,5570
5571,14,5571
5572,10,5572
5573,15,5573
5574,15,5574
5575,15,5575
5576,14,5576
5577,14,5577
5578,14,5578
5579,14,5579
5580,13,5580
5581,13,5581
5582,10,5582
5583,12,5583
5584,8,5584
5585,11,5585
5586,7,5586
5587,7,5587
5588,10,5588
5589,6,5589
5590,10,5590
5591,9,5591
5592,5,5592
5593,5,5593
5594,9,5594
5595,4,5595
5596,9,5596
5597,10,5597
5598,9,5598
5599,8,5599
5600,8,5600
5601,16,5601
5602,7,5602
5603,17,5603
5604,11,5604
5605,6,5605
5606,16,5606
5607,15,5607
5608,5,5608
5609,15,5609
5610,11,5610
5611,15,5611
5612,14,5612
5613,14,5613
5614,14,5614
5615,14,5615
5616,13,5616
5617,13,5617
5618,10,5618
5619,12,5619
5620,12,5620
5621,15,5621
5622,9,5622
5623,10,5623
5624,14,5624
5625,10,5625
5626,14,5626
5627,14,5627
5628,9,5628
5629,13,5629
5630,19,5630
5631,8,5631
5632,8,5632
5633,12,5633
5634,12,5634
5635,18,5635
5636,18,5636
5637,7,5637
5638,7,5638
5639,11,5639
5640,11,5640
5641,17,5641
5642,17,5642
5643,17,5643
5644,6,5644
5645,10,5645
5646,16,5646
5647,16,5647
5648,16,5648
5649,16,5649
5650,9,5650
5651,9,5651
5652,15,5652
5653,8,5653
5654,8,5654
5655,14,5655
5656,7,5656
5657,16,5657
5658,14,5658
5659,11,5659
5660,15,5660
5661,5,5661
5662,10,5662
5663,14,5663
5664,14,5664
5665,11,5665
5666,13,5666
5667,13,5667
5668,12,5668
5669,12,5669
5670,12,5670
5671,11,5671
5672,11,5672
5673,14,5673
5674,10,5674
5675,10,5675
5676,18,5676
5677,9,5677
5678,18,5678
5679,7,5679
5680,8,5680
5681,15,5681
5682,6,5682
5683,10,5683
5684,14,5684
5685,9,5685
5686,9,5686
5687,13,5687
5688,8,5688
5689,8,5689
5690,12,5690
5691,7,5691
5692,16,5692
5693,11,5693
5694,6,5694
5695,15,5695
5696,15,5696
5697,10,5697
5698,12,5698
5699,14,5699
5700,9,5700
5701,13,5701
5702,13,5702
5703,8,5703
5704,8,5704
5705,12,5705
5706,12,5706
5707,12,5707
5708,15,5708
5709,18,5709
5710,15,5710
5711,17,5711
5712,17,5712
5713,11,5713
5714,8,5714
5715,16,5715
5716,15,5716
5717,7,5717
5718,8,5718
5719,13,5719
5720,15,5720
5721,17,5721
5722,14,5722
5723,16,5723
5724,10,5724
5725,13,5725
5726,9,5726
5727,9,5727
5728,14,5728
5729,19,5729
5730,14,5730
5731,12,5731
5732,14,5732
5733,10,5733
5734,13,5734
5735,15,5735
5736,11,5736
5737,11,5737
5738,10,5738
5739,13,5739
5740,18,5740
5741,13,5741
5742,14,5742
5743,9,5743
5744,12,5744
5745,19,5745
5746,20,5746
5747,14,5747
5748,12,5748
5749,14,5749
5750,17,5750
5751,12,5751
5752,17,5752
5753,8,5753
5754,13,5754
5755,17,5755
5756,15,5756
5757,18,5757
5758,19,5758
5759,12,5759
5760,13,5760
5761,16,5761
5762,13,5762
5763,13,5763
5764,16,5764
5765,16,5765
5766,14,5766
5767,17,5767
5768,18,5768
5769,11,5769
5770,17,5770
5771,16,5771
5772,6,5772
5773,9,5773
5774,12,5774
5775,12,5775
5776,15,5776
5777,10,5777
5778,13,5778
5779,16,5779
5780,17,5780
5781,16,5781
5782,8,5782
5783,16,5783
5784,16,5784
5785,8,5785
5786,15,5786
5787,17,5787
5788,14,5788
5789,12,5789
5790,12,5790
5791,13,5791
5792,17,5792
5793,15,5793
5794,14,5794
5795,15,5795
5796,20,5796
5797,13,5797
5798,5,5798
5799,14,5799
5800,13,5800
5801,13,5801
5802,16,5802
5803,12,5803
5804,16,5804
5805,18,5805
5806,8,5806
5807,15,5807
5808,19,5808
5809,12,5809
5810,12,5810
5811,12,5811
5812,15,5812
5813,14,5813
5814,11,5814
5815,11,5815
5816,15,5816
5817,8,5817
5818,14,5818
5819,18,5819
5820,11,5820
5821,13,5821
5822,16,5822
5823,10,5823
5824,14,5824
5825,10,5825
5826,14,5826
5827,11,5827
5828,15,5828
5829,11,5829
5830,20,5830
5831,8,5831
5832,17,5832
5833,12,5833
5834,12,5834
5835,9,5835
5836,15,5836
5837,9,5837
5838,11,5838
5839,14,5839
5840,14,5840
5841,8,5841
5842,19,5842
5843,7,5843
5844,16,5844
5845,15,5845
5846,15,5846
5847,14,5847
5848,14,5848
5849,13,5849
5850,10,5850
5851,13,5851
5852,10,5852
5853,18,5853
5854,13,5854
5855,18,5855
5856,13,5856
5857,14,5857
5858,13,5858
5859,12,5859
5860,14,5860
5861,14,5861
5862,15,5862
5863,13,5863
5864,13,5864
5865,12,5865
5866,12,5866
5867,17,5867
5868,12,5868
5869,13,5869
5870,12,5870
5871,11,5871
5872,10,5872
5873,12,5873
5874,12,5874
5875,12,5875
5876,11,5876
5877,15,5877
5878,17,5878
5879,14,5879
5880,15,5880
5881,12,5881
5882,11,5882
5883,14,5883
5884,14,5884
5885,11,5885
5886,10,5886
5887,11,5887
5888,18,5888
5889,15,5889
5890,10,5890
5891,17,5891
5892,17,5892
5893,12,5893
5894,15,5894
5895,12,5895
5896,13,5896
5897,14,5897
5898,12,5898
5899,17,5899
5900,16,5900
5901,14,5901
5902,14,5902
5903,16,5903
5904,14,5904
5905,12,5905
5906,13,5906
5907,14,5907
5908,10,5908
5909,13,5909
5910,16,5910
5911,16,5911
5912,15,5912
5913,13,5913
5914,14,5914
5915,9,5915
5916,15,5916
5917,13,5917
5918,9,5918
5919,12,5919
5920,15,5920
5921,15,5921
5922,14,5922
5923,10,5923
5924,11,5924
5925,15,5925
5926,15,5926
5927,14,5927
5928,12,5928
5929,8,5929
5930,12,5930
5931,11,5931
5932,14,5932
5933,14,5933
5934,13,5934
5935,9,5935
5936,10,5936
5937,14,5937
5938,18,5938
5939,14,5939
5940,10,5940
5941,12,5941
5942,8,5942
5943,9,5943
5944,17,5944
5945,12,5945
5946,8,5946
5947,12,5947
5948,10,5948
5949,6,5949
5950,10,5950
5951,14,5951
5952,19,5952
5953,19,5953
5954,12,5954
5955,8,5955
5956,16,5956
5957,15,5957
5958,7,5958
5959,16,5959
5960,5,5960
5961,13,5961
5962,13,5962
5963,13,5963
5964,13,5964
5965,18,5965
5966,11,5966
5967,14,5967
5968,15,5968
5969,14,5969
5970,14,5970
5971,12,5971
5972,19,5972
5973,14,5973
5974,10,5974
5975,10,5975
5976,12,5976
5977,14,5977
5978,10,5978
5979,13,5979
5980,14,5980
5981,13,5981
5982,11,5982
5983,15,5983
5984,6,5984
5985,13,5985
5986,9,5986
5987,13,5987
5988,11,5988
5989,6,5989
5990,12,5990
5991,12,5991
5992,10,5992
5993,7,5993
5994,15,5994
5995,12,5995
5996,8,5996
5997,12,5997
5998,12,5998
5999,19,5999
6000,8,6000
6001,17,6001
6002,11,6002
6003,9,6003
6004,7,6004
6005,11,6005
6006,21,6006
6007,15,6007
6008,9,6008
6009,9,6009
6010,10,6010
6011,18,6011
6012,7,6012
6013,16,6013
6014,10,6014
6015,11,6015
6016,11,6016
6017,10,6017
6018,16,6018
6019,14,6019
6020,17,6020
6021,7,6021
6022,12,6022
6023,16,6023
6024,6,6024
6025,15,6025
6026,10,6026
6027,12,6027
6028,15,6028
6029,14,6029
6030,10,6030
6031,16,6031
6032,15,6032
6033,13,6033
6034,20,6034
6035,10,6035
6036,10,6036
6037,14,6037
6038,21,6038
6039,15,6039
6040,17,6040
6041,14,6041
6042,9,6042
6043,15,6043
6044,11,6044
6045,19,6045
6046,5,6046
6047,15,6047
6048,7,6048
6049,8,6049
6050,20,6050
6051,14,6051
6052,15,6052
6053,14,6053
6054,10,6054
6055,14,6055
6056,18,6056
6057,14,6057
6058,14,6058
6059,9,6059
6060,9,6060
6061,15,6061
6062,12,6062
6063,10,6063
6064,15,6064
6065,12,6065
6066,17,6066
6067,17,6067
6068,13,6068
6069,10,6069
6070,12,6070
6071,6,6071
6072,12,6072
6073,11,6073
6074,11,6074
6075,8,6075
6076,16,6076
6077,12,6077
6078,13,6078
6079,15,6079
6080,15,6080
6081,14,6081
6082,11,6082
6083,12,6083
6084,10,6084
6085,15,6085
6086,9,6086
6087,10,6087
6088,15,6088
6089,12,6089
6090,11,6090
6091,14,6091
6092,12,6092
6093,12,6093
6094,10,6094
6095,11,6095
6096,6,6096
6097,12,6097
6098,14,6098
6099,14,6099
6100,11,6100
6101,17,6101
6102,11,6102
6103,17,6103
6104,13,6104
6105,13,6105
6106,9,6106
6107,10,6107
6108,9,6108
6109,13,6109
6110,16,6110
6111,16,6111
6112,10,6112
6113,16,6113
6114,9,6114
6115,11,6115
6116,13,6116
6117,12,6117
6118,8,6118
6119,18,6119
6120,9,6120
6121,9,6121
6122,15,6122
6123,12,6123
6124,9,6124
6125,15,6125
6126,10,6126
6127,7,6127
6128,11,6128
6129,15,6129
6130,10,6130
6131,12,6131
6132,8,6132
6133,14,6133
6134,9,6134
6135,15,6135
6136,14,6136
6137,14,6137
6138,6,6138
6139,13,6139
6140,13,6140
6141,13,6141
6142,9,6142
6143,14,6143
6144,13,6144
6145,13,6145
6146,13,6146
6147,9,6147
6148,9,6148
6149,14,6149
6150,11,6150
6151,13,6151
6152,10,6152
6153,9,6153
6154,15,6154
6155,13,6155
6156,15,6156
6157,12,6157
6158,12,6158
6159,8,6159
6160,13,6160
6161,17,6161
6162,12,6162
6163,13,6163
6164,9,6164
6165,8,6165
6166,14,6166
6167,15,6167
6168,14,6168
6169,11,6169
6170,16,6170
6171,11,6171
6172,12,6172
6173,15,6173
6174,11,6174
6175,12,6175
6176,8,6176
6177,7,6177
6178,14,6178
6179,13,6179
6180,15,6180
6181,10,6181
6182,15,6182
6183,10,6183
6184,10,6184
6185,11,6185
6186,13,6186
6187,18,6187
6188,9,6188
6189,16,6189
6190,13,6190
6191,12,6191
6192,14,6192
6193,10,6193
6194,14,6194
6195,15,6195
6196,6,6196
6197,14,6197
6198,15,6198
6199,11,6199
6200,11,6200
6201,15,6201
6202,12,6202
6203,12,6203
6204,9,6204
6205,12,6205
6206,13,6206
6207,14,6207
6208,14,6208
6209,10,6209
6210,16,6210
6211,15,6211
6212,11,6212
6213,12,6213
6214,12,6214
6215,11,6215
6216,15,6216
6217,12,6217
6218,13,6218
6219,9,6219
6220,13,6220
6221,13,6221
6222,13,6222
6223,15,6223
6224,10,6224
6225,11,6225
6226,10,6226
6227,16,6227
6228,10,6228
6229,9,6229
6230,12,6230
6231,19,6231
6232,10,6232
6233,17,6233
6234,14,6234
6235,13,6235
6236,13,6236
6237,14,6237
6238,11,6238
6239,15,6239
6240,19,6240
6241,9,6241
6242,12,6242
6243,18,6243
6244,9,6244
6245,12,6245
6246,12,6246
6247,13,6247
6248,8,6248
6249,13,6249
6250,17,6250
6251,14,6251
6252,18,6252
6253,8,6253
6254,12,6254
6255,11,6255
6256,15,6256
6257,12,6257
6258,8,6258
6259,12,6259
6260,9,6260
6261,14,6261
6262,10,6262
6263,14,6263
6264,18,6264
6265,9,6265
6266,14,6266
6267,10,6267
6268,14,6268
6269,16,6269
6270,16,6270
6271,16,6271
6272,13,6272
6273,9,6273
6274,17,6274
6275,8,6275
6276,11,6276
6277,11,6277
6278,17,6278
6279,11,6279
6280,13,6280
6281,15,6281
6282,15,6282
6283,12,6283
6284,9,6284
6285,14,6285
6286,16,6286
6287,16,6287
6288,10,6288
6289,16,6289
6290,16,6290
6291,12,6291
6292,14,6292
6293,10,6293
6294,17,6294
6295,13,6295
6296,12,6296
6297,13,6297
6298,7,6298
6299,10,6299
6300,8,6300
6301,10,6301
6302,13,6302
6303,10,6303
6304,12,6304
6305,13,6305
6306,16,6306
6307,12,6307
6308,11,6308
6309,12,6309
6310,17,6310
6311,11,6311
6312,11,6312
6313,14,6313
6314,15,6314
6315,11,6315
6316,11,6316
6317,14,6317
6318,7,6318
6319,11,6319
6320,10,6320
6321,16,6321
6322,10,6322
6323,17,6323
6324,18,6324
6325,15,6325
6326,14,6326
6327,13,6327
6328,13,6328
6329,10,6329
6330,20,6330
6331,11,6331
6332,14,6332
6333,9,6333
6334,16,6334
6335,10,6335
6336,10,6336
6337,10,6337
6338,12,6338
6339,12,6339
6340,19,6340
6341,10,6341
6342,14,6342
6343,15,6343
6344,13,6344
6345,11,6345
6346,9,6346
6347,15,6347
6348,10,6348
6349,9,6349
6350,13,6350
6351,11,6351
6352,18,6352
6353,14,6353
6354,9,6354
6355,15,6355
6356,9,6356
6357,13,6357
6358,15,6358
6359,12,6359
6360,11,6360
6361,17,6361
6362,14,6362
6363,14,6363
6364,15,6364
6365,10,6365
6366,11,6366
6367,12,6367
6368,11,6368
6369,12,6369
6370,8,6370
6371,13,6371
6372,10,6372
6373,13,6373
6374,15,6374
6375,10,6375
6376,13,6376
6377,15,6377
6378,15,6378
6379,19,6379
6380,12,6380
6381,10,6381
6382,11,6382
6383,16,6383
6384,11,6384
6385,12,6385
6386,9,6386
6387,14,6387
6388,18,6388
6389,12,6389
6390,12,6390
6391,8,6391
6392,11,6392
6393,9,6393
6394,9,6394
6395,10,6395
6396,12,6396
6397,11,6397
6398,10,6398
6399,11,6399
6400,11,6400
6401,9,6401
6402,14,6402
6403,9,6403
6404,18,6404
6405,8,6405
6406,8,6406
6407,9,6407
6408,15,6408
6409,10,6409
6410,14,6410
6411,10,6411
6412,8,6412
6413,7,6413
6414,7,6414
6415,12,6415
6416,11,6416
6417,16,6417
6418,13,6418
6419,14,6419
6420,14,6420
6421,14,6421
6422,11,6422
6423,9,6423
6424,16,6424
6425,6,6425
6426,16,6426
6427,13,6427
6428,10,6428
6429,10,6429
6430,12,6430
6431,11,6431
6432,10,6432
6433,13,6433
6434,10,6434
6435,8,6435
6436,17,6436
6437,15,6437
6438,12,6438
6439,8,6439
6440,6,6440
6441,8,6441
6442,12,6442
6443,13,6443
6444,9,6444
6445,12,6445
6446,11,6446
6447,16,6447
6448,10,6448
6449,12,6449
6450,13,6450
6451,14,6451
6452,12,6452
6453,14,6453
6454,13,6454
6455,12,6455
6456,13,6456
6457,11,6457
6458,10,6458
6459,12,6459
6460,14,6460
6461,16,6461
6462,12,6462
6463,9,6463
6464,10,6464
6465,13,6465
6466,13,6466
6467,9,6467
6468,9,6468
6469,18,6469
6470,12,6470
6471,10,6471
6472,10,6472
6473,10,6473
6474,16,6474
6475,15,6475
6476,12,6476
6477,12,6477
6478,8,6478
6479,8,6479
6480,17,6480
6481,9,6481
6482,12,6482
6483,15,6483
6484,14,6484
6485,14,6485
6486,14,6486
6487,11,6487
6488,14,6488
6489,12,6489
6490,12,6490
6491,16,6491
6492,8,6492
6493,10,6493
6494,12,6494
6495,15,6495
6496,15,6496
6497,12,6497
6498,13,6498
6499,8,6499
6500,13,6500
6501,11,6501
6502,11,6502
6503,8,6503
6504,15,6504
6505,12,6505
6506,10,6506
6507,10,6507
6508,14,6508
6509,8,6509
6510,13,6510
6511,9,6511
6512,10,6512
6513,7,6513
6514,14,6514
6515,9,6515
6516,13,6516
6517,11,6517
6518,13,6518
6519,11,6519
6520,14,6520
6521,16,6521
6522,12,6522
6523,13,6523
6524,15,6524
6525,8,6525
6526,8,6526
6527,12,6527
6528,12,6528
6529,11,6529
6530,15,6530
6531,10,6531
6532,13,6532
6533,15,6533
6534,17,6534
6535,12,6535
6536,14,6536
6537,16,6537
6538,15,6538
6539,17,6539
6540,10,6540
6541,14,6541
6542,14,6542
6543,16,6543
6544,11,6544
6545,15,6545
6546,13,6546
6547,10,6547
6548,13,6548
6549,7,6549
6550,10,6550
6551,16,6551
6552,12,6552
6553,13,6553
6554,13,6554
6555,15,6555
6556,10,6556
6557,10,6557
6558,12,6558
6559,10,6559
6560,12,6560
6561,9,6561
6562,7,6562
6563,13,6563
6564,11,6564
6565,12,6565
6566,14,6566
6567,9,6567
6568,9,6568
6569,9,6569
6570,10,6570
6571,14,6571
6572,14,6572
6573,12,6573
6574,12,6574
6575,19,6575
6576,17,6576
6577,12,6577
6578,15,6578
6579,13,6579
6580,8,6580
6581,11,6581
6582,16,6582
6583,14,6583
6584,13,6584
6585,11,6585
6586,18,6586
6587,16,6587
6588,14,6588
6589,13,6589
6590,18,6590
6591,12,6591
6592,14,6592
6593,10,6593
6594,13,6594
6595,7,6595
6596,12,6596
6597,10,6597
6598,12,6598
6599,12,6599
6600,12,6600
6601,11,6601
6602,13,6602
6603,9,6603
6604,6,6604
6605,11,6605
6606,13,6606
6607,13,6607
6608,12,6608
6609,10,6609
6610,16,6610
6611,16,6611
6612,9,6612
6613,17,6613
6614,8,6614
6615,10,6615
6616,13,6616
6617,18,6617
6618,10,6618
6619,11,6619
6620,12,6620
6621,13,6621
6622,15,6622
6623,13,6623
6624,8,6624
6625,16,6625
6626,7,6626
6627,9,6627
6628,10,6628
6629,11,6629
6630,14,6630
6631,12,6631
6632,14,6632
6633,16,6633
6634,14,6634
6635,15,6635
6636,11,6636
6637,18,6637
6638,8,6638
6639,15,6639
6640,12,6640
6641,10,6641
6642,19,6642
6643,15,6643
6644,13,6644
6645,10,6645
6646,14,6646
6647,13,6647
6648,13,6648
6649,17,6649
6650,12,6650
6651,14,6651
6652,11,6652
6653,18,6653
6654,15,6654
6655,14,6655
6656,17,6656
6657,12,6657
6658,12,6658
6659,12,6659
6660,16,6660
6661,13,6661
6662,10,6662
6663,15,6663
6664,13,6664
6665,13,6665
6666,14,6666
6667,13,6667
6668,14,6668
6669,13,6669
6670,11,6670
6671,13,6671
6672,7,6672
6673,13,6673
6674,15,6674
6675,14,6675
6676,12,6676
6677,18,6677
6678,13,6678
6679,16,6679
6680,14,6680
6681,12,6681
6682,10,6682
6683,14,6683
6684,19,6684
6685,16,6685
6686,9,6686
6687,15,6687
6688,12,6688
6689,11,6689
6690,12,6690
6691,15,6691
6692,14,6692
6693,16,6693
6694,14,6694
6695,13,6695
6696,13,6696
6697,15,6697
6698,8,6698
6699,14,6699
6700,17,6700
6701,13,6701
6702,9,6702
6703,10,6703
6704,15,6704
6705,13,6705
6706,15,6706
6707,10,6707
6708,12,6708
6709,14,6709
6710,14,6710
6711,13,6711
6712,12,6712
6713,12,6713
6714,16,6714
6715,14,6715
6716,9,6716
6717,14,6717
6718,21,6718
6719,9,6719
6720,11,6720
6721,11,6721
6722,13,6722
6723,12,6723
6724,17,6724
6725,15,6725
6726,13,6726
6727,14,6727
6728,12,6728
6729,13,6729
6730,20,6730
6731,8,6731
6732,8,6732
6733,12,6733
6734,14,6734
6735,11,6735
6736,13,6736
6737,14,6737
6738,12,6738
6739,8,6739
6740,11,6740
6741,15,6741
6742,11,6742
6743,16,6743
6744,13,6744
6745,7,6745
6746,12,6746
6747,10,6747
6748,13,6748
6749,14,6749
6750,15,6750
6751,11,6751
6752,11,6752
6753,10,6753
6754,15,6754
6755,15,6755
6756,15,6756
6757,14,6757
6758,10,6758
6759,10,6759
6760,9,6760
6761,10,6761
6762,14,6762
6763,14,6763
6764,14,6764
6765,9,6765
6766,9,6766
6767,9,6767
6768,8,6768
6769,13,6769
6770,14,6770
6771,16,6771
6772,10,6772
6773,8,6773
6774,13,6774
6775,11,6775
6776,13,6776
6777,13,6777
6778,15,6778
6779,12,6779
6780,11,6780
6781,8,6781
6782,10,6782
6783,10,6783
6784,12,6784
6785,12,6785
6786,14,6786
6787,11,6787
6788,16,6788
6789,10,6789
6790,20,6790
6791,11,6791
6792,13,6792
6793,13,6793
6794,10,6794
6795,15,6795
6796,9,6796
6797,13,6797
6798,10,6798
6799,13,6799
6800,12,6800
6801,15,6801
6802,14,6802
6803,8,6803
6804,12,6804
6805,9,6805
6806,9,6806
6807,9,6807
6808,12,6808
6809,12,6809
6810,14,6810
6811,11,6811
6812,12,6812
6813,16,6813
6814,8,6814
6815,8,6815
6816,12,6816
6817,13,6817
6818,10,6818
6819,10,6819
6820,11,6820
6821,11,6821
6822,15,6822
6823,12,6823
6824,12,6824
6825,14,6825
6826,9,6826
6827,14,6827
6828,14,6828
6829,12,6829
6830,11,6830
6831,11,6831
6832,14,6832
6833,17,6833
6834,13,6834
6835,11,6835
6836,17,6836
6837,15,6837
6838,13,6838
6839,13,6839
6840,13,6840
6841,16,6841
6842,10,6842
6843,14,6843
6844,13,6844
6845,12,6845
6846,12,6846
6847,12,6847
6848,15,6848
6849,9,6849
6850,13,6850
6851,13,6851
6852,12,6852
6853,17,6853
6854,13,6854
6855,8,6855
6856,12,6856
6857,12,6857
6858,13,6858
6859,11,6859
6860,12,6860
6861,12,6861
6862,7,6862
6863,11,6863
6864,12,6864
6865,15,6865
6866,17,6866
6867,13,6867
6868,10,6868
6869,10,6869
6870,13,6870
6871,12,6871
6872,16,6872
6873,16,6873
6874,12,6874
6875,9,6875
6876,12,6876
6877,11,6877
6878,15,6878
6879,16,6879
6880,8,6880
6881,14,6881
6882,10,6882
6883,13,6883
6884,15,6884
6885,17,6885
6886,13,6886
6887,9,6887
6888,16,6888
6889,14,6889
6890,16,6890
6891,16,6891
6892,8,6892
6893,8,6893
6894,13,6894
6895,13,6895
6896,15,6896
6897,15,6897
6898,7,6898
6899,12,6899
6900,12,6900
6901,12,6901
6902,12,6902
6903,14,6903
6904,14,6904
6905,14,6905
6906,14,6906
6907,11,6907
6908,11,6908
6909,13,6909
6910,13,6910
6911,15,6911
6912,17,6912
6913,10,6913
6914,12,6914
6915,12,6915
6916,17,6916
6917,16,6917
6918,9,6918
6919,11,6919
6920,10,6920
6921,16,6921
6922,16,6922
6923,14,6923
6924,10,6924
6925,14,6925
6926,13,6926
6927,15,6927
6928,13,6928
6929,9,6929
6930,9,6930
6931,13,6931
6932,13,6932
6933,12,6933
6934,14,6934
6935,14,6935
6936,8,6936
6937,8,6937
6938,8,6938
6939,12,6939
6940,12,6940
6941,13,6941
6942,7,6942
6943,12,6943
6944,10,6944
6945,16,6945
6946,12,6946
6947,6,6947
6948,11,6948
6949,9,6949
6950,15,6950
6951,15,6951
6952,12,6952
6953,12,6953
6954,11,6954
6955,12,6955
6956,14,6956
6957,14,6957
6958,11,6958
6959,18,6959
6960,12,6960
6961,13,6961
6962,17,6962
6963,10,6963
6964,10,6964
6965,16,6965
6966,16,6966
6967,12,6967
6968,13,6968
6969,15,6969
6970,13,6970
6971,12,6971
6972,14,6972
6973,12,6973
6974,16,6974
6975,9,6975
6976,11,6976
6977,15,6977
6978,13,6978
6979,13,6979
6980,15,6980
6981,12,6981
6982,12,6982
6983,20,6983
6984,16,6984
6985,6,6985
6986,19,6986
6987,19,6987
6988,19,6988
6989,5,6989
6990,18,6990
6991,18,6991
6992,18,6992
6993,18,6993
6994,18,6994
6995,17,6995
6996,17,6996
6997,17,6997
6998,16,6998
6999,16,6999
7000,14,7000
7001,10,7001
7002,15,7002
7003,13,7003
7004,13,7004
7005,14,7005
7006,12,7006
7007,16,7007
7008,14,7008
7009,19,7009
7010,10,7010
7011,11,7011
7012,18,7012
7013,18,7013
7014,10,7014
7015,14,7015
7016,14,7016
7017,17,7017
7018,13,7018
7019,13,7019
7020,13,7020
7021,13,7021
7022,13,7022
7023,16,7023
7024,12,7024
7025,12,7025
7026,12,7026
7027,12,7027
7028,12,7028
7029,11,7029
7030,8,7030
7031,13,7031
7032,14,7032
7033,7,7033
7034,12,7034
7035,13,7035
7036,13,7036
7037,13,7037
7038,6,7038
7039,12,7039
7040,12,7040
7041,12,7041
7042,12,7042
7043,6,7043
7044,15,7044
7045,11,7045
7046,11,7046
7047,11,7047
7048,10,7048
7049,12,7049
7050,10,7050
7051,10,7051
7052,11,7052
7053,11,7053
7054,11,7054
7055,9,7055
7056,10,7056
7057,10,7057
7058,14,7058
7059,15,7059
7060,12,7060
7061,11,7061
7062,14,7062
7063,17,7063
7064,10,7064
7065,13,7065
7066,10,7066
7067,13,7067
7068,16,7068
7069,9,7069
7070,9,7070
7071,12,7071
7072,15,7072
7073,15,7073
7074,11,7074
7075,14,7075
7076,14,7076
7077,11,7077
7078,13,7078
7079,10,7079
7080,12,7080
7081,9,7081
7082,8,7082
7083,17,7083
7084,8,7084
7085,17,7085
7086,16,7086
7087,16,7087
7088,16,7088
7089,16,7089
7090,15,7090
7091,15,7091
7092,15,7092
7093,17,7093
7094,14,7094
7095,17,7095
7096,16,7096
7097,16,7097
7098,13,7098
7099,16,7099
7100,15,7100
7101,12,7101
7102,11,7102
7103,14,7103
7104,9,7104
7105,10,7105
7106,10,7106
7107,8,7107
7108,11,7108
7109,15,7109
7110,17,7110
7111,10,7111
7112,14,7112
7113,16,7113
7114,16,7114
7115,11,7115
7116,11,7116
7117,15,7117
7118,15,7118
7119,10,7119
7120,14,7120
7121,14,7121
7122,14,7122
7123,9,7123
7124,13,7124
7125,13,7125
7126,8,7126
7127,12,7127
7128,12,7128
7129,11,7129
7130,14,7130
7131,10,7131
7132,14,7132
7133,13,7133
7134,13,7134
7135,13,7135
7136,9,7136
7137,13,7137
7138,13,7138
7139,12,7139
7140,12,7140
7141,12,7141
7142,8,7142
7143,12,7143
7144,12,7144
7145,7,7145
7146,13,7146
7147,12,7147
7148,6,7148
7149,6,7149
7150,12,7150
7151,12,7151
7152,11,7152
7153,5,7153
7154,11,7154
7155,10,7155
7156,4,7156
7157,4,7157
7158,10,7158
7159,6,7159
7160,8,7160
7161,12,7161
7162,5,7162
7163,13,7163
7164,11,7164
7165,4,7165
7166,10,7166
7167,9,7167
7168,16,7168
7169,13,7169
7170,18,7170
7171,13,7171
7172,16,7172
7173,14,7173
7174,12,7174
7175,15,7175
7176,15,7176
7177,15,7177
7178,13,7178
7179,13,7179
7180,14,7180
7181,14,7181
7182,14,7182
7183,12,7183
7184,12,7184
7185,12,7185
7186,13,7186
7187,13,7187
7188,11,7188
7189,12,7189
7190,13,7190
7191,10,7191
7192,10,7192
7193,11,7193
7194,12,7194
7195,12,7195
7196,10,7196
7197,8,7197
7198,12,7198
7199,11,7199
7200,13,7200
7201,16,7201
7202,11,7202
7203,12,7203
7204,12,7204
7205,14,7205
7206,8,7206
7207,15,7207
7208,8,7208
7209,11,7209
7210,14,7210
7211,12,7211
7212,15,7212
7213,8,7213
7214,10,7214
7215,14,7215
7216,14,7216
7217,8,7217
7218,12,7218
7219,13,7219
7220,7,7220
7221,13,7221
7222,12,7222
7223,10,7223
7224,12,7224
7225,12,7225
7226,11,7226
7227,9,7227
7228,13,7228
7229,10,7229
7230,8,7230
7231,8,7231
7232,12,7232
7233,9,7233
7234,9,7234
7235,9,7235
7236,7,7236
7237,8,7237
7238,8,7238
7239,8,7239
7240,6,7240
7241,7,7241
7242,15,7242
7243,5,7243
7244,15,7244
