,Cost,interations
5496,9,5496
5497,8,5497
5498,8,5498
5499,8,5499
5500,7,5500
5501,14,5501
5502,10,5502
5503,14,5503
5504,13,5504
5505,15,5505
5506,19,5506
5507,12,5507
5508,14,5508
5509,18,5509
5510,7,5510
5511,13,5511
5512,13,5512
5513,6,5513
5514,12,5514
5515,12,5515
5516,14,5516
5517,17,5517
5518,11,5518
5519,13,5519
5520,16,5520
5521,16,5521
5522,10,5522
5523,12,5523
5524,12,5524
5525,12,5525
5526,11,5526
5527,11,5527
5528,8,5528
5529,10,5529
5530,10,5530
5531,15,5531
5532,17,5532
5533,8,5533
5534,14,5534
5535,14,5535
5536,16,5536
5537,7,5537
5538,13,5538
5539,10,5539
5540,6,5540
5541,12,5541
5542,15,5542
5543,5,5543
5544,11,5544
5545,14,5545
5546,4,5546
5547,4,5547
5548,10,5548
5549,19,5549
5550,13,5550
5551,9,5551
5552,9,5552
5553,9,5553
5554,18,5554
5555,18,5555
5556,12,5556
5557,8,5557
5558,8,5558
5559,17,5559
5560,17,5560
5561,17,5561
5562,11,5562
5563,16,5563
5564,16,5564
5565,16,5565
5566,16,5566
5567,10,5567
5568,10,5568
5569,15,5569
5570,9,5570
5571,9,5571
5572,14,5572
5573,9,5573
5574,8,5574
5575,6,5575
5576,8,5576
5577,15,5577
5578,9,5578
5579,9,5579
5580,14,5580
5581,7,5581
5582,8,5582
5583,15,5583
5584,6,5584
5585,7,5585
5586,14,5586
5587,16,5587
5588,19,5588
5589,13,5589
5590,10,5590
5591,18,5591
5592,12,5592
5593,11,5593
5594,5,5594
5595,11,5595
5596,10,5596
5597,10,5597
5598,10,5598
5599,10,5599
5600,16,5600
5601,9,5601
5602,9,5602
5603,15,5603
5604,8,5604
5605,8,5605
5606,14,5606
5607,13,5607
5608,10,5608
5609,18,5609
5610,12,5610
5611,12,5611
5612,9,5612
5613,17,5613
5614,11,5614
5615,11,5615
5616,8,5616
5617,16,5617
5618,10,5618
5619,10,5619
5620,7,5620
5621,15,5621
5622,9,5622
5623,6,5623
5624,14,5624
5625,14,5625
5626,8,5626
5627,10,5627
5628,13,5628
5629,13,5629
5630,12,5630
5631,12,5631
5632,12,5632
5633,12,5633
5634,11,5634
5635,13,5635
5636,12,5636
5637,10,5637
5638,12,5638
5639,8,5639
5640,9,5640
5641,13,5641
5642,13,5642
5643,8,5643
5644,8,5644
5645,12,5645
5646,12,5646
5647,12,5647
5648,12,5648
5649,7,5649
5650,11,5650
5651,11,5651
5652,11,5652
5653,6,5653
5654,10,5654
5655,10,5655
5656,10,5656
5657,5,5657
5658,9,5658
5659,14,5659
5660,13,5660
5661,8,5661
5662,10,5662
5663,12,5663
5664,12,5664
5665,17,5665
5666,9,5666
5667,13,5667
5668,16,5668
5669,8,5669
5670,12,5670
5671,12,5671
5672,15,5672
5673,16,5673
5674,11,5674
5675,14,5675
5676,14,5676
5677,10,5677
5678,8,5678
5679,13,5679
5680,13,5680
5681,9,5681
5682,7,5682
5683,12,5683
5684,12,5684
5685,8,5685
5686,6,5686
5687,11,5687
5688,13,5688
5689,13,5689
5690,10,5690
5691,12,5691
5692,12,5692
5693,9,5693
5694,11,5694
5695,22,5695
5696,8,5696
5697,8,5697
5698,10,5698
5699,21,5699
5700,21,5700
5701,21,5701
5702,7,5702
5703,20,5703
5704,20,5704
5705,20,5705
5706,20,5706
5707,20,5707
5708,20,5708
5709,19,5709
5710,19,5710
5711,19,5711
5712,18,5712
5713,18,5713
5714,18,5714
5715,18,5715
5716,18,5716
5717,17,5717
5718,17,5718
5719,17,5719
5720,17,5720
5721,17,5721
5722,17,5722
5723,16,5723
5724,16,5724
5725,16,5725
5726,16,5726
5727,16,5727
5728,16,5728
5729,16,5729
5730,16,5730
5731,16,5731
5732,16,5732
5733,15,5733
5734,15,5734
5735,15,5735
5736,15,5736
5737,15,5737
5738,14,5738
5739,14,5739
5740,14,5740
5741,14,5741
5742,14,5742
5743,14,5743
5744,13,5744
5745,13,5745
5746,13,5746
5747,13,5747
5748,13,5748
5749,12,5749
5750,12,5750
5751,12,5751
5752,12,5752
5753,12,5753
5754,12,5754
5755,11,5755
5756,11,5756
5757,11,5757
5758,11,5758
5759,11,5759
5760,11,5760
5761,11,5761
5762,10,5762
5763,10,5763
5764,10,5764
5765,10,5765
5766,10,5766
5767,10,5767
5768,10,5768
5769,12,5769
5770,9,5770
5771,9,5771
5772,11,5772
5773,11,5773
5774,8,5774
5775,8,5775
5776,10,5776
5777,10,5777
5778,7,5778
5779,9,5779
5780,11,5780
5781,6,5781
5782,8,5782
5783,10,5783
5784,15,5784
5785,7,5785
5786,14,5786
5787,14,5787
5788,6,5788
5789,13,5789
5790,13,5790
5791,12,5791
5792,12,5792
5793,14,5793
5794,8,5794
5795,11,5795
5796,13,5796
5797,11,5797
5798,10,5798
5799,10,5799
5800,12,5800
5801,10,5801
5802,9,5802
5803,9,5803
5804,15,5804
5805,8,5805
5806,8,5806
5807,14,5807
5808,14,5808
5809,14,5809
5810,14,5810
5811,13,5811
5812,12,5812
5813,12,5813
5814,12,5814
5815,11,5815
5816,11,5816
5817,14,5817
5818,10,5818
5819,10,5819
5820,10,5820
5821,9,5821
5822,8,5822
5823,14,5823
5824,8,5824
5825,8,5825
5826,13,5826
5827,7,5827
5828,13,5828
5829,12,5829
5830,13,5830
5831,12,5831
5832,12,5832
5833,12,5833
5834,16,5834
5835,5,5835
5836,12,5836
5837,5,5837
5838,11,5838
5839,11,5839
5840,9,5840
5841,10,5841
5842,10,5842
5843,10,5843
5844,10,5844
5845,8,5845
5846,8,5846
5847,9,5847
5848,9,5848
5849,14,5849
5850,8,5850
5851,8,5851
5852,13,5852
5853,5,5853
5854,7,5854
5855,8,5855
5856,14,5856
5857,18,5857
5858,11,5858
5859,13,5859
5860,17,5860
5861,17,5861
5862,17,5862
5863,10,5863
5864,16,5864
5865,16,5865
5866,16,5866
5867,16,5867
5868,16,5868
5869,11,5869
5870,15,5870
5871,8,5871
5872,10,5872
5873,14,5873
5874,17,5874
5875,12,5875
5876,14,5876
5877,16,5877
5878,16,5878
5879,11,5879
5880,15,5880
5881,15,5881
5882,10,5882
5883,10,5883
5884,14,5884
5885,11,5885
5886,12,5886
5887,16,5887
5888,10,5888
5889,10,5889
5890,11,5890
5891,15,5891
5892,9,5892
5893,14,5893
5894,9,5894
5895,10,5895
5896,8,5896
5897,8,5897
5898,13,5898
5899,10,5899
5900,12,5900
5901,12,5901
5902,14,5902
5903,15,5903
5904,13,5904
5905,14,5905
5906,12,5906
5907,15,5907
5908,13,5908
5909,14,5909
5910,14,5910
5911,12,5911
5912,13,5912
5913,13,5913
5914,12,5914
5915,12,5915
5916,15,5916
5917,11,5917
5918,14,5918
5919,10,5919
5920,18,5920
5921,9,5921
5922,9,5922
5923,8,5923
5924,8,5924
5925,8,5925
5926,8,5926
5927,7,5927
5928,7,5928
5929,6,5929
5930,6,5930
5931,6,5931
5932,6,5932
5933,5,5933
5934,5,5934
5935,4,5935
5936,4,5936
5937,12,5937
5938,7,5938
5939,11,5939
5940,11,5940
5941,6,5941
5942,10,5942
5943,10,5943
5944,10,5944
5945,5,5945
5946,9,5946
5947,17,5947
5948,15,5948
5949,16,5949
5950,14,5950
5951,12,5951
5952,12,5952
5953,11,5953
5954,11,5954
5955,10,5955
5956,10,5956
5957,10,5957
5958,10,5958
5959,9,5959
5960,9,5960
5961,9,5961
5962,9,5962
5963,8,5963
5964,8,5964
5965,8,5965
5966,13,5966
5967,12,5967
5968,12,5968
5969,12,5969
5970,11,5970
5971,11,5971
5972,11,5972
5973,11,5973
5974,10,5974
5975,10,5975
5976,10,5976
5977,10,5977
5978,10,5978
5979,10,5979
5980,10,5980
5981,9,5981
5982,9,5982
5983,9,5983
5984,9,5984
5985,8,5985
5986,8,5986
5987,8,5987
5988,7,5988
5989,7,5989
5990,14,5990
5991,6,5991
5992,9,5992
5993,5,5993
5994,10,5994
5995,4,5995
5996,10,5996
5997,15,5997
5998,9,5998
5999,9,5999
6000,14,6000
6001,8,6001
6002,8,6002
6003,8,6003
6004,13,6004
6005,20,6005
6006,12,6006
6007,19,6007
6008,11,6008
6009,11,6009
6010,11,6010
6011,18,6011
6012,10,6012
6013,10,6013
6014,10,6014
6015,10,6015
6016,17,6016
6017,9,6017
6018,16,6018
6019,16,6019
6020,7,6020
6021,15,6021
6022,15,6022
6023,14,6023
6024,14,6024
6025,14,6025
6026,14,6026
6027,13,6027
6028,10,6028
6029,15,6029
6030,9,6030
6031,14,6031
6032,8,6032
6033,8,6033
6034,13,6034
6035,7,6035
6036,12,6036
6037,12,6037
6038,8,6038
6039,11,6039
6040,11,6040
6041,11,6041
6042,10,6042
6043,10,6043
6044,20,6044
6045,10,6045
6046,12,6046
6047,18,6047
6048,11,6048
6049,12,6049
6050,10,6050
6051,10,6051
6052,11,6052
6053,9,6053
6054,9,6054
6055,10,6055
6056,10,6056
6057,8,6057
6058,8,6058
6059,8,6059
6060,9,6060
6061,9,6061
6062,7,6062
6063,8,6063
6064,8,6064
6065,6,6065
6066,14,6066
6067,14,6067
6068,11,6068
6069,13,6069
6070,10,6070
6071,12,6071
6072,9,6072
6073,11,6073
6074,8,6074
6075,10,6075
6076,10,6076
6077,10,6077
6078,13,6078
6079,9,6079
6080,12,6080
6081,12,6081
6082,11,6082
6083,11,6083
6084,11,6084
6085,10,6085
6086,10,6086
6087,10,6087
6088,19,6088
6089,19,6089
6090,18,6090
6091,18,6091
6092,18,6092
6093,17,6093
6094,17,6094
6095,17,6095
6096,17,6096
6097,17,6097
6098,17,6098
6099,16,6099
6100,16,6100
6101,16,6101
6102,16,6102
6103,16,6103
6104,16,6104
6105,16,6105
6106,16,6106
6107,16,6107
6108,15,6108
6109,15,6109
6110,15,6110
6111,15,6111
6112,16,6112
6113,16,6113
6114,14,6114
6115,14,6115
6116,14,6116
6117,14,6117
6118,14,6118
6119,14,6119
6120,13,6120
6121,13,6121
6122,13,6122
6123,13,6123
6124,13,6124
6125,13,6125
6126,12,6126
6127,12,6127
6128,12,6128
6129,12,6129
6130,12,6130
6131,12,6131
6132,12,6132
6133,12,6133
6134,12,6134
6135,12,6135
6136,11,6136
6137,11,6137
6138,11,6138
6139,11,6139
6140,11,6140
6141,11,6141
6142,11,6142
6143,11,6143
6144,11,6144
6145,10,6145
6146,10,6146
6147,10,6147
6148,10,6148
6149,10,6149
6150,10,6150
6151,10,6151
6152,10,6152
6153,10,6153
6154,10,6154
6155,9,6155
6156,9,6156
6157,9,6157
6158,9,6158
6159,9,6159
6160,9,6160
6161,10,6161
6162,8,6162
6163,8,6163
6164,8,6164
6165,8,6165
6166,8,6166
6167,8,6167
6168,8,6168
6169,9,6169
6170,7,6170
6171,7,6171
6172,6,6172
6173,13,6173
6174,5,6174
6175,12,6175
6176,4,6176
6177,4,6177
6178,11,6178
6179,12,6179
6180,10,6180
6181,10,6181
6182,9,6182
6183,9,6183
6184,10,6184
6185,8,6185
6186,12,6186
6187,18,6187
6188,12,6188
6189,17,6189
6190,11,6190
6191,13,6191
6192,10,6192
6193,10,6193
6194,12,6194
6195,9,6195
6196,20,6196
6197,8,6197
6198,19,6198
6199,7,6199
6200,18,6200
6201,14,6201
6202,17,6202
6203,16,6203
6204,16,6204
6205,16,6205
6206,15,6206
6207,15,6207
6208,15,6208
6209,14,6209
6210,14,6210
6211,14,6211
6212,14,6212
6213,14,6213
6214,13,6214
6215,13,6215
6216,13,6216
6217,12,6217
6218,12,6218
6219,16,6219
6220,12,6220
6221,15,6221
6222,15,6222
6223,14,6223
6224,14,6224
6225,14,6225
6226,13,6226
6227,13,6227
6228,12,6228
6229,12,6229
6230,11,6230
6231,10,6231
6232,10,6232
6233,9,6233
6234,16,6234
6235,4,6235
6236,14,6236
6237,17,6237
6238,19,6238
6239,16,6239
6240,18,6240
6241,18,6241
6242,16,6242
6243,17,6243
6244,15,6244
6245,15,6245
6246,16,6246
6247,16,6247
6248,14,6248
6249,14,6249
6250,15,6250
6251,15,6251
6252,13,6252
6253,13,6253
6254,14,6254
6255,14,6255
6256,14,6256
6257,14,6257
6258,12,6258
6259,12,6259
6260,13,6260
6261,13,6261
6262,11,6262
6263,12,6263
6264,12,6264
6265,10,6265
6266,10,6266
6267,9,6267
6268,9,6268
6269,9,6269
6270,8,6270
6271,8,6271
6272,8,6272
6273,8,6273
6274,7,6274
6275,19,6275
6276,21,6276
6277,18,6277
6278,20,6278
6279,17,6279
6280,19,6280
6281,16,6281
6282,16,6282
6283,18,6283
6284,15,6284
6285,15,6285
6286,17,6286
6287,14,6287
6288,14,6288
6289,14,6289
6290,16,6290
6291,13,6291
6292,13,6292
6293,15,6293
6294,12,6294
6295,14,6295
6296,11,6296
6297,19,6297
6298,10,6298
6299,18,6299
6300,10,6300
6301,17,6301
6302,9,6302
6303,16,6303
6304,16,6304
6305,15,6305
6306,15,6306
6307,14,6307
6308,14,6308
6309,14,6309
6310,13,6310
6311,8,6311
6312,12,6312
6313,7,6313
6314,13,6314
6315,6,6315
6316,12,6316
6317,12,6317
6318,5,6318
6319,11,6319
6320,11,6320
6321,10,6321
6322,8,6322
6323,19,6323
6324,13,6324
6325,18,6325
6326,12,6326
6327,17,6327
6328,20,6328
6329,16,6329
6330,14,6330
6331,16,6331
6332,13,6332
6333,13,6333
6334,13,6334
6335,12,6335
6336,12,6336
6337,12,6337
6338,12,6338
6339,11,6339
6340,11,6340
6341,10,6341
6342,10,6342
6343,10,6343
6344,10,6344
6345,9,6345
6346,9,6346
6347,9,6347
6348,9,6348
6349,8,6349
6350,8,6350
6351,8,6351
6352,12,6352
6353,14,6353
6354,19,6354
6355,13,6355
6356,13,6356
6357,18,6357
6358,18,6358
6359,12,6359
6360,12,6360
6361,17,6361
6362,17,6362
6363,16,6363
6364,16,6364
6365,16,6365
6366,16,6366
6367,15,6367
6368,15,6368
6369,15,6369
6370,14,6370
6371,14,6371
6372,9,6372
6373,13,6373
6374,16,6374
6375,12,6375
6376,15,6376
6377,13,6377
6378,14,6378
6379,12,6379
6380,12,6380
6381,13,6381
6382,13,6382
6383,11,6383
6384,12,6384
6385,12,6385
6386,12,6386
6387,10,6387
6388,11,6388
6389,11,6389
6390,9,6390
6391,10,6391
6392,10,6392
6393,10,6393
6394,10,6394
6395,8,6395
6396,9,6396
6397,9,6397
6398,9,6398
6399,9,6399
6400,8,6400
6401,8,6401
6402,8,6402
6403,8,6403
6404,8,6404
6405,7,6405
6406,7,6406
6407,18,6407
6408,19,6408
6409,17,6409
6410,18,6410
6411,16,6411
6412,17,6412
6413,15,6413
6414,16,6414
6415,14,6415
6416,9,6416
6417,14,6417
6418,8,6418
6419,13,6419
6420,14,6420
6421,12,6421
6422,12,6422
6423,13,6423
6424,11,6424
6425,12,6425
6426,12,6426
6427,10,6427
6428,17,6428
6429,14,6429
6430,16,6430
6431,13,6431
6432,13,6432
6433,12,6433
6434,12,6434
6435,12,6435
6436,11,6436
6437,11,6437
6438,10,6438
6439,10,6439
6440,10,6440
6441,13,6441
6442,9,6442
6443,12,6443
6444,12,6444
6445,8,6445
6446,8,6446
6447,7,6447
6448,15,6448
6449,6,6449
6450,14,6450
6451,14,6451
6452,5,6452
6453,13,6453
6454,17,6454
6455,12,6455
6456,12,6456
6457,16,6457
6458,16,6458
6459,10,6459
6460,15,6460
6461,11,6461
6462,14,6462
6463,10,6463
6464,10,6464
6465,13,6465
6466,15,6466
6467,12,6467
6468,12,6468
6469,14,6469
6470,11,6470
6471,11,6471
6472,10,6472
6473,10,6473
6474,10,6474
6475,17,6475
6476,10,6476
6477,16,6477
6478,16,6478
6479,9,6479
6480,10,6480
6481,8,6481
6482,17,6482
6483,14,6483
6484,16,6484
6485,9,6485
6486,15,6486
6487,8,6487
6488,8,6488
6489,14,6489
6490,7,6490
6491,13,6491
6492,6,6492
6493,12,6493
6494,12,6494
6495,11,6495
6496,11,6496
6497,10,6497
6498,10,6498
6499,9,6499
6500,9,6500
6501,9,6501
6502,8,6502
6503,8,6503
6504,8,6504
6505,14,6505
6506,14,6506
6507,14,6507
6508,16,6508
6509,13,6509
6510,13,6510
6511,15,6511
6512,15,6512
6513,12,6513
6514,12,6514
6515,14,6515
6516,14,6516
6517,14,6517
6518,14,6518
6519,13,6519
6520,17,6520
6521,12,6521
6522,16,6522
6523,11,6523
6524,19,6524
6525,10,6525
6526,18,6526
6527,18,6527
6528,17,6528
6529,17,6529
6530,16,6530
6531,16,6531
6532,12,6532
6533,4,6533
6534,10,6534
6535,9,6535
6536,21,6536
6537,17,6537
6538,20,6538
6539,20,6539
6540,16,6540
6541,19,6541
6542,19,6542
6543,19,6543
6544,18,6544
6545,18,6545
6546,18,6546
6547,18,6547
6548,18,6548
6549,17,6549
6550,17,6550
6551,16,6551
6552,16,6552
6553,10,6553
6554,11,6554
6555,12,6555
6556,10,6556
6557,14,6557
6558,6,6558
6559,13,6559
6560,13,6560
6561,12,6561
6562,12,6562
6563,12,6563
6564,14,6564
6565,13,6565
6566,10,6566
6567,12,6567
6568,13,6568
6569,12,6569
6570,12,6570
6571,8,6571
6572,16,6572
6573,7,6573
6574,16,6574
6575,6,6575
6576,6,6576
6577,15,6577
6578,15,6578
6579,14,6579
6580,14,6580
6581,13,6581
6582,13,6582
6583,12,6583
6584,8,6584
6585,8,6585
6586,7,6586
6587,6,6587
6588,8,6588
6589,14,6589
6590,17,6590
6591,22,6591
6592,16,6592
6593,16,6593
6594,17,6594
6595,14,6595
6596,14,6596
6597,15,6597
6598,15,6598
6599,11,6599
6600,11,6600
6601,13,6601
6602,16,6602
6603,21,6603
6604,13,6604
6605,11,6605
6606,11,6606
6607,14,6607
6608,13,6608
6609,14,6609
6610,14,6610
6611,16,6611
6612,13,6612
6613,12,6613
6614,15,6614
6615,20,6615
6616,10,6616
6617,15,6617
6618,14,6618
6619,14,6619
6620,12,6620
6621,13,6621
6622,13,6622
6623,12,6623
6624,15,6624
6625,8,6625
6626,15,6626
6627,10,6627
6628,18,6628
6629,14,6629
6630,10,6630
6631,11,6631
6632,12,6632
6633,12,6633
6634,14,6634
6635,14,6635
6636,14,6636
6637,17,6637
6638,16,6638
6639,7,6639
6640,17,6640
6641,14,6641
6642,11,6642
6643,16,6643
6644,11,6644
6645,11,6645
6646,13,6646
6647,15,6647
6648,16,6648
6649,13,6649
6650,14,6650
6651,5,6651
6652,11,6652
6653,12,6653
6654,10,6654
6655,15,6655
6656,10,6656
6657,10,6657
6658,12,6658
6659,11,6659
6660,15,6660
6661,12,6661
6662,13,6662
6663,10,6663
6664,11,6664
6665,9,6665
6666,14,6666
6667,15,6667
6668,11,6668
6669,12,6669
6670,14,6670
6671,11,6671
6672,12,6672
6673,9,6673
6674,15,6674
6675,15,6675
6676,14,6676
6677,8,6677
6678,14,6678
6679,17,6679
6680,6,6680
6681,6,6681
6682,11,6682
6683,14,6683
6684,13,6684
6685,9,6685
6686,15,6686
6687,19,6687
6688,13,6688
6689,13,6689
6690,16,6690
6691,10,6691
6692,10,6692
6693,13,6693
6694,10,6694
6695,13,6695
6696,12,6696
6697,8,6697
6698,18,6698
6699,12,6699
6700,12,6700
6701,13,6701
6702,13,6702
6703,11,6703
6704,12,6704
6705,14,6705
6706,9,6706
6707,11,6707
6708,13,6708
6709,10,6709
6710,17,6710
6711,11,6711
6712,11,6712
6713,12,6713
6714,8,6714
6715,12,6715
6716,20,6716
6717,18,6717
6718,13,6718
6719,15,6719
6720,15,6720
6721,15,6721
6722,16,6722
6723,10,6723
6724,15,6724
6725,14,6725
6726,12,6726
6727,19,6727
6728,12,6728
6729,14,6729
6730,14,6730
6731,12,6731
6732,14,6732
6733,14,6733
6734,15,6734
6735,20,6735
6736,14,6736
6737,13,6737
6738,18,6738
6739,11,6739
6740,18,6740
6741,15,6741
6742,10,6742
6743,11,6743
6744,22,6744
6745,14,6745
6746,19,6746
6747,12,6747
6748,17,6748
6749,17,6749
6750,11,6750
6751,17,6751
6752,17,6752
6753,14,6753
6754,16,6754
6755,21,6755
6756,21,6756
6757,18,6757
6758,17,6758
6759,11,6759
6760,16,6760
6761,16,6761
6762,10,6762
6763,14,6763
6764,13,6764
6765,20,6765
6766,20,6766
6767,15,6767
6768,15,6768
6769,13,6769
6770,16,6770
6771,10,6771
6772,11,6772
6773,9,6773
6774,19,6774
6775,15,6775
6776,12,6776
6777,12,6777
6778,12,6778
6779,14,6779
6780,12,6780
6781,9,6781
6782,18,6782
6783,14,6783
6784,11,6784
6785,11,6785
6786,17,6786
6787,11,6787
6788,17,6788
6789,9,6789
6790,17,6790
6791,13,6791
6792,15,6792
6793,8,6793
6794,16,6794
6795,14,6795
6796,10,6796
6797,10,6797
6798,14,6798
6799,16,6799
6800,12,6800
6801,17,6801
6802,13,6802
6803,16,6803
6804,14,6804
6805,7,6805
6806,15,6806
6807,11,6807
6808,10,6808
6809,10,6809
6810,13,6810
6811,15,6811
6812,11,6812
6813,16,6813
6814,12,6814
6815,13,6815
6816,6,6816
6817,14,6817
6818,14,6818
6819,9,6819
6820,9,6820
6821,12,6821
6822,14,6822
6823,10,6823
6824,15,6824
6825,19,6825
6826,17,6826
6827,12,6827
6828,16,6828
6829,12,6829
6830,18,6830
6831,15,6831
6832,10,6832
6833,12,6833
6834,12,6834
6835,19,6835
6836,15,6836
6837,14,6837
6838,8,6838
6839,11,6839
6840,15,6840
6841,17,6841
6842,14,6842
6843,13,6843
6844,20,6844
6845,15,6845
6846,11,6846
6847,14,6847
6848,14,6848
6849,16,6849
6850,13,6850
6851,19,6851
6852,14,6852
6853,10,6853
6854,13,6854
6855,15,6855
6856,12,6856
6857,18,6857
6858,12,6858
6859,10,6859
6860,9,6860
6861,15,6861
6862,12,6862
6863,11,6863
6864,13,6864
6865,13,6865
6866,12,6866
6867,14,6867
6868,11,6868
6869,11,6869
6870,15,6870
6871,14,6871
6872,14,6872
6873,14,6873
6874,15,6874
6875,13,6875
6876,16,6876
6877,12,6877
6878,10,6878
6879,10,6879
6880,10,6880
6881,12,6881
6882,13,6882
6883,11,6883
6884,12,6884
6885,14,6885
6886,17,6886
6887,12,6887
6888,16,6888
6889,11,6889
6890,9,6890
6891,14,6891
6892,17,6892
6893,7,6893
6894,14,6894
6895,13,6895
6896,18,6896
6897,18,6897
6898,12,6898
6899,16,6899
6900,9,6900
6901,19,6901
6902,8,6902
6903,13,6903
6904,16,6904
6905,12,6905
6906,16,6906
6907,14,6907
6908,15,6908
6909,11,6909
6910,14,6910
6911,15,6911
6912,8,6912
6913,13,6913
6914,12,6914
6915,12,6915
6916,16,6916
6917,11,6917
6918,7,6918
6919,17,6919
6920,10,6920
6921,14,6921
6922,14,6922
6923,14,6923
6924,12,6924
6925,17,6925
6926,11,6926
6927,11,6927
6928,16,6928
6929,16,6929
6930,9,6930
6931,18,6931
6932,10,6932
6933,15,6933
6934,16,6934
6935,13,6935
6936,11,6936
6937,16,6937
6938,10,6938
6939,10,6939
6940,17,6940
6941,5,6941
6942,8,6942
6943,14,6943
6944,9,6944
6945,14,6945
6946,15,6946
6947,12,6947
6948,10,6948
6949,9,6949
6950,16,6950
6951,10,6951
6952,10,6952
6953,16,6953
6954,13,6954
6955,8,6955
6956,13,6956
6957,14,6957
6958,13,6958
6959,9,6959
6960,9,6960
6961,8,6961
6962,8,6962
6963,13,6963
6964,12,6964
6965,12,6965
6966,16,6966
6967,17,6967
6968,11,6968
6969,17,6969
6970,21,6970
6971,5,6971
6972,8,6972
6973,16,6973
6974,7,6974
6975,11,6975
6976,9,6976
6977,11,6977
6978,15,6978
6979,13,6979
6980,10,6980
6981,20,6981
6982,11,6982
6983,11,6983
6984,14,6984
6985,14,6985
6986,10,6986
6987,8,6987
6988,13,6988
6989,15,6989
6990,14,6990
6991,14,6991
6992,14,6992
6993,10,6993
6994,13,6994
6995,13,6995
6996,9,6996
6997,7,6997
6998,14,6998
6999,13,6999
7000,13,7000
7001,14,7001
7002,13,7002
7003,12,7003
7004,18,7004
7005,9,7005
7006,12,7006
7007,12,7007
7008,11,7008
7009,9,7009
7010,8,7010
7011,12,7011
7012,12,7012
7013,11,7013
7014,9,7014
7015,8,7015
7016,11,7016
7017,10,7017
7018,11,7018
7019,12,7019
7020,13,7020
7021,8,7021
7022,19,7022
7023,11,7023
7024,11,7024
7025,10,7025
7026,10,7026
7027,9,7027
7028,15,7028
7029,9,7029
7030,9,7030
7031,13,7031
7032,12,7032
7033,10,7033
7034,18,7034
7035,10,7035
7036,9,7036
7037,16,7037
7038,13,7038
7039,13,7039
7040,8,7040
7041,8,7041
7042,11,7042
7043,12,7043
7044,10,7044
7045,19,7045
7046,16,7046
7047,10,7047
7048,15,7048
7049,12,7049
7050,12,7050
7051,9,7051
7052,12,7052
7053,12,7053
7054,11,7054
7055,10,7055
7056,10,7056
7057,10,7057
7058,11,7058
7059,9,7059
7060,14,7060
7061,9,7061
7062,8,7062
7063,13,7063
7064,12,7064
7065,8,7065
7066,10,7066
7067,9,7067
7068,8,7068
7069,12,7069
7070,10,7070
7071,8,7071
7072,13,7072
7073,8,7073
7074,7,7074
7075,12,7075
7076,9,7076
7077,13,7077
7078,13,7078
7079,8,7079
7080,9,7080
7081,12,7081
7082,6,7082
7083,8,7083
7084,11,7084
7085,11,7085
7086,13,7086
7087,12,7087
7088,12,7088
7089,11,7089
7090,13,7090
7091,18,7091
7092,11,7092
7093,11,7093
7094,17,7094
7095,10,7095
7096,10,7096
7097,12,7097
7098,12,7098
7099,11,7099
7100,16,7100
7101,13,7101
7102,13,7102
7103,17,7103
7104,10,7104
7105,10,7105
7106,11,7106
7107,9,7107
7108,9,7108
7109,16,7109
7110,11,7110
7111,10,7111
7112,13,7112
7113,15,7113
7114,12,7114
7115,16,7115
7116,8,7116
7117,9,7117
7118,8,7118
7119,15,7119
7120,10,7120
7121,12,7121
7122,14,7122
7123,13,7123
7124,9,7124
7125,5,7125
7126,13,7126
7127,15,7127
7128,19,7128
7129,12,7129
7130,11,7130
7131,9,7131
7132,11,7132
7133,17,7133
7134,16,7134
7135,11,7135
7136,15,7136
7137,8,7137
7138,13,7138
7139,14,7139
7140,18,7140
7141,11,7141
7142,18,7142
7143,8,7143
7144,15,7144
7145,10,7145
7146,7,7146
7147,17,7147
7148,10,7148
7149,13,7149
7150,14,7150
7151,15,7151
7152,17,7152
7153,10,7153
7154,8,7154
7155,14,7155
7156,8,7156
7157,8,7157
7158,12,7158
7159,12,7159
7160,13,7160
7161,13,7161
7162,15,7162
7163,15,7163
7164,16,7164
7165,9,7165
7166,16,7166
7167,11,7167
7168,7,7168
7169,9,7169
7170,13,7170
7171,14,7171
7172,12,7172
7173,14,7173
7174,14,7174
7175,15,7175
7176,10,7176
7177,12,7177
7178,11,7178
7179,15,7179
7180,12,7180
7181,11,7181
7182,12,7182
7183,7,7183
7184,16,7184
7185,18,7185
7186,13,7186
7187,14,7187
7188,14,7188
7189,10,7189
7190,10,7190
7191,10,7191
7192,8,7192
7193,7,7193
7194,22,7194
7195,8,7195
7196,15,7196
7197,11,7197
7198,17,7198
7199,14,7199
7200,9,7200
7201,21,7201
7202,21,7202
7203,14,7203
7204,8,7204
7205,8,7205
7206,13,7206
7207,12,7207
7208,8,7208
7209,11,7209
7210,14,7210
7211,11,7211
7212,8,7212
7213,20,7213
7214,20,7214
7215,20,7215
7216,11,7216
7217,12,7217
7218,5,7218
7219,10,7219
7220,12,7220
7221,15,7221
7222,15,7222
7223,10,7223
7224,7,7224
7225,19,7225
7226,15,7226
7227,19,7227
7228,9,7228
7229,14,7229
7230,8,7230
7231,9,7231
7232,21,7232
7233,13,7233
7234,17,7234
7235,17,7235
7236,8,7236
7237,18,7237
7238,14,7238
7239,18,7239
7240,8,7240
7241,12,7241
7242,8,7242
7243,8,7243
7244,15,7244
