,Cost,interations
5496,13,5496
5497,10,5497
5498,10,5498
5499,12,5499
5500,12,5500
5501,9,5501
5502,9,5502
5503,11,5503
5504,9,5504
5505,10,5505
5506,10,5506
5507,8,5507
5508,9,5508
5509,9,5509
5510,9,5510
5511,9,5511
5512,8,5512
5513,8,5513
5514,8,5514
5515,8,5515
5516,13,5516
5517,9,5517
5518,11,5518
5519,12,5519
5520,12,5520
5521,10,5521
5522,13,5522
5523,15,5523
5524,11,5524
5525,15,5525
5526,14,5526
5527,14,5527
5528,10,5528
5529,13,5529
5530,15,5530
5531,13,5531
5532,10,5532
5533,14,5533
5534,12,5534
5535,9,5535
5536,11,5536
5537,11,5537
5538,14,5538
5539,13,5539
5540,10,5540
5541,13,5541
5542,12,5542
5543,9,5543
5544,12,5544
5545,16,5545
5546,8,5546
5547,6,5547
5548,8,5548
5549,14,5549
5550,10,5550
5551,10,5551
5552,13,5552
5553,9,5553
5554,18,5554
5555,12,5555
5556,10,5556
5557,17,5557
5558,11,5558
5559,11,5559
5560,16,5560
5561,16,5561
5562,10,5562
5563,10,5563
5564,15,5564
5565,11,5565
5566,14,5566
5567,14,5567
5568,10,5568
5569,13,5569
5570,13,5570
5571,9,5571
5572,12,5572
5573,12,5573
5574,12,5574
5575,11,5575
5576,11,5576
5577,6,5577
5578,10,5578
5579,10,5579
5580,10,5580
5581,11,5581
5582,9,5582
5583,10,5583
5584,10,5584
5585,8,5585
5586,8,5586
5587,9,5587
5588,10,5588
5589,16,5589
5590,10,5590
5591,13,5591
5592,15,5592
5593,15,5593
5594,15,5594
5595,12,5595
5596,12,5596
5597,14,5597
5598,14,5598
5599,14,5599
5600,14,5600
5601,13,5601
5602,15,5602
5603,14,5603
5604,12,5604
5605,14,5605
5606,14,5606
5607,13,5607
5608,13,5608
5609,13,5609
5610,11,5610
5611,12,5611
5612,12,5612
5613,12,5613
5614,12,5614
5615,10,5615
5616,14,5616
5617,9,5617
5618,9,5618
5619,10,5619
5620,8,5620
5621,13,5621
5622,9,5622
5623,9,5623
5624,9,5624
5625,12,5625
5626,8,5626
5627,10,5627
5628,11,5628
5629,12,5629
5630,10,5630
5631,10,5631
5632,10,5632
5633,11,5633
5634,11,5634
5635,9,5635
5636,9,5636
5637,9,5637
5638,9,5638
5639,9,5639
5640,10,5640
5641,8,5641
5642,8,5642
5643,8,5643
5644,8,5644
5645,8,5645
5646,7,5646
5647,10,5647
5648,7,5648
5649,7,5649
5650,7,5650
5651,6,5651
5652,9,5652
5653,6,5653
5654,6,5654
5655,5,5655
5656,5,5656
5657,5,5657
5658,8,5658
5659,12,5659
5660,4,5660
5661,12,5661
5662,11,5662
5663,11,5663
5664,12,5664
5665,10,5665
5666,10,5666
5667,15,5667
5668,16,5668
5669,10,5669
5670,10,5670
5671,11,5671
5672,11,5672
5673,9,5673
5674,9,5674
5675,10,5675
5676,10,5676
5677,8,5677
5678,8,5678
5679,8,5679
5680,12,5680
5681,12,5681
5682,12,5682
5683,12,5683
5684,11,5684
5685,8,5685
5686,12,5686
5687,12,5687
5688,9,5688
5689,10,5689
5690,11,5690
5691,14,5691
5692,9,5692
5693,8,5693
5694,13,5694
5695,13,5695
5696,15,5696
5697,11,5697
5698,12,5698
5699,12,5699
5700,14,5700
5701,10,5701
5702,10,5702
5703,14,5703
5704,9,5704
5705,9,5705
5706,9,5706
5707,8,5707
5708,12,5708
5709,8,5709
5710,12,5710
5711,11,5711
5712,13,5712
5713,11,5713
5714,10,5714
5715,12,5715
5716,11,5716
5717,12,5717
5718,11,5718
5719,11,5719
5720,10,5720
5721,10,5721
5722,10,5722
5723,10,5723
5724,10,5724
5725,9,5725
5726,9,5726
5727,10,5727
5728,9,5728
5729,8,5729
5730,14,5730
5731,12,5731
5732,11,5732
5733,13,5733
5734,13,5734
5735,10,5735
5736,12,5736
5737,12,5737
5738,12,5738
5739,12,5739
5740,11,5740
5741,11,5741
5742,16,5742
5743,10,5743
5744,10,5744
5745,10,5745
5746,15,5746
5747,15,5747
5748,9,5748
5749,14,5749
5750,14,5750
5751,14,5751
5752,8,5752
5753,8,5753
5754,12,5754
5755,7,5755
5756,14,5756
5757,8,5757
5758,6,5758
5759,12,5759
5760,7,5760
5761,13,5761
5762,11,5762
5763,16,5763
5764,12,5764
5765,10,5765
5766,11,5766
5767,11,5767
5768,8,5768
5769,10,5769
5770,10,5770
5771,7,5771
5772,7,5772
5773,9,5773
5774,6,5774
5775,6,5775
5776,8,5776
5777,12,5777
5778,13,5778
5779,7,5779
5780,11,5780
5781,11,5781
5782,12,5782
5783,12,5783
5784,10,5784
5785,14,5785
5786,10,5786
5787,9,5787
5788,9,5788
5789,9,5789
5790,8,5790
5791,12,5791
5792,11,5792
5793,7,5793
5794,11,5794
5795,11,5795
5796,6,5796
5797,10,5797
5798,5,5798
5799,11,5799
5800,10,5800
5801,10,5801
5802,9,5802
5803,12,5803
5804,8,5804
5805,8,5805
5806,7,5806
5807,14,5807
5808,11,5808
5809,16,5809
5810,10,5810
5811,15,5811
5812,13,5812
5813,14,5813
5814,12,5814
5815,8,5815
5816,14,5816
5817,7,5817
5818,13,5818
5819,6,5819
5820,12,5820
5821,5,5821
5822,11,5822
5823,9,5823
5824,10,5824
5825,8,5825
5826,8,5826
5827,9,5827
5828,10,5828
5829,8,5829
5830,8,5830
5831,7,5831
5832,15,5832
5833,10,5833
5834,14,5834
5835,12,5835
5836,14,5836
5837,11,5837
5838,13,5838
5839,16,5839
5840,12,5840
5841,5,5841
5842,11,5842
5843,16,5843
5844,10,5844
5845,10,5845
5846,15,5846
5847,15,5847
5848,15,5848
5849,14,5849
5850,14,5850
5851,14,5851
5852,14,5852
5853,14,5853
5854,13,5854
5855,13,5855
5856,13,5856
5857,12,5857
5858,12,5858
5859,12,5859
5860,11,5860
5861,11,5861
5862,11,5862
5863,11,5863
5864,11,5864
5865,11,5865
5866,11,5866
5867,10,5867
5868,10,5868
5869,10,5869
5870,10,5870
5871,10,5871
5872,10,5872
5873,10,5873
5874,9,5874
5875,9,5875
5876,8,5876
5877,8,5877
5878,8,5878
5879,10,5879
5880,14,5880
5881,14,5881
5882,13,5882
5883,13,5883
5884,13,5884
5885,12,5885
5886,12,5886
5887,12,5887
5888,12,5888
5889,12,5889
5890,11,5890
5891,11,5891
5892,10,5892
5893,10,5893
5894,9,5894
5895,15,5895
5896,8,5896
5897,14,5897
5898,7,5898
5899,12,5899
5900,12,5900
5901,11,5901
5902,15,5902
5903,9,5903
5904,14,5904
5905,14,5905
5906,11,5906
5907,13,5907
5908,10,5908
5909,12,5909
5910,10,5910
5911,9,5911
5912,9,5912
5913,10,5913
5914,8,5914
5915,9,5915
5916,9,5916
5917,8,5917
5918,8,5918
5919,7,5919
5920,7,5920
5921,12,5921
5922,8,5922
5923,11,5923
5924,7,5924
5925,10,5925
5926,12,5926
5927,11,5927
5928,11,5928
5929,10,5929
5930,10,5930
5931,10,5931
5932,9,5932
5933,9,5933
5934,14,5934
5935,8,5935
5936,14,5936
5937,8,5937
5938,13,5938
5939,13,5939
5940,7,5940
5941,7,5941
5942,12,5942
5943,12,5943
5944,12,5944
5945,6,5945
5946,10,5946
5947,7,5947
5948,7,5948
5949,12,5949
5950,13,5950
5951,13,5951
5952,10,5952
5953,12,5953
5954,9,5954
5955,9,5955
5956,9,5956
5957,8,5957
5958,9,5958
5959,10,5959
5960,8,5960
5961,9,5961
5962,9,5962
5963,8,5963
5964,8,5964
5965,13,5965
5966,15,5966
5967,12,5967
5968,14,5968
5969,14,5969
5970,13,5970
5971,13,5971
5972,13,5972
5973,12,5973
5974,12,5974
5975,12,5975
5976,12,5976
5977,11,5977
5978,11,5978
5979,11,5979
5980,11,5980
5981,10,5981
5982,10,5982
5983,10,5983
5984,10,5984
5985,10,5985
5986,10,5986
5987,9,5987
5988,9,5988
5989,9,5989
5990,14,5990
5991,8,5991
5992,8,5992
5993,13,5993
5994,9,5994
5995,12,5995
5996,8,5996
5997,13,5997
5998,12,5998
5999,12,5999
6000,11,6000
6001,11,6001
6002,11,6002
6003,13,6003
6004,13,6004
6005,12,6005
6006,12,6006
6007,12,6007
6008,13,6008
6009,10,6009
6010,12,6010
6011,12,6011
6012,12,6012
6013,11,6013
6014,11,6014
6015,10,6015
6016,10,6016
6017,16,6017
6018,15,6018
6019,15,6019
6020,14,6020
6021,14,6021
6022,13,6022
6023,15,6023
6024,12,6024
6025,12,6025
6026,14,6026
6027,14,6027
6028,11,6028
6029,13,6029
6030,10,6030
6031,12,6031
6032,8,6032
6033,11,6033
6034,7,6034
6035,10,6035
6036,14,6036
6037,11,6037
6038,13,6038
6039,12,6039
6040,12,6040
6041,11,6041
6042,11,6042
6043,10,6043
6044,10,6044
6045,10,6045
6046,9,6046
6047,9,6047
6048,9,6048
6049,9,6049
6050,8,6050
6051,8,6051
6052,12,6052
6053,6,6053
6054,15,6054
6055,5,6055
6056,14,6056
6057,12,6057
6058,12,6058
6059,9,6059
6060,11,6060
6061,8,6061
6062,10,6062
6063,13,6063
6064,9,6064
6065,13,6065
6066,14,6066
6067,15,6067
6068,10,6068
6069,14,6069
6070,9,6070
6071,13,6071
6072,8,6072
6073,12,6073
6074,7,6074
6075,11,6075
6076,11,6076
6077,11,6077
6078,6,6078
6079,10,6079
6080,10,6080
6081,10,6081
6082,10,6082
6083,9,6083
6084,9,6084
6085,9,6085
6086,9,6086
6087,8,6087
6088,8,6088
6089,8,6089
6090,8,6090
6091,7,6091
6092,11,6092
6093,6,6093
6094,13,6094
6095,11,6095
6096,12,6096
6097,10,6097
6098,11,6098
6099,9,6099
6100,10,6100
6101,10,6101
6102,15,6102
6103,9,6103
6104,9,6104
6105,14,6105
6106,8,6106
6107,13,6107
6108,11,6108
6109,12,6109
6110,10,6110
6111,8,6111
6112,9,6112
6113,10,6113
6114,8,6114
6115,10,6115
6116,9,6116
6117,14,6117
6118,8,6118
6119,8,6119
6120,13,6120
6121,13,6121
6122,7,6122
6123,7,6123
6124,12,6124
6125,12,6125
6126,13,6126
6127,8,6127
6128,12,6128
6129,12,6129
6130,11,6130
6131,11,6131
6132,10,6132
6133,8,6133
6134,9,6134
6135,13,6135
6136,12,6136
6137,9,6137
6138,10,6138
6139,8,6139
6140,9,6140
6141,7,6141
6142,8,6142
6143,8,6143
6144,9,6144
6145,10,6145
6146,12,6146
6147,13,6147
6148,10,6148
6149,12,6149
6150,9,6150
6151,10,6151
6152,8,6152
6153,10,6153
6154,9,6154
6155,9,6155
6156,9,6156
6157,8,6157
6158,10,6158
6159,7,6159
6160,14,6160
6161,12,6161
6162,8,6162
6163,11,6163
6164,7,6164
6165,7,6165
6166,10,6166
6167,14,6167
6168,9,6168
6169,9,6169
6170,8,6170
6171,14,6171
6172,7,6172
6173,7,6173
6174,13,6174
6175,6,6175
6176,11,6176
6177,15,6177
6178,15,6178
6179,14,6179
6180,14,6180
6181,14,6181
6182,13,6182
6183,10,6183
6184,12,6184
6185,9,6185
6186,11,6186
6187,10,6187
6188,10,6188
6189,11,6189
6190,15,6190
6191,10,6191
6192,14,6192
6193,15,6193
6194,9,6194
6195,14,6195
6196,14,6196
6197,13,6197
6198,13,6198
6199,12,6199
6200,12,6200
6201,12,6201
6202,11,6202
6203,14,6203
6204,10,6204
6205,13,6205
6206,17,6206
6207,13,6207
6208,16,6208
6209,12,6209
6210,17,6210
6211,11,6211
6212,16,6212
6213,16,6213
6214,10,6214
6215,15,6215
6216,15,6216
6217,14,6217
6218,14,6218
6219,14,6219
6220,13,6220
6221,13,6221
6222,12,6222
6223,12,6223
6224,11,6224
6225,10,6225
6226,10,6226
6227,9,6227
6228,9,6228
6229,9,6229
6230,8,6230
6231,8,6231
6232,8,6232
6233,8,6233
6234,7,6234
6235,12,6235
6236,16,6236
6237,11,6237
6238,15,6238
6239,10,6239
6240,14,6240
6241,7,6241
6242,13,6242
6243,13,6243
6244,13,6244
6245,6,6245
6246,12,6246
6247,12,6247
6248,12,6248
6249,12,6249
6250,14,6250
6251,10,6251
6252,13,6252
6253,13,6253
6254,13,6254
6255,9,6255
6256,12,6256
6257,12,6257
6258,12,6258
6259,8,6259
6260,8,6260
6261,7,6261
6262,14,6262
6263,6,6263
6264,13,6264
6265,13,6265
6266,5,6266
6267,12,6267
6268,12,6268
6269,4,6269
6270,7,6270
6271,10,6271
6272,13,6272
6273,9,6273
6274,12,6274
6275,12,6275
6276,8,6276
6277,11,6277
6278,11,6278
6279,10,6279
6280,10,6280
6281,14,6281
6282,14,6282
6283,12,6283
6284,13,6284
6285,13,6285
6286,13,6286
6287,12,6287
6288,12,6288
6289,10,6289
6290,11,6290
6291,12,6291
6292,10,6292
6293,10,6293
6294,9,6294
6295,9,6295
6296,12,6296
6297,8,6297
6298,13,6298
6299,10,6299
6300,10,6300
6301,8,6301
6302,11,6302
6303,7,6303
6304,10,6304
6305,6,6305
6306,13,6306
6307,5,6307
6308,12,6308
6309,4,6309
6310,4,6310
6311,11,6311
6312,14,6312
6313,10,6313
6314,8,6314
6315,14,6315
6316,12,6316
6317,15,6317
6318,10,6318
6319,14,6319
6320,14,6320
6321,9,6321
6322,9,6322
6323,13,6323
6324,13,6324
6325,8,6325
6326,12,6326
6327,10,6327
6328,11,6328
6329,9,6329
6330,6,6330
6331,8,6331
6332,8,6332
6333,12,6333
6334,15,6334
6335,13,6335
6336,14,6336
6337,12,6337
6338,10,6338
6339,11,6339
6340,9,6340
6341,10,6341
6342,10,6342
6343,10,6343
6344,11,6344
6345,9,6345
6346,9,6346
6347,10,6347
6348,8,6348
6349,9,6349
6350,14,6350
6351,8,6351
6352,13,6352
6353,7,6353
6354,12,6354
6355,13,6355
6356,12,6356
6357,13,6357
6358,12,6358
6359,12,6359
6360,12,6360
6361,11,6361
6362,14,6362
6363,10,6363
6364,13,6364
6365,13,6365
6366,9,6366
6367,12,6367
6368,13,6368
6369,11,6369
6370,14,6370
6371,15,6371
6372,8,6372
6373,14,6373
6374,11,6374
6375,9,6375
6376,10,6376
6377,8,6377
6378,9,6378
6379,7,6379
6380,7,6380
6381,12,6381
6382,14,6382
6383,13,6383
6384,11,6384
6385,12,6385
6386,10,6386
6387,13,6387
6388,13,6388
6389,12,6389
6390,12,6390
6391,11,6391
6392,11,6392
6393,11,6393
6394,11,6394
6395,10,6395
6396,10,6396
6397,12,6397
6398,9,6398
6399,10,6399
6400,13,6400
6401,9,6401
6402,12,6402
6403,8,6403
6404,11,6404
6405,11,6405
6406,10,6406
6407,10,6407
6408,10,6408
6409,9,6409
6410,15,6410
6411,8,6411
6412,8,6412
6413,14,6413
6414,7,6414
6415,11,6415
6416,10,6416
6417,10,6417
6418,9,6418
6419,11,6419
6420,8,6420
6421,10,6421
6422,16,6422
6423,11,6423
6424,15,6424
6425,15,6425
6426,15,6426
6427,10,6427
6428,14,6428
6429,14,6429
6430,14,6430
6431,13,6431
6432,13,6432
6433,9,6433
6434,12,6434
6435,11,6435
6436,15,6436
6437,10,6437
6438,6,6438
6439,11,6439
6440,5,6440
6441,8,6441
6442,9,6442
6443,7,6443
6444,15,6444
6445,9,6445
6446,15,6446
6447,8,6447
6448,14,6448
6449,14,6449
6450,7,6450
6451,13,6451
6452,11,6452
6453,12,6453
6454,12,6454
6455,10,6455
6456,11,6456
6457,9,6457
6458,10,6458
6459,8,6459
6460,10,6460
6461,13,6461
6462,11,6462
6463,12,6463
6464,10,6464
6465,11,6465
6466,11,6466
6467,10,6467
6468,10,6468
6469,16,6469
6470,11,6470
6471,15,6471
6472,10,6472
6473,14,6473
6474,8,6474
6475,11,6475
6476,12,6476
6477,10,6477
6478,11,6478
6479,10,6479
6480,8,6480
6481,9,6481
6482,9,6482
6483,7,6483
6484,8,6484
6485,6,6485
6486,18,6486
6487,5,6487
6488,11,6488
6489,11,6489
6490,10,6490
6491,12,6491
6492,11,6492
6493,14,6493
6494,12,6494
6495,8,6495
6496,11,6496
6497,8,6497
6498,10,6498
6499,7,6499
6500,9,6500
6501,9,6501
6502,8,6502
6503,8,6503
6504,7,6504
6505,13,6505
6506,13,6506
6507,12,6507
6508,12,6508
6509,11,6509
6510,11,6510
6511,11,6511
6512,10,6512
6513,10,6513
6514,10,6514
6515,10,6515
6516,9,6516
6517,12,6517
6518,8,6518
6519,16,6519
6520,7,6520
6521,9,6521
6522,8,6522
6523,9,6523
6524,16,6524
6525,8,6525
6526,8,6526
6527,11,6527
6528,7,6528
6529,10,6529
6530,13,6530
6531,9,6531
6532,12,6532
6533,8,6533
6534,8,6534
6535,7,6535
6536,11,6536
6537,6,6537
6538,6,6538
6539,10,6539
6540,5,6540
6541,9,6541
6542,4,6542
6543,15,6543
6544,14,6544
6545,8,6545
6546,13,6546
6547,14,6547
6548,12,6548
6549,12,6549
6550,13,6550
6551,13,6551
6552,11,6552
6553,11,6553
6554,12,6554
6555,12,6555
6556,12,6556
6557,16,6557
6558,11,6558
6559,8,6559
6560,10,6560
6561,10,6561
6562,12,6562
6563,12,6563
6564,11,6564
6565,11,6565
6566,11,6566
6567,10,6567
6568,9,6568
6569,9,6569
6570,8,6570
6571,8,6571
6572,10,6572
6573,8,6573
6574,9,6574
6575,9,6575
6576,11,6576
6577,8,6577
6578,10,6578
6579,10,6579
6580,14,6580
6581,11,6581
6582,13,6582
6583,10,6583
6584,10,6584
6585,12,6585
6586,10,6586
6587,6,6587
6588,9,6588
6589,5,6589
6590,5,6590
6591,8,6591
6592,8,6592
6593,7,6593
6594,7,6594
6595,6,6595
6596,9,6596
6597,11,6597
6598,8,6598
6599,8,6599
6600,10,6600
6601,14,6601
6602,14,6602
6603,13,6603
6604,9,6604
6605,12,6605
6606,8,6606
6607,10,6607
6608,8,6608
6609,10,6609
6610,9,6610
6611,12,6611
6612,8,6612
6613,16,6613
6614,12,6614
6615,15,6615
6616,15,6616
6617,14,6617
6618,14,6618
6619,14,6619
6620,13,6620
6621,11,6621
6622,11,6622
6623,8,6623
6624,13,6624
6625,15,6625
6626,19,6626
6627,11,6627
6628,18,6628
6629,10,6629
6630,16,6630
6631,12,6631
6632,11,6632
6633,8,6633
6634,10,6634
6635,9,6635
6636,9,6636
6637,9,6637
6638,8,6638
6639,14,6639
6640,5,6640
6641,13,6641
6642,13,6642
6643,13,6643
6644,12,6644
6645,12,6645
6646,11,6646
6647,13,6647
6648,10,6648
6649,12,6649
6650,9,6650
6651,10,6651
6652,8,6652
6653,9,6653
6654,9,6654
6655,13,6655
6656,8,6656
6657,12,6657
6658,13,6658
6659,12,6659
6660,15,6660
6661,11,6661
6662,11,6662
6663,14,6663
6664,10,6664
6665,10,6665
6666,16,6666
6667,11,6667
6668,16,6668
6669,7,6669
6670,15,6670
6671,13,6671
6672,14,6672
6673,12,6673
6674,12,6674
6675,13,6675
6676,13,6676
6677,13,6677
6678,11,6678
6679,12,6679
6680,12,6680
6681,12,6681
6682,12,6682
6683,12,6683
6684,10,6684
6685,10,6685
6686,11,6686
6687,9,6687
6688,11,6688
6689,8,6689
6690,10,6690
6691,11,6691
6692,11,6692
6693,10,6693
6694,10,6694
6695,10,6695
6696,9,6696
6697,11,6697
6698,9,6698
6699,10,6699
6700,8,6700
6701,8,6701
6702,8,6702
6703,11,6703
6704,13,6704
6705,10,6705
6706,12,6706
6707,12,6707
6708,9,6708
6709,8,6709
6710,8,6710
6711,7,6711
6712,10,6712
6713,6,6713
6714,11,6714
6715,7,6715
6716,10,6716
6717,10,6717
6718,9,6718
6719,12,6719
6720,8,6720
6721,11,6721
6722,14,6722
6723,9,6723
6724,13,6724
6725,12,6725
6726,12,6726
6727,10,6727
6728,10,6728
6729,8,6729
6730,13,6730
6731,11,6731
6732,12,6732
6733,12,6733
6734,10,6734
6735,11,6735
6736,9,6736
6737,10,6737
6738,10,6738
6739,9,6739
6740,11,6740
6741,9,6741
6742,10,6742
6743,8,6743
6744,9,6744
6745,13,6745
6746,13,6746
6747,13,6747
6748,11,6748
6749,11,6749
6750,10,6750
6751,9,6751
6752,5,6752
6753,7,6753
6754,13,6754
6755,9,6755
6756,12,6756
6757,12,6757
6758,8,6758
6759,9,6759
6760,7,6760
6761,14,6761
6762,6,6762
6763,13,6763
6764,5,6764
6765,12,6765
6766,12,6766
6767,13,6767
6768,11,6768
6769,12,6769
6770,10,6770
6771,10,6771
6772,17,6772
6773,13,6773
6774,16,6774
6775,16,6775
6776,15,6776
6777,15,6777
6778,14,6778
6779,14,6779
6780,13,6780
6781,17,6781
6782,12,6782
6783,16,6783
6784,12,6784
6785,11,6785
6786,9,6786
6787,10,6787
6788,11,6788
6789,14,6789
6790,10,6790
6791,10,6791
6792,13,6792
6793,13,6793
6794,12,6794
6795,12,6795
6796,12,6796
6797,11,6797
6798,12,6798
6799,10,6799
6800,11,6800
6801,11,6801
6802,10,6802
6803,10,6803
6804,9,6804
6805,13,6805
6806,15,6806
6807,19,6807
6808,14,6808
6809,14,6809
6810,18,6810
6811,5,6811
6812,17,6812
6813,10,6813
6814,16,6814
6815,9,6815
6816,9,6816
6817,15,6817
6818,8,6818
6819,14,6819
6820,10,6820
6821,14,6821
6822,9,6822
6823,14,6823
6824,15,6824
6825,8,6825
6826,14,6826
6827,14,6827
6828,13,6828
6829,13,6829
6830,12,6830
6831,11,6831
6832,12,6832
6833,10,6833
6834,18,6834
6835,9,6835
6836,13,6836
6837,10,6837
6838,12,6838
6839,11,6839
6840,11,6840
6841,14,6841
6842,10,6842
6843,11,6843
6844,13,6844
6845,10,6845
6846,12,6846
6847,14,6847
6848,14,6848
6849,13,6849
6850,9,6850
6851,12,6851
6852,11,6852
6853,15,6853
6854,5,6854
6855,14,6855
6856,4,6856
6857,11,6857
6858,11,6858
6859,11,6859
6860,7,6860
6861,12,6861
6862,10,6862
6863,11,6863
6864,13,6864
6865,11,6865
6866,12,6866
6867,12,6867
6868,5,6868
6869,11,6869
6870,11,6870
6871,8,6871
6872,10,6872
6873,10,6873
6874,13,6874
6875,15,6875
6876,11,6876
6877,14,6877
6878,10,6878
6879,13,6879
6880,9,6880
6881,12,6881
6882,8,6882
6883,11,6883
6884,12,6884
6885,10,6885
6886,14,6886
6887,9,6887
6888,9,6888
6889,13,6889
6890,8,6890
6891,8,6891
6892,8,6892
6893,8,6893
6894,7,6894
6895,7,6895
6896,8,6896
6897,12,6897
6898,13,6898
6899,5,6899
6900,14,6900
6901,17,6901
6902,13,6902
6903,13,6903
6904,16,6904
6905,16,6905
6906,12,6906
6907,12,6907
6908,15,6908
6909,11,6909
6910,14,6910
6911,12,6911
6912,12,6912
6913,11,6913
6914,10,6914
6915,10,6915
6916,11,6916
6917,17,6917
6918,14,6918
6919,16,6919
6920,14,6920
6921,17,6921
6922,13,6922
6923,13,6923
6924,16,6924
6925,16,6925
6926,12,6926
6927,15,6927
6928,15,6928
6929,15,6929
6930,11,6930
6931,14,6931
6932,14,6932
6933,14,6933
6934,14,6934
6935,14,6935
6936,10,6936
6937,10,6937
6938,13,6938
6939,13,6939
6940,13,6940
6941,13,6941
6942,13,6942
6943,9,6943
6944,12,6944
6945,12,6945
6946,12,6946
6947,11,6947
6948,12,6948
6949,12,6949
6950,10,6950
6951,11,6951
6952,9,6952
6953,10,6953
6954,9,6954
6955,9,6955
6956,13,6956
6957,8,6957
6958,12,6958
6959,10,6959
6960,11,6960
6961,16,6961
6962,10,6962
6963,15,6963
6964,15,6964
6965,15,6965
6966,9,6966
6967,14,6967
6968,14,6968
6969,14,6969
6970,14,6970
6971,8,6971
6972,13,6972
6973,15,6973
6974,12,6974
6975,14,6975
6976,11,6976
6977,13,6977
6978,10,6978
6979,11,6979
6980,9,6980
6981,9,6981
6982,10,6982
6983,8,6983
6984,8,6984
6985,8,6985
6986,9,6986
6987,9,6987
6988,15,6988
6989,15,6989
6990,14,6990
6991,14,6991
6992,12,6992
6993,13,6993
6994,10,6994
6995,12,6995
6996,15,6996
6997,13,6997
6998,12,6998
6999,12,6999
7000,12,7000
7001,11,7001
7002,11,7002
7003,11,7003
7004,14,7004
7005,10,7005
7006,13,7006
7007,15,7007
7008,12,7008
7009,12,7009
7010,10,7010
7011,11,7011
7012,11,7012
7013,5,7013
7014,10,7014
7015,4,7015
7016,9,7016
7017,11,7017
7018,8,7018
7019,5,7019
7020,14,7020
7021,4,7021
7022,10,7022
7023,13,7023
7024,9,7024
7025,12,7025
7026,7,7026
7027,11,7027
7028,12,7028
7029,16,7029
7030,11,7030
7031,8,7031
7032,10,7032
7033,10,7033
7034,11,7034
7035,13,7035
7036,13,7036
7037,17,7037
7038,13,7038
7039,16,7039
7040,12,7040
7041,15,7041
7042,11,7042
7043,11,7043
7044,11,7044
7045,14,7045
7046,14,7046
7047,10,7047
7048,10,7048
7049,10,7049
7050,13,7050
7051,13,7051
7052,13,7052
7053,9,7053
7054,12,7054
7055,12,7055
7056,12,7056
7057,12,7057
7058,11,7058
7059,14,7059
7060,13,7060
7061,13,7061
7062,12,7062
7063,11,7063
7064,18,7064
7065,10,7065
7066,17,7066
7067,17,7067
7068,17,7068
7069,9,7069
7070,16,7070
7071,16,7071
7072,16,7072
7073,16,7073
7074,16,7074
7075,15,7075
7076,15,7076
7077,14,7077
7078,14,7078
7079,13,7079
7080,13,7080
7081,13,7081
7082,13,7082
7083,12,7083
7084,12,7084
7085,12,7085
7086,12,7086
7087,11,7087
7088,11,7088
7089,11,7089
7090,11,7090
7091,10,7091
7092,10,7092
7093,10,7093
7094,10,7094
7095,10,7095
7096,9,7096
7097,9,7097
7098,10,7098
7099,8,7099
7100,12,7100
7101,17,7101
7102,12,7102
7103,18,7103
7104,7,7104
7105,11,7105
7106,13,7106
7107,11,7107
7108,9,7108
7109,10,7109
7110,11,7110
7111,9,7111
7112,11,7112
7113,16,7113
7114,11,7114
7115,13,7115
7116,13,7116
7117,10,7117
7118,10,7118
7119,9,7119
7120,11,7120
7121,12,7121
7122,13,7122
7123,8,7123
7124,10,7124
7125,15,7125
7126,13,7126
7127,12,7127
7128,12,7128
7129,8,7129
7130,13,7130
7131,11,7131
7132,10,7132
7133,11,7133
7134,11,7134
7135,14,7135
7136,15,7136
7137,13,7137
7138,14,7138
7139,12,7139
7140,8,7140
7141,12,7141
7142,12,7142
7143,15,7143
7144,10,7144
7145,9,7145
7146,13,7146
7147,14,7147
7148,12,7148
7149,13,7149
7150,14,7150
7151,12,7151
7152,10,7152
7153,14,7153
7154,11,7154
7155,14,7155
7156,9,7156
7157,8,7157
7158,12,7158
7159,13,7159
7160,11,7160
7161,12,7161
7162,9,7162
7163,11,7163
7164,8,7164
7165,10,7165
7166,9,7166
7167,9,7167
7168,10,7168
7169,13,7169
7170,11,7170
7171,12,7171
7172,10,7172
7173,11,7173
7174,8,7174
7175,14,7175
7176,14,7176
7177,14,7177
7178,15,7178
7179,8,7179
7180,9,7180
7181,15,7181
7182,14,7182
7183,12,7183
7184,14,7184
7185,7,7185
7186,14,7186
7187,13,7187
7188,13,7188
7189,15,7189
7190,14,7190
7191,13,7191
7192,15,7192
7193,14,7193
7194,14,7194
7195,9,7195
7196,13,7196
7197,6,7197
7198,12,7198
7199,15,7199
7200,10,7200
7201,9,7201
7202,12,7202
7203,13,7203
7204,16,7204
7205,15,7205
7206,7,7206
7207,16,7207
7208,9,7208
7209,12,7209
7210,12,7210
7211,14,7211
7212,8,7212
7213,12,7213
7214,15,7214
7215,17,7215
7216,9,7216
7217,14,7217
7218,13,7218
7219,13,7219
7220,14,7220
7221,16,7221
7222,11,7222
7223,16,7223
7224,13,7224
7225,11,7225
7226,14,7226
7227,16,7227
7228,11,7228
7229,13,7229
7230,8,7230
7231,15,7231
7232,13,7232
7233,15,7233
7234,10,7234
7235,17,7235
7236,13,7236
7237,13,7237
7238,10,7238
7239,15,7239
7240,10,7240
7241,12,7241
7242,7,7242
7243,11,7243
7244,14,7244
