,Cost,interations
39652,7,39652
39653,7,39653
39654,8,39654
39655,7,39655
39656,7,39656
39657,7,39657
39658,8,39658
39659,7,39659
39660,3,39660
39661,8,39661
39662,7,39662
39663,8,39663
39664,6,39664
39665,6,39665
39666,6,39666
39667,8,39667
39668,8,39668
39669,7,39669
39670,8,39670
39671,6,39671
39672,7,39672
39673,8,39673
39674,8,39674
39675,8,39675
39676,7,39676
39677,8,39677
39678,6,39678
39679,7,39679
39680,7,39680
39681,8,39681
39682,7,39682
39683,8,39683
39684,8,39684
39685,6,39685
39686,7,39686
39687,8,39687
39688,8,39688
39689,8,39689
39690,8,39690
39691,5,39691
39692,8,39692
39693,7,39693
39694,7,39694
39695,7,39695
39696,8,39696
39697,7,39697
39698,7,39698
39699,8,39699
39700,7,39700
39701,7,39701
39702,7,39702
39703,7,39703
39704,7,39704
39705,8,39705
39706,8,39706
39707,7,39707
39708,6,39708
39709,7,39709
39710,7,39710
39711,8,39711
39712,6,39712
39713,8,39713
39714,6,39714
39715,6,39715
39716,7,39716
39717,7,39717
39718,8,39718
39719,7,39719
39720,6,39720
39721,7,39721
39722,7,39722
39723,7,39723
39724,7,39724
39725,8,39725
39726,7,39726
39727,7,39727
39728,7,39728
39729,6,39729
39730,5,39730
39731,7,39731
39732,6,39732
39733,7,39733
39734,8,39734
39735,8,39735
39736,8,39736
39737,8,39737
39738,6,39738
39739,8,39739
39740,8,39740
39741,4,39741
39742,8,39742
39743,6,39743
39744,5,39744
39745,7,39745
39746,8,39746
39747,6,39747
39748,7,39748
39749,7,39749
39750,7,39750
39751,5,39751
39752,7,39752
39753,5,39753
39754,5,39754
39755,5,39755
39756,6,39756
39757,7,39757
39758,5,39758
39759,7,39759
39760,8,39760
39761,6,39761
39762,6,39762
39763,6,39763
39764,6,39764
39765,6,39765
39766,8,39766
39767,8,39767
39768,6,39768
39769,7,39769
39770,8,39770
39771,8,39771
39772,3,39772
39773,8,39773
39774,7,39774
39775,8,39775
39776,7,39776
39777,7,39777
39778,8,39778
39779,8,39779
39780,7,39780
39781,8,39781
39782,8,39782
39783,7,39783
39784,6,39784
39785,7,39785
39786,8,39786
39787,7,39787
39788,8,39788
39789,7,39789
39790,6,39790
39791,7,39791
39792,8,39792
39793,8,39793
39794,5,39794
39795,7,39795
39796,8,39796
39797,6,39797
39798,8,39798
39799,7,39799
39800,7,39800
39801,7,39801
39802,7,39802
39803,8,39803
39804,8,39804
39805,7,39805
39806,5,39806
39807,8,39807
39808,7,39808
39809,5,39809
39810,6,39810
39811,8,39811
39812,8,39812
39813,7,39813
39814,7,39814
39815,8,39815
39816,7,39816
39817,6,39817
39818,7,39818
39819,7,39819
39820,4,39820
39821,8,39821
39822,7,39822
39823,7,39823
39824,7,39824
39825,5,39825
39826,6,39826
39827,8,39827
39828,5,39828
39829,7,39829
39830,7,39830
39831,8,39831
39832,5,39832
39833,7,39833
39834,7,39834
39835,7,39835
39836,7,39836
39837,6,39837
39838,6,39838
39839,6,39839
39840,7,39840
39841,7,39841
39842,6,39842
39843,8,39843
39844,7,39844
39845,6,39845
39846,8,39846
39847,6,39847
39848,8,39848
39849,6,39849
39850,7,39850
39851,7,39851
39852,7,39852
39853,7,39853
39854,6,39854
39855,6,39855
39856,7,39856
39857,7,39857
39858,7,39858
39859,7,39859
39860,5,39860
39861,5,39861
39862,6,39862
39863,5,39863
39864,8,39864
39865,5,39865
39866,6,39866
39867,8,39867
39868,7,39868
39869,7,39869
39870,8,39870
39871,8,39871
39872,6,39872
39873,8,39873
39874,8,39874
39875,6,39875
39876,7,39876
39877,7,39877
39878,4,39878
39879,7,39879
39880,7,39880
39881,7,39881
39882,6,39882
39883,7,39883
39884,8,39884
39885,7,39885
39886,8,39886
39887,8,39887
39888,5,39888
39889,8,39889
39890,7,39890
39891,7,39891
39892,6,39892
39893,7,39893
39894,6,39894
39895,7,39895
39896,8,39896
39897,6,39897
39898,3,39898
39899,7,39899
39900,7,39900
39901,8,39901
39902,7,39902
39903,7,39903
39904,7,39904
39905,7,39905
39906,7,39906
39907,7,39907
39908,8,39908
39909,6,39909
39910,6,39910
39911,8,39911
39912,7,39912
39913,7,39913
39914,7,39914
39915,5,39915
39916,7,39916
39917,6,39917
39918,5,39918
39919,7,39919
39920,7,39920
39921,7,39921
39922,7,39922
39923,7,39923
39924,7,39924
39925,7,39925
39926,7,39926
39927,7,39927
39928,6,39928
39929,8,39929
39930,6,39930
39931,6,39931
39932,5,39932
39933,8,39933
39934,6,39934
39935,5,39935
39936,7,39936
39937,7,39937
39938,5,39938
39939,8,39939
39940,7,39940
39941,6,39941
39942,7,39942
39943,7,39943
39944,7,39944
39945,6,39945
39946,8,39946
39947,7,39947
39948,7,39948
39949,7,39949
39950,7,39950
39951,6,39951
39952,7,39952
39953,8,39953
39954,6,39954
39955,5,39955
39956,7,39956
39957,6,39957
39958,7,39958
39959,7,39959
39960,5,39960
39961,7,39961
39962,4,39962
39963,7,39963
39964,7,39964
39965,7,39965
39966,8,39966
39967,8,39967
39968,8,39968
39969,7,39969
39970,8,39970
39971,8,39971
39972,4,39972
39973,8,39973
39974,7,39974
39975,6,39975
39976,8,39976
39977,8,39977
39978,8,39978
39979,8,39979
39980,7,39980
39981,7,39981
39982,8,39982
39983,7,39983
39984,5,39984
39985,7,39985
39986,7,39986
39987,7,39987
39988,7,39988
39989,8,39989
39990,7,39990
39991,7,39991
39992,8,39992
39993,5,39993
39994,8,39994
39995,8,39995
39996,8,39996
39997,7,39997
39998,7,39998
39999,8,39999
40000,7,40000
40001,8,40001
40002,8,40002
40003,5,40003
40004,8,40004
40005,7,40005
40006,5,40006
40007,8,40007
40008,8,40008
40009,8,40009
40010,8,40010
40011,8,40011
40012,7,40012
40013,7,40013
40014,7,40014
40015,7,40015
40016,7,40016
40017,8,40017
40018,6,40018
40019,8,40019
40020,4,40020
40021,7,40021
40022,8,40022
40023,5,40023
40024,8,40024
40025,7,40025
40026,6,40026
40027,7,40027
40028,7,40028
40029,5,40029
40030,8,40030
40031,7,40031
40032,7,40032
40033,7,40033
40034,7,40034
40035,5,40035
40036,5,40036
40037,7,40037
40038,7,40038
40039,7,40039
40040,6,40040
40041,8,40041
40042,5,40042
40043,7,40043
40044,7,40044
40045,7,40045
40046,8,40046
40047,6,40047
40048,8,40048
40049,6,40049
40050,8,40050
40051,6,40051
40052,8,40052
40053,8,40053
40054,8,40054
40055,8,40055
40056,6,40056
40057,7,40057
40058,7,40058
40059,7,40059
40060,8,40060
40061,7,40061
40062,7,40062
40063,7,40063
40064,8,40064
40065,8,40065
40066,7,40066
40067,8,40067
40068,7,40068
40069,7,40069
40070,6,40070
40071,8,40071
40072,7,40072
40073,6,40073
40074,7,40074
40075,7,40075
40076,7,40076
40077,8,40077
40078,6,40078
40079,7,40079
40080,5,40080
40081,7,40081
40082,8,40082
40083,7,40083
40084,7,40084
40085,6,40085
40086,8,40086
40087,6,40087
40088,6,40088
40089,6,40089
40090,7,40090
40091,7,40091
40092,7,40092
40093,7,40093
40094,6,40094
40095,8,40095
40096,7,40096
40097,8,40097
40098,7,40098
40099,6,40099
40100,8,40100
40101,7,40101
40102,6,40102
40103,7,40103
40104,6,40104
40105,5,40105
40106,7,40106
40107,8,40107
40108,7,40108
40109,7,40109
40110,5,40110
40111,8,40111
40112,8,40112
40113,7,40113
40114,7,40114
40115,8,40115
40116,7,40116
40117,8,40117
40118,8,40118
40119,6,40119
40120,7,40120
40121,8,40121
40122,7,40122
40123,6,40123
40124,8,40124
40125,8,40125
40126,6,40126
40127,7,40127
40128,7,40128
40129,6,40129
40130,8,40130
40131,7,40131
40132,8,40132
40133,5,40133
40134,5,40134
40135,6,40135
40136,8,40136
40137,8,40137
40138,6,40138
40139,8,40139
40140,6,40140
40141,5,40141
40142,6,40142
40143,6,40143
40144,6,40144
40145,4,40145
40146,5,40146
40147,5,40147
40148,6,40148
40149,8,40149
40150,7,40150
40151,8,40151
40152,8,40152
40153,6,40153
40154,8,40154
40155,7,40155
40156,8,40156
40157,7,40157
40158,5,40158
40159,3,40159
40160,6,40160
40161,6,40161
40162,8,40162
40163,7,40163
40164,7,40164
40165,7,40165
40166,7,40166
40167,8,40167
40168,7,40168
40169,6,40169
40170,7,40170
40171,6,40171
40172,7,40172
40173,5,40173
40174,8,40174
40175,6,40175
40176,7,40176
40177,8,40177
40178,6,40178
40179,7,40179
40180,8,40180
40181,6,40181
40182,7,40182
40183,7,40183
40184,8,40184
40185,8,40185
40186,6,40186
40187,8,40187
40188,8,40188
40189,8,40189
40190,6,40190
40191,5,40191
40192,7,40192
40193,8,40193
40194,7,40194
40195,8,40195
40196,6,40196
40197,7,40197
40198,7,40198
40199,7,40199
40200,7,40200
40201,7,40201
40202,6,40202
40203,7,40203
40204,8,40204
40205,7,40205
40206,8,40206
40207,7,40207
40208,7,40208
40209,8,40209
40210,7,40210
40211,7,40211
40212,8,40212
40213,8,40213
40214,8,40214
40215,6,40215
40216,7,40216
40217,7,40217
40218,8,40218
40219,6,40219
40220,8,40220
40221,7,40221
40222,7,40222
40223,5,40223
40224,6,40224
40225,6,40225
40226,7,40226
40227,7,40227
40228,8,40228
40229,7,40229
40230,7,40230
40231,8,40231
40232,8,40232
40233,5,40233
40234,7,40234
40235,7,40235
40236,6,40236
40237,7,40237
40238,6,40238
40239,7,40239
40240,6,40240
40241,6,40241
40242,6,40242
40243,6,40243
40244,8,40244
40245,7,40245
40246,6,40246
40247,6,40247
40248,5,40248
40249,7,40249
40250,6,40250
40251,6,40251
40252,7,40252
40253,8,40253
40254,6,40254
40255,5,40255
40256,4,40256
40257,8,40257
40258,7,40258
40259,6,40259
40260,8,40260
40261,7,40261
40262,7,40262
40263,7,40263
40264,8,40264
40265,6,40265
40266,7,40266
40267,8,40267
40268,8,40268
40269,7,40269
40270,5,40270
40271,8,40271
40272,7,40272
40273,8,40273
40274,8,40274
40275,8,40275
40276,5,40276
40277,6,40277
40278,7,40278
40279,5,40279
40280,7,40280
40281,6,40281
40282,8,40282
40283,7,40283
40284,4,40284
40285,8,40285
40286,7,40286
40287,4,40287
40288,7,40288
40289,5,40289
40290,6,40290
40291,6,40291
40292,7,40292
40293,8,40293
40294,7,40294
40295,3,40295
40296,6,40296
40297,6,40297
40298,6,40298
40299,5,40299
40300,6,40300
40301,7,40301
40302,7,40302
40303,7,40303
40304,5,40304
40305,8,40305
40306,7,40306
40307,6,40307
40308,4,40308
40309,8,40309
40310,6,40310
40311,7,40311
40312,8,40312
40313,5,40313
40314,7,40314
40315,8,40315
40316,7,40316
40317,7,40317
40318,5,40318
40319,4,40319
40320,7,40320
40321,8,40321
40322,8,40322
40323,8,40323
40324,7,40324
40325,7,40325
40326,7,40326
40327,6,40327
40328,8,40328
40329,7,40329
40330,6,40330
40331,7,40331
40332,7,40332
40333,5,40333
40334,8,40334
40335,6,40335
40336,8,40336
40337,7,40337
40338,5,40338
40339,7,40339
40340,7,40340
40341,8,40341
40342,7,40342
40343,6,40343
40344,7,40344
40345,7,40345
40346,5,40346
40347,7,40347
40348,8,40348
40349,7,40349
40350,6,40350
40351,5,40351
40352,8,40352
40353,7,40353
40354,7,40354
40355,6,40355
40356,6,40356
40357,6,40357
40358,5,40358
40359,5,40359
40360,7,40360
40361,7,40361
40362,7,40362
40363,7,40363
40364,7,40364
40365,8,40365
40366,7,40366
40367,7,40367
40368,6,40368
40369,6,40369
40370,7,40370
40371,6,40371
40372,7,40372
40373,5,40373
40374,8,40374
40375,5,40375
40376,7,40376
40377,6,40377
40378,5,40378
40379,7,40379
40380,8,40380
40381,6,40381
40382,6,40382
40383,8,40383
40384,5,40384
40385,4,40385
40386,7,40386
40387,7,40387
40388,8,40388
40389,8,40389
40390,8,40390
40391,8,40391
40392,8,40392
40393,8,40393
40394,8,40394
40395,7,40395
40396,7,40396
40397,7,40397
40398,8,40398
40399,7,40399
40400,7,40400
40401,7,40401
40402,6,40402
40403,6,40403
40404,8,40404
40405,8,40405
40406,7,40406
40407,6,40407
40408,8,40408
40409,8,40409
40410,5,40410
40411,7,40411
40412,7,40412
40413,8,40413
40414,8,40414
40415,7,40415
40416,5,40416
40417,7,40417
40418,7,40418
40419,6,40419
40420,8,40420
40421,8,40421
40422,8,40422
40423,7,40423
40424,8,40424
40425,7,40425
40426,5,40426
40427,7,40427
40428,6,40428
40429,3,40429
40430,7,40430
40431,7,40431
40432,7,40432
40433,7,40433
40434,7,40434
40435,7,40435
40436,7,40436
40437,6,40437
40438,8,40438
40439,6,40439
40440,7,40440
40441,8,40441
40442,8,40442
40443,8,40443
40444,7,40444
40445,7,40445
40446,7,40446
40447,4,40447
40448,7,40448
40449,8,40449
40450,7,40450
40451,7,40451
40452,8,40452
40453,7,40453
40454,3,40454
40455,7,40455
40456,7,40456
40457,7,40457
40458,7,40458
40459,8,40459
40460,6,40460
40461,5,40461
40462,7,40462
40463,6,40463
40464,7,40464
40465,5,40465
40466,7,40466
40467,5,40467
40468,4,40468
40469,7,40469
40470,6,40470
40471,6,40471
40472,8,40472
40473,5,40473
40474,8,40474
40475,6,40475
40476,7,40476
40477,8,40477
40478,8,40478
40479,8,40479
40480,8,40480
40481,7,40481
40482,5,40482
40483,6,40483
40484,6,40484
40485,5,40485
40486,8,40486
40487,7,40487
40488,6,40488
40489,8,40489
40490,8,40490
40491,8,40491
40492,7,40492
40493,7,40493
40494,8,40494
40495,8,40495
40496,7,40496
40497,7,40497
40498,8,40498
40499,6,40499
40500,7,40500
40501,8,40501
40502,8,40502
40503,7,40503
40504,5,40504
40505,7,40505
40506,6,40506
40507,7,40507
40508,7,40508
40509,8,40509
40510,8,40510
40511,6,40511
40512,7,40512
40513,7,40513
40514,6,40514
40515,7,40515
40516,6,40516
40517,4,40517
40518,7,40518
40519,7,40519
40520,5,40520
40521,5,40521
40522,8,40522
40523,6,40523
40524,6,40524
40525,7,40525
40526,7,40526
40527,8,40527
40528,7,40528
40529,5,40529
40530,7,40530
40531,7,40531
40532,8,40532
40533,7,40533
40534,8,40534
40535,8,40535
40536,6,40536
40537,7,40537
40538,8,40538
40539,7,40539
40540,7,40540
40541,7,40541
40542,7,40542
40543,7,40543
40544,7,40544
40545,7,40545
40546,5,40546
40547,6,40547
40548,8,40548
40549,4,40549
40550,6,40550
40551,6,40551
40552,8,40552
40553,8,40553
40554,7,40554
40555,6,40555
40556,7,40556
40557,7,40557
40558,8,40558
40559,6,40559
40560,8,40560
40561,8,40561
40562,8,40562
40563,8,40563
40564,5,40564
40565,8,40565
40566,8,40566
40567,5,40567
40568,8,40568
40569,6,40569
40570,7,40570
40571,5,40571
40572,7,40572
40573,7,40573
40574,7,40574
40575,7,40575
40576,7,40576
40577,5,40577
40578,7,40578
40579,6,40579
40580,8,40580
40581,7,40581
40582,8,40582
40583,7,40583
40584,7,40584
40585,5,40585
40586,6,40586
40587,8,40587
40588,6,40588
40589,8,40589
40590,5,40590
40591,7,40591
40592,7,40592
40593,5,40593
40594,7,40594
40595,7,40595
40596,6,40596
40597,5,40597
40598,8,40598
40599,6,40599
40600,7,40600
40601,7,40601
40602,5,40602
40603,8,40603
40604,7,40604
40605,5,40605
40606,7,40606
40607,7,40607
40608,5,40608
40609,7,40609
40610,5,40610
40611,8,40611
40612,6,40612
40613,6,40613
40614,7,40614
40615,6,40615
40616,7,40616
40617,7,40617
40618,8,40618
40619,7,40619
40620,8,40620
40621,5,40621
40622,8,40622
40623,7,40623
40624,7,40624
40625,3,40625
40626,7,40626
40627,7,40627
40628,7,40628
40629,5,40629
40630,7,40630
40631,7,40631
40632,6,40632
40633,7,40633
40634,7,40634
40635,8,40635
40636,7,40636
40637,6,40637
40638,6,40638
40639,7,40639
40640,8,40640
40641,7,40641
40642,8,40642
40643,5,40643
40644,7,40644
40645,7,40645
40646,6,40646
40647,6,40647
40648,7,40648
40649,4,40649
40650,7,40650
40651,7,40651
40652,8,40652
40653,8,40653
40654,8,40654
40655,8,40655
40656,7,40656
40657,8,40657
40658,7,40658
40659,7,40659
40660,7,40660
40661,8,40661
40662,6,40662
40663,7,40663
40664,8,40664
40665,8,40665
40666,6,40666
40667,7,40667
40668,5,40668
40669,7,40669
40670,5,40670
40671,7,40671
40672,7,40672
40673,7,40673
40674,6,40674
40675,6,40675
40676,5,40676
40677,6,40677
40678,7,40678
40679,8,40679
40680,8,40680
40681,5,40681
40682,7,40682
40683,7,40683
40684,6,40684
40685,7,40685
40686,7,40686
40687,7,40687
40688,7,40688
40689,8,40689
40690,7,40690
40691,6,40691
40692,5,40692
40693,7,40693
40694,7,40694
40695,7,40695
40696,6,40696
40697,6,40697
40698,7,40698
40699,5,40699
40700,7,40700
40701,4,40701
40702,5,40702
40703,7,40703
40704,7,40704
40705,8,40705
40706,5,40706
40707,8,40707
40708,6,40708
40709,7,40709
40710,8,40710
40711,7,40711
40712,5,40712
40713,8,40713
40714,8,40714
40715,7,40715
40716,7,40716
40717,5,40717
40718,6,40718
40719,8,40719
40720,7,40720
40721,8,40721
40722,8,40722
40723,8,40723
40724,7,40724
40725,6,40725
40726,7,40726
40727,7,40727
40728,8,40728
40729,8,40729
40730,7,40730
40731,6,40731
40732,7,40732
40733,7,40733
40734,7,40734
40735,8,40735
40736,8,40736
40737,8,40737
40738,8,40738
40739,6,40739
40740,6,40740
40741,5,40741
40742,7,40742
40743,6,40743
40744,6,40744
40745,6,40745
40746,7,40746
40747,8,40747
40748,6,40748
40749,6,40749
40750,8,40750
40751,8,40751
40752,8,40752
40753,8,40753
40754,6,40754
40755,8,40755
40756,7,40756
40757,8,40757
40758,5,40758
40759,6,40759
40760,6,40760
40761,8,40761
40762,8,40762
40763,6,40763
40764,8,40764
40765,8,40765
40766,6,40766
40767,8,40767
40768,8,40768
40769,7,40769
40770,8,40770
40771,7,40771
40772,6,40772
40773,8,40773
40774,7,40774
40775,6,40775
40776,6,40776
40777,8,40777
40778,8,40778
40779,6,40779
40780,8,40780
40781,7,40781
40782,6,40782
40783,6,40783
40784,7,40784
40785,8,40785
40786,6,40786
40787,8,40787
40788,6,40788
40789,6,40789
40790,7,40790
40791,6,40791
40792,6,40792
40793,7,40793
40794,7,40794
40795,6,40795
40796,8,40796
40797,6,40797
40798,4,40798
40799,8,40799
40800,7,40800
40801,8,40801
40802,7,40802
40803,6,40803
40804,7,40804
40805,8,40805
40806,6,40806
40807,8,40807
40808,8,40808
40809,8,40809
40810,6,40810
40811,7,40811
40812,8,40812
40813,6,40813
40814,8,40814
40815,7,40815
40816,7,40816
40817,6,40817
40818,7,40818
40819,7,40819
40820,8,40820
40821,8,40821
40822,7,40822
40823,5,40823
40824,7,40824
40825,7,40825
40826,7,40826
40827,7,40827
40828,8,40828
40829,7,40829
40830,8,40830
40831,7,40831
40832,6,40832
40833,7,40833
40834,7,40834
40835,6,40835
40836,8,40836
40837,8,40837
40838,5,40838
40839,8,40839
40840,7,40840
40841,8,40841
40842,6,40842
40843,7,40843
40844,7,40844
40845,8,40845
40846,7,40846
40847,6,40847
40848,6,40848
40849,7,40849
40850,8,40850
40851,8,40851
40852,6,40852
40853,8,40853
40854,6,40854
40855,7,40855
40856,7,40856
40857,8,40857
40858,6,40858
40859,5,40859
40860,6,40860
40861,8,40861
40862,7,40862
40863,7,40863
40864,6,40864
40865,6,40865
40866,8,40866
40867,8,40867
40868,7,40868
40869,6,40869
40870,8,40870
40871,6,40871
40872,7,40872
40873,8,40873
40874,7,40874
40875,7,40875
40876,6,40876
40877,8,40877
40878,8,40878
40879,8,40879
40880,7,40880
40881,5,40881
40882,7,40882
40883,8,40883
40884,7,40884
40885,8,40885
40886,7,40886
40887,8,40887
40888,8,40888
40889,8,40889
40890,7,40890
40891,8,40891
40892,7,40892
40893,7,40893
40894,7,40894
40895,8,40895
40896,8,40896
40897,5,40897
40898,7,40898
40899,7,40899
40900,7,40900
40901,8,40901
40902,8,40902
40903,6,40903
40904,8,40904
40905,8,40905
40906,7,40906
40907,8,40907
40908,8,40908
40909,7,40909
40910,8,40910
40911,8,40911
40912,6,40912
40913,8,40913
40914,8,40914
40915,8,40915
40916,6,40916
40917,7,40917
40918,7,40918
40919,8,40919
40920,8,40920
40921,7,40921
40922,8,40922
40923,8,40923
40924,7,40924
40925,6,40925
40926,8,40926
40927,8,40927
40928,8,40928
40929,8,40929
40930,8,40930
40931,7,40931
40932,8,40932
40933,8,40933
40934,6,40934
40935,8,40935
40936,8,40936
40937,7,40937
40938,8,40938
40939,8,40939
40940,8,40940
40941,8,40941
40942,7,40942
40943,7,40943
40944,7,40944
40945,7,40945
40946,8,40946
40947,7,40947
40948,7,40948
40949,7,40949
40950,7,40950
40951,7,40951
40952,7,40952
40953,7,40953
40954,8,40954
40955,8,40955
40956,8,40956
40957,7,40957
40958,7,40958
40959,8,40959
40960,6,40960
40961,8,40961
40962,8,40962
40963,6,40963
40964,8,40964
40965,6,40965
40966,8,40966
40967,6,40967
40968,7,40968
40969,7,40969
40970,8,40970
40971,6,40971
40972,8,40972
40973,7,40973
40974,4,40974
40975,7,40975
40976,8,40976
40977,8,40977
40978,6,40978
40979,7,40979
40980,5,40980
40981,7,40981
40982,8,40982
40983,7,40983
40984,6,40984
40985,7,40985
40986,6,40986
40987,6,40987
40988,3,40988
40989,7,40989
40990,4,40990
40991,6,40991
40992,7,40992
40993,8,40993
40994,8,40994
40995,6,40995
40996,8,40996
40997,8,40997
40998,6,40998
40999,8,40999
41000,7,41000
41001,6,41001
41002,8,41002
41003,8,41003
41004,8,41004
41005,7,41005
41006,8,41006
41007,7,41007
41008,7,41008
41009,7,41009
41010,8,41010
41011,8,41011
41012,8,41012
41013,8,41013
41014,7,41014
41015,8,41015
41016,7,41016
41017,7,41017
41018,6,41018
41019,6,41019
41020,6,41020
41021,7,41021
41022,7,41022
41023,8,41023
41024,7,41024
41025,7,41025
41026,8,41026
41027,8,41027
41028,8,41028
41029,8,41029
41030,8,41030
41031,6,41031
41032,8,41032
41033,8,41033
41034,8,41034
41035,8,41035
41036,7,41036
41037,6,41037
41038,7,41038
41039,6,41039
41040,7,41040
41041,7,41041
41042,8,41042
41043,7,41043
41044,7,41044
41045,8,41045
41046,7,41046
41047,8,41047
41048,7,41048
41049,7,41049
41050,6,41050
41051,5,41051
41052,7,41052
41053,8,41053
41054,8,41054
41055,8,41055
41056,8,41056
41057,8,41057
41058,7,41058
41059,7,41059
41060,7,41060
41061,7,41061
41062,8,41062
41063,7,41063
41064,6,41064
41065,8,41065
41066,8,41066
41067,8,41067
41068,6,41068
41069,8,41069
41070,7,41070
41071,6,41071
41072,6,41072
41073,6,41073
41074,6,41074
41075,8,41075
41076,8,41076
41077,7,41077
41078,8,41078
41079,6,41079
41080,7,41080
41081,8,41081
41082,8,41082
41083,6,41083
41084,8,41084
41085,7,41085
41086,6,41086
41087,7,41087
41088,5,41088
41089,7,41089
41090,7,41090
41091,7,41091
41092,8,41092
41093,8,41093
41094,7,41094
41095,6,41095
41096,6,41096
41097,8,41097
41098,8,41098
41099,7,41099
41100,6,41100
41101,8,41101
41102,8,41102
41103,8,41103
41104,8,41104
41105,6,41105
41106,7,41106
41107,8,41107
41108,5,41108
41109,6,41109
41110,6,41110
41111,7,41111
41112,5,41112
41113,6,41113
41114,6,41114
41115,7,41115
41116,7,41116
41117,7,41117
41118,7,41118
41119,7,41119
41120,8,41120
41121,7,41121
41122,8,41122
41123,8,41123
41124,6,41124
41125,7,41125
41126,5,41126
41127,6,41127
41128,8,41128
41129,6,41129
41130,8,41130
41131,6,41131
41132,7,41132
41133,8,41133
41134,7,41134
41135,6,41135
41136,7,41136
41137,5,41137
41138,7,41138
41139,7,41139
41140,7,41140
41141,6,41141
41142,5,41142
41143,8,41143
41144,7,41144
41145,7,41145
41146,7,41146
41147,4,41147
41148,8,41148
41149,7,41149
41150,8,41150
41151,8,41151
41152,8,41152
41153,8,41153
41154,6,41154
41155,8,41155
41156,5,41156
41157,8,41157
41158,8,41158
41159,7,41159
41160,8,41160
41161,8,41161
41162,8,41162
41163,8,41163
41164,4,41164
41165,7,41165
41166,7,41166
41167,7,41167
41168,8,41168
41169,8,41169
41170,7,41170
41171,7,41171
41172,7,41172
41173,8,41173
41174,6,41174
41175,8,41175
41176,8,41176
41177,7,41177
41178,5,41178
41179,7,41179
41180,8,41180
41181,7,41181
41182,7,41182
41183,8,41183
41184,8,41184
41185,7,41185
41186,5,41186
41187,7,41187
41188,7,41188
41189,5,41189
41190,8,41190
41191,6,41191
41192,6,41192
41193,7,41193
41194,7,41194
41195,6,41195
41196,7,41196
41197,7,41197
41198,7,41198
41199,8,41199
41200,8,41200
41201,6,41201
41202,8,41202
41203,8,41203
41204,8,41204
41205,7,41205
41206,8,41206
41207,8,41207
41208,8,41208
41209,6,41209
41210,5,41210
41211,6,41211
41212,6,41212
41213,8,41213
41214,7,41214
41215,7,41215
41216,8,41216
41217,7,41217
41218,6,41218
41219,8,41219
41220,8,41220
41221,8,41221
41222,6,41222
41223,7,41223
41224,5,41224
41225,8,41225
41226,7,41226
41227,7,41227
41228,7,41228
41229,8,41229
41230,8,41230
41231,7,41231
41232,8,41232
41233,8,41233
41234,7,41234
41235,7,41235
41236,8,41236
41237,5,41237
41238,7,41238
41239,8,41239
41240,6,41240
41241,6,41241
41242,8,41242
41243,8,41243
41244,7,41244
41245,8,41245
41246,6,41246
41247,8,41247
41248,7,41248
41249,8,41249
41250,8,41250
41251,8,41251
41252,8,41252
41253,7,41253
41254,7,41254
41255,8,41255
41256,8,41256
41257,5,41257
41258,8,41258
41259,7,41259
41260,6,41260
41261,7,41261
41262,7,41262
41263,6,41263
41264,8,41264
41265,7,41265
41266,8,41266
41267,8,41267
41268,8,41268
41269,5,41269
41270,8,41270
41271,8,41271
41272,8,41272
41273,8,41273
41274,8,41274
41275,6,41275
41276,8,41276
41277,8,41277
41278,8,41278
41279,7,41279
41280,8,41280
41281,7,41281
41282,6,41282
41283,8,41283
41284,8,41284
41285,6,41285
41286,6,41286
41287,6,41287
41288,7,41288
41289,6,41289
41290,8,41290
41291,7,41291
41292,7,41292
41293,8,41293
41294,6,41294
41295,7,41295
41296,8,41296
41297,7,41297
41298,8,41298
41299,7,41299
41300,6,41300
41301,5,41301
41302,8,41302
41303,6,41303
41304,7,41304
41305,8,41305
41306,8,41306
41307,8,41307
41308,8,41308
41309,7,41309
41310,8,41310
41311,8,41311
41312,8,41312
41313,7,41313
41314,6,41314
41315,5,41315
41316,8,41316
41317,6,41317
41318,6,41318
41319,8,41319
41320,8,41320
41321,8,41321
41322,6,41322
41323,7,41323
41324,6,41324
41325,7,41325
41326,8,41326
41327,7,41327
41328,7,41328
41329,8,41329
41330,8,41330
41331,7,41331
41332,7,41332
41333,8,41333
41334,4,41334
41335,6,41335
41336,7,41336
41337,6,41337
41338,7,41338
41339,7,41339
41340,7,41340
41341,8,41341
41342,6,41342
41343,8,41343
41344,7,41344
41345,8,41345
41346,6,41346
41347,6,41347
41348,7,41348
41349,6,41349
41350,8,41350
41351,6,41351
41352,7,41352
41353,6,41353
41354,7,41354
41355,8,41355
41356,7,41356
41357,7,41357
41358,7,41358
41359,8,41359
41360,6,41360
41361,7,41361
41362,7,41362
41363,5,41363
41364,8,41364
41365,8,41365
41366,6,41366
41367,5,41367
41368,8,41368
41369,8,41369
41370,7,41370
41371,8,41371
41372,7,41372
41373,7,41373
41374,8,41374
41375,8,41375
41376,6,41376
41377,8,41377
41378,8,41378
41379,8,41379
41380,8,41380
41381,8,41381
41382,8,41382
41383,7,41383
41384,6,41384
41385,7,41385
41386,7,41386
41387,7,41387
41388,7,41388
41389,6,41389
41390,6,41390
41391,4,41391
41392,8,41392
41393,4,41393
41394,7,41394
41395,7,41395
41396,8,41396
41397,8,41397
41398,8,41398
41399,6,41399
41400,7,41400
