,Cost,interations
65203,8,65203
65204,8,65204
65205,7,65205
65206,7,65206
65207,3,65207
65208,8,65208
65209,8,65209
65210,7,65210
65211,6,65211
65212,7,65212
65213,5,65213
65214,7,65214
65215,8,65215
65216,7,65216
65217,7,65217
65218,8,65218
65219,8,65219
65220,8,65220
65221,7,65221
65222,7,65222
65223,5,65223
65224,8,65224
65225,8,65225
65226,7,65226
65227,8,65227
65228,8,65228
65229,7,65229
65230,6,65230
65231,6,65231
65232,8,65232
65233,6,65233
65234,8,65234
65235,7,65235
65236,7,65236
65237,7,65237
65238,7,65238
65239,8,65239
65240,5,65240
65241,8,65241
65242,4,65242
65243,8,65243
65244,7,65244
65245,6,65245
65246,7,65246
65247,8,65247
65248,6,65248
65249,7,65249
65250,7,65250
65251,7,65251
65252,8,65252
65253,8,65253
65254,8,65254
65255,7,65255
65256,8,65256
65257,6,65257
65258,6,65258
65259,7,65259
65260,6,65260
65261,8,65261
65262,5,65262
65263,8,65263
65264,7,65264
65265,8,65265
65266,8,65266
65267,6,65267
65268,7,65268
65269,7,65269
65270,7,65270
65271,6,65271
65272,6,65272
65273,7,65273
65274,7,65274
65275,6,65275
65276,7,65276
65277,7,65277
65278,7,65278
65279,6,65279
65280,8,65280
65281,7,65281
65282,7,65282
65283,6,65283
65284,8,65284
65285,7,65285
65286,7,65286
65287,8,65287
65288,8,65288
65289,6,65289
65290,8,65290
65291,8,65291
65292,8,65292
65293,6,65293
65294,7,65294
65295,7,65295
65296,8,65296
65297,6,65297
65298,8,65298
65299,6,65299
65300,7,65300
65301,6,65301
65302,7,65302
65303,5,65303
65304,7,65304
65305,7,65305
65306,7,65306
65307,8,65307
65308,6,65308
65309,7,65309
65310,8,65310
65311,8,65311
65312,8,65312
65313,7,65313
65314,7,65314
65315,7,65315
65316,7,65316
65317,7,65317
65318,7,65318
65319,6,65319
65320,8,65320
65321,7,65321
65322,8,65322
65323,8,65323
65324,8,65324
65325,7,65325
65326,8,65326
65327,6,65327
65328,7,65328
65329,8,65329
65330,7,65330
65331,6,65331
65332,8,65332
65333,7,65333
65334,7,65334
65335,7,65335
65336,7,65336
65337,6,65337
65338,6,65338
65339,7,65339
65340,8,65340
65341,8,65341
65342,7,65342
65343,7,65343
65344,4,65344
65345,7,65345
65346,8,65346
65347,6,65347
65348,8,65348
65349,8,65349
65350,7,65350
65351,6,65351
65352,5,65352
65353,7,65353
65354,6,65354
65355,7,65355
65356,7,65356
65357,7,65357
65358,7,65358
65359,7,65359
65360,6,65360
65361,6,65361
65362,7,65362
65363,8,65363
65364,6,65364
65365,8,65365
65366,7,65366
65367,5,65367
65368,7,65368
65369,6,65369
65370,6,65370
65371,7,65371
65372,8,65372
65373,7,65373
65374,6,65374
65375,6,65375
65376,7,65376
65377,7,65377
65378,7,65378
65379,8,65379
65380,5,65380
65381,7,65381
65382,6,65382
65383,6,65383
65384,8,65384
65385,7,65385
65386,7,65386
65387,7,65387
65388,8,65388
65389,7,65389
65390,7,65390
65391,6,65391
65392,6,65392
65393,7,65393
65394,8,65394
65395,6,65395
65396,6,65396
65397,8,65397
65398,7,65398
65399,7,65399
65400,7,65400
65401,4,65401
65402,6,65402
65403,7,65403
65404,7,65404
65405,8,65405
65406,7,65406
65407,8,65407
65408,8,65408
65409,7,65409
65410,8,65410
65411,6,65411
65412,7,65412
65413,7,65413
65414,7,65414
65415,7,65415
65416,6,65416
65417,7,65417
65418,8,65418
65419,8,65419
65420,7,65420
65421,7,65421
65422,7,65422
65423,8,65423
65424,7,65424
65425,7,65425
65426,8,65426
65427,7,65427
65428,5,65428
65429,7,65429
65430,8,65430
65431,5,65431
65432,8,65432
65433,7,65433
65434,6,65434
65435,7,65435
65436,8,65436
65437,8,65437
65438,8,65438
65439,7,65439
65440,8,65440
65441,7,65441
65442,8,65442
65443,8,65443
65444,7,65444
65445,7,65445
65446,7,65446
65447,7,65447
65448,6,65448
65449,5,65449
65450,8,65450
65451,6,65451
65452,8,65452
65453,8,65453
65454,8,65454
65455,7,65455
65456,7,65456
65457,8,65457
65458,7,65458
65459,8,65459
65460,7,65460
65461,7,65461
65462,6,65462
65463,8,65463
65464,8,65464
65465,8,65465
65466,7,65466
65467,7,65467
65468,7,65468
65469,8,65469
65470,6,65470
65471,8,65471
65472,6,65472
65473,7,65473
65474,8,65474
65475,7,65475
65476,7,65476
65477,8,65477
65478,6,65478
65479,8,65479
65480,8,65480
65481,7,65481
65482,7,65482
65483,7,65483
65484,8,65484
65485,8,65485
65486,8,65486
65487,7,65487
65488,8,65488
65489,6,65489
65490,7,65490
65491,8,65491
65492,8,65492
65493,8,65493
65494,7,65494
65495,6,65495
65496,7,65496
65497,6,65497
65498,7,65498
65499,6,65499
65500,6,65500
65501,8,65501
65502,6,65502
65503,6,65503
65504,8,65504
65505,8,65505
65506,7,65506
65507,8,65507
65508,7,65508
65509,8,65509
65510,8,65510
65511,6,65511
65512,7,65512
65513,7,65513
65514,8,65514
65515,7,65515
65516,8,65516
65517,8,65517
65518,6,65518
65519,7,65519
65520,7,65520
65521,8,65521
65522,8,65522
65523,7,65523
65524,7,65524
65525,7,65525
65526,8,65526
65527,6,65527
65528,8,65528
65529,6,65529
65530,5,65530
65531,8,65531
65532,7,65532
65533,8,65533
65534,8,65534
65535,8,65535
65536,7,65536
65537,7,65537
65538,7,65538
65539,8,65539
65540,7,65540
65541,6,65541
65542,5,65542
65543,6,65543
65544,6,65544
65545,8,65545
65546,6,65546
65547,7,65547
65548,6,65548
65549,7,65549
65550,7,65550
65551,8,65551
65552,6,65552
65553,7,65553
65554,7,65554
65555,6,65555
65556,6,65556
65557,8,65557
65558,8,65558
65559,7,65559
65560,7,65560
65561,5,65561
65562,8,65562
65563,6,65563
65564,7,65564
65565,8,65565
65566,7,65566
65567,7,65567
65568,8,65568
65569,7,65569
65570,7,65570
65571,8,65571
65572,7,65572
65573,8,65573
65574,8,65574
65575,7,65575
65576,6,65576
65577,5,65577
65578,6,65578
65579,7,65579
65580,6,65580
65581,8,65581
65582,6,65582
65583,8,65583
65584,7,65584
65585,8,65585
65586,6,65586
65587,7,65587
65588,8,65588
65589,6,65589
65590,7,65590
65591,8,65591
65592,6,65592
65593,7,65593
65594,8,65594
65595,7,65595
65596,8,65596
65597,5,65597
65598,7,65598
65599,8,65599
65600,5,65600
65601,7,65601
65602,7,65602
65603,6,65603
65604,5,65604
65605,8,65605
65606,7,65606
65607,7,65607
65608,5,65608
65609,7,65609
65610,7,65610
65611,6,65611
65612,8,65612
65613,7,65613
65614,8,65614
65615,8,65615
65616,7,65616
65617,8,65617
65618,6,65618
65619,8,65619
65620,7,65620
65621,8,65621
65622,7,65622
65623,8,65623
65624,8,65624
65625,8,65625
65626,7,65626
65627,8,65627
65628,8,65628
65629,7,65629
65630,6,65630
65631,5,65631
65632,8,65632
65633,8,65633
65634,8,65634
65635,6,65635
65636,6,65636
65637,7,65637
65638,7,65638
65639,8,65639
65640,8,65640
65641,8,65641
65642,6,65642
65643,7,65643
65644,6,65644
65645,8,65645
65646,8,65646
65647,6,65647
65648,5,65648
65649,8,65649
65650,7,65650
65651,8,65651
65652,7,65652
65653,6,65653
65654,8,65654
65655,5,65655
65656,6,65656
65657,8,65657
65658,8,65658
65659,7,65659
65660,8,65660
65661,7,65661
65662,8,65662
65663,8,65663
65664,6,65664
65665,8,65665
65666,7,65666
65667,8,65667
65668,7,65668
65669,8,65669
65670,8,65670
65671,6,65671
65672,7,65672
65673,6,65673
65674,7,65674
65675,8,65675
65676,4,65676
65677,8,65677
65678,7,65678
65679,7,65679
65680,6,65680
65681,6,65681
65682,5,65682
65683,8,65683
65684,7,65684
65685,7,65685
65686,5,65686
65687,8,65687
65688,7,65688
65689,8,65689
65690,7,65690
65691,8,65691
65692,6,65692
65693,6,65693
65694,8,65694
65695,7,65695
65696,7,65696
65697,7,65697
65698,7,65698
65699,7,65699
65700,5,65700
65701,6,65701
65702,6,65702
65703,7,65703
65704,6,65704
65705,7,65705
65706,8,65706
65707,7,65707
65708,7,65708
65709,8,65709
65710,8,65710
65711,7,65711
65712,8,65712
65713,8,65713
65714,8,65714
65715,6,65715
65716,7,65716
65717,8,65717
65718,7,65718
65719,8,65719
65720,7,65720
65721,7,65721
65722,7,65722
65723,8,65723
65724,6,65724
65725,7,65725
65726,5,65726
65727,7,65727
65728,7,65728
65729,7,65729
65730,8,65730
65731,7,65731
65732,7,65732
65733,5,65733
65734,6,65734
65735,6,65735
65736,8,65736
65737,8,65737
65738,6,65738
65739,7,65739
65740,7,65740
65741,5,65741
65742,7,65742
65743,7,65743
65744,7,65744
65745,4,65745
65746,7,65746
65747,8,65747
65748,8,65748
65749,6,65749
65750,6,65750
65751,7,65751
65752,7,65752
65753,7,65753
65754,7,65754
65755,7,65755
65756,4,65756
65757,6,65757
65758,7,65758
65759,8,65759
65760,8,65760
65761,7,65761
65762,7,65762
65763,8,65763
65764,6,65764
65765,7,65765
65766,7,65766
65767,7,65767
65768,7,65768
65769,7,65769
65770,6,65770
65771,7,65771
65772,8,65772
65773,8,65773
65774,7,65774
65775,7,65775
65776,6,65776
65777,6,65777
65778,5,65778
65779,7,65779
65780,7,65780
65781,6,65781
65782,8,65782
65783,8,65783
65784,7,65784
65785,7,65785
65786,6,65786
65787,7,65787
65788,6,65788
65789,7,65789
65790,7,65790
65791,8,65791
65792,8,65792
65793,8,65793
65794,8,65794
65795,8,65795
65796,7,65796
65797,7,65797
65798,7,65798
65799,8,65799
65800,6,65800
65801,7,65801
65802,8,65802
65803,6,65803
65804,6,65804
65805,8,65805
65806,8,65806
65807,7,65807
65808,4,65808
65809,7,65809
65810,7,65810
65811,8,65811
65812,8,65812
65813,7,65813
65814,7,65814
65815,7,65815
65816,7,65816
65817,5,65817
65818,5,65818
65819,7,65819
65820,8,65820
65821,7,65821
65822,8,65822
65823,6,65823
65824,8,65824
65825,7,65825
65826,5,65826
65827,7,65827
65828,7,65828
65829,7,65829
65830,5,65830
65831,7,65831
65832,6,65832
65833,7,65833
65834,7,65834
65835,7,65835
65836,7,65836
65837,7,65837
65838,7,65838
65839,7,65839
65840,6,65840
65841,7,65841
65842,6,65842
65843,6,65843
65844,7,65844
65845,7,65845
65846,5,65846
65847,6,65847
65848,6,65848
65849,7,65849
65850,7,65850
65851,6,65851
65852,7,65852
65853,6,65853
65854,7,65854
65855,6,65855
65856,7,65856
65857,7,65857
65858,6,65858
65859,5,65859
65860,7,65860
65861,6,65861
65862,5,65862
65863,6,65863
65864,7,65864
65865,8,65865
65866,8,65866
65867,7,65867
65868,6,65868
65869,7,65869
65870,7,65870
65871,7,65871
65872,7,65872
65873,8,65873
65874,8,65874
65875,6,65875
65876,6,65876
65877,8,65877
65878,7,65878
65879,8,65879
65880,6,65880
65881,7,65881
65882,8,65882
65883,6,65883
65884,7,65884
65885,7,65885
65886,7,65886
65887,7,65887
65888,7,65888
65889,7,65889
65890,7,65890
65891,7,65891
65892,5,65892
65893,8,65893
65894,8,65894
65895,6,65895
65896,7,65896
65897,7,65897
65898,7,65898
65899,5,65899
65900,5,65900
65901,7,65901
65902,7,65902
65903,8,65903
65904,8,65904
65905,8,65905
65906,7,65906
65907,8,65907
65908,6,65908
65909,7,65909
65910,6,65910
65911,6,65911
65912,6,65912
65913,6,65913
65914,4,65914
65915,6,65915
65916,7,65916
65917,6,65917
65918,7,65918
65919,7,65919
65920,6,65920
65921,6,65921
65922,7,65922
65923,6,65923
65924,8,65924
65925,6,65925
65926,8,65926
65927,8,65927
65928,8,65928
65929,7,65929
65930,7,65930
65931,7,65931
65932,8,65932
65933,8,65933
65934,8,65934
65935,7,65935
65936,8,65936
65937,6,65937
65938,8,65938
65939,7,65939
65940,7,65940
65941,6,65941
65942,6,65942
65943,7,65943
65944,6,65944
65945,7,65945
65946,7,65946
65947,5,65947
65948,7,65948
65949,6,65949
65950,8,65950
65951,7,65951
65952,7,65952
65953,7,65953
65954,7,65954
65955,6,65955
65956,7,65956
65957,7,65957
65958,8,65958
65959,8,65959
65960,7,65960
65961,8,65961
65962,7,65962
65963,6,65963
65964,5,65964
65965,6,65965
65966,7,65966
65967,7,65967
65968,5,65968
65969,7,65969
65970,6,65970
65971,8,65971
65972,7,65972
65973,8,65973
65974,6,65974
65975,7,65975
65976,7,65976
65977,8,65977
65978,6,65978
65979,8,65979
65980,7,65980
65981,8,65981
65982,8,65982
65983,6,65983
65984,7,65984
65985,8,65985
65986,8,65986
65987,7,65987
65988,8,65988
65989,4,65989
65990,7,65990
65991,7,65991
65992,7,65992
65993,7,65993
65994,7,65994
65995,6,65995
65996,6,65996
65997,8,65997
65998,7,65998
65999,7,65999
66000,8,66000
66001,7,66001
66002,6,66002
66003,8,66003
66004,5,66004
66005,8,66005
66006,6,66006
66007,7,66007
66008,8,66008
66009,6,66009
66010,5,66010
66011,5,66011
66012,8,66012
66013,8,66013
66014,8,66014
66015,6,66015
66016,8,66016
66017,5,66017
66018,8,66018
66019,7,66019
66020,7,66020
66021,8,66021
66022,6,66022
66023,7,66023
66024,8,66024
66025,7,66025
66026,7,66026
66027,6,66027
66028,8,66028
66029,7,66029
66030,5,66030
66031,7,66031
66032,6,66032
66033,4,66033
66034,8,66034
66035,8,66035
66036,8,66036
66037,7,66037
66038,8,66038
66039,7,66039
66040,7,66040
66041,6,66041
66042,7,66042
66043,6,66043
66044,6,66044
66045,7,66045
66046,6,66046
66047,6,66047
66048,5,66048
66049,7,66049
66050,8,66050
66051,8,66051
66052,6,66052
66053,8,66053
66054,7,66054
66055,5,66055
66056,8,66056
66057,7,66057
66058,7,66058
66059,7,66059
66060,7,66060
66061,6,66061
66062,7,66062
66063,6,66063
66064,6,66064
66065,6,66065
66066,7,66066
66067,7,66067
66068,8,66068
66069,8,66069
66070,8,66070
66071,7,66071
66072,7,66072
66073,8,66073
66074,6,66074
66075,7,66075
66076,7,66076
66077,6,66077
66078,7,66078
66079,7,66079
66080,6,66080
66081,8,66081
66082,6,66082
66083,5,66083
66084,6,66084
66085,8,66085
66086,8,66086
66087,6,66087
66088,5,66088
66089,7,66089
66090,5,66090
66091,8,66091
66092,7,66092
66093,6,66093
66094,7,66094
66095,7,66095
66096,7,66096
66097,7,66097
66098,6,66098
66099,7,66099
66100,8,66100
66101,8,66101
66102,5,66102
66103,8,66103
66104,8,66104
66105,7,66105
66106,7,66106
66107,8,66107
66108,5,66108
66109,6,66109
66110,6,66110
66111,8,66111
66112,7,66112
66113,6,66113
66114,8,66114
66115,8,66115
66116,7,66116
66117,7,66117
66118,8,66118
66119,8,66119
66120,7,66120
66121,7,66121
66122,6,66122
66123,7,66123
66124,8,66124
66125,6,66125
66126,6,66126
66127,5,66127
66128,6,66128
66129,8,66129
66130,8,66130
66131,8,66131
66132,7,66132
66133,7,66133
66134,7,66134
66135,8,66135
66136,7,66136
66137,6,66137
66138,7,66138
66139,4,66139
66140,8,66140
66141,6,66141
66142,7,66142
66143,6,66143
66144,6,66144
66145,5,66145
66146,8,66146
66147,8,66147
66148,8,66148
66149,7,66149
66150,7,66150
66151,6,66151
66152,8,66152
66153,7,66153
66154,6,66154
66155,6,66155
66156,8,66156
66157,7,66157
66158,5,66158
66159,6,66159
66160,7,66160
66161,8,66161
66162,7,66162
66163,6,66163
66164,6,66164
66165,7,66165
66166,7,66166
66167,6,66167
66168,7,66168
66169,7,66169
66170,7,66170
66171,8,66171
66172,7,66172
66173,5,66173
66174,5,66174
66175,6,66175
66176,8,66176
66177,7,66177
66178,6,66178
66179,7,66179
66180,7,66180
66181,7,66181
66182,8,66182
66183,7,66183
66184,5,66184
66185,6,66185
66186,7,66186
66187,8,66187
66188,6,66188
66189,8,66189
66190,8,66190
66191,5,66191
66192,7,66192
66193,4,66193
66194,8,66194
66195,8,66195
66196,6,66196
66197,8,66197
66198,8,66198
66199,5,66199
66200,8,66200
66201,6,66201
66202,8,66202
66203,7,66203
66204,7,66204
66205,8,66205
66206,8,66206
66207,8,66207
66208,7,66208
66209,8,66209
66210,5,66210
66211,5,66211
66212,7,66212
66213,8,66213
66214,7,66214
66215,7,66215
66216,7,66216
66217,8,66217
66218,7,66218
66219,8,66219
66220,7,66220
66221,7,66221
66222,6,66222
66223,7,66223
66224,4,66224
66225,7,66225
66226,7,66226
66227,8,66227
66228,6,66228
66229,7,66229
66230,6,66230
66231,8,66231
66232,7,66232
66233,7,66233
66234,8,66234
66235,7,66235
66236,7,66236
66237,3,66237
66238,8,66238
66239,7,66239
66240,6,66240
66241,7,66241
66242,7,66242
66243,6,66243
66244,7,66244
66245,8,66245
66246,7,66246
66247,8,66247
66248,6,66248
66249,8,66249
66250,7,66250
66251,8,66251
66252,6,66252
66253,7,66253
66254,8,66254
66255,5,66255
66256,8,66256
66257,6,66257
66258,8,66258
66259,6,66259
66260,7,66260
66261,7,66261
66262,7,66262
66263,7,66263
66264,6,66264
66265,7,66265
66266,7,66266
66267,6,66267
66268,7,66268
66269,8,66269
66270,8,66270
66271,7,66271
66272,8,66272
66273,6,66273
66274,8,66274
66275,7,66275
66276,8,66276
66277,7,66277
66278,8,66278
66279,7,66279
66280,5,66280
66281,7,66281
66282,5,66282
66283,7,66283
66284,7,66284
66285,5,66285
66286,8,66286
66287,6,66287
66288,7,66288
66289,7,66289
66290,8,66290
66291,6,66291
66292,7,66292
66293,5,66293
66294,8,66294
66295,8,66295
66296,8,66296
66297,7,66297
66298,7,66298
66299,7,66299
66300,7,66300
66301,5,66301
66302,8,66302
66303,8,66303
66304,7,66304
66305,7,66305
66306,7,66306
66307,6,66307
66308,7,66308
66309,7,66309
66310,6,66310
66311,7,66311
66312,8,66312
66313,7,66313
66314,8,66314
66315,7,66315
66316,7,66316
66317,7,66317
66318,8,66318
66319,7,66319
66320,6,66320
66321,8,66321
66322,7,66322
66323,8,66323
66324,6,66324
66325,6,66325
66326,8,66326
66327,8,66327
66328,6,66328
66329,7,66329
66330,7,66330
66331,7,66331
66332,7,66332
66333,7,66333
66334,8,66334
66335,6,66335
66336,7,66336
66337,7,66337
66338,8,66338
66339,7,66339
66340,8,66340
66341,7,66341
66342,8,66342
66343,6,66343
66344,8,66344
66345,7,66345
66346,6,66346
66347,7,66347
66348,7,66348
66349,6,66349
66350,6,66350
66351,7,66351
66352,7,66352
66353,7,66353
66354,7,66354
66355,8,66355
66356,6,66356
66357,7,66357
66358,7,66358
66359,7,66359
66360,7,66360
66361,7,66361
66362,5,66362
66363,6,66363
66364,6,66364
66365,6,66365
66366,8,66366
66367,7,66367
66368,4,66368
66369,7,66369
66370,7,66370
66371,8,66371
66372,8,66372
66373,5,66373
66374,5,66374
66375,8,66375
66376,7,66376
66377,7,66377
66378,7,66378
66379,7,66379
66380,6,66380
66381,6,66381
66382,5,66382
66383,6,66383
66384,6,66384
66385,8,66385
66386,7,66386
66387,8,66387
66388,7,66388
66389,8,66389
66390,7,66390
66391,7,66391
66392,8,66392
66393,8,66393
66394,8,66394
66395,5,66395
66396,7,66396
66397,7,66397
66398,6,66398
66399,7,66399
66400,8,66400
66401,5,66401
66402,5,66402
66403,7,66403
66404,5,66404
66405,7,66405
66406,8,66406
66407,7,66407
66408,8,66408
66409,8,66409
66410,7,66410
66411,8,66411
66412,4,66412
66413,8,66413
66414,6,66414
66415,7,66415
66416,7,66416
66417,7,66417
66418,7,66418
66419,8,66419
66420,8,66420
66421,8,66421
66422,7,66422
66423,6,66423
66424,8,66424
66425,8,66425
66426,7,66426
66427,7,66427
66428,5,66428
66429,8,66429
66430,6,66430
66431,8,66431
66432,8,66432
66433,6,66433
66434,8,66434
66435,7,66435
66436,7,66436
66437,6,66437
66438,8,66438
66439,7,66439
66440,7,66440
66441,8,66441
66442,7,66442
66443,6,66443
66444,7,66444
66445,7,66445
66446,7,66446
66447,5,66447
66448,5,66448
66449,7,66449
66450,8,66450
66451,7,66451
66452,7,66452
66453,7,66453
66454,6,66454
66455,8,66455
66456,5,66456
66457,7,66457
66458,6,66458
66459,6,66459
66460,7,66460
66461,8,66461
66462,7,66462
66463,7,66463
66464,7,66464
66465,7,66465
66466,8,66466
66467,7,66467
66468,6,66468
66469,7,66469
66470,6,66470
66471,8,66471
66472,8,66472
66473,8,66473
66474,8,66474
66475,6,66475
66476,6,66476
66477,7,66477
66478,6,66478
66479,7,66479
66480,8,66480
66481,7,66481
66482,8,66482
66483,7,66483
66484,8,66484
66485,6,66485
66486,7,66486
66487,7,66487
66488,7,66488
66489,7,66489
66490,5,66490
66491,7,66491
66492,7,66492
66493,7,66493
66494,7,66494
66495,8,66495
66496,5,66496
66497,7,66497
66498,5,66498
66499,7,66499
66500,6,66500
66501,7,66501
66502,7,66502
66503,8,66503
66504,6,66504
66505,7,66505
66506,6,66506
66507,8,66507
66508,8,66508
66509,7,66509
66510,7,66510
66511,7,66511
66512,8,66512
66513,6,66513
66514,7,66514
66515,8,66515
66516,8,66516
66517,7,66517
66518,7,66518
66519,7,66519
66520,7,66520
66521,6,66521
66522,8,66522
66523,7,66523
66524,7,66524
66525,8,66525
66526,8,66526
66527,7,66527
66528,8,66528
66529,8,66529
66530,7,66530
66531,6,66531
66532,6,66532
66533,6,66533
66534,7,66534
66535,7,66535
66536,6,66536
66537,7,66537
66538,7,66538
66539,5,66539
66540,8,66540
66541,5,66541
66542,7,66542
66543,6,66543
66544,7,66544
66545,8,66545
66546,5,66546
66547,6,66547
66548,7,66548
66549,7,66549
66550,8,66550
66551,7,66551
66552,7,66552
66553,6,66553
66554,7,66554
66555,7,66555
66556,6,66556
66557,8,66557
66558,6,66558
66559,7,66559
66560,8,66560
66561,6,66561
66562,6,66562
66563,7,66563
66564,6,66564
66565,8,66565
66566,7,66566
66567,8,66567
66568,6,66568
66569,8,66569
66570,6,66570
66571,6,66571
66572,7,66572
66573,7,66573
66574,6,66574
66575,7,66575
66576,8,66576
66577,8,66577
66578,8,66578
66579,6,66579
66580,7,66580
66581,6,66581
66582,7,66582
66583,7,66583
66584,7,66584
66585,6,66585
66586,5,66586
66587,8,66587
66588,6,66588
66589,6,66589
66590,6,66590
66591,7,66591
66592,6,66592
66593,7,66593
66594,5,66594
66595,8,66595
66596,7,66596
66597,6,66597
66598,6,66598
66599,6,66599
66600,7,66600
66601,7,66601
66602,8,66602
66603,8,66603
66604,6,66604
66605,8,66605
66606,5,66606
66607,5,66607
66608,6,66608
66609,8,66609
66610,5,66610
66611,7,66611
66612,7,66612
66613,6,66613
66614,8,66614
66615,5,66615
66616,7,66616
66617,8,66617
66618,7,66618
66619,8,66619
66620,8,66620
66621,6,66621
66622,7,66622
66623,8,66623
66624,8,66624
66625,7,66625
66626,7,66626
66627,6,66627
66628,6,66628
66629,7,66629
66630,7,66630
66631,6,66631
66632,7,66632
66633,7,66633
66634,8,66634
66635,8,66635
66636,6,66636
66637,7,66637
66638,8,66638
66639,7,66639
66640,6,66640
66641,6,66641
66642,8,66642
66643,8,66643
66644,7,66644
66645,7,66645
66646,7,66646
66647,8,66647
66648,8,66648
66649,6,66649
66650,5,66650
66651,8,66651
66652,7,66652
66653,7,66653
66654,7,66654
66655,6,66655
66656,6,66656
66657,7,66657
66658,7,66658
66659,7,66659
66660,7,66660
66661,6,66661
66662,6,66662
66663,7,66663
66664,5,66664
66665,8,66665
66666,6,66666
66667,6,66667
66668,6,66668
66669,6,66669
66670,7,66670
66671,6,66671
66672,6,66672
66673,8,66673
66674,8,66674
66675,7,66675
66676,8,66676
66677,7,66677
66678,4,66678
66679,7,66679
66680,7,66680
66681,7,66681
66682,7,66682
66683,5,66683
66684,7,66684
66685,6,66685
66686,8,66686
66687,7,66687
66688,8,66688
66689,5,66689
66690,6,66690
66691,8,66691
66692,8,66692
66693,6,66693
66694,7,66694
66695,7,66695
66696,7,66696
66697,7,66697
66698,6,66698
66699,8,66699
66700,8,66700
66701,8,66701
66702,7,66702
66703,8,66703
66704,8,66704
66705,8,66705
66706,6,66706
66707,6,66707
66708,7,66708
66709,8,66709
66710,7,66710
66711,8,66711
66712,8,66712
66713,7,66713
66714,8,66714
66715,8,66715
66716,8,66716
66717,8,66717
66718,7,66718
66719,7,66719
66720,7,66720
66721,6,66721
66722,5,66722
66723,5,66723
66724,8,66724
66725,7,66725
66726,7,66726
66727,6,66727
66728,5,66728
66729,7,66729
66730,8,66730
66731,7,66731
66732,7,66732
66733,7,66733
66734,8,66734
66735,6,66735
66736,7,66736
66737,7,66737
66738,7,66738
66739,6,66739
66740,7,66740
66741,7,66741
66742,8,66742
66743,7,66743
66744,7,66744
66745,7,66745
66746,7,66746
66747,8,66747
66748,4,66748
66749,7,66749
66750,7,66750
66751,8,66751
66752,7,66752
66753,7,66753
66754,6,66754
66755,7,66755
66756,7,66756
66757,6,66757
66758,8,66758
66759,6,66759
66760,8,66760
66761,8,66761
66762,7,66762
66763,8,66763
66764,7,66764
66765,6,66765
66766,8,66766
66767,4,66767
66768,5,66768
66769,6,66769
66770,7,66770
66771,6,66771
66772,5,66772
66773,8,66773
66774,7,66774
66775,8,66775
66776,6,66776
66777,8,66777
66778,8,66778
66779,7,66779
66780,7,66780
66781,8,66781
66782,6,66782
66783,6,66783
66784,7,66784
66785,7,66785
66786,7,66786
66787,7,66787
66788,7,66788
66789,7,66789
66790,6,66790
66791,7,66791
66792,7,66792
66793,6,66793
66794,7,66794
66795,6,66795
66796,8,66796
66797,5,66797
66798,6,66798
66799,8,66799
66800,8,66800
66801,7,66801
66802,8,66802
66803,5,66803
66804,8,66804
66805,6,66805
66806,6,66806
66807,7,66807
66808,8,66808
66809,8,66809
66810,6,66810
66811,7,66811
66812,7,66812
66813,8,66813
66814,8,66814
66815,8,66815
66816,8,66816
66817,7,66817
66818,6,66818
66819,6,66819
66820,8,66820
66821,7,66821
66822,5,66822
66823,7,66823
66824,6,66824
66825,8,66825
66826,7,66826
66827,7,66827
66828,7,66828
66829,6,66829
66830,8,66830
66831,7,66831
66832,5,66832
66833,7,66833
66834,5,66834
66835,8,66835
66836,7,66836
66837,8,66837
66838,8,66838
66839,8,66839
66840,7,66840
66841,8,66841
66842,7,66842
66843,8,66843
66844,8,66844
66845,7,66845
66846,6,66846
66847,6,66847
66848,7,66848
66849,7,66849
66850,7,66850
66851,8,66851
66852,7,66852
66853,7,66853
66854,7,66854
66855,8,66855
66856,7,66856
66857,7,66857
66858,6,66858
66859,8,66859
66860,8,66860
66861,7,66861
66862,7,66862
66863,7,66863
66864,6,66864
66865,6,66865
66866,7,66866
66867,7,66867
66868,8,66868
66869,6,66869
66870,8,66870
66871,7,66871
66872,8,66872
66873,8,66873
66874,7,66874
66875,7,66875
66876,7,66876
66877,7,66877
66878,7,66878
66879,8,66879
66880,7,66880
66881,7,66881
66882,8,66882
66883,7,66883
66884,8,66884
66885,7,66885
66886,7,66886
66887,5,66887
66888,6,66888
66889,6,66889
66890,8,66890
66891,6,66891
66892,7,66892
66893,8,66893
66894,6,66894
66895,5,66895
66896,7,66896
66897,6,66897
66898,7,66898
66899,7,66899
66900,7,66900
66901,7,66901
66902,8,66902
66903,8,66903
66904,8,66904
66905,8,66905
66906,8,66906
66907,5,66907
66908,8,66908
66909,8,66909
66910,6,66910
66911,6,66911
66912,7,66912
66913,7,66913
66914,5,66914
66915,7,66915
66916,8,66916
66917,7,66917
66918,8,66918
66919,8,66919
66920,8,66920
66921,8,66921
66922,7,66922
66923,7,66923
66924,6,66924
66925,6,66925
66926,7,66926
66927,6,66927
66928,6,66928
66929,5,66929
66930,7,66930
66931,6,66931
66932,8,66932
66933,8,66933
66934,6,66934
66935,7,66935
66936,8,66936
66937,8,66937
66938,6,66938
66939,8,66939
66940,8,66940
66941,8,66941
66942,8,66942
66943,5,66943
66944,8,66944
66945,7,66945
66946,4,66946
66947,8,66947
66948,7,66948
66949,7,66949
66950,6,66950
66951,7,66951
