,Cost,interations
11856,6,11856
11857,8,11857
11858,8,11858
11859,6,11859
11860,8,11860
11861,7,11861
11862,7,11862
11863,8,11863
11864,8,11864
11865,8,11865
11866,8,11866
11867,7,11867
11868,6,11868
11869,7,11869
11870,8,11870
11871,8,11871
11872,8,11872
11873,7,11873
11874,6,11874
11875,8,11875
11876,8,11876
11877,7,11877
11878,8,11878
11879,4,11879
11880,7,11880
11881,3,11881
11882,6,11882
11883,5,11883
11884,7,11884
11885,7,11885
11886,5,11886
11887,8,11887
11888,7,11888
11889,7,11889
11890,8,11890
11891,7,11891
11892,7,11892
11893,7,11893
11894,7,11894
11895,8,11895
11896,8,11896
11897,7,11897
11898,6,11898
11899,8,11899
11900,8,11900
11901,8,11901
11902,8,11902
11903,7,11903
11904,8,11904
11905,8,11905
11906,4,11906
11907,8,11907
11908,8,11908
11909,5,11909
11910,8,11910
11911,7,11911
11912,8,11912
11913,6,11913
11914,8,11914
11915,8,11915
11916,7,11916
11917,8,11917
11918,8,11918
11919,7,11919
11920,8,11920
11921,7,11921
11922,7,11922
11923,6,11923
11924,7,11924
11925,8,11925
11926,6,11926
11927,8,11927
11928,8,11928
11929,7,11929
11930,8,11930
11931,7,11931
11932,8,11932
11933,7,11933
11934,8,11934
11935,8,11935
11936,8,11936
11937,6,11937
11938,7,11938
11939,7,11939
11940,7,11940
11941,6,11941
11942,6,11942
11943,8,11943
11944,6,11944
11945,7,11945
11946,6,11946
11947,8,11947
11948,8,11948
11949,7,11949
11950,7,11950
11951,8,11951
11952,7,11952
11953,7,11953
11954,7,11954
11955,7,11955
11956,7,11956
11957,8,11957
11958,7,11958
11959,5,11959
11960,7,11960
11961,8,11961
11962,8,11962
11963,7,11963
11964,6,11964
11965,8,11965
11966,7,11966
11967,8,11967
11968,6,11968
11969,8,11969
11970,7,11970
11971,8,11971
11972,8,11972
11973,7,11973
11974,7,11974
11975,8,11975
11976,7,11976
11977,7,11977
11978,8,11978
11979,5,11979
11980,8,11980
11981,7,11981
11982,7,11982
11983,7,11983
11984,8,11984
11985,8,11985
11986,6,11986
11987,7,11987
11988,6,11988
11989,7,11989
11990,4,11990
11991,7,11991
11992,6,11992
11993,8,11993
11994,7,11994
11995,6,11995
11996,6,11996
11997,7,11997
11998,7,11998
11999,7,11999
12000,7,12000
12001,8,12001
12002,8,12002
12003,8,12003
12004,8,12004
12005,8,12005
12006,8,12006
12007,8,12007
12008,8,12008
12009,8,12009
12010,8,12010
12011,6,12011
12012,8,12012
12013,8,12013
12014,8,12014
12015,8,12015
12016,8,12016
12017,8,12017
12018,8,12018
12019,7,12019
12020,7,12020
12021,7,12021
12022,8,12022
12023,8,12023
12024,8,12024
12025,7,12025
12026,8,12026
12027,8,12027
12028,8,12028
12029,8,12029
12030,7,12030
12031,6,12031
12032,8,12032
12033,7,12033
12034,6,12034
12035,7,12035
12036,8,12036
12037,7,12037
12038,7,12038
12039,8,12039
12040,5,12040
12041,6,12041
12042,8,12042
12043,7,12043
12044,8,12044
12045,8,12045
12046,6,12046
12047,8,12047
12048,8,12048
12049,7,12049
12050,6,12050
12051,8,12051
12052,5,12052
12053,7,12053
12054,7,12054
12055,8,12055
12056,7,12056
12057,7,12057
12058,8,12058
12059,7,12059
12060,6,12060
12061,8,12061
12062,8,12062
12063,7,12063
12064,8,12064
12065,8,12065
12066,7,12066
12067,7,12067
12068,8,12068
12069,5,12069
12070,8,12070
12071,7,12071
12072,7,12072
12073,8,12073
12074,7,12074
12075,7,12075
12076,6,12076
12077,7,12077
12078,6,12078
12079,8,12079
12080,8,12080
12081,7,12081
12082,8,12082
12083,5,12083
12084,8,12084
12085,6,12085
12086,6,12086
12087,8,12087
12088,8,12088
12089,7,12089
12090,5,12090
12091,8,12091
12092,7,12092
12093,6,12093
12094,8,12094
12095,4,12095
12096,8,12096
12097,7,12097
12098,8,12098
12099,8,12099
12100,8,12100
12101,8,12101
12102,8,12102
12103,8,12103
12104,8,12104
12105,7,12105
12106,7,12106
12107,8,12107
12108,8,12108
12109,7,12109
12110,7,12110
12111,8,12111
12112,7,12112
12113,8,12113
12114,8,12114
12115,6,12115
12116,7,12116
12117,7,12117
12118,8,12118
12119,7,12119
12120,7,12120
12121,8,12121
12122,8,12122
12123,5,12123
12124,5,12124
12125,7,12125
12126,5,12126
12127,7,12127
12128,7,12128
12129,7,12129
12130,6,12130
12131,8,12131
12132,7,12132
12133,7,12133
12134,8,12134
12135,8,12135
12136,6,12136
12137,7,12137
12138,6,12138
12139,8,12139
12140,7,12140
12141,7,12141
12142,7,12142
12143,8,12143
12144,8,12144
12145,7,12145
12146,8,12146
12147,8,12147
12148,7,12148
12149,8,12149
12150,7,12150
12151,7,12151
12152,8,12152
12153,7,12153
12154,7,12154
12155,8,12155
12156,7,12156
12157,8,12157
12158,7,12158
12159,7,12159
12160,8,12160
12161,8,12161
12162,8,12162
12163,7,12163
12164,8,12164
12165,8,12165
12166,8,12166
12167,8,12167
12168,8,12168
12169,6,12169
12170,7,12170
12171,7,12171
12172,8,12172
12173,8,12173
12174,7,12174
12175,8,12175
12176,6,12176
12177,7,12177
12178,7,12178
12179,7,12179
12180,8,12180
12181,7,12181
12182,7,12182
12183,8,12183
12184,7,12184
12185,8,12185
12186,7,12186
12187,8,12187
12188,7,12188
12189,6,12189
12190,8,12190
12191,6,12191
12192,8,12192
12193,8,12193
12194,6,12194
12195,7,12195
12196,6,12196
12197,7,12197
12198,8,12198
12199,8,12199
12200,8,12200
12201,7,12201
12202,8,12202
12203,8,12203
12204,7,12204
12205,8,12205
12206,8,12206
12207,7,12207
12208,7,12208
12209,7,12209
12210,5,12210
12211,7,12211
12212,7,12212
12213,7,12213
12214,6,12214
12215,8,12215
12216,6,12216
12217,7,12217
12218,8,12218
12219,7,12219
12220,8,12220
12221,8,12221
12222,8,12222
12223,6,12223
12224,7,12224
12225,7,12225
12226,7,12226
12227,6,12227
12228,7,12228
12229,7,12229
12230,6,12230
12231,8,12231
12232,8,12232
12233,6,12233
12234,6,12234
12235,7,12235
12236,6,12236
12237,5,12237
12238,8,12238
12239,5,12239
12240,8,12240
12241,7,12241
12242,6,12242
12243,6,12243
12244,7,12244
12245,6,12245
12246,7,12246
12247,5,12247
12248,7,12248
12249,8,12249
12250,7,12250
12251,7,12251
12252,6,12252
12253,5,12253
12254,6,12254
12255,8,12255
12256,6,12256
12257,7,12257
12258,6,12258
12259,6,12259
12260,7,12260
12261,6,12261
12262,5,12262
12263,7,12263
12264,8,12264
12265,7,12265
12266,6,12266
12267,6,12267
12268,7,12268
12269,7,12269
12270,6,12270
12271,7,12271
12272,7,12272
12273,7,12273
12274,7,12274
12275,6,12275
12276,7,12276
12277,8,12277
12278,6,12278
12279,7,12279
12280,5,12280
12281,8,12281
12282,8,12282
12283,7,12283
12284,6,12284
12285,6,12285
12286,8,12286
12287,8,12287
12288,7,12288
12289,8,12289
12290,7,12290
12291,7,12291
12292,6,12292
12293,8,12293
12294,7,12294
12295,6,12295
12296,7,12296
12297,8,12297
12298,6,12298
12299,8,12299
12300,6,12300
12301,6,12301
12302,7,12302
12303,7,12303
12304,3,12304
12305,8,12305
12306,8,12306
12307,8,12307
12308,7,12308
12309,8,12309
12310,6,12310
12311,7,12311
12312,6,12312
12313,7,12313
12314,8,12314
12315,6,12315
12316,7,12316
12317,8,12317
12318,8,12318
12319,5,12319
12320,6,12320
12321,7,12321
12322,8,12322
12323,4,12323
12324,5,12324
12325,6,12325
12326,7,12326
12327,3,12327
12328,7,12328
12329,8,12329
12330,8,12330
12331,7,12331
12332,5,12332
12333,7,12333
12334,7,12334
12335,6,12335
12336,6,12336
12337,6,12337
12338,8,12338
12339,7,12339
12340,8,12340
12341,5,12341
12342,8,12342
12343,8,12343
12344,7,12344
12345,7,12345
12346,8,12346
12347,8,12347
12348,8,12348
12349,8,12349
12350,7,12350
12351,6,12351
12352,8,12352
12353,8,12353
12354,6,12354
12355,8,12355
12356,8,12356
12357,7,12357
12358,8,12358
12359,6,12359
12360,7,12360
12361,6,12361
12362,5,12362
12363,5,12363
12364,7,12364
12365,5,12365
12366,7,12366
12367,7,12367
12368,8,12368
12369,2,12369
12370,8,12370
12371,6,12371
12372,8,12372
12373,7,12373
12374,7,12374
12375,8,12375
12376,5,12376
12377,7,12377
12378,5,12378
12379,8,12379
12380,8,12380
12381,6,12381
12382,5,12382
12383,7,12383
12384,5,12384
12385,5,12385
12386,8,12386
12387,6,12387
12388,8,12388
12389,6,12389
12390,7,12390
12391,7,12391
12392,7,12392
12393,8,12393
12394,6,12394
12395,6,12395
12396,6,12396
12397,7,12397
12398,6,12398
12399,7,12399
12400,8,12400
12401,6,12401
12402,7,12402
12403,6,12403
12404,7,12404
12405,8,12405
12406,7,12406
12407,7,12407
12408,7,12408
12409,8,12409
12410,7,12410
12411,6,12411
12412,6,12412
12413,7,12413
12414,6,12414
12415,7,12415
12416,5,12416
12417,6,12417
12418,6,12418
12419,6,12419
12420,6,12420
12421,7,12421
12422,8,12422
12423,6,12423
12424,6,12424
12425,6,12425
12426,8,12426
12427,5,12427
12428,6,12428
12429,7,12429
12430,6,12430
12431,4,12431
12432,8,12432
12433,7,12433
12434,7,12434
12435,7,12435
12436,8,12436
12437,7,12437
12438,8,12438
12439,6,12439
12440,8,12440
12441,7,12441
12442,8,12442
12443,8,12443
12444,7,12444
12445,7,12445
12446,8,12446
12447,8,12447
12448,6,12448
12449,6,12449
12450,7,12450
12451,7,12451
12452,8,12452
12453,8,12453
12454,8,12454
12455,8,12455
12456,6,12456
12457,8,12457
12458,6,12458
12459,7,12459
12460,7,12460
12461,8,12461
12462,7,12462
12463,8,12463
12464,6,12464
12465,6,12465
12466,6,12466
12467,7,12467
12468,7,12468
12469,8,12469
12470,7,12470
12471,7,12471
12472,7,12472
12473,7,12473
12474,7,12474
12475,7,12475
12476,6,12476
12477,6,12477
12478,6,12478
12479,5,12479
12480,7,12480
12481,6,12481
12482,8,12482
12483,8,12483
12484,6,12484
12485,6,12485
12486,7,12486
12487,6,12487
12488,7,12488
12489,7,12489
12490,6,12490
12491,7,12491
12492,6,12492
12493,7,12493
12494,7,12494
12495,6,12495
12496,8,12496
12497,6,12497
12498,6,12498
12499,6,12499
12500,8,12500
12501,5,12501
12502,5,12502
12503,6,12503
12504,7,12504
12505,8,12505
12506,7,12506
12507,7,12507
12508,8,12508
12509,8,12509
12510,8,12510
12511,4,12511
12512,7,12512
12513,7,12513
12514,7,12514
12515,8,12515
12516,7,12516
12517,7,12517
12518,8,12518
12519,8,12519
12520,6,12520
12521,7,12521
12522,6,12522
12523,7,12523
12524,8,12524
12525,7,12525
12526,6,12526
12527,8,12527
12528,7,12528
12529,7,12529
12530,7,12530
12531,8,12531
12532,8,12532
12533,8,12533
12534,7,12534
12535,5,12535
12536,7,12536
12537,6,12537
12538,6,12538
12539,6,12539
12540,8,12540
12541,8,12541
12542,6,12542
12543,7,12543
12544,6,12544
12545,7,12545
12546,8,12546
12547,8,12547
12548,6,12548
12549,6,12549
12550,7,12550
12551,8,12551
12552,7,12552
12553,7,12553
12554,8,12554
12555,7,12555
12556,8,12556
12557,7,12557
12558,8,12558
12559,8,12559
12560,7,12560
12561,7,12561
12562,4,12562
12563,8,12563
12564,6,12564
12565,7,12565
12566,3,12566
12567,7,12567
12568,7,12568
12569,6,12569
12570,2,12570
12571,6,12571
12572,6,12572
12573,7,12573
12574,7,12574
12575,6,12575
12576,8,12576
12577,7,12577
12578,8,12578
12579,8,12579
12580,6,12580
12581,8,12581
12582,7,12582
12583,6,12583
12584,8,12584
12585,6,12585
12586,6,12586
12587,7,12587
12588,7,12588
12589,8,12589
12590,5,12590
12591,8,12591
12592,8,12592
12593,5,12593
12594,6,12594
12595,7,12595
12596,8,12596
12597,4,12597
12598,5,12598
12599,7,12599
12600,5,12600
12601,3,12601
12602,8,12602
12603,6,12603
12604,4,12604
12605,6,12605
12606,6,12606
12607,8,12607
12608,8,12608
12609,5,12609
12610,8,12610
12611,5,12611
12612,8,12612
12613,7,12613
12614,7,12614
12615,5,12615
12616,6,12616
12617,6,12617
12618,6,12618
12619,7,12619
12620,7,12620
12621,5,12621
12622,7,12622
12623,8,12623
12624,7,12624
12625,4,12625
12626,6,12626
12627,8,12627
12628,6,12628
12629,3,12629
12630,8,12630
12631,7,12631
12632,6,12632
12633,7,12633
12634,7,12634
12635,8,12635
12636,5,12636
12637,6,12637
12638,8,12638
12639,8,12639
12640,4,12640
12641,7,12641
12642,8,12642
12643,7,12643
12644,7,12644
12645,8,12645
12646,6,12646
12647,6,12647
12648,5,12648
12649,7,12649
12650,6,12650
12651,5,12651
12652,7,12652
12653,8,12653
12654,5,12654
12655,7,12655
12656,8,12656
12657,6,12657
12658,7,12658
12659,5,12659
12660,8,12660
12661,7,12661
12662,6,12662
12663,6,12663
12664,7,12664
12665,6,12665
12666,5,12666
12667,5,12667
12668,8,12668
12669,5,12669
12670,4,12670
12671,7,12671
12672,7,12672
12673,7,12673
12674,7,12674
12675,6,12675
12676,7,12676
12677,8,12677
12678,6,12678
12679,6,12679
12680,6,12680
12681,6,12681
12682,6,12682
12683,6,12683
12684,7,12684
12685,8,12685
12686,5,12686
12687,6,12687
12688,7,12688
12689,7,12689
12690,4,12690
12691,8,12691
12692,6,12692
12693,7,12693
12694,7,12694
12695,7,12695
12696,6,12696
12697,6,12697
12698,6,12698
12699,7,12699
12700,7,12700
12701,8,12701
12702,7,12702
12703,7,12703
12704,6,12704
12705,6,12705
12706,7,12706
12707,8,12707
12708,6,12708
12709,8,12709
12710,8,12710
12711,8,12711
12712,6,12712
12713,8,12713
12714,7,12714
12715,6,12715
12716,6,12716
12717,6,12717
12718,8,12718
12719,7,12719
12720,6,12720
12721,6,12721
12722,8,12722
12723,6,12723
12724,5,12724
12725,8,12725
12726,7,12726
12727,5,12727
12728,8,12728
12729,8,12729
12730,5,12730
12731,4,12731
12732,8,12732
12733,7,12733
12734,4,12734
12735,3,12735
12736,8,12736
12737,7,12737
12738,3,12738
12739,8,12739
12740,6,12740
12741,7,12741
12742,6,12742
12743,8,12743
12744,8,12744
12745,8,12745
12746,8,12746
12747,5,12747
12748,8,12748
12749,7,12749
12750,7,12750
12751,7,12751
12752,6,12752
12753,8,12753
12754,6,12754
12755,6,12755
12756,6,12756
12757,7,12757
12758,6,12758
12759,6,12759
12760,8,12760
12761,6,12761
12762,8,12762
12763,8,12763
12764,6,12764
12765,8,12765
12766,7,12766
12767,7,12767
12768,8,12768
12769,6,12769
12770,6,12770
12771,6,12771
12772,7,12772
12773,8,12773
12774,8,12774
12775,7,12775
12776,8,12776
12777,7,12777
12778,7,12778
12779,8,12779
12780,8,12780
12781,5,12781
12782,5,12782
12783,7,12783
12784,7,12784
12785,8,12785
12786,8,12786
12787,6,12787
12788,7,12788
12789,6,12789
12790,8,12790
12791,6,12791
12792,6,12792
12793,8,12793
12794,7,12794
12795,7,12795
12796,7,12796
12797,6,12797
12798,8,12798
12799,6,12799
12800,6,12800
12801,5,12801
12802,7,12802
12803,7,12803
12804,8,12804
12805,8,12805
12806,6,12806
12807,7,12807
12808,7,12808
12809,6,12809
12810,6,12810
12811,6,12811
12812,8,12812
12813,5,12813
12814,7,12814
12815,8,12815
12816,7,12816
12817,4,12817
12818,4,12818
12819,7,12819
12820,8,12820
12821,5,12821
12822,6,12822
12823,8,12823
12824,5,12824
12825,6,12825
12826,8,12826
12827,8,12827
12828,4,12828
12829,7,12829
12830,7,12830
12831,6,12831
12832,6,12832
12833,6,12833
12834,7,12834
12835,7,12835
12836,7,12836
12837,5,12837
12838,6,12838
12839,7,12839
12840,5,12840
12841,7,12841
12842,6,12842
12843,8,12843
12844,7,12844
12845,8,12845
12846,7,12846
12847,6,12847
12848,6,12848
12849,6,12849
12850,5,12850
12851,4,12851
12852,8,12852
12853,3,12853
12854,5,12854
12855,7,12855
12856,6,12856
12857,6,12857
12858,5,12858
12859,7,12859
12860,4,12860
12861,5,12861
12862,7,12862
12863,6,12863
12864,7,12864
12865,7,12865
12866,6,12866
12867,7,12867
12868,5,12868
12869,6,12869
12870,5,12870
12871,5,12871
12872,6,12872
12873,4,12873
12874,6,12874
12875,7,12875
12876,8,12876
12877,7,12877
12878,6,12878
12879,8,12879
12880,6,12880
12881,8,12881
12882,4,12882
12883,8,12883
12884,7,12884
12885,6,12885
12886,7,12886
12887,6,12887
12888,6,12888
12889,8,12889
12890,8,12890
12891,7,12891
12892,7,12892
12893,7,12893
12894,7,12894
12895,6,12895
12896,8,12896
12897,7,12897
12898,7,12898
12899,6,12899
12900,6,12900
12901,8,12901
12902,7,12902
12903,8,12903
12904,8,12904
12905,7,12905
12906,6,12906
12907,7,12907
12908,6,12908
12909,7,12909
12910,7,12910
12911,7,12911
12912,7,12912
12913,6,12913
12914,7,12914
12915,5,12915
12916,7,12916
12917,7,12917
12918,8,12918
12919,7,12919
12920,7,12920
12921,6,12921
12922,5,12922
12923,6,12923
12924,7,12924
12925,5,12925
12926,6,12926
12927,4,12927
12928,8,12928
12929,7,12929
12930,7,12930
12931,6,12931
12932,8,12932
12933,5,12933
12934,4,12934
12935,4,12935
12936,8,12936
12937,7,12937
12938,7,12938
12939,6,12939
12940,6,12940
12941,7,12941
12942,5,12942
12943,7,12943
12944,8,12944
12945,7,12945
12946,8,12946
12947,7,12947
12948,7,12948
12949,7,12949
12950,7,12950
12951,5,12951
12952,5,12952
12953,6,12953
12954,5,12954
12955,7,12955
12956,7,12956
12957,8,12957
12958,7,12958
12959,8,12959
12960,7,12960
12961,7,12961
12962,6,12962
12963,7,12963
12964,8,12964
12965,8,12965
12966,7,12966
12967,6,12967
12968,7,12968
12969,5,12969
12970,8,12970
12971,8,12971
12972,7,12972
12973,6,12973
12974,8,12974
12975,6,12975
12976,8,12976
12977,8,12977
12978,8,12978
12979,8,12979
12980,5,12980
12981,7,12981
12982,7,12982
12983,6,12983
12984,7,12984
12985,7,12985
12986,7,12986
12987,7,12987
12988,8,12988
12989,7,12989
12990,5,12990
12991,7,12991
12992,7,12992
12993,6,12993
12994,6,12994
12995,8,12995
12996,7,12996
12997,8,12997
12998,7,12998
12999,7,12999
13000,6,13000
13001,8,13001
13002,8,13002
13003,7,13003
13004,6,13004
13005,7,13005
13006,5,13006
13007,7,13007
13008,7,13008
13009,6,13009
13010,7,13010
13011,5,13011
13012,6,13012
13013,5,13013
13014,8,13014
13015,8,13015
13016,6,13016
13017,8,13017
13018,7,13018
13019,7,13019
13020,7,13020
13021,8,13021
13022,7,13022
13023,8,13023
13024,8,13024
13025,6,13025
13026,7,13026
13027,6,13027
13028,7,13028
13029,7,13029
13030,7,13030
13031,8,13031
13032,7,13032
13033,8,13033
13034,6,13034
13035,7,13035
13036,5,13036
13037,6,13037
13038,8,13038
13039,5,13039
13040,7,13040
13041,4,13041
13042,6,13042
13043,4,13043
13044,5,13044
13045,7,13045
13046,4,13046
13047,8,13047
13048,3,13048
13049,8,13049
13050,2,13050
13051,6,13051
13052,7,13052
13053,8,13053
13054,8,13054
13055,7,13055
13056,6,13056
13057,8,13057
13058,8,13058
13059,7,13059
13060,6,13060
13061,7,13061
13062,8,13062
13063,8,13063
13064,7,13064
13065,6,13065
13066,7,13066
13067,8,13067
13068,6,13068
13069,7,13069
13070,7,13070
13071,6,13071
13072,6,13072
13073,7,13073
13074,7,13074
13075,7,13075
13076,8,13076
13077,8,13077
13078,8,13078
13079,7,13079
13080,6,13080
13081,5,13081
13082,6,13082
13083,4,13083
13084,5,13084
13085,8,13085
13086,7,13086
13087,7,13087
13088,7,13088
13089,6,13089
13090,8,13090
13091,5,13091
13092,6,13092
13093,8,13093
13094,8,13094
13095,6,13095
13096,7,13096
13097,7,13097
13098,6,13098
13099,6,13099
13100,8,13100
13101,8,13101
13102,7,13102
13103,7,13103
13104,8,13104
13105,7,13105
13106,7,13106
13107,8,13107
13108,8,13108
13109,8,13109
13110,8,13110
13111,8,13111
13112,8,13112
13113,8,13113
13114,6,13114
13115,6,13115
13116,8,13116
13117,7,13117
13118,7,13118
13119,5,13119
13120,8,13120
13121,6,13121
13122,8,13122
13123,7,13123
13124,7,13124
13125,6,13125
13126,8,13126
13127,8,13127
13128,7,13128
13129,8,13129
13130,6,13130
13131,8,13131
13132,6,13132
13133,7,13133
13134,8,13134
13135,6,13135
13136,8,13136
13137,7,13137
13138,6,13138
13139,6,13139
13140,8,13140
13141,5,13141
13142,8,13142
13143,6,13143
13144,8,13144
13145,7,13145
13146,7,13146
13147,7,13147
13148,8,13148
13149,6,13149
13150,7,13150
13151,6,13151
13152,6,13152
13153,4,13153
13154,6,13154
13155,6,13155
13156,5,13156
13157,5,13157
13158,4,13158
13159,4,13159
13160,8,13160
13161,8,13161
13162,8,13162
13163,6,13163
13164,6,13164
13165,7,13165
13166,8,13166
13167,6,13167
13168,6,13168
13169,7,13169
13170,8,13170
13171,7,13171
13172,7,13172
13173,6,13173
13174,8,13174
13175,8,13175
13176,7,13176
13177,7,13177
13178,8,13178
13179,8,13179
13180,6,13180
13181,7,13181
13182,7,13182
13183,8,13183
13184,6,13184
13185,7,13185
13186,8,13186
13187,6,13187
13188,7,13188
13189,8,13189
13190,6,13190
13191,7,13191
13192,7,13192
13193,8,13193
13194,8,13194
13195,7,13195
13196,7,13196
13197,8,13197
13198,6,13198
13199,4,13199
13200,7,13200
13201,3,13201
13202,7,13202
13203,7,13203
13204,7,13204
13205,8,13205
13206,7,13206
13207,6,13207
13208,8,13208
13209,7,13209
13210,8,13210
13211,7,13211
13212,7,13212
13213,6,13213
13214,8,13214
13215,7,13215
13216,6,13216
13217,7,13217
13218,8,13218
13219,8,13219
13220,7,13220
13221,7,13221
13222,7,13222
13223,6,13223
13224,5,13224
13225,8,13225
13226,8,13226
13227,7,13227
13228,7,13228
13229,6,13229
13230,7,13230
13231,5,13231
13232,8,13232
13233,7,13233
13234,7,13234
13235,6,13235
13236,8,13236
13237,7,13237
13238,4,13238
13239,8,13239
13240,4,13240
13241,8,13241
13242,8,13242
13243,7,13243
13244,8,13244
13245,8,13245
13246,6,13246
13247,7,13247
13248,8,13248
13249,6,13249
13250,8,13250
13251,8,13251
13252,5,13252
13253,8,13253
13254,8,13254
13255,8,13255
13256,8,13256
13257,7,13257
13258,7,13258
13259,8,13259
13260,6,13260
13261,8,13261
13262,7,13262
13263,7,13263
13264,6,13264
13265,8,13265
13266,8,13266
13267,8,13267
13268,7,13268
13269,8,13269
13270,6,13270
13271,7,13271
13272,6,13272
13273,8,13273
13274,8,13274
13275,8,13275
13276,6,13276
13277,8,13277
13278,5,13278
13279,8,13279
13280,6,13280
13281,7,13281
13282,8,13282
13283,7,13283
13284,6,13284
13285,8,13285
13286,8,13286
13287,6,13287
13288,7,13288
13289,7,13289
13290,8,13290
13291,7,13291
13292,7,13292
13293,8,13293
13294,7,13294
13295,6,13295
13296,7,13296
13297,5,13297
13298,6,13298
13299,8,13299
13300,8,13300
13301,8,13301
13302,8,13302
13303,7,13303
13304,4,13304
13305,6,13305
13306,7,13306
13307,8,13307
13308,7,13308
13309,7,13309
13310,8,13310
13311,8,13311
13312,8,13312
13313,7,13313
13314,8,13314
13315,6,13315
13316,7,13316
13317,7,13317
13318,8,13318
13319,8,13319
13320,6,13320
13321,8,13321
13322,6,13322
13323,7,13323
13324,7,13324
13325,8,13325
13326,5,13326
13327,7,13327
13328,8,13328
13329,6,13329
13330,8,13330
13331,7,13331
13332,7,13332
13333,8,13333
13334,6,13334
13335,8,13335
13336,8,13336
13337,7,13337
13338,6,13338
13339,6,13339
13340,7,13340
13341,6,13341
13342,6,13342
13343,8,13343
13344,7,13344
13345,7,13345
13346,7,13346
13347,6,13347
13348,6,13348
13349,8,13349
13350,8,13350
13351,8,13351
13352,8,13352
13353,8,13353
13354,6,13354
13355,7,13355
13356,5,13356
13357,7,13357
13358,7,13358
13359,6,13359
13360,7,13360
13361,7,13361
13362,8,13362
13363,6,13363
13364,7,13364
13365,8,13365
13366,6,13366
13367,8,13367
13368,6,13368
13369,8,13369
13370,6,13370
13371,7,13371
13372,8,13372
13373,8,13373
13374,6,13374
13375,7,13375
13376,8,13376
13377,7,13377
13378,7,13378
13379,8,13379
13380,6,13380
13381,5,13381
13382,7,13382
13383,7,13383
13384,7,13384
13385,7,13385
13386,8,13386
13387,6,13387
13388,8,13388
13389,5,13389
13390,8,13390
13391,7,13391
13392,7,13392
13393,6,13393
13394,7,13394
13395,8,13395
13396,6,13396
13397,8,13397
13398,6,13398
13399,6,13399
13400,7,13400
13401,8,13401
13402,7,13402
13403,8,13403
13404,6,13404
13405,8,13405
13406,7,13406
13407,6,13407
13408,7,13408
13409,8,13409
13410,8,13410
13411,6,13411
13412,6,13412
13413,8,13413
13414,7,13414
13415,6,13415
13416,7,13416
13417,7,13417
13418,6,13418
13419,7,13419
13420,5,13420
13421,7,13421
13422,6,13422
13423,7,13423
13424,8,13424
13425,8,13425
13426,7,13426
13427,7,13427
13428,6,13428
13429,6,13429
13430,5,13430
13431,6,13431
13432,7,13432
13433,8,13433
13434,6,13434
13435,8,13435
13436,7,13436
13437,7,13437
13438,8,13438
13439,6,13439
13440,8,13440
13441,8,13441
13442,6,13442
13443,8,13443
13444,6,13444
13445,7,13445
13446,7,13446
13447,6,13447
13448,6,13448
13449,7,13449
13450,8,13450
13451,8,13451
13452,7,13452
13453,8,13453
13454,6,13454
13455,7,13455
13456,8,13456
13457,7,13457
13458,7,13458
13459,7,13459
13460,6,13460
13461,8,13461
13462,6,13462
13463,7,13463
13464,7,13464
13465,7,13465
13466,7,13466
13467,6,13467
13468,6,13468
13469,8,13469
13470,8,13470
13471,8,13471
13472,5,13472
13473,7,13473
13474,4,13474
13475,6,13475
13476,8,13476
13477,8,13477
13478,8,13478
13479,8,13479
13480,7,13480
13481,8,13481
13482,8,13482
13483,8,13483
13484,7,13484
13485,7,13485
13486,7,13486
13487,6,13487
13488,7,13488
13489,6,13489
13490,7,13490
13491,8,13491
13492,8,13492
13493,8,13493
13494,8,13494
13495,7,13495
13496,7,13496
13497,8,13497
13498,7,13498
13499,7,13499
13500,7,13500
13501,8,13501
13502,8,13502
13503,5,13503
13504,8,13504
13505,4,13505
13506,8,13506
13507,8,13507
13508,6,13508
13509,6,13509
13510,8,13510
13511,5,13511
13512,8,13512
13513,7,13513
13514,8,13514
13515,6,13515
13516,8,13516
13517,6,13517
13518,8,13518
13519,7,13519
13520,7,13520
13521,8,13521
13522,7,13522
13523,8,13523
13524,8,13524
13525,5,13525
13526,7,13526
13527,4,13527
13528,7,13528
13529,8,13529
13530,6,13530
13531,7,13531
13532,7,13532
13533,8,13533
13534,6,13534
13535,7,13535
13536,5,13536
13537,8,13537
13538,6,13538
13539,7,13539
13540,7,13540
13541,7,13541
13542,6,13542
13543,6,13543
13544,8,13544
13545,6,13545
13546,6,13546
13547,5,13547
13548,8,13548
13549,4,13549
13550,7,13550
13551,6,13551
13552,6,13552
13553,5,13553
13554,6,13554
13555,8,13555
13556,7,13556
13557,7,13557
13558,8,13558
13559,7,13559
13560,7,13560
13561,6,13561
13562,7,13562
13563,8,13563
13564,6,13564
13565,7,13565
13566,8,13566
13567,8,13567
13568,7,13568
13569,7,13569
13570,8,13570
13571,8,13571
13572,8,13572
13573,7,13573
13574,7,13574
13575,8,13575
13576,7,13576
13577,8,13577
13578,8,13578
13579,6,13579
13580,8,13580
13581,8,13581
13582,6,13582
13583,7,13583
13584,5,13584
13585,7,13585
13586,7,13586
13587,7,13587
13588,6,13588
13589,7,13589
13590,5,13590
13591,8,13591
13592,6,13592
13593,6,13593
13594,8,13594
13595,8,13595
13596,7,13596
13597,8,13597
13598,6,13598
13599,6,13599
13600,5,13600
13601,7,13601
13602,8,13602
13603,6,13603
13604,7,13604
