,Cost,interations
20441,7,20441
20442,8,20442
20443,7,20443
20444,8,20444
20445,6,20445
20446,8,20446
20447,7,20447
20448,6,20448
20449,7,20449
20450,7,20450
20451,6,20451
20452,6,20452
20453,8,20453
20454,8,20454
20455,8,20455
20456,8,20456
20457,8,20457
20458,5,20458
20459,8,20459
20460,6,20460
20461,6,20461
20462,6,20462
20463,7,20463
20464,6,20464
20465,7,20465
20466,8,20466
20467,7,20467
20468,7,20468
20469,7,20469
20470,8,20470
20471,6,20471
20472,7,20472
20473,7,20473
20474,8,20474
20475,6,20475
20476,8,20476
20477,8,20477
20478,6,20478
20479,5,20479
20480,8,20480
20481,7,20481
20482,6,20482
20483,7,20483
20484,5,20484
20485,6,20485
20486,7,20486
20487,5,20487
20488,7,20488
20489,8,20489
20490,7,20490
20491,7,20491
20492,6,20492
20493,7,20493
20494,8,20494
20495,8,20495
20496,8,20496
20497,7,20497
20498,6,20498
20499,6,20499
20500,7,20500
20501,7,20501
20502,7,20502
20503,8,20503
20504,7,20504
20505,8,20505
20506,8,20506
20507,7,20507
20508,7,20508
20509,7,20509
20510,6,20510
20511,5,20511
20512,7,20512
20513,7,20513
20514,7,20514
20515,6,20515
20516,6,20516
20517,7,20517
20518,6,20518
20519,7,20519
20520,7,20520
20521,8,20521
20522,7,20522
20523,6,20523
20524,8,20524
20525,7,20525
20526,8,20526
20527,6,20527
20528,7,20528
20529,7,20529
20530,5,20530
20531,8,20531
20532,5,20532
20533,7,20533
20534,8,20534
20535,7,20535
20536,8,20536
20537,5,20537
20538,8,20538
20539,7,20539
20540,7,20540
20541,7,20541
20542,7,20542
20543,7,20543
20544,5,20544
20545,6,20545
20546,6,20546
20547,6,20547
20548,7,20548
20549,7,20549
20550,5,20550
20551,7,20551
20552,8,20552
20553,8,20553
20554,7,20554
20555,6,20555
20556,7,20556
20557,8,20557
20558,8,20558
20559,5,20559
20560,7,20560
20561,7,20561
20562,7,20562
20563,7,20563
20564,8,20564
20565,7,20565
20566,7,20566
20567,8,20567
20568,6,20568
20569,8,20569
20570,7,20570
20571,8,20571
20572,7,20572
20573,8,20573
20574,8,20574
20575,7,20575
20576,6,20576
20577,7,20577
20578,7,20578
20579,8,20579
20580,6,20580
20581,8,20581
20582,6,20582
20583,7,20583
20584,8,20584
20585,8,20585
20586,8,20586
20587,7,20587
20588,7,20588
20589,4,20589
20590,8,20590
20591,7,20591
20592,8,20592
20593,8,20593
20594,8,20594
20595,8,20595
20596,7,20596
20597,8,20597
20598,5,20598
20599,7,20599
20600,5,20600
20601,7,20601
20602,7,20602
20603,7,20603
20604,8,20604
20605,8,20605
20606,8,20606
20607,8,20607
20608,7,20608
20609,8,20609
20610,8,20610
20611,8,20611
20612,6,20612
20613,7,20613
20614,7,20614
20615,7,20615
20616,8,20616
20617,6,20617
20618,8,20618
20619,7,20619
20620,7,20620
20621,7,20621
20622,7,20622
20623,7,20623
20624,7,20624
20625,8,20625
20626,6,20626
20627,7,20627
20628,6,20628
20629,8,20629
20630,7,20630
20631,8,20631
20632,8,20632
20633,6,20633
20634,8,20634
20635,8,20635
20636,6,20636
20637,6,20637
20638,8,20638
20639,7,20639
20640,7,20640
20641,5,20641
20642,7,20642
20643,8,20643
20644,5,20644
20645,6,20645
20646,7,20646
20647,7,20647
20648,8,20648
20649,6,20649
20650,8,20650
20651,8,20651
20652,7,20652
20653,8,20653
20654,7,20654
20655,7,20655
20656,8,20656
20657,5,20657
20658,6,20658
20659,7,20659
20660,7,20660
20661,7,20661
20662,8,20662
20663,8,20663
20664,8,20664
20665,6,20665
20666,7,20666
20667,7,20667
20668,8,20668
20669,7,20669
20670,8,20670
20671,4,20671
20672,7,20672
20673,6,20673
20674,6,20674
20675,7,20675
20676,7,20676
20677,8,20677
20678,7,20678
20679,7,20679
20680,8,20680
20681,7,20681
20682,6,20682
20683,7,20683
20684,7,20684
20685,8,20685
20686,8,20686
20687,7,20687
20688,6,20688
20689,6,20689
20690,7,20690
20691,7,20691
20692,7,20692
20693,8,20693
20694,8,20694
20695,6,20695
20696,7,20696
20697,8,20697
20698,8,20698
20699,7,20699
20700,8,20700
20701,6,20701
20702,7,20702
20703,8,20703
20704,7,20704
20705,7,20705
20706,6,20706
20707,8,20707
20708,6,20708
20709,6,20709
20710,8,20710
20711,8,20711
20712,5,20712
20713,7,20713
20714,7,20714
20715,8,20715
20716,8,20716
20717,8,20717
20718,6,20718
20719,5,20719
20720,6,20720
20721,8,20721
20722,8,20722
20723,7,20723
20724,7,20724
20725,8,20725
20726,8,20726
20727,5,20727
20728,7,20728
20729,7,20729
20730,7,20730
20731,8,20731
20732,7,20732
20733,7,20733
20734,7,20734
20735,8,20735
20736,8,20736
20737,6,20737
20738,7,20738
20739,7,20739
20740,6,20740
20741,7,20741
20742,8,20742
20743,7,20743
20744,6,20744
20745,7,20745
20746,4,20746
20747,6,20747
20748,6,20748
20749,7,20749
20750,7,20750
20751,6,20751
20752,7,20752
20753,7,20753
20754,6,20754
20755,6,20755
20756,7,20756
20757,7,20757
20758,8,20758
20759,8,20759
20760,7,20760
20761,7,20761
20762,8,20762
20763,7,20763
20764,7,20764
20765,8,20765
20766,7,20766
20767,7,20767
20768,6,20768
20769,5,20769
20770,7,20770
20771,8,20771
20772,6,20772
20773,6,20773
20774,8,20774
20775,5,20775
20776,6,20776
20777,8,20777
20778,7,20778
20779,8,20779
20780,8,20780
20781,7,20781
20782,5,20782
20783,6,20783
20784,7,20784
20785,7,20785
20786,6,20786
20787,7,20787
20788,5,20788
20789,6,20789
20790,5,20790
20791,8,20791
20792,7,20792
20793,7,20793
20794,7,20794
20795,6,20795
20796,8,20796
20797,7,20797
20798,7,20798
20799,7,20799
20800,5,20800
20801,7,20801
20802,6,20802
20803,6,20803
20804,8,20804
20805,8,20805
20806,7,20806
20807,7,20807
20808,7,20808
20809,7,20809
20810,8,20810
20811,6,20811
20812,8,20812
20813,8,20813
20814,7,20814
20815,5,20815
20816,7,20816
20817,8,20817
20818,7,20818
20819,6,20819
20820,5,20820
20821,7,20821
20822,7,20822
20823,7,20823
20824,7,20824
20825,8,20825
20826,7,20826
20827,7,20827
20828,6,20828
20829,8,20829
20830,7,20830
20831,4,20831
20832,6,20832
20833,7,20833
20834,7,20834
20835,8,20835
20836,7,20836
20837,8,20837
20838,7,20838
20839,7,20839
20840,7,20840
20841,7,20841
20842,5,20842
20843,6,20843
20844,7,20844
20845,7,20845
20846,6,20846
20847,6,20847
20848,8,20848
20849,7,20849
20850,7,20850
20851,6,20851
20852,6,20852
20853,7,20853
20854,6,20854
20855,3,20855
20856,6,20856
20857,8,20857
20858,7,20858
20859,7,20859
20860,7,20860
20861,6,20861
20862,7,20862
20863,8,20863
20864,8,20864
20865,7,20865
20866,8,20866
20867,7,20867
20868,5,20868
20869,7,20869
20870,7,20870
20871,6,20871
20872,8,20872
20873,7,20873
20874,7,20874
20875,8,20875
20876,7,20876
20877,7,20877
20878,7,20878
20879,6,20879
20880,6,20880
20881,7,20881
20882,8,20882
20883,6,20883
20884,8,20884
20885,8,20885
20886,8,20886
20887,8,20887
20888,6,20888
20889,6,20889
20890,8,20890
20891,7,20891
20892,7,20892
20893,7,20893
20894,6,20894
20895,7,20895
20896,7,20896
20897,7,20897
20898,6,20898
20899,7,20899
20900,5,20900
20901,6,20901
20902,6,20902
20903,5,20903
20904,8,20904
20905,7,20905
20906,6,20906
20907,6,20907
20908,7,20908
20909,7,20909
20910,7,20910
20911,6,20911
20912,8,20912
20913,6,20913
20914,6,20914
20915,7,20915
20916,5,20916
20917,6,20917
20918,7,20918
20919,6,20919
20920,8,20920
20921,8,20921
20922,6,20922
20923,7,20923
20924,7,20924
20925,5,20925
20926,8,20926
20927,6,20927
20928,8,20928
20929,8,20929
20930,6,20930
20931,6,20931
20932,8,20932
20933,8,20933
20934,7,20934
20935,8,20935
20936,7,20936
20937,7,20937
20938,8,20938
20939,8,20939
20940,7,20940
20941,7,20941
20942,7,20942
20943,7,20943
20944,8,20944
20945,7,20945
20946,7,20946
20947,7,20947
20948,8,20948
20949,8,20949
20950,8,20950
20951,8,20951
20952,7,20952
20953,7,20953
20954,6,20954
20955,6,20955
20956,7,20956
20957,8,20957
20958,7,20958
20959,6,20959
20960,7,20960
20961,7,20961
20962,8,20962
20963,5,20963
20964,7,20964
20965,7,20965
20966,7,20966
20967,5,20967
20968,7,20968
20969,8,20969
20970,8,20970
20971,5,20971
20972,5,20972
20973,7,20973
20974,6,20974
20975,7,20975
20976,7,20976
20977,7,20977
20978,7,20978
20979,7,20979
20980,8,20980
20981,7,20981
20982,7,20982
20983,6,20983
20984,7,20984
20985,8,20985
20986,8,20986
20987,8,20987
20988,5,20988
20989,8,20989
20990,6,20990
20991,8,20991
20992,8,20992
20993,7,20993
20994,8,20994
20995,7,20995
20996,7,20996
20997,4,20997
20998,5,20998
20999,7,20999
21000,6,21000
21001,6,21001
21002,6,21002
21003,5,21003
21004,5,21004
21005,7,21005
21006,7,21006
21007,7,21007
21008,5,21008
21009,4,21009
21010,6,21010
21011,8,21011
21012,8,21012
21013,7,21013
21014,8,21014
21015,7,21015
21016,8,21016
21017,6,21017
21018,8,21018
21019,8,21019
21020,7,21020
21021,7,21021
21022,4,21022
21023,5,21023
21024,6,21024
21025,6,21025
21026,7,21026
21027,6,21027
21028,7,21028
21029,6,21029
21030,7,21030
21031,8,21031
21032,8,21032
21033,6,21033
21034,5,21034
21035,8,21035
21036,6,21036
21037,8,21037
21038,7,21038
21039,6,21039
21040,8,21040
21041,7,21041
21042,4,21042
21043,7,21043
21044,6,21044
21045,7,21045
21046,7,21046
21047,8,21047
21048,8,21048
21049,8,21049
21050,7,21050
21051,7,21051
21052,8,21052
21053,7,21053
21054,8,21054
21055,7,21055
21056,6,21056
21057,7,21057
21058,8,21058
21059,7,21059
21060,7,21060
21061,8,21061
21062,8,21062
21063,7,21063
21064,7,21064
21065,7,21065
21066,7,21066
21067,8,21067
21068,7,21068
21069,7,21069
21070,7,21070
21071,7,21071
21072,7,21072
21073,6,21073
21074,7,21074
21075,6,21075
21076,8,21076
21077,7,21077
21078,7,21078
21079,8,21079
21080,7,21080
21081,6,21081
21082,7,21082
21083,7,21083
21084,7,21084
21085,7,21085
21086,5,21086
21087,8,21087
21088,7,21088
21089,6,21089
21090,8,21090
21091,6,21091
21092,7,21092
21093,6,21093
21094,5,21094
21095,7,21095
21096,7,21096
21097,7,21097
21098,8,21098
21099,7,21099
21100,7,21100
21101,5,21101
21102,6,21102
21103,8,21103
21104,5,21104
21105,6,21105
21106,7,21106
21107,8,21107
21108,6,21108
21109,8,21109
21110,8,21110
21111,6,21111
21112,7,21112
21113,4,21113
21114,7,21114
21115,5,21115
21116,7,21116
21117,8,21117
21118,7,21118
21119,8,21119
21120,8,21120
21121,8,21121
21122,7,21122
21123,8,21123
21124,8,21124
21125,7,21125
21126,8,21126
21127,7,21127
21128,7,21128
21129,8,21129
21130,8,21130
21131,8,21131
21132,5,21132
21133,7,21133
21134,8,21134
21135,6,21135
21136,6,21136
21137,7,21137
21138,7,21138
21139,8,21139
21140,8,21140
21141,8,21141
21142,8,21142
21143,7,21143
21144,7,21144
21145,8,21145
21146,6,21146
21147,7,21147
21148,7,21148
21149,8,21149
21150,7,21150
21151,7,21151
21152,7,21152
21153,8,21153
21154,8,21154
21155,7,21155
21156,7,21156
21157,8,21157
21158,8,21158
21159,8,21159
21160,7,21160
21161,5,21161
21162,8,21162
21163,7,21163
21164,7,21164
21165,8,21165
21166,7,21166
21167,7,21167
21168,5,21168
21169,8,21169
21170,7,21170
21171,7,21171
21172,7,21172
21173,5,21173
21174,6,21174
21175,7,21175
21176,7,21176
21177,7,21177
21178,7,21178
21179,6,21179
21180,5,21180
21181,7,21181
21182,6,21182
21183,7,21183
21184,7,21184
21185,8,21185
21186,8,21186
21187,8,21187
21188,8,21188
21189,6,21189
21190,8,21190
21191,7,21191
21192,6,21192
21193,7,21193
21194,5,21194
21195,8,21195
21196,7,21196
21197,7,21197
21198,8,21198
21199,6,21199
21200,7,21200
21201,7,21201
21202,8,21202
21203,4,21203
21204,7,21204
21205,7,21205
21206,6,21206
21207,8,21207
21208,6,21208
21209,7,21209
21210,7,21210
21211,8,21211
21212,7,21212
21213,5,21213
21214,8,21214
21215,8,21215
21216,7,21216
21217,6,21217
21218,6,21218
21219,8,21219
21220,8,21220
21221,8,21221
21222,6,21222
21223,7,21223
21224,7,21224
21225,7,21225
21226,7,21226
21227,6,21227
21228,6,21228
21229,8,21229
21230,7,21230
21231,7,21231
21232,8,21232
21233,5,21233
21234,7,21234
21235,7,21235
21236,6,21236
21237,7,21237
21238,8,21238
21239,7,21239
21240,7,21240
21241,8,21241
21242,6,21242
21243,8,21243
21244,7,21244
21245,5,21245
21246,7,21246
21247,5,21247
21248,8,21248
21249,8,21249
21250,7,21250
21251,8,21251
21252,8,21252
21253,8,21253
21254,8,21254
21255,8,21255
21256,7,21256
21257,8,21257
21258,7,21258
21259,8,21259
21260,7,21260
21261,5,21261
21262,6,21262
21263,8,21263
21264,6,21264
21265,6,21265
21266,6,21266
21267,5,21267
21268,7,21268
21269,7,21269
21270,6,21270
21271,7,21271
21272,7,21272
21273,8,21273
21274,5,21274
21275,7,21275
21276,7,21276
21277,8,21277
21278,7,21278
21279,6,21279
21280,8,21280
21281,6,21281
21282,7,21282
21283,6,21283
21284,7,21284
21285,8,21285
21286,8,21286
21287,7,21287
21288,6,21288
21289,6,21289
21290,6,21290
21291,5,21291
21292,6,21292
21293,7,21293
21294,7,21294
21295,7,21295
21296,7,21296
21297,8,21297
21298,8,21298
21299,7,21299
21300,6,21300
21301,6,21301
21302,6,21302
21303,6,21303
21304,6,21304
21305,8,21305
21306,8,21306
21307,7,21307
21308,6,21308
21309,6,21309
21310,7,21310
21311,7,21311
21312,8,21312
21313,6,21313
21314,6,21314
21315,5,21315
21316,8,21316
21317,8,21317
21318,7,21318
21319,8,21319
21320,6,21320
21321,7,21321
21322,6,21322
21323,7,21323
21324,8,21324
21325,8,21325
21326,7,21326
21327,5,21327
21328,7,21328
21329,4,21329
21330,7,21330
21331,7,21331
21332,7,21332
21333,7,21333
21334,8,21334
21335,5,21335
21336,8,21336
21337,8,21337
21338,6,21338
21339,8,21339
21340,7,21340
21341,7,21341
21342,5,21342
21343,8,21343
21344,6,21344
21345,8,21345
21346,8,21346
21347,7,21347
21348,5,21348
21349,5,21349
21350,8,21350
21351,8,21351
21352,8,21352
21353,6,21353
21354,7,21354
21355,8,21355
21356,8,21356
21357,7,21357
21358,7,21358
21359,7,21359
21360,7,21360
21361,8,21361
21362,8,21362
21363,8,21363
21364,6,21364
21365,7,21365
21366,8,21366
21367,8,21367
21368,8,21368
21369,6,21369
21370,7,21370
21371,8,21371
21372,7,21372
21373,6,21373
21374,8,21374
21375,7,21375
21376,8,21376
21377,8,21377
21378,8,21378
21379,5,21379
21380,7,21380
21381,8,21381
21382,7,21382
21383,7,21383
21384,5,21384
21385,6,21385
21386,8,21386
21387,7,21387
21388,6,21388
21389,7,21389
21390,7,21390
21391,7,21391
21392,7,21392
21393,8,21393
21394,7,21394
21395,7,21395
21396,7,21396
21397,7,21397
21398,7,21398
21399,7,21399
21400,8,21400
21401,7,21401
21402,6,21402
21403,7,21403
21404,7,21404
21405,7,21405
21406,6,21406
21407,6,21407
21408,7,21408
21409,8,21409
21410,6,21410
21411,6,21411
21412,8,21412
21413,6,21413
21414,7,21414
21415,7,21415
21416,6,21416
21417,6,21417
21418,8,21418
21419,5,21419
21420,7,21420
21421,8,21421
21422,8,21422
21423,7,21423
21424,8,21424
21425,7,21425
21426,8,21426
21427,8,21427
21428,6,21428
21429,8,21429
21430,7,21430
21431,6,21431
21432,8,21432
21433,5,21433
21434,7,21434
21435,8,21435
21436,7,21436
21437,8,21437
21438,8,21438
21439,8,21439
21440,7,21440
21441,7,21441
21442,8,21442
21443,8,21443
21444,8,21444
21445,8,21445
21446,7,21446
21447,8,21447
21448,7,21448
21449,8,21449
21450,8,21450
21451,8,21451
21452,8,21452
21453,6,21453
21454,8,21454
21455,6,21455
21456,8,21456
21457,8,21457
21458,8,21458
21459,6,21459
21460,8,21460
21461,7,21461
21462,6,21462
21463,8,21463
21464,7,21464
21465,7,21465
21466,8,21466
21467,8,21467
21468,8,21468
21469,6,21469
21470,8,21470
21471,7,21471
21472,7,21472
21473,8,21473
21474,7,21474
21475,7,21475
21476,8,21476
21477,7,21477
21478,8,21478
21479,6,21479
21480,7,21480
21481,7,21481
21482,7,21482
21483,8,21483
21484,6,21484
21485,6,21485
21486,8,21486
21487,7,21487
21488,5,21488
21489,5,21489
21490,6,21490
21491,7,21491
21492,7,21492
21493,6,21493
21494,6,21494
21495,8,21495
21496,6,21496
21497,6,21497
21498,7,21498
21499,6,21499
21500,8,21500
21501,8,21501
21502,7,21502
21503,7,21503
21504,7,21504
21505,7,21505
21506,8,21506
21507,7,21507
21508,6,21508
21509,6,21509
21510,5,21510
21511,6,21511
21512,7,21512
21513,7,21513
21514,7,21514
21515,6,21515
21516,8,21516
21517,7,21517
21518,6,21518
21519,8,21519
21520,8,21520
21521,7,21521
21522,6,21522
21523,7,21523
21524,8,21524
21525,7,21525
21526,8,21526
21527,6,21527
21528,8,21528
21529,7,21529
21530,8,21530
21531,6,21531
21532,5,21532
21533,4,21533
21534,7,21534
21535,4,21535
21536,7,21536
21537,7,21537
21538,6,21538
21539,6,21539
21540,7,21540
21541,7,21541
21542,4,21542
21543,8,21543
21544,7,21544
21545,6,21545
21546,8,21546
21547,8,21547
21548,8,21548
21549,7,21549
21550,8,21550
21551,6,21551
21552,7,21552
21553,8,21553
21554,6,21554
21555,6,21555
21556,7,21556
21557,5,21557
21558,7,21558
21559,7,21559
21560,7,21560
21561,7,21561
21562,5,21562
21563,6,21563
21564,7,21564
21565,7,21565
21566,8,21566
21567,8,21567
21568,7,21568
21569,8,21569
21570,6,21570
21571,7,21571
21572,7,21572
21573,8,21573
21574,7,21574
21575,6,21575
21576,8,21576
21577,8,21577
21578,7,21578
21579,8,21579
21580,7,21580
21581,8,21581
21582,6,21582
21583,7,21583
21584,6,21584
21585,8,21585
21586,7,21586
21587,8,21587
21588,8,21588
21589,7,21589
21590,7,21590
21591,8,21591
21592,6,21592
21593,6,21593
21594,8,21594
21595,7,21595
21596,6,21596
21597,5,21597
21598,8,21598
21599,7,21599
21600,6,21600
21601,6,21601
21602,5,21602
21603,8,21603
21604,7,21604
21605,8,21605
21606,6,21606
21607,6,21607
21608,8,21608
21609,8,21609
21610,5,21610
21611,6,21611
21612,7,21612
21613,8,21613
21614,4,21614
21615,8,21615
21616,8,21616
21617,7,21617
21618,8,21618
21619,6,21619
21620,8,21620
21621,8,21621
21622,8,21622
21623,6,21623
21624,6,21624
21625,7,21625
21626,6,21626
21627,6,21627
21628,7,21628
21629,8,21629
21630,8,21630
21631,7,21631
21632,7,21632
21633,7,21633
21634,8,21634
21635,6,21635
21636,8,21636
21637,8,21637
21638,8,21638
21639,8,21639
21640,7,21640
21641,8,21641
21642,5,21642
21643,8,21643
21644,7,21644
21645,8,21645
21646,7,21646
21647,7,21647
21648,8,21648
21649,7,21649
21650,7,21650
21651,6,21651
21652,6,21652
21653,7,21653
21654,8,21654
21655,8,21655
21656,6,21656
21657,7,21657
21658,8,21658
21659,6,21659
21660,8,21660
21661,7,21661
21662,7,21662
21663,7,21663
21664,5,21664
21665,7,21665
21666,6,21666
21667,4,21667
21668,7,21668
21669,7,21669
21670,8,21670
21671,7,21671
21672,6,21672
21673,8,21673
21674,8,21674
21675,7,21675
21676,7,21676
21677,8,21677
21678,6,21678
21679,8,21679
21680,7,21680
21681,8,21681
21682,7,21682
21683,6,21683
21684,6,21684
21685,8,21685
21686,8,21686
21687,8,21687
21688,6,21688
21689,8,21689
21690,7,21690
21691,8,21691
21692,6,21692
21693,6,21693
21694,7,21694
21695,6,21695
21696,7,21696
21697,7,21697
21698,8,21698
21699,7,21699
21700,5,21700
21701,5,21701
21702,7,21702
21703,8,21703
21704,7,21704
21705,8,21705
21706,6,21706
21707,8,21707
21708,8,21708
21709,6,21709
21710,6,21710
21711,7,21711
21712,8,21712
21713,8,21713
21714,8,21714
21715,6,21715
21716,6,21716
21717,8,21717
21718,6,21718
21719,8,21719
21720,8,21720
21721,8,21721
21722,8,21722
21723,8,21723
21724,7,21724
21725,6,21725
21726,6,21726
21727,6,21727
21728,7,21728
21729,8,21729
21730,7,21730
21731,7,21731
21732,6,21732
21733,7,21733
21734,8,21734
21735,8,21735
21736,8,21736
21737,5,21737
21738,6,21738
21739,7,21739
21740,8,21740
21741,8,21741
21742,7,21742
21743,7,21743
21744,7,21744
21745,8,21745
21746,6,21746
21747,7,21747
21748,7,21748
21749,7,21749
21750,6,21750
21751,7,21751
21752,8,21752
21753,8,21753
21754,7,21754
21755,8,21755
21756,6,21756
21757,6,21757
21758,7,21758
21759,8,21759
21760,7,21760
21761,8,21761
21762,8,21762
21763,8,21763
21764,5,21764
21765,8,21765
21766,8,21766
21767,8,21767
21768,8,21768
21769,7,21769
21770,8,21770
21771,8,21771
21772,7,21772
21773,6,21773
21774,5,21774
21775,7,21775
21776,6,21776
21777,7,21777
21778,8,21778
21779,7,21779
21780,6,21780
21781,8,21781
21782,6,21782
21783,7,21783
21784,8,21784
21785,7,21785
21786,5,21786
21787,7,21787
21788,5,21788
21789,6,21789
21790,6,21790
21791,7,21791
21792,8,21792
21793,6,21793
21794,5,21794
21795,8,21795
21796,6,21796
21797,4,21797
21798,4,21798
21799,8,21799
21800,8,21800
21801,7,21801
21802,8,21802
21803,6,21803
21804,8,21804
21805,8,21805
21806,3,21806
21807,8,21807
21808,8,21808
21809,7,21809
21810,8,21810
21811,8,21811
21812,7,21812
21813,5,21813
21814,7,21814
21815,7,21815
21816,7,21816
21817,7,21817
21818,7,21818
21819,7,21819
21820,7,21820
21821,8,21821
21822,7,21822
21823,8,21823
21824,6,21824
21825,7,21825
21826,7,21826
21827,6,21827
21828,8,21828
21829,7,21829
21830,8,21830
21831,6,21831
21832,8,21832
21833,8,21833
21834,7,21834
21835,6,21835
21836,6,21836
21837,7,21837
21838,8,21838
21839,7,21839
21840,7,21840
21841,8,21841
21842,7,21842
21843,6,21843
21844,7,21844
21845,8,21845
21846,7,21846
21847,7,21847
21848,7,21848
21849,7,21849
21850,7,21850
21851,8,21851
21852,7,21852
21853,6,21853
21854,7,21854
21855,7,21855
21856,8,21856
21857,7,21857
21858,7,21858
21859,8,21859
21860,7,21860
21861,6,21861
21862,6,21862
21863,8,21863
21864,7,21864
21865,7,21865
21866,7,21866
21867,7,21867
21868,8,21868
21869,8,21869
21870,8,21870
21871,6,21871
21872,7,21872
21873,6,21873
21874,7,21874
21875,8,21875
21876,7,21876
21877,8,21877
21878,6,21878
21879,8,21879
21880,8,21880
21881,7,21881
21882,7,21882
21883,8,21883
21884,7,21884
21885,8,21885
21886,7,21886
21887,7,21887
21888,8,21888
21889,7,21889
21890,8,21890
21891,6,21891
21892,5,21892
21893,8,21893
21894,7,21894
21895,7,21895
21896,8,21896
21897,6,21897
21898,7,21898
21899,7,21899
21900,7,21900
21901,5,21901
21902,7,21902
21903,8,21903
21904,7,21904
21905,5,21905
21906,6,21906
21907,6,21907
21908,8,21908
21909,8,21909
21910,8,21910
21911,6,21911
21912,8,21912
21913,8,21913
21914,8,21914
21915,8,21915
21916,5,21916
21917,8,21917
21918,6,21918
21919,7,21919
21920,6,21920
21921,7,21921
21922,6,21922
21923,6,21923
21924,6,21924
21925,8,21925
21926,7,21926
21927,6,21927
21928,7,21928
21929,7,21929
21930,8,21930
21931,7,21931
21932,6,21932
21933,7,21933
21934,5,21934
21935,7,21935
21936,6,21936
21937,7,21937
21938,8,21938
21939,6,21939
21940,7,21940
21941,7,21941
21942,8,21942
21943,6,21943
21944,7,21944
21945,7,21945
21946,7,21946
21947,7,21947
21948,6,21948
21949,7,21949
21950,8,21950
21951,6,21951
21952,6,21952
21953,7,21953
21954,8,21954
21955,7,21955
21956,7,21956
21957,7,21957
21958,8,21958
21959,7,21959
21960,7,21960
21961,7,21961
21962,8,21962
21963,7,21963
21964,8,21964
21965,8,21965
21966,7,21966
21967,8,21967
21968,8,21968
21969,6,21969
21970,6,21970
21971,8,21971
21972,5,21972
21973,7,21973
21974,6,21974
21975,6,21975
21976,8,21976
21977,8,21977
21978,5,21978
21979,8,21979
21980,7,21980
21981,7,21981
21982,8,21982
21983,8,21983
21984,7,21984
21985,8,21985
21986,8,21986
21987,5,21987
21988,8,21988
21989,7,21989
21990,8,21990
21991,8,21991
21992,6,21992
21993,7,21993
21994,8,21994
21995,7,21995
21996,8,21996
21997,6,21997
21998,6,21998
21999,6,21999
22000,6,22000
22001,7,22001
22002,8,22002
22003,8,22003
22004,8,22004
22005,8,22005
22006,8,22006
22007,8,22007
22008,8,22008
22009,7,22009
22010,7,22010
22011,8,22011
22012,5,22012
22013,8,22013
22014,7,22014
22015,5,22015
22016,8,22016
22017,8,22017
22018,7,22018
22019,7,22019
22020,7,22020
22021,7,22021
22022,8,22022
22023,7,22023
22024,7,22024
22025,7,22025
22026,7,22026
22027,8,22027
22028,8,22028
22029,6,22029
22030,5,22030
22031,6,22031
22032,7,22032
22033,7,22033
22034,8,22034
22035,5,22035
22036,7,22036
22037,8,22037
22038,8,22038
22039,7,22039
22040,7,22040
22041,8,22041
22042,8,22042
22043,7,22043
22044,6,22044
22045,8,22045
22046,8,22046
22047,8,22047
22048,8,22048
22049,5,22049
22050,7,22050
22051,6,22051
22052,8,22052
22053,8,22053
22054,8,22054
22055,5,22055
22056,6,22056
22057,6,22057
22058,7,22058
22059,5,22059
22060,7,22060
22061,8,22061
22062,6,22062
22063,6,22063
22064,8,22064
22065,6,22065
22066,5,22066
22067,7,22067
22068,7,22068
22069,6,22069
22070,5,22070
22071,5,22071
22072,7,22072
22073,7,22073
22074,8,22074
22075,7,22075
22076,6,22076
22077,5,22077
22078,6,22078
22079,8,22079
22080,6,22080
22081,8,22081
22082,8,22082
22083,7,22083
22084,8,22084
22085,8,22085
22086,7,22086
22087,7,22087
22088,8,22088
22089,5,22089
22090,5,22090
22091,8,22091
22092,8,22092
22093,7,22093
22094,7,22094
22095,6,22095
22096,7,22096
22097,7,22097
22098,7,22098
22099,6,22099
22100,7,22100
22101,8,22101
22102,8,22102
22103,7,22103
22104,7,22104
22105,8,22105
22106,7,22106
22107,7,22107
22108,6,22108
22109,8,22109
22110,6,22110
22111,8,22111
22112,8,22112
22113,6,22113
22114,8,22114
22115,7,22115
22116,8,22116
22117,8,22117
22118,8,22118
22119,7,22119
22120,6,22120
22121,6,22121
22122,8,22122
22123,6,22123
22124,8,22124
22125,8,22125
22126,7,22126
22127,8,22127
22128,8,22128
22129,7,22129
22130,7,22130
22131,8,22131
22132,6,22132
22133,6,22133
22134,8,22134
22135,6,22135
22136,8,22136
22137,7,22137
22138,6,22138
22139,7,22139
22140,5,22140
22141,8,22141
22142,7,22142
22143,6,22143
22144,6,22144
22145,8,22145
22146,8,22146
22147,7,22147
22148,6,22148
22149,8,22149
22150,6,22150
22151,6,22151
22152,7,22152
22153,7,22153
22154,7,22154
22155,8,22155
22156,7,22156
22157,8,22157
22158,6,22158
22159,7,22159
22160,7,22160
22161,4,22161
22162,4,22162
22163,8,22163
22164,8,22164
22165,6,22165
22166,8,22166
22167,8,22167
22168,7,22168
22169,5,22169
22170,7,22170
22171,7,22171
22172,6,22172
22173,8,22173
22174,7,22174
22175,7,22175
22176,7,22176
22177,8,22177
22178,7,22178
22179,6,22179
22180,7,22180
22181,7,22181
22182,7,22182
22183,6,22183
22184,7,22184
22185,7,22185
22186,8,22186
22187,6,22187
22188,8,22188
22189,6,22189
