,Cost,interations
23006,7,23006
23007,7,23007
23008,6,23008
23009,6,23009
23010,6,23010
23011,6,23011
23012,7,23012
23013,7,23013
23014,7,23014
23015,7,23015
23016,7,23016
23017,8,23017
23018,7,23018
23019,6,23019
23020,6,23020
23021,7,23021
23022,8,23022
23023,5,23023
23024,8,23024
23025,5,23025
23026,6,23026
23027,6,23027
23028,6,23028
23029,6,23029
23030,7,23030
23031,8,23031
23032,6,23032
23033,7,23033
23034,8,23034
23035,7,23035
23036,6,23036
23037,8,23037
23038,6,23038
23039,7,23039
23040,6,23040
23041,6,23041
23042,8,23042
23043,8,23043
23044,4,23044
23045,5,23045
23046,6,23046
23047,5,23047
23048,6,23048
23049,8,23049
23050,4,23050
23051,6,23051
23052,7,23052
23053,7,23053
23054,7,23054
23055,8,23055
23056,8,23056
23057,7,23057
23058,8,23058
23059,4,23059
23060,6,23060
23061,6,23061
23062,8,23062
23063,6,23063
23064,6,23064
23065,5,23065
23066,5,23066
23067,7,23067
23068,6,23068
23069,7,23069
23070,8,23070
23071,7,23071
23072,7,23072
23073,7,23073
23074,7,23074
23075,7,23075
23076,8,23076
23077,5,23077
23078,4,23078
23079,8,23079
23080,6,23080
23081,8,23081
23082,8,23082
23083,7,23083
23084,8,23084
23085,6,23085
23086,8,23086
23087,6,23087
23088,7,23088
23089,7,23089
23090,4,23090
23091,7,23091
23092,8,23092
23093,7,23093
23094,7,23094
23095,7,23095
23096,8,23096
23097,8,23097
23098,5,23098
23099,6,23099
23100,8,23100
23101,5,23101
23102,8,23102
23103,8,23103
23104,7,23104
23105,8,23105
23106,6,23106
23107,6,23107
23108,8,23108
23109,8,23109
23110,8,23110
23111,8,23111
23112,8,23112
23113,6,23113
23114,6,23114
23115,6,23115
23116,7,23116
23117,5,23117
23118,7,23118
23119,8,23119
23120,7,23120
23121,8,23121
23122,6,23122
23123,6,23123
23124,7,23124
23125,6,23125
23126,6,23126
23127,8,23127
23128,7,23128
23129,6,23129
23130,6,23130
23131,7,23131
23132,7,23132
23133,8,23133
23134,8,23134
23135,7,23135
23136,7,23136
23137,5,23137
23138,7,23138
23139,8,23139
23140,8,23140
23141,7,23141
23142,6,23142
23143,8,23143
23144,6,23144
23145,8,23145
23146,8,23146
23147,8,23147
23148,7,23148
23149,7,23149
23150,8,23150
23151,8,23151
23152,8,23152
23153,6,23153
23154,8,23154
23155,8,23155
23156,8,23156
23157,8,23157
23158,8,23158
23159,8,23159
23160,7,23160
23161,8,23161
23162,6,23162
23163,6,23163
23164,8,23164
23165,8,23165
23166,7,23166
23167,4,23167
23168,7,23168
23169,7,23169
23170,6,23170
23171,5,23171
23172,6,23172
23173,8,23173
23174,6,23174
23175,8,23175
23176,6,23176
23177,7,23177
23178,7,23178
23179,6,23179
23180,8,23180
23181,8,23181
23182,7,23182
23183,7,23183
23184,7,23184
23185,7,23185
23186,7,23186
23187,7,23187
23188,7,23188
23189,7,23189
23190,6,23190
23191,7,23191
23192,8,23192
23193,7,23193
23194,8,23194
23195,6,23195
23196,7,23196
23197,5,23197
23198,6,23198
23199,7,23199
23200,7,23200
23201,7,23201
23202,6,23202
23203,7,23203
23204,7,23204
23205,7,23205
23206,7,23206
23207,7,23207
23208,7,23208
23209,7,23209
23210,7,23210
23211,6,23211
23212,7,23212
23213,6,23213
23214,7,23214
23215,5,23215
23216,7,23216
23217,8,23217
23218,7,23218
23219,6,23219
23220,8,23220
23221,6,23221
23222,6,23222
23223,7,23223
23224,7,23224
23225,8,23225
23226,8,23226
23227,6,23227
23228,6,23228
23229,6,23229
23230,5,23230
23231,4,23231
23232,8,23232
23233,5,23233
23234,7,23234
23235,4,23235
23236,8,23236
23237,5,23237
23238,5,23238
23239,8,23239
23240,7,23240
23241,6,23241
23242,7,23242
23243,8,23243
23244,7,23244
23245,8,23245
23246,8,23246
23247,7,23247
23248,8,23248
23249,6,23249
23250,6,23250
23251,8,23251
23252,7,23252
23253,8,23253
23254,7,23254
23255,7,23255
23256,6,23256
23257,8,23257
23258,7,23258
23259,8,23259
23260,6,23260
23261,5,23261
23262,7,23262
23263,6,23263
23264,6,23264
23265,8,23265
23266,7,23266
23267,8,23267
23268,7,23268
23269,7,23269
23270,7,23270
23271,8,23271
23272,7,23272
23273,6,23273
23274,7,23274
23275,8,23275
23276,8,23276
23277,7,23277
23278,7,23278
23279,8,23279
23280,8,23280
23281,8,23281
23282,8,23282
23283,8,23283
23284,7,23284
23285,8,23285
23286,7,23286
23287,8,23287
23288,7,23288
23289,8,23289
23290,7,23290
23291,7,23291
23292,7,23292
23293,8,23293
23294,7,23294
23295,7,23295
23296,8,23296
23297,7,23297
23298,7,23298
23299,7,23299
23300,7,23300
23301,6,23301
23302,7,23302
23303,6,23303
23304,6,23304
23305,6,23305
23306,6,23306
23307,8,23307
23308,8,23308
23309,6,23309
23310,6,23310
23311,8,23311
23312,8,23312
23313,8,23313
23314,8,23314
23315,8,23315
23316,8,23316
23317,5,23317
23318,8,23318
23319,6,23319
23320,6,23320
23321,6,23321
23322,7,23322
23323,7,23323
23324,8,23324
23325,8,23325
23326,8,23326
23327,7,23327
23328,7,23328
23329,7,23329
23330,6,23330
23331,8,23331
23332,6,23332
23333,6,23333
23334,7,23334
23335,8,23335
23336,7,23336
23337,7,23337
23338,7,23338
23339,7,23339
23340,7,23340
23341,6,23341
23342,8,23342
23343,7,23343
23344,7,23344
23345,8,23345
23346,8,23346
23347,8,23347
23348,7,23348
23349,8,23349
23350,8,23350
23351,8,23351
23352,7,23352
23353,8,23353
23354,8,23354
23355,6,23355
23356,7,23356
23357,7,23357
23358,8,23358
23359,7,23359
23360,5,23360
23361,7,23361
23362,6,23362
23363,8,23363
23364,7,23364
23365,6,23365
23366,7,23366
23367,8,23367
23368,6,23368
23369,8,23369
23370,7,23370
23371,7,23371
23372,7,23372
23373,7,23373
23374,8,23374
23375,4,23375
23376,6,23376
23377,7,23377
23378,8,23378
23379,8,23379
23380,5,23380
23381,7,23381
23382,7,23382
23383,7,23383
23384,8,23384
23385,6,23385
23386,8,23386
23387,6,23387
23388,6,23388
23389,5,23389
23390,6,23390
23391,6,23391
23392,8,23392
23393,7,23393
23394,5,23394
23395,7,23395
23396,4,23396
23397,7,23397
23398,7,23398
23399,8,23399
23400,7,23400
23401,6,23401
23402,6,23402
23403,7,23403
23404,6,23404
23405,7,23405
23406,6,23406
23407,6,23407
23408,5,23408
23409,8,23409
23410,7,23410
23411,8,23411
23412,6,23412
23413,8,23413
23414,6,23414
23415,6,23415
23416,5,23416
23417,6,23417
23418,8,23418
23419,8,23419
23420,6,23420
23421,4,23421
23422,7,23422
23423,5,23423
23424,7,23424
23425,7,23425
23426,7,23426
23427,8,23427
23428,7,23428
23429,5,23429
23430,8,23430
23431,7,23431
23432,6,23432
23433,8,23433
23434,6,23434
23435,6,23435
23436,7,23436
23437,7,23437
23438,7,23438
23439,8,23439
23440,6,23440
23441,6,23441
23442,8,23442
23443,4,23443
23444,5,23444
23445,6,23445
23446,7,23446
23447,6,23447
23448,4,23448
23449,8,23449
23450,7,23450
23451,8,23451
23452,3,23452
23453,6,23453
23454,7,23454
23455,5,23455
23456,6,23456
23457,8,23457
23458,6,23458
23459,8,23459
23460,5,23460
23461,7,23461
23462,8,23462
23463,7,23463
23464,7,23464
23465,7,23465
23466,6,23466
23467,8,23467
23468,7,23468
23469,6,23469
23470,6,23470
23471,8,23471
23472,7,23472
23473,5,23473
23474,7,23474
23475,8,23475
23476,8,23476
23477,8,23477
23478,8,23478
23479,7,23479
23480,8,23480
23481,8,23481
23482,7,23482
23483,8,23483
23484,6,23484
23485,7,23485
23486,6,23486
23487,8,23487
23488,8,23488
23489,6,23489
23490,5,23490
23491,7,23491
23492,6,23492
23493,8,23493
23494,4,23494
23495,7,23495
23496,7,23496
23497,6,23497
23498,6,23498
23499,7,23499
23500,7,23500
23501,5,23501
23502,8,23502
23503,7,23503
23504,7,23504
23505,8,23505
23506,8,23506
23507,7,23507
23508,8,23508
23509,5,23509
23510,6,23510
23511,8,23511
23512,8,23512
23513,4,23513
23514,8,23514
23515,4,23515
23516,7,23516
23517,7,23517
23518,8,23518
23519,7,23519
23520,6,23520
23521,5,23521
23522,8,23522
23523,8,23523
23524,6,23524
23525,6,23525
23526,4,23526
23527,7,23527
23528,7,23528
23529,7,23529
23530,8,23530
23531,6,23531
23532,8,23532
23533,7,23533
23534,6,23534
23535,8,23535
23536,8,23536
23537,8,23537
23538,8,23538
23539,6,23539
23540,6,23540
23541,6,23541
23542,5,23542
23543,6,23543
23544,8,23544
23545,6,23545
23546,6,23546
23547,6,23547
23548,6,23548
23549,7,23549
23550,8,23550
23551,7,23551
23552,5,23552
23553,8,23553
23554,5,23554
23555,7,23555
23556,6,23556
23557,7,23557
23558,8,23558
23559,5,23559
23560,6,23560
23561,8,23561
23562,6,23562
23563,7,23563
23564,6,23564
23565,8,23565
23566,5,23566
23567,8,23567
23568,7,23568
23569,6,23569
23570,8,23570
23571,4,23571
23572,3,23572
23573,8,23573
23574,7,23574
23575,3,23575
23576,5,23576
23577,7,23577
23578,6,23578
23579,7,23579
23580,6,23580
23581,5,23581
23582,7,23582
23583,8,23583
23584,5,23584
23585,8,23585
23586,7,23586
23587,6,23587
23588,5,23588
23589,6,23589
23590,8,23590
23591,6,23591
23592,8,23592
23593,6,23593
23594,8,23594
23595,7,23595
23596,6,23596
23597,6,23597
23598,7,23598
23599,8,23599
23600,8,23600
23601,7,23601
23602,7,23602
23603,8,23603
23604,8,23604
23605,6,23605
23606,8,23606
23607,6,23607
23608,8,23608
23609,8,23609
23610,7,23610
23611,7,23611
23612,8,23612
23613,8,23613
23614,4,23614
23615,6,23615
23616,6,23616
23617,8,23617
23618,7,23618
23619,8,23619
23620,8,23620
23621,6,23621
23622,8,23622
23623,6,23623
23624,7,23624
23625,8,23625
23626,8,23626
23627,6,23627
23628,8,23628
23629,7,23629
23630,7,23630
23631,8,23631
23632,7,23632
23633,8,23633
23634,7,23634
23635,5,23635
23636,8,23636
23637,7,23637
23638,6,23638
23639,6,23639
23640,7,23640
23641,5,23641
23642,6,23642
23643,6,23643
23644,8,23644
23645,4,23645
23646,5,23646
23647,6,23647
23648,8,23648
23649,3,23649
23650,7,23650
23651,7,23651
23652,6,23652
23653,6,23653
23654,8,23654
23655,7,23655
23656,5,23656
23657,8,23657
23658,7,23658
23659,6,23659
23660,4,23660
23661,8,23661
23662,7,23662
23663,6,23663
23664,7,23664
23665,7,23665
23666,6,23666
23667,7,23667
23668,7,23668
23669,8,23669
23670,8,23670
23671,6,23671
23672,7,23672
23673,7,23673
23674,7,23674
23675,8,23675
23676,8,23676
23677,8,23677
23678,7,23678
23679,6,23679
23680,7,23680
23681,7,23681
23682,6,23682
23683,7,23683
23684,8,23684
23685,8,23685
23686,7,23686
23687,6,23687
23688,8,23688
23689,8,23689
23690,5,23690
23691,7,23691
23692,6,23692
23693,7,23693
23694,7,23694
23695,5,23695
23696,5,23696
23697,6,23697
23698,6,23698
23699,8,23699
23700,4,23700
23701,6,23701
23702,8,23702
23703,8,23703
23704,6,23704
23705,8,23705
23706,2,23706
23707,5,23707
23708,7,23708
23709,8,23709
23710,6,23710
23711,8,23711
23712,7,23712
23713,7,23713
23714,7,23714
23715,8,23715
23716,7,23716
23717,6,23717
23718,8,23718
23719,8,23719
23720,7,23720
23721,5,23721
23722,7,23722
23723,6,23723
23724,8,23724
23725,8,23725
23726,6,23726
23727,5,23727
23728,8,23728
23729,8,23729
23730,5,23730
23731,4,23731
23732,6,23732
23733,6,23733
23734,8,23734
23735,8,23735
23736,7,23736
23737,8,23737
23738,8,23738
23739,4,23739
23740,6,23740
23741,7,23741
23742,8,23742
23743,7,23743
23744,7,23744
23745,5,23745
23746,5,23746
23747,6,23747
23748,6,23748
23749,6,23749
23750,5,23750
23751,6,23751
23752,8,23752
23753,8,23753
23754,4,23754
23755,7,23755
23756,7,23756
23757,7,23757
23758,3,23758
23759,6,23759
23760,4,23760
23761,6,23761
23762,8,23762
23763,7,23763
23764,8,23764
23765,8,23765
23766,7,23766
23767,8,23767
23768,7,23768
23769,8,23769
23770,6,23770
23771,6,23771
23772,8,23772
23773,8,23773
23774,7,23774
23775,8,23775
23776,7,23776
23777,7,23777
23778,8,23778
23779,6,23779
23780,6,23780
23781,6,23781
23782,7,23782
23783,7,23783
23784,7,23784
23785,8,23785
23786,7,23786
23787,7,23787
23788,7,23788
23789,7,23789
23790,8,23790
23791,7,23791
23792,7,23792
23793,8,23793
23794,7,23794
23795,7,23795
23796,6,23796
23797,6,23797
23798,8,23798
23799,5,23799
23800,5,23800
23801,7,23801
23802,8,23802
23803,6,23803
23804,6,23804
23805,8,23805
23806,7,23806
23807,6,23807
23808,6,23808
23809,7,23809
23810,7,23810
23811,7,23811
23812,8,23812
23813,8,23813
23814,7,23814
23815,6,23815
23816,7,23816
23817,8,23817
23818,6,23818
23819,7,23819
23820,6,23820
23821,8,23821
23822,7,23822
23823,8,23823
23824,5,23824
23825,7,23825
23826,6,23826
23827,7,23827
23828,7,23828
23829,7,23829
23830,7,23830
23831,8,23831
23832,6,23832
23833,8,23833
23834,6,23834
23835,7,23835
23836,8,23836
23837,7,23837
23838,7,23838
23839,5,23839
23840,7,23840
23841,6,23841
23842,6,23842
23843,6,23843
23844,8,23844
23845,4,23845
23846,8,23846
23847,7,23847
23848,8,23848
23849,7,23849
23850,8,23850
23851,6,23851
23852,8,23852
23853,8,23853
23854,8,23854
23855,5,23855
23856,8,23856
23857,6,23857
23858,6,23858
23859,8,23859
23860,7,23860
23861,7,23861
23862,8,23862
23863,8,23863
23864,8,23864
23865,6,23865
23866,8,23866
23867,5,23867
23868,8,23868
23869,5,23869
23870,8,23870
23871,6,23871
23872,7,23872
23873,8,23873
23874,8,23874
23875,8,23875
23876,4,23876
23877,8,23877
23878,6,23878
23879,4,23879
23880,7,23880
23881,6,23881
23882,8,23882
23883,3,23883
23884,7,23884
23885,5,23885
23886,6,23886
23887,2,23887
23888,7,23888
23889,6,23889
23890,8,23890
23891,7,23891
23892,7,23892
23893,7,23893
23894,7,23894
23895,8,23895
23896,8,23896
23897,7,23897
23898,6,23898
23899,7,23899
23900,7,23900
23901,7,23901
23902,8,23902
23903,6,23903
23904,7,23904
23905,8,23905
23906,6,23906
23907,5,23907
23908,6,23908
23909,7,23909
23910,8,23910
23911,6,23911
23912,6,23912
23913,3,23913
23914,7,23914
23915,8,23915
23916,8,23916
23917,8,23917
23918,8,23918
23919,6,23919
23920,8,23920
23921,7,23921
23922,7,23922
23923,7,23923
23924,8,23924
23925,6,23925
23926,8,23926
23927,7,23927
23928,4,23928
23929,7,23929
23930,7,23930
23931,6,23931
23932,6,23932
23933,7,23933
23934,8,23934
23935,7,23935
23936,8,23936
23937,8,23937
23938,7,23938
23939,7,23939
23940,8,23940
23941,7,23941
23942,6,23942
23943,6,23943
23944,7,23944
23945,8,23945
23946,5,23946
23947,8,23947
23948,6,23948
23949,7,23949
23950,7,23950
23951,6,23951
23952,7,23952
23953,7,23953
23954,6,23954
23955,7,23955
23956,5,23956
23957,7,23957
23958,6,23958
23959,6,23959
23960,7,23960
23961,6,23961
23962,8,23962
23963,7,23963
23964,6,23964
23965,6,23965
23966,6,23966
23967,8,23967
23968,5,23968
23969,8,23969
23970,5,23970
23971,7,23971
23972,6,23972
23973,5,23973
23974,4,23974
23975,8,23975
23976,8,23976
23977,7,23977
23978,6,23978
23979,8,23979
23980,8,23980
23981,7,23981
23982,6,23982
23983,7,23983
23984,7,23984
23985,7,23985
23986,5,23986
23987,8,23987
23988,6,23988
23989,6,23989
23990,6,23990
23991,7,23991
23992,5,23992
23993,5,23993
23994,6,23994
23995,7,23995
23996,4,23996
23997,6,23997
23998,5,23998
23999,5,23999
24000,3,24000
24001,6,24001
24002,8,24002
24003,8,24003
24004,7,24004
24005,8,24005
24006,8,24006
24007,7,24007
24008,6,24008
24009,7,24009
24010,8,24010
24011,6,24011
24012,8,24012
24013,6,24013
24014,7,24014
24015,8,24015
24016,8,24016
24017,8,24017
24018,4,24018
24019,7,24019
24020,7,24020
24021,8,24021
24022,7,24022
24023,8,24023
24024,6,24024
24025,8,24025
24026,8,24026
24027,7,24027
24028,8,24028
24029,7,24029
24030,7,24030
24031,7,24031
24032,7,24032
24033,8,24033
24034,5,24034
24035,7,24035
24036,6,24036
24037,7,24037
24038,8,24038
24039,8,24039
24040,7,24040
24041,7,24041
24042,7,24042
24043,7,24043
24044,6,24044
24045,6,24045
24046,6,24046
24047,8,24047
24048,8,24048
24049,7,24049
24050,8,24050
24051,8,24051
24052,6,24052
24053,8,24053
24054,7,24054
24055,6,24055
24056,5,24056
24057,8,24057
24058,8,24058
24059,7,24059
24060,4,24060
24061,8,24061
24062,8,24062
24063,6,24063
24064,3,24064
24065,7,24065
24066,7,24066
24067,7,24067
24068,7,24068
24069,6,24069
24070,7,24070
24071,8,24071
24072,7,24072
24073,8,24073
24074,8,24074
24075,7,24075
24076,6,24076
24077,7,24077
24078,8,24078
24079,6,24079
24080,8,24080
24081,8,24081
24082,7,24082
24083,8,24083
24084,8,24084
24085,8,24085
24086,7,24086
24087,8,24087
24088,5,24088
24089,8,24089
24090,8,24090
24091,8,24091
24092,6,24092
24093,8,24093
24094,8,24094
24095,8,24095
24096,7,24096
24097,8,24097
24098,7,24098
24099,8,24099
24100,8,24100
24101,5,24101
24102,6,24102
24103,7,24103
24104,8,24104
24105,6,24105
24106,8,24106
24107,6,24107
24108,8,24108
24109,8,24109
24110,6,24110
24111,7,24111
24112,8,24112
24113,7,24113
24114,8,24114
24115,8,24115
24116,8,24116
24117,8,24117
24118,8,24118
24119,8,24119
24120,8,24120
24121,7,24121
24122,7,24122
24123,7,24123
24124,8,24124
24125,8,24125
24126,6,24126
24127,5,24127
24128,7,24128
24129,7,24129
24130,5,24130
24131,8,24131
24132,8,24132
24133,8,24133
24134,7,24134
24135,7,24135
24136,8,24136
24137,6,24137
24138,6,24138
24139,7,24139
24140,6,24140
24141,7,24141
24142,7,24142
24143,7,24143
24144,7,24144
24145,7,24145
24146,6,24146
24147,8,24147
24148,6,24148
24149,8,24149
24150,7,24150
24151,8,24151
24152,7,24152
24153,8,24153
24154,8,24154
24155,7,24155
24156,4,24156
24157,6,24157
24158,8,24158
24159,8,24159
24160,7,24160
24161,8,24161
24162,8,24162
24163,8,24163
24164,7,24164
24165,8,24165
24166,5,24166
24167,7,24167
24168,7,24168
24169,6,24169
24170,7,24170
24171,8,24171
24172,8,24172
24173,8,24173
24174,6,24174
24175,6,24175
24176,6,24176
24177,7,24177
24178,5,24178
24179,8,24179
24180,5,24180
24181,6,24181
24182,7,24182
24183,8,24183
24184,7,24184
24185,8,24185
24186,8,24186
24187,6,24187
24188,8,24188
24189,8,24189
24190,8,24190
24191,7,24191
24192,8,24192
24193,7,24193
24194,7,24194
24195,6,24195
24196,6,24196
24197,5,24197
24198,6,24198
24199,6,24199
24200,8,24200
24201,7,24201
24202,5,24202
24203,5,24203
24204,6,24204
24205,6,24205
24206,4,24206
24207,7,24207
24208,7,24208
24209,7,24209
24210,8,24210
24211,8,24211
24212,6,24212
24213,4,24213
24214,7,24214
24215,7,24215
24216,7,24216
24217,8,24217
24218,6,24218
24219,7,24219
24220,7,24220
24221,7,24221
24222,7,24222
24223,6,24223
24224,8,24224
24225,6,24225
24226,8,24226
24227,5,24227
24228,8,24228
24229,7,24229
24230,8,24230
24231,7,24231
24232,5,24232
24233,7,24233
24234,7,24234
24235,8,24235
24236,7,24236
24237,7,24237
24238,7,24238
24239,7,24239
24240,7,24240
24241,7,24241
24242,8,24242
24243,7,24243
24244,6,24244
24245,8,24245
24246,6,24246
24247,7,24247
24248,6,24248
24249,7,24249
24250,8,24250
24251,7,24251
24252,5,24252
24253,8,24253
24254,8,24254
24255,6,24255
24256,4,24256
24257,7,24257
24258,8,24258
24259,7,24259
24260,3,24260
24261,8,24261
24262,7,24262
24263,7,24263
24264,6,24264
24265,6,24265
24266,7,24266
24267,8,24267
24268,6,24268
24269,8,24269
24270,2,24270
24271,7,24271
24272,8,24272
24273,8,24273
24274,8,24274
24275,6,24275
24276,7,24276
24277,5,24277
24278,6,24278
24279,4,24279
24280,7,24280
24281,4,24281
24282,7,24282
24283,8,24283
24284,7,24284
24285,8,24285
24286,5,24286
24287,7,24287
24288,7,24288
24289,7,24289
24290,7,24290
24291,6,24291
24292,7,24292
24293,8,24293
24294,4,24294
24295,6,24295
24296,8,24296
24297,8,24297
24298,8,24298
24299,8,24299
24300,7,24300
24301,7,24301
24302,7,24302
24303,6,24303
24304,6,24304
24305,7,24305
24306,6,24306
24307,6,24307
24308,8,24308
24309,8,24309
24310,8,24310
24311,6,24311
24312,8,24312
24313,5,24313
24314,7,24314
24315,6,24315
24316,7,24316
24317,8,24317
24318,7,24318
24319,5,24319
24320,8,24320
24321,6,24321
24322,7,24322
24323,4,24323
24324,6,24324
24325,7,24325
24326,6,24326
24327,6,24327
24328,7,24328
24329,8,24329
24330,8,24330
24331,6,24331
24332,8,24332
24333,7,24333
24334,7,24334
24335,7,24335
24336,8,24336
24337,8,24337
24338,6,24338
24339,6,24339
24340,6,24340
24341,7,24341
24342,5,24342
24343,6,24343
24344,8,24344
24345,8,24345
24346,7,24346
24347,5,24347
24348,7,24348
24349,6,24349
24350,8,24350
24351,6,24351
24352,6,24352
24353,8,24353
24354,4,24354
24355,7,24355
24356,8,24356
24357,8,24357
24358,6,24358
24359,7,24359
24360,8,24360
24361,8,24361
24362,5,24362
24363,8,24363
24364,7,24364
24365,7,24365
24366,8,24366
24367,7,24367
24368,7,24368
24369,7,24369
24370,7,24370
24371,6,24371
24372,8,24372
24373,7,24373
24374,8,24374
24375,6,24375
24376,6,24376
24377,6,24377
24378,7,24378
24379,7,24379
24380,6,24380
24381,6,24381
24382,6,24382
24383,7,24383
24384,5,24384
24385,8,24385
24386,8,24386
24387,6,24387
24388,8,24388
24389,7,24389
24390,6,24390
24391,7,24391
24392,7,24392
24393,7,24393
24394,6,24394
24395,6,24395
24396,8,24396
24397,6,24397
24398,8,24398
24399,5,24399
24400,7,24400
24401,8,24401
24402,7,24402
24403,5,24403
24404,5,24404
24405,7,24405
24406,5,24406
24407,8,24407
24408,8,24408
24409,7,24409
24410,6,24410
24411,6,24411
24412,8,24412
24413,7,24413
24414,8,24414
24415,8,24415
24416,8,24416
24417,6,24417
24418,7,24418
24419,8,24419
24420,6,24420
24421,6,24421
24422,6,24422
24423,7,24423
24424,7,24424
24425,7,24425
24426,8,24426
24427,6,24427
24428,8,24428
24429,8,24429
24430,8,24430
24431,7,24431
24432,8,24432
24433,7,24433
24434,7,24434
24435,8,24435
24436,8,24436
24437,6,24437
24438,6,24438
24439,8,24439
24440,7,24440
24441,8,24441
24442,8,24442
24443,8,24443
24444,7,24444
24445,6,24445
24446,8,24446
24447,4,24447
24448,8,24448
24449,6,24449
24450,5,24450
24451,8,24451
24452,5,24452
24453,6,24453
24454,7,24454
24455,6,24455
24456,4,24456
24457,8,24457
24458,7,24458
24459,8,24459
24460,8,24460
24461,6,24461
24462,8,24462
24463,7,24463
24464,6,24464
24465,7,24465
24466,7,24466
24467,8,24467
24468,7,24468
24469,6,24469
24470,7,24470
24471,8,24471
24472,6,24472
24473,5,24473
24474,6,24474
24475,7,24475
24476,5,24476
24477,8,24477
24478,5,24478
24479,6,24479
24480,5,24480
24481,7,24481
24482,6,24482
24483,7,24483
24484,7,24484
24485,6,24485
24486,6,24486
24487,7,24487
24488,7,24488
24489,7,24489
24490,5,24490
24491,7,24491
24492,7,24492
24493,6,24493
24494,4,24494
24495,7,24495
24496,8,24496
24497,7,24497
24498,3,24498
24499,6,24499
24500,7,24500
24501,6,24501
24502,2,24502
24503,8,24503
24504,8,24504
24505,8,24505
24506,1,24506
24507,8,24507
24508,8,24508
24509,6,24509
24510,7,24510
24511,7,24511
24512,8,24512
24513,8,24513
24514,7,24514
24515,6,24515
24516,8,24516
24517,6,24517
24518,8,24518
24519,8,24519
24520,7,24520
24521,7,24521
24522,7,24522
24523,8,24523
24524,8,24524
24525,7,24525
24526,7,24526
24527,6,24527
24528,6,24528
24529,7,24529
24530,7,24530
24531,6,24531
24532,8,24532
24533,5,24533
24534,8,24534
24535,7,24535
24536,8,24536
24537,8,24537
24538,8,24538
24539,6,24539
24540,5,24540
24541,7,24541
24542,7,24542
24543,7,24543
24544,5,24544
24545,8,24545
24546,8,24546
24547,6,24547
24548,7,24548
24549,2,24549
24550,7,24550
24551,5,24551
24552,6,24552
24553,6,24553
24554,7,24554
24555,6,24555
24556,8,24556
24557,6,24557
24558,6,24558
24559,8,24559
24560,7,24560
24561,5,24561
24562,7,24562
24563,7,24563
24564,8,24564
24565,7,24565
24566,6,24566
24567,8,24567
24568,8,24568
24569,7,24569
24570,5,24570
24571,8,24571
24572,7,24572
24573,6,24573
24574,7,24574
24575,8,24575
24576,8,24576
24577,5,24577
24578,6,24578
24579,8,24579
24580,6,24580
24581,7,24581
24582,8,24582
24583,7,24583
24584,8,24584
24585,7,24585
24586,6,24586
24587,7,24587
24588,8,24588
24589,8,24589
24590,8,24590
24591,6,24591
24592,7,24592
24593,7,24593
24594,6,24594
24595,7,24595
24596,8,24596
24597,8,24597
24598,8,24598
24599,8,24599
24600,7,24600
24601,8,24601
24602,8,24602
24603,7,24603
24604,7,24604
24605,7,24605
24606,8,24606
24607,8,24607
24608,6,24608
24609,8,24609
24610,7,24610
24611,7,24611
24612,5,24612
24613,8,24613
24614,6,24614
24615,7,24615
24616,8,24616
24617,7,24617
24618,6,24618
24619,6,24619
24620,8,24620
24621,7,24621
24622,7,24622
24623,4,24623
24624,8,24624
24625,7,24625
24626,8,24626
24627,7,24627
24628,5,24628
24629,6,24629
24630,8,24630
24631,8,24631
24632,7,24632
24633,8,24633
24634,8,24634
24635,7,24635
24636,7,24636
24637,7,24637
24638,8,24638
24639,8,24639
24640,7,24640
24641,5,24641
24642,8,24642
24643,7,24643
24644,6,24644
24645,8,24645
24646,6,24646
24647,8,24647
24648,6,24648
24649,6,24649
24650,7,24650
24651,5,24651
24652,8,24652
24653,6,24653
24654,8,24654
24655,7,24655
24656,8,24656
24657,6,24657
24658,7,24658
24659,5,24659
24660,7,24660
24661,6,24661
24662,8,24662
24663,6,24663
24664,6,24664
24665,6,24665
24666,5,24666
24667,5,24667
24668,5,24668
24669,6,24669
24670,7,24670
24671,4,24671
24672,5,24672
24673,4,24673
24674,8,24674
24675,8,24675
24676,6,24676
24677,7,24677
24678,6,24678
24679,8,24679
24680,8,24680
24681,7,24681
24682,6,24682
24683,8,24683
24684,7,24684
24685,7,24685
24686,6,24686
24687,7,24687
24688,8,24688
24689,7,24689
24690,6,24690
24691,7,24691
24692,6,24692
24693,6,24693
24694,7,24694
24695,8,24695
24696,8,24696
24697,5,24697
24698,7,24698
24699,5,24699
24700,4,24700
24701,8,24701
24702,6,24702
24703,7,24703
24704,6,24704
24705,6,24705
24706,8,24706
24707,8,24707
24708,7,24708
24709,6,24709
24710,7,24710
24711,6,24711
24712,6,24712
24713,8,24713
24714,5,24714
24715,6,24715
24716,8,24716
24717,6,24717
24718,5,24718
24719,4,24719
24720,7,24720
24721,8,24721
24722,7,24722
24723,7,24723
24724,5,24724
24725,6,24725
24726,6,24726
24727,8,24727
24728,8,24728
24729,8,24729
24730,8,24730
24731,5,24731
24732,6,24732
24733,8,24733
24734,4,24734
24735,8,24735
24736,7,24736
24737,7,24737
24738,7,24738
24739,7,24739
24740,6,24740
24741,8,24741
24742,7,24742
24743,7,24743
24744,6,24744
24745,6,24745
24746,8,24746
24747,8,24747
24748,8,24748
24749,6,24749
24750,6,24750
24751,7,24751
24752,6,24752
24753,7,24753
24754,7,24754
