,Cost,interations
74105,7,74105
74106,4,74106
74107,8,74107
74108,7,74108
74109,7,74109
74110,8,74110
74111,7,74111
74112,5,74112
74113,6,74113
74114,7,74114
74115,7,74115
74116,8,74116
74117,7,74117
74118,8,74118
74119,7,74119
74120,7,74120
74121,7,74121
74122,8,74122
74123,6,74123
74124,8,74124
74125,7,74125
74126,8,74126
74127,8,74127
74128,7,74128
74129,8,74129
74130,8,74130
74131,8,74131
74132,7,74132
74133,7,74133
74134,8,74134
74135,7,74135
74136,7,74136
74137,7,74137
74138,6,74138
74139,8,74139
74140,7,74140
74141,6,74141
74142,7,74142
74143,8,74143
74144,6,74144
74145,8,74145
74146,7,74146
74147,8,74147
74148,8,74148
74149,8,74149
74150,7,74150
74151,8,74151
74152,7,74152
74153,8,74153
74154,5,74154
74155,7,74155
74156,8,74156
74157,7,74157
74158,7,74158
74159,5,74159
74160,7,74160
74161,6,74161
74162,7,74162
74163,6,74163
74164,7,74164
74165,6,74165
74166,8,74166
74167,7,74167
74168,7,74168
74169,6,74169
74170,8,74170
74171,6,74171
74172,8,74172
74173,7,74173
74174,7,74174
74175,7,74175
74176,7,74176
74177,8,74177
74178,7,74178
74179,8,74179
74180,7,74180
74181,7,74181
74182,7,74182
74183,6,74183
74184,7,74184
74185,5,74185
74186,6,74186
74187,7,74187
74188,7,74188
74189,7,74189
74190,8,74190
74191,6,74191
74192,6,74192
74193,7,74193
74194,7,74194
74195,8,74195
74196,8,74196
74197,8,74197
74198,5,74198
74199,6,74199
74200,7,74200
74201,5,74201
74202,8,74202
74203,8,74203
74204,8,74204
74205,8,74205
74206,8,74206
74207,8,74207
74208,6,74208
74209,8,74209
74210,8,74210
74211,8,74211
74212,8,74212
74213,7,74213
74214,5,74214
74215,8,74215
74216,7,74216
74217,6,74217
74218,8,74218
74219,4,74219
74220,8,74220
74221,6,74221
74222,7,74222
74223,8,74223
74224,8,74224
74225,8,74225
74226,8,74226
74227,8,74227
74228,7,74228
74229,7,74229
74230,8,74230
74231,8,74231
74232,8,74232
74233,8,74233
74234,8,74234
74235,7,74235
74236,6,74236
74237,7,74237
74238,8,74238
74239,6,74239
74240,8,74240
74241,7,74241
74242,6,74242
74243,8,74243
74244,8,74244
74245,6,74245
74246,6,74246
74247,6,74247
74248,7,74248
74249,8,74249
74250,6,74250
74251,7,74251
74252,8,74252
74253,8,74253
74254,7,74254
74255,8,74255
74256,7,74256
74257,7,74257
74258,8,74258
74259,7,74259
74260,5,74260
74261,8,74261
74262,7,74262
74263,7,74263
74264,8,74264
74265,6,74265
74266,8,74266
74267,6,74267
74268,8,74268
74269,6,74269
74270,7,74270
74271,6,74271
74272,7,74272
74273,8,74273
74274,7,74274
74275,8,74275
74276,8,74276
74277,8,74277
74278,8,74278
74279,7,74279
74280,7,74280
74281,5,74281
74282,7,74282
74283,7,74283
74284,5,74284
74285,6,74285
74286,7,74286
74287,8,74287
74288,6,74288
74289,7,74289
74290,7,74290
74291,7,74291
74292,7,74292
74293,7,74293
74294,8,74294
74295,8,74295
74296,6,74296
74297,8,74297
74298,6,74298
74299,8,74299
74300,8,74300
74301,7,74301
74302,8,74302
74303,8,74303
74304,8,74304
74305,7,74305
74306,7,74306
74307,8,74307
74308,6,74308
74309,8,74309
74310,5,74310
74311,8,74311
74312,7,74312
74313,6,74313
74314,7,74314
74315,7,74315
74316,7,74316
74317,7,74317
74318,8,74318
74319,7,74319
74320,7,74320
74321,8,74321
74322,7,74322
74323,7,74323
74324,7,74324
74325,8,74325
74326,8,74326
74327,8,74327
74328,6,74328
74329,8,74329
74330,8,74330
74331,8,74331
74332,7,74332
74333,6,74333
74334,8,74334
74335,6,74335
74336,8,74336
74337,8,74337
74338,6,74338
74339,7,74339
74340,7,74340
74341,7,74341
74342,7,74342
74343,7,74343
74344,8,74344
74345,7,74345
74346,8,74346
74347,8,74347
74348,7,74348
74349,6,74349
74350,6,74350
74351,7,74351
74352,8,74352
74353,7,74353
74354,6,74354
74355,7,74355
74356,8,74356
74357,6,74357
74358,7,74358
74359,7,74359
74360,7,74360
74361,8,74361
74362,7,74362
74363,7,74363
74364,7,74364
74365,7,74365
74366,5,74366
74367,7,74367
74368,7,74368
74369,8,74369
74370,7,74370
74371,7,74371
74372,7,74372
74373,8,74373
74374,8,74374
74375,7,74375
74376,7,74376
74377,7,74377
74378,7,74378
74379,8,74379
74380,8,74380
74381,7,74381
74382,8,74382
74383,7,74383
74384,7,74384
74385,8,74385
74386,7,74386
74387,8,74387
74388,8,74388
74389,8,74389
74390,7,74390
74391,7,74391
74392,7,74392
74393,7,74393
74394,8,74394
74395,8,74395
74396,7,74396
74397,8,74397
74398,7,74398
74399,8,74399
74400,7,74400
74401,7,74401
74402,7,74402
74403,7,74403
74404,8,74404
74405,8,74405
74406,7,74406
74407,6,74407
74408,8,74408
74409,7,74409
74410,7,74410
74411,6,74411
74412,7,74412
74413,7,74413
74414,6,74414
74415,7,74415
74416,8,74416
74417,8,74417
74418,6,74418
74419,6,74419
74420,6,74420
74421,8,74421
74422,7,74422
74423,7,74423
74424,8,74424
74425,8,74425
74426,7,74426
74427,5,74427
74428,7,74428
74429,7,74429
74430,7,74430
74431,7,74431
74432,7,74432
74433,8,74433
74434,7,74434
74435,7,74435
74436,8,74436
74437,8,74437
74438,7,74438
74439,8,74439
74440,8,74440
74441,7,74441
74442,7,74442
74443,7,74443
74444,8,74444
74445,7,74445
74446,7,74446
74447,6,74447
74448,8,74448
74449,8,74449
74450,7,74450
74451,8,74451
74452,8,74452
74453,7,74453
74454,8,74454
74455,8,74455
74456,7,74456
74457,8,74457
74458,6,74458
74459,7,74459
74460,8,74460
74461,6,74461
74462,4,74462
74463,7,74463
74464,7,74464
74465,7,74465
74466,7,74466
74467,7,74467
74468,7,74468
74469,6,74469
74470,7,74470
74471,5,74471
74472,7,74472
74473,7,74473
74474,8,74474
74475,7,74475
74476,8,74476
74477,8,74477
74478,7,74478
74479,6,74479
74480,8,74480
74481,8,74481
74482,7,74482
74483,7,74483
74484,7,74484
74485,7,74485
74486,8,74486
74487,7,74487
74488,8,74488
74489,8,74489
74490,7,74490
74491,7,74491
74492,7,74492
74493,7,74493
74494,8,74494
74495,6,74495
74496,8,74496
74497,8,74497
74498,7,74498
74499,8,74499
74500,8,74500
74501,7,74501
74502,7,74502
74503,8,74503
74504,8,74504
74505,7,74505
74506,7,74506
74507,8,74507
74508,8,74508
74509,8,74509
74510,7,74510
74511,8,74511
74512,7,74512
74513,7,74513
74514,8,74514
74515,7,74515
74516,7,74516
74517,8,74517
74518,8,74518
74519,7,74519
74520,8,74520
74521,8,74521
74522,7,74522
74523,7,74523
74524,8,74524
74525,8,74525
74526,7,74526
74527,6,74527
74528,7,74528
74529,7,74529
74530,8,74530
74531,8,74531
74532,8,74532
74533,6,74533
74534,7,74534
74535,7,74535
74536,6,74536
74537,8,74537
74538,7,74538
74539,8,74539
74540,7,74540
74541,7,74541
74542,6,74542
74543,8,74543
74544,7,74544
74545,5,74545
74546,8,74546
74547,8,74547
74548,8,74548
74549,8,74549
74550,8,74550
74551,7,74551
74552,7,74552
74553,5,74553
74554,8,74554
74555,7,74555
74556,8,74556
74557,5,74557
74558,6,74558
74559,8,74559
74560,6,74560
74561,8,74561
74562,7,74562
74563,8,74563
74564,7,74564
74565,7,74565
74566,7,74566
74567,7,74567
74568,8,74568
74569,6,74569
74570,7,74570
74571,7,74571
74572,5,74572
74573,8,74573
74574,8,74574
74575,8,74575
74576,5,74576
74577,8,74577
74578,6,74578
74579,8,74579
74580,8,74580
74581,6,74581
74582,8,74582
74583,7,74583
74584,5,74584
74585,8,74585
74586,7,74586
74587,8,74587
74588,7,74588
74589,8,74589
74590,8,74590
74591,7,74591
74592,7,74592
74593,4,74593
74594,6,74594
74595,6,74595
74596,8,74596
74597,8,74597
74598,7,74598
74599,7,74599
74600,8,74600
74601,6,74601
74602,7,74602
74603,8,74603
74604,7,74604
74605,7,74605
74606,5,74606
74607,8,74607
74608,8,74608
74609,7,74609
74610,5,74610
74611,7,74611
74612,7,74612
74613,7,74613
74614,8,74614
74615,8,74615
74616,8,74616
74617,8,74617
74618,7,74618
74619,6,74619
74620,6,74620
74621,7,74621
74622,8,74622
74623,5,74623
74624,7,74624
74625,8,74625
74626,8,74626
74627,8,74627
74628,7,74628
74629,8,74629
74630,7,74630
74631,8,74631
74632,7,74632
74633,6,74633
74634,8,74634
74635,5,74635
74636,7,74636
74637,6,74637
74638,7,74638
74639,7,74639
74640,6,74640
74641,7,74641
74642,6,74642
74643,6,74643
74644,7,74644
74645,6,74645
74646,8,74646
74647,8,74647
74648,5,74648
74649,8,74649
74650,7,74650
74651,8,74651
74652,6,74652
74653,7,74653
74654,7,74654
74655,8,74655
74656,8,74656
74657,8,74657
74658,7,74658
74659,8,74659
74660,6,74660
74661,8,74661
74662,6,74662
74663,8,74663
74664,7,74664
74665,8,74665
74666,8,74666
74667,8,74667
74668,8,74668
74669,7,74669
74670,7,74670
74671,7,74671
74672,8,74672
74673,7,74673
74674,7,74674
74675,5,74675
74676,7,74676
74677,8,74677
74678,7,74678
74679,8,74679
74680,6,74680
74681,7,74681
74682,7,74682
74683,7,74683
74684,8,74684
74685,8,74685
74686,7,74686
74687,6,74687
74688,8,74688
74689,8,74689
74690,8,74690
74691,8,74691
74692,7,74692
74693,7,74693
74694,5,74694
74695,8,74695
74696,8,74696
74697,7,74697
74698,8,74698
74699,8,74699
74700,8,74700
74701,7,74701
74702,7,74702
74703,7,74703
74704,8,74704
74705,8,74705
74706,8,74706
74707,7,74707
74708,8,74708
74709,7,74709
74710,8,74710
74711,6,74711
74712,8,74712
74713,8,74713
74714,7,74714
74715,7,74715
74716,7,74716
74717,8,74717
74718,8,74718
74719,8,74719
74720,8,74720
74721,8,74721
74722,8,74722
74723,7,74723
74724,8,74724
74725,8,74725
74726,7,74726
74727,5,74727
74728,8,74728
74729,7,74729
74730,7,74730
74731,7,74731
74732,7,74732
74733,7,74733
74734,8,74734
74735,7,74735
74736,7,74736
74737,8,74737
74738,6,74738
74739,8,74739
74740,7,74740
74741,7,74741
74742,8,74742
74743,8,74743
74744,8,74744
74745,6,74745
74746,8,74746
74747,6,74747
74748,8,74748
74749,8,74749
74750,6,74750
74751,7,74751
74752,8,74752
74753,7,74753
74754,8,74754
74755,6,74755
74756,8,74756
74757,7,74757
74758,5,74758
74759,8,74759
74760,8,74760
74761,8,74761
74762,8,74762
74763,6,74763
74764,7,74764
74765,6,74765
74766,6,74766
74767,8,74767
74768,7,74768
74769,7,74769
74770,8,74770
74771,8,74771
74772,7,74772
74773,8,74773
74774,8,74774
74775,8,74775
74776,7,74776
74777,6,74777
74778,7,74778
74779,7,74779
74780,8,74780
74781,6,74781
74782,7,74782
74783,8,74783
74784,8,74784
74785,8,74785
74786,7,74786
74787,6,74787
74788,6,74788
74789,8,74789
74790,5,74790
74791,7,74791
74792,7,74792
74793,8,74793
74794,7,74794
74795,7,74795
74796,8,74796
74797,7,74797
74798,8,74798
74799,7,74799
74800,7,74800
74801,8,74801
74802,8,74802
74803,7,74803
74804,7,74804
74805,5,74805
74806,8,74806
74807,8,74807
74808,6,74808
74809,6,74809
74810,6,74810
74811,7,74811
74812,6,74812
74813,7,74813
74814,6,74814
74815,6,74815
74816,6,74816
74817,6,74817
74818,8,74818
74819,7,74819
74820,8,74820
74821,8,74821
74822,8,74822
74823,6,74823
74824,8,74824
74825,6,74825
74826,7,74826
74827,8,74827
74828,8,74828
74829,8,74829
74830,7,74830
74831,8,74831
74832,8,74832
74833,6,74833
74834,8,74834
74835,8,74835
74836,8,74836
74837,7,74837
74838,8,74838
74839,7,74839
74840,6,74840
74841,7,74841
74842,7,74842
74843,8,74843
74844,8,74844
74845,7,74845
74846,7,74846
74847,6,74847
74848,7,74848
74849,8,74849
74850,7,74850
74851,7,74851
74852,7,74852
74853,7,74853
74854,8,74854
74855,7,74855
74856,7,74856
74857,8,74857
74858,8,74858
74859,8,74859
74860,6,74860
74861,7,74861
74862,8,74862
74863,8,74863
74864,7,74864
74865,8,74865
74866,8,74866
74867,5,74867
74868,8,74868
74869,6,74869
74870,6,74870
74871,8,74871
74872,7,74872
74873,8,74873
74874,8,74874
74875,6,74875
74876,7,74876
74877,7,74877
74878,7,74878
74879,7,74879
74880,7,74880
74881,8,74881
74882,8,74882
74883,8,74883
74884,8,74884
74885,8,74885
74886,6,74886
74887,8,74887
74888,7,74888
74889,6,74889
74890,5,74890
74891,7,74891
74892,7,74892
74893,6,74893
74894,8,74894
74895,7,74895
74896,6,74896
74897,7,74897
74898,6,74898
74899,7,74899
74900,7,74900
74901,8,74901
74902,8,74902
74903,8,74903
74904,7,74904
74905,8,74905
74906,8,74906
74907,7,74907
74908,7,74908
74909,8,74909
74910,6,74910
74911,8,74911
74912,5,74912
74913,7,74913
74914,6,74914
74915,7,74915
74916,7,74916
74917,8,74917
74918,7,74918
74919,7,74919
74920,8,74920
74921,8,74921
74922,6,74922
74923,8,74923
74924,7,74924
74925,6,74925
74926,8,74926
74927,5,74927
74928,8,74928
74929,7,74929
74930,8,74930
74931,8,74931
74932,7,74932
74933,7,74933
74934,7,74934
74935,8,74935
74936,7,74936
74937,8,74937
74938,8,74938
74939,6,74939
74940,8,74940
74941,7,74941
74942,6,74942
74943,7,74943
74944,7,74944
74945,8,74945
74946,6,74946
74947,8,74947
74948,8,74948
74949,8,74949
74950,8,74950
74951,6,74951
74952,8,74952
74953,8,74953
74954,8,74954
74955,5,74955
74956,8,74956
74957,8,74957
74958,7,74958
74959,5,74959
74960,8,74960
74961,6,74961
74962,8,74962
74963,7,74963
74964,7,74964
74965,8,74965
74966,6,74966
74967,7,74967
74968,8,74968
74969,8,74969
74970,8,74970
74971,7,74971
74972,7,74972
74973,7,74973
74974,7,74974
74975,8,74975
74976,8,74976
74977,8,74977
74978,6,74978
74979,8,74979
74980,7,74980
74981,7,74981
74982,7,74982
74983,8,74983
74984,7,74984
74985,8,74985
74986,8,74986
74987,7,74987
74988,8,74988
74989,7,74989
74990,7,74990
74991,7,74991
74992,7,74992
74993,7,74993
74994,8,74994
74995,7,74995
74996,8,74996
74997,7,74997
74998,8,74998
74999,6,74999
75000,7,75000
75001,8,75001
75002,6,75002
75003,6,75003
75004,6,75004
75005,7,75005
75006,8,75006
75007,8,75007
75008,8,75008
75009,6,75009
75010,8,75010
75011,8,75011
75012,8,75012
75013,6,75013
75014,7,75014
75015,7,75015
75016,8,75016
75017,8,75017
75018,7,75018
75019,8,75019
75020,7,75020
75021,7,75021
75022,8,75022
75023,8,75023
75024,6,75024
75025,8,75025
75026,8,75026
75027,8,75027
75028,8,75028
75029,8,75029
75030,7,75030
75031,8,75031
75032,8,75032
75033,7,75033
75034,8,75034
75035,6,75035
75036,7,75036
75037,6,75037
75038,8,75038
75039,5,75039
75040,7,75040
75041,8,75041
75042,7,75042
75043,8,75043
75044,8,75044
75045,8,75045
75046,6,75046
75047,8,75047
75048,7,75048
75049,7,75049
75050,8,75050
75051,8,75051
75052,8,75052
75053,7,75053
75054,7,75054
75055,7,75055
75056,6,75056
75057,7,75057
75058,7,75058
75059,7,75059
75060,7,75060
75061,6,75061
75062,6,75062
75063,6,75063
75064,6,75064
75065,6,75065
75066,8,75066
75067,7,75067
75068,7,75068
75069,8,75069
75070,6,75070
75071,6,75071
75072,6,75072
75073,7,75073
75074,7,75074
75075,7,75075
75076,6,75076
75077,7,75077
75078,7,75078
75079,7,75079
75080,7,75080
75081,7,75081
75082,8,75082
75083,8,75083
75084,7,75084
75085,5,75085
75086,8,75086
75087,8,75087
75088,7,75088
75089,7,75089
75090,7,75090
75091,8,75091
75092,8,75092
75093,7,75093
75094,8,75094
75095,7,75095
75096,8,75096
75097,7,75097
75098,7,75098
75099,7,75099
75100,8,75100
75101,8,75101
75102,7,75102
75103,6,75103
75104,8,75104
75105,6,75105
75106,8,75106
75107,8,75107
75108,7,75108
75109,7,75109
75110,7,75110
75111,8,75111
75112,7,75112
75113,6,75113
75114,7,75114
75115,8,75115
75116,7,75116
75117,7,75117
75118,8,75118
75119,6,75119
75120,7,75120
75121,8,75121
75122,5,75122
75123,7,75123
75124,7,75124
75125,8,75125
75126,8,75126
75127,8,75127
75128,7,75128
75129,8,75129
75130,8,75130
75131,8,75131
75132,8,75132
75133,8,75133
75134,8,75134
75135,8,75135
75136,7,75136
75137,6,75137
75138,7,75138
75139,6,75139
75140,7,75140
75141,7,75141
75142,8,75142
75143,7,75143
75144,8,75144
75145,8,75145
75146,7,75146
75147,8,75147
75148,8,75148
75149,8,75149
75150,8,75150
75151,7,75151
75152,8,75152
75153,6,75153
75154,7,75154
75155,7,75155
75156,7,75156
75157,5,75157
75158,6,75158
75159,8,75159
75160,8,75160
75161,8,75161
75162,6,75162
75163,7,75163
75164,8,75164
75165,7,75165
75166,8,75166
75167,8,75167
75168,7,75168
75169,6,75169
75170,7,75170
75171,7,75171
75172,7,75172
75173,8,75173
75174,6,75174
75175,7,75175
75176,7,75176
75177,8,75177
75178,8,75178
75179,8,75179
75180,8,75180
75181,7,75181
75182,8,75182
75183,8,75183
75184,5,75184
75185,8,75185
75186,5,75186
75187,8,75187
75188,6,75188
75189,6,75189
75190,7,75190
75191,6,75191
75192,8,75192
75193,7,75193
75194,8,75194
75195,6,75195
75196,8,75196
75197,8,75197
75198,7,75198
75199,8,75199
75200,8,75200
75201,5,75201
75202,8,75202
75203,8,75203
75204,8,75204
75205,8,75205
75206,8,75206
75207,7,75207
75208,8,75208
75209,7,75209
75210,8,75210
75211,7,75211
75212,7,75212
75213,7,75213
75214,8,75214
75215,7,75215
75216,7,75216
75217,6,75217
75218,7,75218
75219,8,75219
75220,8,75220
75221,6,75221
75222,7,75222
75223,7,75223
75224,6,75224
75225,8,75225
75226,7,75226
75227,5,75227
75228,8,75228
75229,8,75229
75230,8,75230
75231,6,75231
75232,8,75232
75233,8,75233
75234,8,75234
75235,7,75235
75236,7,75236
75237,8,75237
75238,8,75238
75239,7,75239
75240,6,75240
75241,8,75241
75242,8,75242
75243,7,75243
75244,6,75244
75245,7,75245
75246,8,75246
75247,8,75247
75248,6,75248
75249,7,75249
75250,8,75250
75251,8,75251
75252,8,75252
75253,8,75253
75254,7,75254
75255,8,75255
75256,8,75256
75257,5,75257
75258,6,75258
75259,7,75259
75260,7,75260
75261,8,75261
75262,7,75262
75263,5,75263
75264,6,75264
75265,7,75265
75266,7,75266
75267,7,75267
75268,8,75268
75269,7,75269
75270,7,75270
75271,8,75271
75272,6,75272
75273,7,75273
75274,7,75274
75275,7,75275
75276,8,75276
75277,7,75277
75278,6,75278
75279,8,75279
75280,8,75280
75281,7,75281
75282,8,75282
75283,7,75283
75284,7,75284
75285,8,75285
75286,6,75286
75287,8,75287
75288,8,75288
75289,8,75289
75290,5,75290
75291,8,75291
75292,7,75292
75293,7,75293
75294,6,75294
75295,8,75295
75296,8,75296
75297,7,75297
75298,8,75298
75299,7,75299
75300,8,75300
75301,8,75301
75302,8,75302
75303,7,75303
75304,7,75304
75305,4,75305
75306,8,75306
75307,6,75307
75308,8,75308
75309,7,75309
75310,7,75310
75311,8,75311
75312,8,75312
75313,7,75313
75314,8,75314
75315,8,75315
75316,7,75316
75317,8,75317
75318,8,75318
75319,8,75319
75320,6,75320
75321,8,75321
75322,8,75322
75323,7,75323
75324,8,75324
75325,7,75325
75326,8,75326
75327,8,75327
75328,8,75328
75329,8,75329
75330,6,75330
75331,7,75331
75332,6,75332
75333,6,75333
75334,8,75334
75335,7,75335
75336,7,75336
75337,7,75337
75338,8,75338
75339,7,75339
75340,7,75340
75341,6,75341
75342,6,75342
75343,8,75343
75344,8,75344
75345,8,75345
75346,8,75346
75347,7,75347
75348,8,75348
75349,7,75349
75350,8,75350
75351,7,75351
75352,8,75352
75353,8,75353
75354,7,75354
75355,8,75355
75356,8,75356
75357,6,75357
75358,8,75358
75359,8,75359
75360,8,75360
75361,7,75361
75362,7,75362
75363,6,75363
75364,8,75364
75365,8,75365
75366,8,75366
75367,8,75367
75368,7,75368
75369,7,75369
75370,7,75370
75371,8,75371
75372,5,75372
75373,7,75373
75374,8,75374
75375,6,75375
75376,8,75376
75377,8,75377
75378,7,75378
75379,6,75379
75380,7,75380
75381,7,75381
75382,6,75382
75383,7,75383
75384,8,75384
75385,7,75385
75386,8,75386
75387,8,75387
75388,5,75388
75389,7,75389
75390,7,75390
75391,8,75391
75392,8,75392
75393,7,75393
75394,6,75394
75395,7,75395
75396,8,75396
75397,6,75397
75398,5,75398
75399,7,75399
75400,7,75400
75401,8,75401
75402,8,75402
75403,8,75403
75404,7,75404
75405,8,75405
75406,7,75406
75407,6,75407
75408,7,75408
75409,7,75409
75410,5,75410
75411,7,75411
75412,7,75412
75413,8,75413
75414,8,75414
75415,6,75415
75416,7,75416
75417,7,75417
75418,6,75418
75419,7,75419
75420,8,75420
75421,7,75421
75422,8,75422
75423,7,75423
75424,7,75424
75425,8,75425
75426,8,75426
75427,7,75427
75428,5,75428
75429,7,75429
75430,7,75430
75431,7,75431
75432,8,75432
75433,8,75433
75434,6,75434
75435,7,75435
75436,7,75436
75437,7,75437
75438,8,75438
75439,7,75439
75440,7,75440
75441,6,75441
75442,8,75442
75443,6,75443
75444,8,75444
75445,5,75445
75446,8,75446
75447,8,75447
75448,5,75448
75449,8,75449
75450,8,75450
75451,6,75451
75452,8,75452
75453,7,75453
75454,8,75454
75455,8,75455
75456,8,75456
75457,8,75457
75458,7,75458
75459,6,75459
75460,6,75460
75461,7,75461
75462,7,75462
75463,7,75463
75464,8,75464
75465,7,75465
75466,8,75466
75467,6,75467
75468,8,75468
75469,8,75469
75470,6,75470
75471,8,75471
75472,6,75472
75473,8,75473
75474,8,75474
75475,8,75475
75476,7,75476
75477,6,75477
75478,8,75478
75479,5,75479
75480,7,75480
75481,6,75481
75482,8,75482
75483,8,75483
75484,8,75484
75485,8,75485
75486,7,75486
75487,7,75487
75488,7,75488
75489,8,75489
75490,8,75490
75491,8,75491
75492,5,75492
75493,7,75493
75494,8,75494
75495,8,75495
75496,8,75496
75497,7,75497
75498,7,75498
75499,7,75499
75500,7,75500
75501,7,75501
75502,8,75502
75503,7,75503
75504,6,75504
75505,8,75505
75506,7,75506
75507,8,75507
75508,4,75508
75509,8,75509
75510,6,75510
75511,7,75511
75512,6,75512
75513,8,75513
75514,8,75514
75515,8,75515
75516,7,75516
75517,7,75517
75518,7,75518
75519,8,75519
75520,7,75520
75521,8,75521
75522,8,75522
75523,7,75523
75524,7,75524
75525,7,75525
75526,6,75526
75527,8,75527
75528,8,75528
75529,7,75529
75530,7,75530
75531,6,75531
75532,7,75532
75533,7,75533
75534,6,75534
75535,8,75535
75536,8,75536
75537,8,75537
75538,7,75538
75539,6,75539
75540,7,75540
75541,8,75541
75542,8,75542
75543,7,75543
75544,7,75544
75545,7,75545
75546,7,75546
75547,7,75547
75548,8,75548
75549,8,75549
75550,7,75550
75551,7,75551
75552,5,75552
75553,8,75553
75554,7,75554
75555,7,75555
75556,7,75556
75557,7,75557
75558,7,75558
75559,7,75559
75560,7,75560
75561,8,75561
75562,8,75562
75563,7,75563
75564,7,75564
75565,7,75565
75566,8,75566
75567,8,75567
75568,6,75568
75569,8,75569
75570,7,75570
75571,7,75571
75572,8,75572
75573,3,75573
75574,8,75574
75575,6,75575
75576,8,75576
75577,7,75577
75578,7,75578
75579,6,75579
75580,6,75580
75581,8,75581
75582,6,75582
75583,8,75583
75584,8,75584
75585,7,75585
75586,8,75586
75587,8,75587
75588,7,75588
75589,8,75589
75590,8,75590
75591,7,75591
75592,8,75592
75593,6,75593
75594,7,75594
75595,8,75595
75596,5,75596
75597,7,75597
75598,7,75598
75599,8,75599
75600,8,75600
75601,7,75601
75602,8,75602
75603,8,75603
75604,6,75604
75605,8,75605
75606,6,75606
75607,8,75607
75608,6,75608
75609,8,75609
75610,7,75610
75611,6,75611
75612,7,75612
75613,6,75613
75614,8,75614
75615,8,75615
75616,6,75616
75617,7,75617
75618,8,75618
75619,7,75619
75620,7,75620
75621,7,75621
75622,7,75622
75623,7,75623
75624,8,75624
75625,6,75625
75626,7,75626
75627,7,75627
75628,8,75628
75629,5,75629
75630,6,75630
75631,6,75631
75632,8,75632
75633,6,75633
75634,7,75634
75635,8,75635
75636,7,75636
75637,7,75637
75638,6,75638
75639,8,75639
75640,6,75640
75641,8,75641
75642,8,75642
75643,8,75643
75644,6,75644
75645,6,75645
75646,7,75646
75647,8,75647
75648,8,75648
75649,8,75649
75650,7,75650
75651,7,75651
75652,7,75652
75653,8,75653
75654,7,75654
75655,7,75655
75656,7,75656
75657,6,75657
75658,8,75658
75659,6,75659
75660,8,75660
75661,8,75661
75662,6,75662
75663,8,75663
75664,8,75664
75665,6,75665
75666,7,75666
75667,7,75667
75668,8,75668
75669,8,75669
75670,7,75670
75671,6,75671
75672,7,75672
75673,8,75673
75674,8,75674
75675,7,75675
75676,7,75676
75677,7,75677
75678,7,75678
75679,6,75679
75680,8,75680
75681,8,75681
75682,7,75682
75683,7,75683
75684,7,75684
75685,7,75685
75686,7,75686
75687,8,75687
75688,6,75688
75689,7,75689
75690,7,75690
75691,8,75691
75692,7,75692
75693,8,75693
75694,6,75694
75695,7,75695
75696,8,75696
75697,8,75697
75698,8,75698
75699,8,75699
75700,7,75700
75701,6,75701
75702,8,75702
75703,8,75703
75704,7,75704
75705,7,75705
75706,8,75706
75707,8,75707
75708,7,75708
75709,8,75709
75710,6,75710
75711,8,75711
75712,7,75712
75713,8,75713
75714,8,75714
75715,6,75715
75716,8,75716
75717,7,75717
75718,7,75718
75719,6,75719
75720,8,75720
75721,8,75721
75722,8,75722
75723,8,75723
75724,7,75724
75725,7,75725
75726,6,75726
75727,6,75727
75728,6,75728
75729,7,75729
75730,7,75730
75731,8,75731
75732,7,75732
75733,6,75733
75734,4,75734
75735,7,75735
75736,7,75736
75737,7,75737
75738,7,75738
75739,8,75739
75740,8,75740
75741,8,75741
75742,8,75742
75743,7,75743
75744,5,75744
75745,7,75745
75746,6,75746
75747,7,75747
75748,7,75748
75749,8,75749
75750,7,75750
75751,5,75751
75752,7,75752
75753,6,75753
75754,6,75754
75755,7,75755
75756,7,75756
75757,8,75757
75758,7,75758
75759,8,75759
75760,7,75760
75761,8,75761
75762,8,75762
75763,8,75763
75764,8,75764
75765,8,75765
75766,6,75766
75767,6,75767
75768,7,75768
75769,7,75769
75770,7,75770
75771,7,75771
75772,7,75772
75773,7,75773
75774,7,75774
75775,8,75775
75776,7,75776
75777,5,75777
75778,8,75778
75779,8,75779
75780,8,75780
75781,7,75781
75782,6,75782
75783,8,75783
75784,7,75784
75785,8,75785
75786,8,75786
75787,6,75787
75788,7,75788
75789,8,75789
75790,7,75790
75791,7,75791
75792,8,75792
75793,7,75793
75794,7,75794
75795,7,75795
75796,8,75796
75797,6,75797
75798,7,75798
75799,8,75799
75800,7,75800
75801,7,75801
75802,7,75802
75803,7,75803
75804,7,75804
75805,6,75805
75806,8,75806
75807,8,75807
75808,7,75808
75809,8,75809
75810,8,75810
75811,6,75811
75812,8,75812
75813,7,75813
75814,8,75814
75815,5,75815
75816,7,75816
75817,8,75817
75818,7,75818
75819,8,75819
75820,6,75820
75821,6,75821
75822,8,75822
75823,7,75823
75824,7,75824
75825,8,75825
75826,7,75826
75827,8,75827
75828,6,75828
75829,8,75829
75830,7,75830
75831,8,75831
75832,8,75832
75833,8,75833
75834,7,75834
75835,5,75835
75836,8,75836
75837,7,75837
75838,8,75838
75839,8,75839
75840,8,75840
75841,8,75841
75842,8,75842
75843,6,75843
75844,7,75844
75845,8,75845
75846,8,75846
75847,8,75847
75848,7,75848
75849,5,75849
75850,7,75850
75851,8,75851
75852,8,75852
75853,6,75853
