,Cost,interations
5496,7,5496
5497,7,5497
5498,7,5498
5499,8,5499
5500,6,5500
5501,7,5501
5502,6,5502
5503,6,5503
5504,5,5504
5505,8,5505
5506,6,5506
5507,6,5507
5508,7,5508
5509,7,5509
5510,8,5510
5511,7,5511
5512,7,5512
5513,7,5513
5514,8,5514
5515,7,5515
5516,5,5516
5517,8,5517
5518,8,5518
5519,7,5519
5520,8,5520
5521,6,5521
5522,7,5522
5523,7,5523
5524,6,5524
5525,8,5525
5526,7,5526
5527,7,5527
5528,7,5528
5529,5,5529
5530,6,5530
5531,7,5531
5532,7,5532
5533,6,5533
5534,6,5534
5535,8,5535
5536,8,5536
5537,7,5537
5538,7,5538
5539,6,5539
5540,6,5540
5541,8,5541
5542,7,5542
5543,7,5543
5544,6,5544
5545,6,5545
5546,6,5546
5547,8,5547
5548,5,5548
5549,8,5549
5550,8,5550
5551,8,5551
5552,8,5552
5553,8,5553
5554,7,5554
5555,5,5555
5556,8,5556
5557,7,5557
5558,8,5558
5559,8,5559
5560,7,5560
5561,7,5561
5562,8,5562
5563,8,5563
5564,7,5564
5565,7,5565
5566,4,5566
5567,6,5567
5568,7,5568
5569,7,5569
5570,8,5570
5571,7,5571
5572,7,5572
5573,8,5573
5574,7,5574
5575,6,5575
5576,7,5576
5577,8,5577
5578,6,5578
5579,8,5579
5580,8,5580
5581,8,5581
5582,7,5582
5583,7,5583
5584,7,5584
5585,8,5585
5586,6,5586
5587,7,5587
5588,5,5588
5589,7,5589
5590,4,5590
5591,6,5591
5592,8,5592
5593,6,5593
5594,6,5594
5595,7,5595
5596,5,5596
5597,6,5597
5598,5,5598
5599,7,5599
5600,7,5600
5601,7,5601
5602,7,5602
5603,6,5603
5604,7,5604
5605,8,5605
5606,6,5606
5607,8,5607
5608,8,5608
5609,7,5609
5610,8,5610
5611,7,5611
5612,4,5612
5613,6,5613
5614,8,5614
5615,6,5615
5616,7,5616
5617,4,5617
5618,7,5618
5619,8,5619
5620,8,5620
5621,7,5621
5622,7,5622
5623,5,5623
5624,7,5624
5625,8,5625
5626,8,5626
5627,6,5627
5628,5,5628
5629,7,5629
5630,6,5630
5631,7,5631
5632,6,5632
5633,7,5633
5634,6,5634
5635,6,5635
5636,6,5636
5637,8,5637
5638,6,5638
5639,7,5639
5640,8,5640
5641,7,5641
5642,7,5642
5643,7,5643
5644,8,5644
5645,8,5645
5646,8,5646
5647,8,5647
5648,7,5648
5649,8,5649
5650,7,5650
5651,7,5651
5652,5,5652
5653,7,5653
5654,8,5654
5655,8,5655
5656,8,5656
5657,7,5657
5658,7,5658
5659,8,5659
5660,8,5660
5661,7,5661
5662,7,5662
5663,7,5663
5664,6,5664
5665,6,5665
5666,8,5666
5667,7,5667
5668,8,5668
5669,6,5669
5670,8,5670
5671,7,5671
5672,7,5672
5673,8,5673
5674,6,5674
5675,7,5675
5676,5,5676
5677,6,5677
5678,7,5678
5679,6,5679
5680,7,5680
5681,5,5681
5682,8,5682
5683,8,5683
5684,7,5684
5685,8,5685
5686,6,5686
5687,6,5687
5688,7,5688
5689,7,5689
5690,8,5690
5691,8,5691
5692,7,5692
5693,6,5693
5694,6,5694
5695,6,5695
5696,7,5696
5697,8,5697
5698,6,5698
5699,7,5699
5700,8,5700
5701,6,5701
5702,5,5702
5703,7,5703
5704,8,5704
5705,6,5705
5706,8,5706
5707,8,5707
5708,7,5708
5709,7,5709
5710,6,5710
5711,6,5711
5712,5,5712
5713,8,5713
5714,6,5714
5715,7,5715
5716,7,5716
5717,8,5717
5718,7,5718
5719,7,5719
5720,6,5720
5721,6,5721
5722,5,5722
5723,8,5723
5724,6,5724
5725,7,5725
5726,5,5726
5727,6,5727
5728,6,5728
5729,8,5729
5730,8,5730
5731,8,5731
5732,6,5732
5733,7,5733
5734,6,5734
5735,7,5735
5736,6,5736
5737,6,5737
5738,7,5738
5739,5,5739
5740,6,5740
5741,7,5741
5742,5,5742
5743,6,5743
5744,6,5744
5745,8,5745
5746,5,5746
5747,8,5747
5748,4,5748
5749,7,5749
5750,7,5750
5751,7,5751
5752,8,5752
5753,8,5753
5754,6,5754
5755,8,5755
5756,8,5756
5757,8,5757
5758,6,5758
5759,8,5759
5760,8,5760
5761,6,5761
5762,8,5762
5763,8,5763
5764,8,5764
5765,7,5765
5766,6,5766
5767,6,5767
5768,8,5768
5769,6,5769
5770,7,5770
5771,8,5771
5772,8,5772
5773,8,5773
5774,7,5774
5775,6,5775
5776,8,5776
5777,7,5777
5778,7,5778
5779,6,5779
5780,8,5780
5781,5,5781
5782,6,5782
5783,8,5783
5784,8,5784
5785,4,5785
5786,8,5786
5787,7,5787
5788,7,5788
5789,8,5789
5790,8,5790
5791,8,5791
5792,7,5792
5793,7,5793
5794,7,5794
5795,5,5795
5796,4,5796
5797,4,5797
5798,6,5798
5799,8,5799
5800,7,5800
5801,8,5801
5802,7,5802
5803,8,5803
5804,6,5804
5805,7,5805
5806,8,5806
5807,6,5807
5808,8,5808
5809,7,5809
5810,8,5810
5811,8,5811
5812,6,5812
5813,7,5813
5814,7,5814
5815,7,5815
5816,7,5816
5817,7,5817
5818,6,5818
5819,6,5819
5820,7,5820
5821,6,5821
5822,7,5822
5823,6,5823
5824,6,5824
5825,8,5825
5826,8,5826
5827,7,5827
5828,6,5828
5829,7,5829
5830,6,5830
5831,7,5831
5832,6,5832
5833,8,5833
5834,6,5834
5835,7,5835
5836,8,5836
5837,7,5837
5838,8,5838
5839,4,5839
5840,7,5840
5841,8,5841
5842,7,5842
5843,8,5843
5844,8,5844
5845,8,5845
5846,7,5846
5847,7,5847
5848,8,5848
5849,6,5849
5850,7,5850
5851,5,5851
5852,8,5852
5853,7,5853
5854,7,5854
5855,8,5855
5856,8,5856
5857,6,5857
5858,7,5858
5859,8,5859
5860,4,5860
5861,7,5861
5862,8,5862
5863,5,5863
5864,4,5864
5865,4,5865
5866,8,5866
5867,7,5867
5868,8,5868
5869,7,5869
5870,7,5870
5871,8,5871
5872,7,5872
5873,8,5873
5874,6,5874
5875,7,5875
5876,6,5876
5877,6,5877
5878,7,5878
5879,8,5879
5880,6,5880
5881,4,5881
5882,7,5882
5883,6,5883
5884,7,5884
5885,8,5885
5886,7,5886
5887,7,5887
5888,8,5888
5889,6,5889
5890,7,5890
5891,7,5891
5892,6,5892
5893,6,5893
5894,7,5894
5895,7,5895
5896,7,5896
5897,6,5897
5898,6,5898
5899,8,5899
5900,7,5900
5901,8,5901
5902,6,5902
5903,8,5903
5904,7,5904
5905,7,5905
5906,6,5906
5907,6,5907
5908,5,5908
5909,8,5909
5910,7,5910
5911,7,5911
5912,6,5912
5913,6,5913
5914,4,5914
5915,5,5915
5916,3,5916
5917,5,5917
5918,2,5918
5919,8,5919
5920,8,5920
5921,8,5921
5922,8,5922
5923,6,5923
5924,7,5924
5925,6,5925
5926,6,5926
5927,8,5927
5928,7,5928
5929,7,5929
5930,8,5930
5931,7,5931
5932,7,5932
5933,7,5933
5934,8,5934
5935,8,5935
5936,6,5936
5937,7,5937
5938,6,5938
5939,6,5939
5940,7,5940
5941,7,5941
5942,6,5942
5943,6,5943
5944,5,5944
5945,8,5945
5946,4,5946
5947,8,5947
5948,7,5948
5949,7,5949
5950,7,5950
5951,6,5951
5952,8,5952
5953,8,5953
5954,8,5954
5955,7,5955
5956,6,5956
5957,7,5957
5958,7,5958
5959,8,5959
5960,8,5960
5961,4,5961
5962,7,5962
5963,6,5963
5964,7,5964
5965,7,5965
5966,6,5966
5967,8,5967
5968,8,5968
5969,6,5969
5970,8,5970
5971,4,5971
5972,7,5972
5973,5,5973
5974,7,5974
5975,6,5975
5976,6,5976
5977,8,5977
5978,5,5978
5979,7,5979
5980,4,5980
5981,7,5981
5982,8,5982
5983,8,5983
5984,7,5984
5985,8,5985
5986,6,5986
5987,8,5987
5988,8,5988
5989,7,5989
5990,6,5990
5991,6,5991
5992,8,5992
5993,8,5993
5994,6,5994
5995,7,5995
5996,8,5996
5997,6,5997
5998,8,5998
5999,8,5999
6000,8,6000
6001,8,6001
6002,7,6002
6003,7,6003
6004,8,6004
6005,6,6005
6006,8,6006
6007,6,6007
6008,6,6008
6009,4,6009
6010,7,6010
6011,7,6011
6012,7,6012
6013,6,6013
6014,8,6014
6015,7,6015
6016,4,6016
6017,6,6017
6018,7,6018
6019,6,6019
6020,6,6020
6021,5,6021
6022,5,6022
6023,7,6023
6024,5,6024
6025,6,6025
6026,8,6026
6027,8,6027
6028,6,6028
6029,7,6029
6030,6,6030
6031,7,6031
6032,8,6032
6033,6,6033
6034,7,6034
6035,7,6035
6036,6,6036
6037,6,6037
6038,7,6038
6039,5,6039
6040,4,6040
6041,8,6041
6042,3,6042
6043,7,6043
6044,7,6044
6045,6,6045
6046,6,6046
6047,7,6047
6048,7,6048
6049,6,6049
6050,6,6050
6051,3,6051
6052,8,6052
6053,7,6053
6054,8,6054
6055,6,6055
6056,6,6056
6057,7,6057
6058,8,6058
6059,6,6059
6060,6,6060
6061,7,6061
6062,8,6062
6063,6,6063
6064,7,6064
6065,7,6065
6066,7,6066
6067,8,6067
6068,8,6068
6069,7,6069
6070,8,6070
6071,8,6071
6072,6,6072
6073,8,6073
6074,8,6074
6075,8,6075
6076,6,6076
6077,8,6077
6078,7,6078
6079,8,6079
6080,8,6080
6081,8,6081
6082,7,6082
6083,6,6083
6084,7,6084
6085,5,6085
6086,8,6086
6087,8,6087
6088,8,6088
6089,8,6089
6090,7,6090
6091,7,6091
6092,7,6092
6093,5,6093
6094,7,6094
6095,7,6095
6096,4,6096
6097,5,6097
6098,6,6098
6099,5,6099
6100,7,6100
6101,5,6101
6102,8,6102
6103,8,6103
6104,7,6104
6105,7,6105
6106,6,6106
6107,5,6107
6108,7,6108
6109,4,6109
6110,8,6110
6111,6,6111
6112,8,6112
6113,6,6113
6114,7,6114
6115,8,6115
6116,6,6116
6117,6,6117
6118,6,6118
6119,7,6119
6120,6,6120
6121,6,6121
6122,8,6122
6123,5,6123
6124,8,6124
6125,7,6125
6126,7,6126
6127,8,6127
6128,6,6128
6129,8,6129
6130,7,6130
6131,8,6131
6132,6,6132
6133,7,6133
6134,5,6134
6135,7,6135
6136,6,6136
6137,7,6137
6138,8,6138
6139,8,6139
6140,7,6140
6141,7,6141
6142,8,6142
6143,8,6143
6144,8,6144
6145,5,6145
6146,6,6146
6147,8,6147
6148,7,6148
6149,6,6149
6150,8,6150
6151,7,6151
6152,8,6152
6153,6,6153
6154,8,6154
6155,8,6155
6156,7,6156
6157,8,6157
6158,7,6158
6159,5,6159
6160,7,6160
6161,7,6161
6162,6,6162
6163,6,6163
6164,8,6164
6165,6,6165
6166,8,6166
6167,8,6167
6168,7,6168
6169,6,6169
6170,6,6170
6171,6,6171
6172,7,6172
6173,6,6173
6174,4,6174
6175,7,6175
6176,8,6176
6177,8,6177
6178,4,6178
6179,7,6179
6180,6,6180
6181,8,6181
6182,8,6182
6183,8,6183
6184,6,6184
6185,5,6185
6186,7,6186
6187,7,6187
6188,8,6188
6189,6,6189
6190,7,6190
6191,5,6191
6192,7,6192
6193,4,6193
6194,8,6194
6195,3,6195
6196,7,6196
6197,8,6197
6198,8,6198
6199,7,6199
6200,8,6200
6201,6,6201
6202,8,6202
6203,7,6203
6204,7,6204
6205,6,6205
6206,8,6206
6207,8,6207
6208,7,6208
6209,7,6209
6210,8,6210
6211,8,6211
6212,8,6212
6213,7,6213
6214,8,6214
6215,8,6215
6216,7,6216
6217,7,6217
6218,6,6218
6219,6,6219
6220,6,6220
6221,8,6221
6222,8,6222
6223,7,6223
6224,7,6224
6225,8,6225
6226,8,6226
6227,7,6227
6228,8,6228
6229,7,6229
6230,7,6230
6231,7,6231
6232,8,6232
6233,8,6233
6234,6,6234
6235,7,6235
6236,6,6236
6237,7,6237
6238,6,6238
6239,6,6239
6240,6,6240
6241,8,6241
6242,5,6242
6243,8,6243
6244,8,6244
6245,7,6245
6246,6,6246
6247,6,6247
6248,8,6248
6249,7,6249
6250,8,6250
6251,7,6251
6252,5,6252
6253,8,6253
6254,8,6254
6255,8,6255
6256,8,6256
6257,7,6257
6258,8,6258
6259,6,6259
6260,8,6260
6261,6,6261
6262,8,6262
6263,7,6263
6264,8,6264
6265,7,6265
6266,7,6266
6267,8,6267
6268,7,6268
6269,7,6269
6270,6,6270
6271,6,6271
6272,7,6272
6273,6,6273
6274,6,6274
6275,5,6275
6276,5,6276
6277,8,6277
6278,8,6278
6279,8,6279
6280,8,6280
6281,6,6281
6282,8,6282
6283,6,6283
6284,7,6284
6285,8,6285
6286,7,6286
6287,8,6287
6288,8,6288
6289,8,6289
6290,5,6290
6291,5,6291
6292,6,6292
6293,5,6293
6294,7,6294
6295,4,6295
6296,7,6296
6297,8,6297
6298,6,6298
6299,7,6299
6300,7,6300
6301,7,6301
6302,6,6302
6303,8,6303
6304,6,6304
6305,6,6305
6306,7,6306
6307,6,6307
6308,6,6308
6309,7,6309
6310,8,6310
6311,8,6311
6312,7,6312
6313,7,6313
6314,5,6314
6315,7,6315
6316,7,6316
6317,7,6317
6318,8,6318
6319,8,6319
6320,8,6320
6321,7,6321
6322,8,6322
6323,6,6323
6324,7,6324
6325,7,6325
6326,6,6326
6327,6,6327
6328,8,6328
6329,5,6329
6330,6,6330
6331,8,6331
6332,5,6332
6333,6,6333
6334,5,6334
6335,7,6335
6336,7,6336
6337,6,6337
6338,6,6338
6339,5,6339
6340,6,6340
6341,4,6341
6342,8,6342
6343,5,6343
6344,6,6344
6345,4,6345
6346,8,6346
6347,8,6347
6348,7,6348
6349,8,6349
6350,8,6350
6351,6,6351
6352,8,6352
6353,7,6353
6354,7,6354
6355,7,6355
6356,6,6356
6357,6,6357
6358,7,6358
6359,5,6359
6360,6,6360
6361,4,6361
6362,6,6362
6363,8,6363
6364,5,6364
6365,7,6365
6366,7,6366
6367,7,6367
6368,6,6368
6369,7,6369
6370,4,6370
6371,6,6371
6372,5,6372
6373,7,6373
6374,7,6374
6375,8,6375
6376,6,6376
6377,7,6377
6378,8,6378
6379,7,6379
6380,8,6380
6381,5,6381
6382,8,6382
6383,7,6383
6384,6,6384
6385,6,6385
6386,8,6386
6387,8,6387
6388,7,6388
6389,7,6389
6390,8,6390
6391,4,6391
6392,7,6392
6393,5,6393
6394,8,6394
6395,4,6395
6396,5,6396
6397,8,6397
6398,7,6398
6399,6,6399
6400,6,6400
6401,8,6401
6402,6,6402
6403,7,6403
6404,7,6404
6405,6,6405
6406,7,6406
6407,5,6407
6408,8,6408
6409,4,6409
6410,7,6410
6411,7,6411
6412,7,6412
6413,8,6413
6414,7,6414
6415,7,6415
6416,8,6416
6417,6,6417
6418,5,6418
6419,6,6419
6420,8,6420
6421,5,6421
6422,7,6422
6423,7,6423
6424,7,6424
6425,6,6425
6426,8,6426
6427,4,6427
6428,6,6428
6429,6,6429
6430,6,6430
6431,8,6431
6432,8,6432
6433,7,6433
6434,7,6434
6435,8,6435
6436,8,6436
6437,8,6437
6438,7,6438
6439,8,6439
6440,7,6440
6441,8,6441
6442,7,6442
6443,8,6443
6444,8,6444
6445,8,6445
6446,8,6446
6447,8,6447
6448,8,6448
6449,8,6449
6450,8,6450
6451,8,6451
6452,7,6452
6453,7,6453
6454,6,6454
6455,8,6455
6456,7,6456
6457,7,6457
6458,7,6458
6459,7,6459
6460,8,6460
6461,7,6461
6462,6,6462
6463,8,6463
6464,8,6464
6465,6,6465
6466,6,6466
6467,7,6467
6468,5,6468
6469,6,6469
6470,6,6470
6471,6,6471
6472,7,6472
6473,5,6473
6474,8,6474
6475,4,6475
6476,4,6476
6477,7,6477
6478,8,6478
6479,8,6479
6480,8,6480
6481,7,6481
6482,8,6482
6483,7,6483
6484,7,6484
6485,7,6485
6486,8,6486
6487,8,6487
6488,8,6488
6489,8,6489
6490,7,6490
6491,6,6491
6492,8,6492
6493,4,6493
6494,6,6494
6495,7,6495
6496,7,6496
6497,8,6497
6498,6,6498
6499,6,6499
6500,8,6500
6501,5,6501
6502,6,6502
6503,4,6503
6504,7,6504
6505,8,6505
6506,8,6506
6507,6,6507
6508,8,6508
6509,6,6509
6510,3,6510
6511,8,6511
6512,6,6512
6513,5,6513
6514,6,6514
6515,4,6515
6516,8,6516
6517,8,6517
6518,4,6518
6519,7,6519
6520,7,6520
6521,8,6521
6522,8,6522
6523,8,6523
6524,6,6524
6525,6,6525
6526,7,6526
6527,8,6527
6528,6,6528
6529,8,6529
6530,7,6530
6531,6,6531
6532,7,6532
6533,8,6533
6534,6,6534
6535,5,6535
6536,7,6536
6537,4,6537
6538,7,6538
6539,6,6539
6540,7,6540
6541,7,6541
6542,8,6542
6543,7,6543
6544,8,6544
6545,6,6545
6546,7,6546
6547,7,6547
6548,7,6548
6549,6,6549
6550,8,6550
6551,8,6551
6552,5,6552
6553,7,6553
6554,4,6554
6555,6,6555
6556,8,6556
6557,8,6557
6558,7,6558
6559,6,6559
6560,5,6560
6561,7,6561
6562,6,6562
6563,8,6563
6564,7,6564
6565,7,6565
6566,7,6566
6567,8,6567
6568,8,6568
6569,7,6569
6570,5,6570
6571,7,6571
6572,7,6572
6573,8,6573
6574,6,6574
6575,8,6575
6576,7,6576
6577,7,6577
6578,8,6578
6579,8,6579
6580,7,6580
6581,7,6581
6582,8,6582
6583,7,6583
6584,6,6584
6585,7,6585
6586,7,6586
6587,7,6587
6588,6,6588
6589,6,6589
6590,6,6590
6591,7,6591
6592,5,6592
6593,7,6593
6594,4,6594
6595,8,6595
6596,8,6596
6597,7,6597
6598,7,6598
6599,6,6599
6600,7,6600
6601,5,6601
6602,6,6602
6603,4,6603
6604,6,6604
6605,3,6605
6606,5,6606
6607,2,6607
6608,7,6608
6609,1,6609
6610,6,6610
6611,0,6611
