,Cost,interations
53513,8,53513
53514,6,53514
53515,8,53515
53516,8,53516
53517,7,53517
53518,8,53518
53519,8,53519
53520,7,53520
53521,7,53521
53522,8,53522
53523,7,53523
53524,8,53524
53525,8,53525
53526,7,53526
53527,8,53527
53528,8,53528
53529,7,53529
53530,7,53530
53531,8,53531
53532,7,53532
53533,8,53533
53534,8,53534
53535,7,53535
53536,7,53536
53537,8,53537
53538,7,53538
53539,6,53539
53540,7,53540
53541,8,53541
53542,8,53542
53543,7,53543
53544,7,53544
53545,8,53545
53546,8,53546
53547,8,53547
53548,8,53548
53549,4,53549
53550,7,53550
53551,8,53551
53552,7,53552
53553,6,53553
53554,6,53554
53555,8,53555
53556,6,53556
53557,7,53557
53558,7,53558
53559,7,53559
53560,6,53560
53561,6,53561
53562,3,53562
53563,7,53563
53564,8,53564
53565,7,53565
53566,6,53566
53567,6,53567
53568,8,53568
53569,5,53569
53570,7,53570
53571,6,53571
53572,7,53572
53573,8,53573
53574,5,53574
53575,7,53575
53576,8,53576
53577,7,53577
53578,7,53578
53579,7,53579
53580,7,53580
53581,8,53581
53582,8,53582
53583,4,53583
53584,6,53584
53585,5,53585
53586,8,53586
53587,8,53587
53588,6,53588
53589,8,53589
53590,7,53590
53591,7,53591
53592,8,53592
53593,8,53593
53594,7,53594
53595,8,53595
53596,8,53596
53597,8,53597
53598,8,53598
53599,6,53599
53600,6,53600
53601,7,53601
53602,7,53602
53603,7,53603
53604,7,53604
53605,6,53605
53606,7,53606
53607,8,53607
53608,8,53608
53609,6,53609
53610,8,53610
53611,6,53611
53612,6,53612
53613,8,53613
53614,8,53614
53615,8,53615
53616,8,53616
53617,7,53617
53618,8,53618
53619,7,53619
53620,8,53620
53621,8,53621
53622,8,53622
53623,7,53623
53624,8,53624
53625,8,53625
53626,7,53626
53627,8,53627
53628,7,53628
53629,8,53629
53630,7,53630
53631,8,53631
53632,5,53632
53633,8,53633
53634,6,53634
53635,8,53635
53636,8,53636
53637,7,53637
53638,6,53638
53639,7,53639
53640,7,53640
53641,6,53641
53642,7,53642
53643,7,53643
53644,7,53644
53645,7,53645
53646,8,53646
53647,8,53647
53648,6,53648
53649,6,53649
53650,7,53650
53651,8,53651
53652,8,53652
53653,7,53653
53654,8,53654
53655,7,53655
53656,8,53656
53657,7,53657
53658,7,53658
53659,6,53659
53660,7,53660
53661,7,53661
53662,7,53662
53663,8,53663
53664,8,53664
53665,6,53665
53666,8,53666
53667,8,53667
53668,8,53668
53669,7,53669
53670,8,53670
53671,7,53671
53672,8,53672
53673,8,53673
53674,7,53674
53675,7,53675
53676,5,53676
53677,8,53677
53678,5,53678
53679,7,53679
53680,6,53680
53681,7,53681
53682,8,53682
53683,6,53683
53684,5,53684
53685,8,53685
53686,7,53686
53687,8,53687
53688,7,53688
53689,6,53689
53690,6,53690
53691,8,53691
53692,8,53692
53693,7,53693
53694,7,53694
53695,6,53695
53696,5,53696
53697,6,53697
53698,8,53698
53699,7,53699
53700,6,53700
53701,8,53701
53702,6,53702
53703,6,53703
53704,7,53704
53705,7,53705
53706,6,53706
53707,8,53707
53708,6,53708
53709,6,53709
53710,7,53710
53711,5,53711
53712,8,53712
53713,8,53713
53714,6,53714
53715,8,53715
53716,7,53716
53717,8,53717
53718,6,53718
53719,7,53719
53720,7,53720
53721,7,53721
53722,7,53722
53723,8,53723
53724,8,53724
53725,4,53725
53726,7,53726
53727,7,53727
53728,7,53728
53729,7,53729
53730,4,53730
53731,8,53731
53732,5,53732
53733,7,53733
53734,8,53734
53735,8,53735
53736,8,53736
53737,5,53737
53738,7,53738
53739,8,53739
53740,3,53740
53741,8,53741
53742,5,53742
53743,8,53743
53744,8,53744
53745,8,53745
53746,7,53746
53747,7,53747
53748,8,53748
53749,8,53749
53750,8,53750
53751,4,53751
53752,8,53752
53753,7,53753
53754,8,53754
53755,7,53755
53756,8,53756
53757,7,53757
53758,8,53758
53759,7,53759
53760,7,53760
53761,7,53761
53762,8,53762
53763,7,53763
53764,7,53764
53765,7,53765
53766,8,53766
53767,8,53767
53768,8,53768
53769,6,53769
53770,8,53770
53771,8,53771
53772,7,53772
53773,6,53773
53774,7,53774
53775,8,53775
53776,8,53776
53777,7,53777
53778,6,53778
53779,8,53779
53780,7,53780
53781,6,53781
53782,7,53782
53783,7,53783
53784,6,53784
53785,7,53785
53786,7,53786
53787,7,53787
53788,7,53788
53789,7,53789
53790,8,53790
53791,8,53791
53792,8,53792
53793,6,53793
53794,7,53794
53795,5,53795
53796,6,53796
53797,5,53797
53798,8,53798
53799,8,53799
53800,6,53800
53801,6,53801
53802,8,53802
53803,8,53803
53804,7,53804
53805,7,53805
53806,7,53806
53807,7,53807
53808,8,53808
53809,7,53809
53810,7,53810
53811,8,53811
53812,7,53812
53813,8,53813
53814,8,53814
53815,7,53815
53816,7,53816
53817,7,53817
53818,5,53818
53819,7,53819
53820,7,53820
53821,6,53821
53822,8,53822
53823,7,53823
53824,8,53824
53825,7,53825
53826,6,53826
53827,8,53827
53828,7,53828
53829,8,53829
53830,6,53830
53831,7,53831
53832,7,53832
53833,8,53833
53834,8,53834
53835,8,53835
53836,7,53836
53837,7,53837
53838,7,53838
53839,6,53839
53840,7,53840
53841,4,53841
53842,8,53842
53843,6,53843
53844,5,53844
53845,7,53845
53846,8,53846
53847,4,53847
53848,7,53848
53849,7,53849
53850,6,53850
53851,6,53851
53852,8,53852
53853,8,53853
53854,8,53854
53855,8,53855
53856,4,53856
53857,8,53857
53858,7,53858
53859,8,53859
53860,7,53860
53861,3,53861
53862,6,53862
53863,6,53863
53864,8,53864
53865,7,53865
53866,8,53866
53867,6,53867
53868,7,53868
53869,8,53869
53870,6,53870
53871,8,53871
53872,7,53872
53873,8,53873
53874,6,53874
53875,7,53875
53876,7,53876
53877,6,53877
53878,6,53878
53879,8,53879
53880,8,53880
53881,7,53881
53882,7,53882
53883,7,53883
53884,8,53884
53885,8,53885
53886,7,53886
53887,8,53887
53888,6,53888
53889,6,53889
53890,8,53890
53891,6,53891
53892,8,53892
53893,6,53893
53894,8,53894
53895,8,53895
53896,7,53896
53897,6,53897
53898,7,53898
53899,8,53899
53900,6,53900
53901,6,53901
53902,6,53902
53903,5,53903
53904,7,53904
53905,7,53905
53906,8,53906
53907,7,53907
53908,8,53908
53909,6,53909
53910,8,53910
53911,6,53911
53912,6,53912
53913,8,53913
53914,6,53914
53915,8,53915
53916,7,53916
53917,7,53917
53918,6,53918
53919,7,53919
53920,6,53920
53921,8,53921
53922,7,53922
53923,5,53923
53924,6,53924
53925,5,53925
53926,8,53926
53927,7,53927
53928,7,53928
53929,6,53929
53930,5,53930
53931,8,53931
53932,8,53932
53933,7,53933
53934,7,53934
53935,8,53935
53936,8,53936
53937,6,53937
53938,4,53938
53939,8,53939
53940,7,53940
53941,8,53941
53942,8,53942
53943,7,53943
53944,8,53944
53945,8,53945
53946,8,53946
53947,8,53947
53948,8,53948
53949,8,53949
53950,8,53950
53951,7,53951
53952,7,53952
53953,7,53953
53954,8,53954
53955,7,53955
53956,7,53956
53957,6,53957
53958,7,53958
53959,7,53959
53960,8,53960
53961,5,53961
53962,8,53962
53963,8,53963
53964,7,53964
53965,6,53965
53966,8,53966
53967,6,53967
53968,8,53968
53969,7,53969
53970,8,53970
53971,7,53971
53972,7,53972
53973,7,53973
53974,7,53974
53975,8,53975
53976,8,53976
53977,8,53977
53978,8,53978
53979,7,53979
53980,6,53980
53981,7,53981
53982,5,53982
53983,7,53983
53984,7,53984
53985,8,53985
53986,7,53986
53987,7,53987
53988,6,53988
53989,7,53989
53990,7,53990
53991,8,53991
53992,5,53992
53993,7,53993
53994,8,53994
53995,5,53995
53996,7,53996
53997,8,53997
53998,7,53998
53999,8,53999
54000,5,54000
54001,6,54001
54002,8,54002
54003,7,54003
54004,7,54004
54005,7,54005
54006,6,54006
54007,8,54007
54008,6,54008
54009,7,54009
54010,8,54010
54011,8,54011
54012,8,54012
54013,7,54013
54014,6,54014
54015,7,54015
54016,7,54016
54017,8,54017
54018,6,54018
54019,8,54019
54020,8,54020
54021,7,54021
54022,8,54022
54023,8,54023
54024,6,54024
54025,5,54025
54026,7,54026
54027,8,54027
54028,8,54028
54029,8,54029
54030,8,54030
54031,7,54031
54032,6,54032
54033,4,54033
54034,8,54034
54035,7,54035
54036,7,54036
54037,8,54037
54038,7,54038
54039,7,54039
54040,7,54040
54041,5,54041
54042,8,54042
54043,6,54043
54044,7,54044
54045,8,54045
54046,7,54046
54047,7,54047
54048,8,54048
54049,5,54049
54050,8,54050
54051,6,54051
54052,7,54052
54053,8,54053
54054,8,54054
54055,8,54055
54056,7,54056
54057,8,54057
54058,8,54058
54059,7,54059
54060,6,54060
54061,7,54061
54062,7,54062
54063,7,54063
54064,7,54064
54065,7,54065
54066,7,54066
54067,7,54067
54068,7,54068
54069,7,54069
54070,6,54070
54071,8,54071
54072,6,54072
54073,6,54073
54074,7,54074
54075,7,54075
54076,8,54076
54077,6,54077
54078,7,54078
54079,8,54079
54080,7,54080
54081,6,54081
54082,8,54082
54083,7,54083
54084,3,54084
54085,7,54085
54086,7,54086
54087,8,54087
54088,8,54088
54089,8,54089
54090,8,54090
54091,7,54091
54092,6,54092
54093,8,54093
54094,6,54094
54095,8,54095
54096,8,54096
54097,7,54097
54098,6,54098
54099,7,54099
54100,7,54100
54101,7,54101
54102,8,54102
54103,8,54103
54104,7,54104
54105,7,54105
54106,7,54106
54107,7,54107
54108,7,54108
54109,8,54109
54110,8,54110
54111,7,54111
54112,7,54112
54113,8,54113
54114,5,54114
54115,8,54115
54116,8,54116
54117,7,54117
54118,7,54118
54119,8,54119
54120,7,54120
54121,7,54121
54122,7,54122
54123,8,54123
54124,7,54124
54125,8,54125
54126,8,54126
54127,6,54127
54128,6,54128
54129,7,54129
54130,7,54130
54131,7,54131
54132,6,54132
54133,6,54133
54134,7,54134
54135,7,54135
54136,7,54136
54137,8,54137
54138,7,54138
54139,6,54139
54140,7,54140
54141,7,54141
54142,6,54142
54143,8,54143
54144,7,54144
54145,8,54145
54146,7,54146
54147,8,54147
54148,6,54148
54149,8,54149
54150,7,54150
54151,8,54151
54152,7,54152
54153,8,54153
54154,7,54154
54155,7,54155
54156,6,54156
54157,8,54157
54158,7,54158
54159,8,54159
54160,5,54160
54161,8,54161
54162,6,54162
54163,8,54163
54164,8,54164
54165,8,54165
54166,8,54166
54167,8,54167
54168,8,54168
54169,7,54169
54170,7,54170
54171,8,54171
54172,4,54172
54173,6,54173
54174,8,54174
54175,8,54175
54176,8,54176
54177,6,54177
54178,8,54178
54179,7,54179
54180,8,54180
54181,8,54181
54182,7,54182
54183,8,54183
54184,6,54184
54185,8,54185
54186,8,54186
54187,7,54187
54188,8,54188
54189,8,54189
54190,6,54190
54191,8,54191
54192,6,54192
54193,6,54193
54194,6,54194
54195,8,54195
54196,7,54196
54197,7,54197
54198,3,54198
54199,8,54199
54200,8,54200
54201,8,54201
54202,5,54202
54203,8,54203
54204,8,54204
54205,5,54205
54206,8,54206
54207,7,54207
54208,6,54208
54209,7,54209
54210,6,54210
54211,7,54211
54212,6,54212
54213,6,54213
54214,8,54214
54215,7,54215
54216,6,54216
54217,7,54217
54218,7,54218
54219,7,54219
54220,8,54220
54221,7,54221
54222,7,54222
54223,6,54223
54224,6,54224
54225,7,54225
54226,7,54226
54227,6,54227
54228,8,54228
54229,6,54229
54230,7,54230
54231,6,54231
54232,7,54232
54233,5,54233
54234,7,54234
54235,5,54235
54236,8,54236
54237,8,54237
54238,7,54238
54239,7,54239
54240,6,54240
54241,7,54241
54242,8,54242
54243,7,54243
54244,8,54244
54245,5,54245
54246,8,54246
54247,7,54247
54248,7,54248
54249,8,54249
54250,7,54250
54251,8,54251
54252,8,54252
54253,8,54253
54254,6,54254
54255,7,54255
54256,5,54256
54257,8,54257
54258,8,54258
54259,8,54259
54260,8,54260
54261,7,54261
54262,8,54262
54263,6,54263
54264,7,54264
54265,8,54265
54266,8,54266
54267,7,54267
54268,5,54268
54269,7,54269
54270,4,54270
54271,6,54271
54272,7,54272
54273,8,54273
54274,5,54274
54275,6,54275
54276,7,54276
54277,8,54277
54278,6,54278
54279,8,54279
54280,6,54280
54281,5,54281
54282,6,54282
54283,5,54283
54284,7,54284
54285,8,54285
54286,7,54286
54287,8,54287
54288,8,54288
54289,7,54289
54290,8,54290
54291,8,54291
54292,6,54292
54293,8,54293
54294,6,54294
54295,6,54295
54296,8,54296
54297,6,54297
54298,7,54298
54299,7,54299
54300,8,54300
54301,7,54301
54302,7,54302
54303,8,54303
54304,6,54304
54305,6,54305
54306,7,54306
54307,8,54307
54308,8,54308
54309,7,54309
54310,7,54310
54311,6,54311
54312,7,54312
54313,7,54313
54314,6,54314
54315,8,54315
54316,6,54316
54317,7,54317
54318,8,54318
54319,8,54319
54320,7,54320
54321,7,54321
54322,5,54322
54323,7,54323
54324,8,54324
54325,8,54325
54326,6,54326
54327,8,54327
54328,7,54328
54329,7,54329
54330,8,54330
54331,8,54331
54332,8,54332
54333,7,54333
54334,8,54334
54335,7,54335
54336,6,54336
54337,7,54337
54338,6,54338
54339,6,54339
54340,5,54340
54341,7,54341
54342,6,54342
54343,5,54343
54344,7,54344
54345,7,54345
54346,7,54346
54347,6,54347
54348,8,54348
54349,7,54349
54350,8,54350
54351,6,54351
54352,7,54352
54353,7,54353
54354,4,54354
54355,6,54355
54356,7,54356
54357,7,54357
54358,7,54358
54359,8,54359
54360,7,54360
54361,8,54361
54362,7,54362
54363,8,54363
54364,7,54364
54365,7,54365
54366,7,54366
54367,8,54367
54368,8,54368
54369,5,54369
54370,8,54370
54371,8,54371
54372,7,54372
54373,7,54373
54374,7,54374
54375,7,54375
54376,7,54376
54377,6,54377
54378,8,54378
54379,8,54379
54380,6,54380
54381,6,54381
54382,7,54382
54383,8,54383
54384,7,54384
54385,8,54385
54386,7,54386
54387,7,54387
54388,7,54388
54389,7,54389
54390,8,54390
54391,8,54391
54392,8,54392
54393,7,54393
54394,8,54394
54395,7,54395
54396,8,54396
54397,6,54397
54398,7,54398
54399,8,54399
54400,5,54400
54401,8,54401
54402,5,54402
54403,8,54403
54404,8,54404
54405,7,54405
54406,8,54406
54407,7,54407
54408,7,54408
54409,7,54409
54410,8,54410
54411,7,54411
54412,8,54412
54413,8,54413
54414,4,54414
54415,5,54415
54416,8,54416
54417,8,54417
54418,8,54418
54419,8,54419
54420,8,54420
54421,8,54421
54422,8,54422
54423,5,54423
54424,7,54424
54425,8,54425
54426,7,54426
54427,6,54427
54428,7,54428
54429,8,54429
54430,6,54430
54431,8,54431
54432,7,54432
54433,7,54433
54434,8,54434
54435,8,54435
54436,7,54436
54437,4,54437
54438,6,54438
54439,6,54439
54440,8,54440
54441,6,54441
54442,8,54442
54443,6,54443
54444,8,54444
54445,7,54445
54446,7,54446
54447,7,54447
54448,8,54448
54449,7,54449
54450,7,54450
54451,6,54451
54452,8,54452
54453,8,54453
54454,8,54454
54455,8,54455
54456,8,54456
54457,8,54457
54458,8,54458
54459,5,54459
54460,6,54460
54461,7,54461
54462,6,54462
54463,4,54463
54464,7,54464
54465,7,54465
54466,7,54466
54467,7,54467
54468,5,54468
54469,8,54469
54470,8,54470
54471,7,54471
54472,8,54472
54473,8,54473
54474,4,54474
54475,8,54475
54476,8,54476
54477,7,54477
54478,7,54478
54479,8,54479
54480,4,54480
54481,8,54481
54482,7,54482
54483,8,54483
54484,7,54484
54485,7,54485
54486,7,54486
54487,6,54487
54488,6,54488
54489,7,54489
54490,8,54490
54491,7,54491
54492,7,54492
54493,7,54493
54494,8,54494
54495,8,54495
54496,5,54496
54497,7,54497
54498,8,54498
54499,5,54499
54500,6,54500
54501,7,54501
54502,7,54502
54503,8,54503
54504,5,54504
54505,6,54505
54506,8,54506
54507,6,54507
54508,8,54508
54509,8,54509
54510,8,54510
54511,8,54511
54512,8,54512
54513,6,54513
54514,7,54514
54515,7,54515
54516,7,54516
54517,8,54517
54518,7,54518
54519,8,54519
54520,6,54520
54521,8,54521
54522,7,54522
54523,6,54523
54524,6,54524
54525,7,54525
54526,8,54526
54527,8,54527
54528,8,54528
54529,8,54529
54530,7,54530
54531,6,54531
54532,8,54532
54533,8,54533
54534,7,54534
54535,7,54535
54536,6,54536
54537,6,54537
54538,7,54538
54539,7,54539
54540,7,54540
54541,8,54541
54542,8,54542
54543,6,54543
54544,7,54544
54545,7,54545
54546,8,54546
54547,6,54547
54548,7,54548
54549,5,54549
54550,8,54550
54551,5,54551
54552,5,54552
54553,8,54553
54554,8,54554
54555,4,54555
54556,7,54556
54557,7,54557
54558,7,54558
54559,5,54559
54560,6,54560
54561,8,54561
54562,8,54562
54563,8,54563
54564,7,54564
54565,7,54565
54566,7,54566
54567,7,54567
54568,8,54568
54569,8,54569
54570,8,54570
54571,7,54571
54572,6,54572
54573,6,54573
54574,7,54574
54575,7,54575
54576,8,54576
54577,8,54577
54578,7,54578
54579,7,54579
54580,7,54580
54581,8,54581
54582,5,54582
54583,8,54583
54584,7,54584
54585,7,54585
54586,6,54586
54587,7,54587
54588,8,54588
54589,8,54589
54590,7,54590
54591,8,54591
54592,8,54592
54593,7,54593
54594,7,54594
54595,7,54595
54596,7,54596
54597,8,54597
54598,7,54598
54599,7,54599
54600,6,54600
54601,8,54601
54602,7,54602
54603,8,54603
54604,8,54604
54605,7,54605
54606,6,54606
54607,8,54607
54608,7,54608
54609,8,54609
54610,8,54610
54611,6,54611
54612,7,54612
54613,7,54613
54614,8,54614
54615,7,54615
54616,7,54616
54617,6,54617
54618,7,54618
54619,6,54619
54620,7,54620
54621,6,54621
54622,7,54622
54623,8,54623
54624,8,54624
54625,8,54625
54626,6,54626
54627,6,54627
54628,8,54628
54629,8,54629
54630,8,54630
54631,8,54631
54632,7,54632
54633,8,54633
54634,6,54634
54635,6,54635
54636,7,54636
54637,7,54637
54638,8,54638
54639,6,54639
54640,7,54640
54641,6,54641
54642,7,54642
54643,5,54643
54644,8,54644
54645,8,54645
54646,8,54646
54647,7,54647
54648,7,54648
54649,7,54649
54650,7,54650
54651,8,54651
54652,7,54652
54653,5,54653
54654,6,54654
54655,6,54655
54656,8,54656
54657,7,54657
54658,8,54658
54659,6,54659
54660,7,54660
54661,8,54661
54662,7,54662
54663,6,54663
54664,7,54664
54665,7,54665
54666,8,54666
54667,7,54667
54668,5,54668
54669,4,54669
54670,6,54670
54671,8,54671
54672,8,54672
54673,8,54673
54674,8,54674
54675,7,54675
54676,6,54676
54677,7,54677
54678,7,54678
54679,8,54679
54680,7,54680
54681,7,54681
54682,7,54682
54683,8,54683
54684,3,54684
54685,8,54685
54686,6,54686
54687,6,54687
54688,5,54688
54689,8,54689
54690,7,54690
54691,6,54691
54692,8,54692
54693,7,54693
54694,6,54694
54695,6,54695
54696,8,54696
54697,6,54697
54698,5,54698
54699,8,54699
54700,8,54700
54701,8,54701
54702,8,54702
54703,8,54703
54704,8,54704
54705,7,54705
54706,6,54706
54707,7,54707
54708,5,54708
54709,7,54709
54710,7,54710
54711,7,54711
54712,7,54712
54713,8,54713
54714,5,54714
54715,6,54715
54716,7,54716
54717,7,54717
54718,8,54718
54719,7,54719
54720,7,54720
54721,7,54721
54722,8,54722
54723,8,54723
54724,6,54724
54725,7,54725
54726,8,54726
54727,7,54727
54728,7,54728
54729,7,54729
54730,8,54730
54731,7,54731
54732,8,54732
54733,8,54733
54734,5,54734
54735,8,54735
54736,6,54736
54737,7,54737
54738,6,54738
54739,8,54739
54740,6,54740
54741,6,54741
54742,7,54742
54743,7,54743
54744,7,54744
54745,7,54745
54746,7,54746
54747,8,54747
54748,6,54748
54749,7,54749
54750,7,54750
54751,6,54751
54752,7,54752
54753,7,54753
54754,6,54754
54755,7,54755
54756,8,54756
54757,7,54757
54758,5,54758
54759,7,54759
54760,7,54760
54761,7,54761
54762,8,54762
54763,8,54763
54764,8,54764
54765,7,54765
54766,7,54766
54767,7,54767
54768,5,54768
54769,8,54769
54770,6,54770
54771,6,54771
54772,7,54772
54773,8,54773
54774,7,54774
54775,6,54775
54776,7,54776
54777,8,54777
54778,8,54778
54779,8,54779
54780,5,54780
54781,6,54781
54782,8,54782
54783,8,54783
54784,6,54784
54785,8,54785
54786,8,54786
54787,8,54787
54788,7,54788
54789,8,54789
54790,8,54790
54791,7,54791
54792,7,54792
54793,6,54793
54794,8,54794
54795,8,54795
54796,8,54796
54797,8,54797
54798,7,54798
54799,8,54799
54800,7,54800
54801,8,54801
54802,8,54802
54803,6,54803
54804,8,54804
54805,8,54805
54806,8,54806
54807,8,54807
54808,5,54808
54809,7,54809
54810,8,54810
54811,6,54811
54812,7,54812
54813,8,54813
54814,8,54814
54815,7,54815
54816,6,54816
54817,7,54817
54818,7,54818
54819,8,54819
54820,7,54820
54821,8,54821
54822,7,54822
54823,8,54823
54824,8,54824
54825,8,54825
54826,7,54826
54827,7,54827
54828,4,54828
54829,8,54829
54830,7,54830
54831,7,54831
54832,7,54832
54833,7,54833
54834,8,54834
54835,6,54835
54836,7,54836
54837,7,54837
54838,7,54838
54839,8,54839
54840,7,54840
54841,7,54841
54842,7,54842
54843,7,54843
54844,7,54844
54845,8,54845
54846,8,54846
54847,7,54847
54848,6,54848
54849,8,54849
54850,8,54850
54851,8,54851
54852,7,54852
54853,7,54853
54854,8,54854
54855,7,54855
54856,7,54856
54857,8,54857
54858,8,54858
54859,8,54859
54860,7,54860
54861,7,54861
54862,7,54862
54863,6,54863
54864,6,54864
54865,5,54865
54866,6,54866
54867,8,54867
54868,7,54868
54869,5,54869
54870,8,54870
54871,7,54871
54872,8,54872
54873,8,54873
54874,8,54874
54875,7,54875
54876,7,54876
54877,6,54877
54878,8,54878
54879,4,54879
54880,4,54880
54881,6,54881
54882,6,54882
54883,8,54883
54884,8,54884
54885,8,54885
54886,8,54886
54887,8,54887
54888,8,54888
54889,8,54889
54890,7,54890
54891,7,54891
54892,7,54892
54893,6,54893
54894,6,54894
54895,8,54895
54896,7,54896
54897,7,54897
54898,6,54898
54899,8,54899
54900,8,54900
54901,8,54901
54902,7,54902
54903,8,54903
54904,7,54904
54905,8,54905
54906,7,54906
54907,6,54907
54908,5,54908
54909,7,54909
54910,8,54910
54911,8,54911
54912,8,54912
54913,8,54913
54914,8,54914
54915,8,54915
54916,7,54916
54917,7,54917
54918,8,54918
54919,5,54919
54920,7,54920
54921,7,54921
54922,6,54922
54923,8,54923
54924,8,54924
54925,6,54925
54926,5,54926
54927,7,54927
54928,7,54928
54929,8,54929
54930,8,54930
54931,6,54931
54932,7,54932
54933,6,54933
54934,7,54934
54935,8,54935
54936,7,54936
54937,7,54937
54938,7,54938
54939,4,54939
54940,7,54940
54941,8,54941
54942,5,54942
54943,6,54943
54944,6,54944
54945,5,54945
54946,7,54946
54947,8,54947
54948,8,54948
54949,8,54949
54950,7,54950
54951,5,54951
54952,7,54952
54953,8,54953
54954,6,54954
54955,8,54955
54956,8,54956
54957,8,54957
54958,8,54958
54959,8,54959
54960,8,54960
54961,7,54961
54962,8,54962
54963,6,54963
54964,7,54964
54965,7,54965
54966,7,54966
54967,8,54967
54968,6,54968
54969,8,54969
54970,8,54970
54971,8,54971
54972,7,54972
54973,8,54973
54974,6,54974
54975,5,54975
54976,7,54976
54977,6,54977
54978,8,54978
54979,8,54979
54980,8,54980
54981,7,54981
54982,6,54982
54983,6,54983
54984,7,54984
54985,7,54985
54986,8,54986
54987,7,54987
54988,6,54988
54989,7,54989
54990,7,54990
54991,5,54991
54992,7,54992
54993,7,54993
54994,8,54994
54995,8,54995
54996,7,54996
54997,7,54997
54998,7,54998
54999,7,54999
55000,6,55000
55001,7,55001
55002,6,55002
55003,6,55003
55004,8,55004
55005,7,55005
55006,7,55006
55007,7,55007
55008,6,55008
55009,7,55009
55010,7,55010
55011,7,55011
55012,7,55012
55013,8,55013
55014,7,55014
55015,7,55015
55016,8,55016
55017,7,55017
55018,8,55018
55019,8,55019
55020,7,55020
55021,7,55021
55022,8,55022
55023,8,55023
55024,8,55024
55025,7,55025
55026,7,55026
55027,8,55027
55028,7,55028
55029,8,55029
55030,8,55030
55031,8,55031
55032,7,55032
55033,8,55033
55034,8,55034
55035,7,55035
55036,7,55036
55037,8,55037
55038,7,55038
55039,7,55039
55040,6,55040
55041,6,55041
55042,8,55042
55043,7,55043
55044,6,55044
55045,8,55045
55046,7,55046
55047,6,55047
55048,8,55048
55049,8,55049
55050,7,55050
55051,8,55051
55052,8,55052
55053,6,55053
55054,8,55054
55055,7,55055
55056,8,55056
55057,8,55057
55058,8,55058
55059,7,55059
55060,8,55060
55061,8,55061
55062,8,55062
55063,8,55063
55064,6,55064
55065,6,55065
55066,7,55066
55067,7,55067
55068,8,55068
55069,6,55069
55070,8,55070
55071,7,55071
55072,8,55072
55073,6,55073
55074,8,55074
55075,7,55075
55076,7,55076
55077,5,55077
55078,6,55078
55079,8,55079
55080,7,55080
55081,6,55081
55082,8,55082
55083,6,55083
55084,7,55084
55085,7,55085
55086,8,55086
55087,7,55087
55088,8,55088
55089,8,55089
55090,8,55090
55091,6,55091
55092,6,55092
55093,8,55093
55094,6,55094
55095,7,55095
55096,7,55096
55097,8,55097
55098,7,55098
55099,7,55099
55100,7,55100
55101,7,55101
55102,7,55102
55103,7,55103
55104,8,55104
55105,5,55105
55106,8,55106
55107,7,55107
55108,4,55108
55109,6,55109
55110,8,55110
55111,7,55111
55112,5,55112
55113,6,55113
55114,8,55114
55115,6,55115
55116,6,55116
55117,8,55117
55118,7,55118
55119,4,55119
55120,6,55120
55121,7,55121
55122,7,55122
55123,6,55123
55124,7,55124
55125,8,55125
55126,6,55126
55127,7,55127
55128,8,55128
55129,8,55129
55130,8,55130
55131,8,55131
55132,8,55132
55133,6,55133
55134,7,55134
55135,8,55135
55136,8,55136
55137,6,55137
55138,7,55138
55139,8,55139
55140,7,55140
55141,6,55141
55142,7,55142
55143,7,55143
55144,7,55144
55145,7,55145
55146,8,55146
55147,5,55147
55148,7,55148
55149,3,55149
55150,8,55150
55151,7,55151
55152,8,55152
55153,8,55153
55154,7,55154
55155,8,55155
55156,8,55156
55157,6,55157
55158,8,55158
55159,6,55159
55160,8,55160
55161,8,55161
55162,6,55162
55163,6,55163
55164,8,55164
55165,8,55165
55166,7,55166
55167,6,55167
55168,8,55168
55169,7,55169
55170,8,55170
55171,7,55171
55172,8,55172
55173,8,55173
55174,7,55174
55175,8,55175
55176,7,55176
55177,8,55177
55178,8,55178
55179,7,55179
55180,8,55180
55181,6,55181
55182,8,55182
55183,7,55183
55184,7,55184
55185,7,55185
55186,6,55186
55187,8,55187
55188,7,55188
55189,8,55189
55190,6,55190
55191,7,55191
55192,8,55192
55193,7,55193
55194,8,55194
55195,8,55195
55196,6,55196
55197,8,55197
55198,8,55198
55199,8,55199
55200,8,55200
55201,6,55201
55202,7,55202
55203,8,55203
55204,8,55204
55205,7,55205
55206,7,55206
55207,7,55207
55208,6,55208
55209,8,55209
55210,6,55210
55211,8,55211
55212,7,55212
55213,8,55213
55214,7,55214
55215,7,55215
55216,7,55216
55217,7,55217
55218,8,55218
55219,6,55219
55220,8,55220
55221,8,55221
55222,7,55222
55223,7,55223
55224,7,55224
55225,6,55225
55226,8,55226
55227,7,55227
55228,8,55228
55229,8,55229
55230,8,55230
55231,8,55231
55232,8,55232
55233,7,55233
55234,8,55234
55235,8,55235
55236,7,55236
55237,8,55237
55238,8,55238
55239,7,55239
55240,8,55240
55241,7,55241
55242,6,55242
55243,8,55243
55244,7,55244
55245,7,55245
55246,6,55246
55247,7,55247
55248,7,55248
55249,7,55249
55250,7,55250
55251,7,55251
55252,6,55252
55253,6,55253
55254,6,55254
55255,8,55255
55256,8,55256
55257,8,55257
55258,6,55258
55259,7,55259
55260,7,55260
55261,6,55261
