,Cost,interations
5496,7,5496
5497,5,5497
5498,8,5498
5499,7,5499
5500,8,5500
5501,8,5501
5502,6,5502
5503,8,5503
5504,8,5504
5505,6,5505
5506,8,5506
5507,7,5507
5508,8,5508
5509,8,5509
5510,8,5510
5511,7,5511
5512,6,5512
5513,8,5513
5514,6,5514
5515,8,5515
5516,8,5516
5517,7,5517
5518,8,5518
5519,7,5519
5520,6,5520
5521,7,5521
5522,8,5522
5523,6,5523
5524,6,5524
5525,7,5525
5526,8,5526
5527,8,5527
5528,6,5528
5529,7,5529
5530,7,5530
5531,8,5531
5532,7,5532
5533,5,5533
5534,6,5534
5535,7,5535
5536,7,5536
5537,8,5537
5538,8,5538
5539,7,5539
5540,7,5540
5541,7,5541
5542,8,5542
5543,6,5543
5544,6,5544
5545,7,5545
5546,8,5546
5547,8,5547
5548,5,5548
5549,8,5549
5550,7,5550
5551,7,5551
5552,7,5552
5553,8,5553
5554,7,5554
5555,8,5555
5556,7,5556
5557,7,5557
5558,8,5558
5559,8,5559
5560,8,5560
5561,7,5561
5562,4,5562
5563,7,5563
5564,8,5564
5565,8,5565
5566,8,5566
5567,8,5567
5568,8,5568
5569,8,5569
5570,6,5570
5571,8,5571
5572,8,5572
5573,8,5573
5574,7,5574
5575,6,5575
5576,6,5576
5577,8,5577
5578,8,5578
5579,7,5579
5580,7,5580
5581,6,5581
5582,8,5582
5583,7,5583
5584,6,5584
5585,8,5585
5586,8,5586
5587,8,5587
5588,8,5588
5589,8,5589
5590,7,5590
5591,8,5591
5592,8,5592
5593,7,5593
5594,7,5594
5595,8,5595
5596,7,5596
5597,8,5597
5598,6,5598
5599,8,5599
5600,5,5600
5601,8,5601
5602,7,5602
5603,6,5603
5604,7,5604
5605,8,5605
5606,8,5606
5607,7,5607
5608,8,5608
5609,8,5609
5610,8,5610
5611,7,5611
5612,4,5612
5613,5,5613
5614,7,5614
5615,8,5615
5616,7,5616
5617,8,5617
5618,7,5618
5619,7,5619
5620,7,5620
5621,7,5621
5622,8,5622
5623,6,5623
5624,8,5624
5625,6,5625
5626,7,5626
5627,6,5627
5628,8,5628
5629,6,5629
5630,6,5630
5631,8,5631
5632,8,5632
5633,5,5633
5634,7,5634
5635,7,5635
5636,8,5636
5637,8,5637
5638,8,5638
5639,7,5639
5640,8,5640
5641,8,5641
5642,8,5642
5643,7,5643
5644,8,5644
5645,8,5645
5646,7,5646
5647,7,5647
5648,7,5648
5649,8,5649
5650,8,5650
5651,8,5651
5652,6,5652
5653,8,5653
5654,8,5654
5655,5,5655
5656,5,5656
5657,6,5657
5658,8,5658
5659,8,5659
5660,8,5660
5661,7,5661
5662,8,5662
5663,5,5663
5664,8,5664
5665,8,5665
5666,8,5666
5667,8,5667
5668,6,5668
5669,6,5669
5670,6,5670
5671,6,5671
5672,7,5672
5673,7,5673
5674,7,5674
5675,8,5675
5676,5,5676
5677,8,5677
5678,8,5678
5679,6,5679
5680,8,5680
5681,5,5681
5682,8,5682
5683,7,5683
5684,8,5684
5685,7,5685
5686,8,5686
5687,7,5687
5688,8,5688
5689,7,5689
5690,7,5690
5691,7,5691
5692,7,5692
5693,7,5693
5694,7,5694
5695,6,5695
5696,8,5696
5697,8,5697
5698,8,5698
5699,5,5699
5700,8,5700
5701,7,5701
5702,8,5702
5703,7,5703
5704,8,5704
5705,8,5705
5706,7,5706
5707,8,5707
5708,8,5708
5709,7,5709
5710,6,5710
5711,7,5711
5712,8,5712
5713,6,5713
5714,8,5714
5715,7,5715
5716,7,5716
5717,8,5717
5718,6,5718
5719,7,5719
5720,5,5720
5721,7,5721
5722,5,5722
5723,8,5723
5724,7,5724
5725,8,5725
5726,7,5726
5727,7,5727
5728,5,5728
5729,7,5729
5730,7,5730
5731,8,5731
5732,8,5732
5733,7,5733
5734,7,5734
5735,4,5735
5736,7,5736
5737,6,5737
5738,7,5738
5739,7,5739
5740,7,5740
5741,8,5741
5742,7,5742
5743,7,5743
5744,7,5744
5745,6,5745
5746,6,5746
5747,7,5747
5748,7,5748
5749,8,5749
5750,6,5750
5751,7,5751
5752,7,5752
5753,8,5753
5754,6,5754
5755,8,5755
5756,5,5756
5757,8,5757
5758,8,5758
5759,5,5759
5760,6,5760
5761,5,5761
5762,7,5762
5763,8,5763
5764,8,5764
5765,5,5765
5766,7,5766
5767,6,5767
5768,6,5768
5769,8,5769
5770,8,5770
5771,6,5771
5772,8,5772
5773,6,5773
5774,8,5774
5775,5,5775
5776,5,5776
5777,8,5777
5778,5,5778
5779,6,5779
5780,8,5780
5781,7,5781
5782,7,5782
5783,8,5783
5784,5,5784
5785,6,5785
5786,6,5786
5787,8,5787
5788,6,5788
5789,7,5789
5790,8,5790
5791,8,5791
5792,7,5792
5793,7,5793
5794,6,5794
5795,6,5795
5796,5,5796
5797,8,5797
5798,7,5798
5799,7,5799
5800,7,5800
5801,4,5801
5802,7,5802
5803,5,5803
5804,8,5804
5805,6,5805
5806,3,5806
5807,7,5807
5808,6,5808
5809,7,5809
5810,7,5810
5811,8,5811
5812,6,5812
5813,5,5813
5814,8,5814
5815,6,5815
5816,8,5816
5817,7,5817
5818,7,5818
5819,5,5819
5820,7,5820
5821,6,5821
5822,6,5822
5823,7,5823
5824,4,5824
5825,8,5825
5826,7,5826
5827,7,5827
5828,5,5828
5829,3,5829
5830,5,5830
5831,7,5831
5832,7,5832
5833,8,5833
5834,8,5834
5835,8,5835
5836,8,5836
5837,6,5837
5838,7,5838
5839,8,5839
5840,8,5840
5841,8,5841
5842,5,5842
5843,8,5843
5844,7,5844
5845,8,5845
5846,5,5846
5847,8,5847
5848,7,5848
5849,8,5849
5850,7,5850
5851,7,5851
5852,8,5852
5853,6,5853
5854,7,5854
5855,8,5855
5856,7,5856
5857,5,5857
5858,8,5858
5859,6,5859
5860,6,5860
5861,8,5861
5862,7,5862
5863,8,5863
5864,6,5864
5865,7,5865
5866,5,5866
5867,7,5867
5868,5,5868
5869,8,5869
5870,7,5870
5871,6,5871
5872,6,5872
5873,7,5873
5874,6,5874
5875,6,5875
5876,8,5876
5877,5,5877
5878,5,5878
5879,7,5879
5880,7,5880
5881,8,5881
5882,8,5882
5883,7,5883
5884,8,5884
5885,5,5885
5886,7,5886
5887,8,5887
5888,6,5888
5889,6,5889
5890,7,5890
5891,7,5891
5892,8,5892
5893,5,5893
5894,7,5894
5895,8,5895
5896,7,5896
5897,8,5897
5898,7,5898
5899,7,5899
5900,7,5900
5901,7,5901
5902,6,5902
5903,8,5903
5904,7,5904
5905,6,5905
5906,7,5906
5907,6,5907
5908,6,5908
5909,6,5909
5910,8,5910
5911,5,5911
5912,7,5912
5913,7,5913
5914,8,5914
5915,7,5915
5916,7,5916
5917,6,5917
5918,8,5918
5919,8,5919
5920,5,5920
5921,7,5921
5922,7,5922
5923,7,5923
5924,5,5924
5925,6,5925
5926,8,5926
5927,7,5927
5928,7,5928
5929,6,5929
5930,7,5930
5931,7,5931
5932,8,5932
5933,6,5933
5934,8,5934
5935,5,5935
5936,8,5936
5937,4,5937
5938,5,5938
5939,8,5939
5940,8,5940
5941,8,5941
5942,8,5942
5943,7,5943
5944,7,5944
5945,8,5945
5946,5,5946
5947,7,5947
5948,7,5948
5949,5,5949
5950,6,5950
5951,8,5951
5952,5,5952
5953,8,5953
5954,4,5954
5955,7,5955
5956,8,5956
5957,6,5957
5958,7,5958
5959,6,5959
5960,7,5960
5961,5,5961
5962,7,5962
5963,7,5963
5964,8,5964
5965,6,5965
5966,7,5966
5967,7,5967
5968,8,5968
5969,7,5969
5970,7,5970
5971,6,5971
5972,7,5972
5973,7,5973
5974,7,5974
5975,6,5975
5976,7,5976
5977,8,5977
5978,5,5978
5979,7,5979
5980,8,5980
5981,7,5981
5982,7,5982
5983,6,5983
5984,7,5984
5985,7,5985
5986,7,5986
5987,7,5987
5988,7,5988
5989,7,5989
5990,6,5990
5991,6,5991
5992,5,5992
5993,8,5993
5994,8,5994
5995,8,5995
5996,5,5996
5997,7,5997
5998,8,5998
5999,8,5999
6000,8,6000
6001,6,6001
6002,8,6002
6003,8,6003
6004,8,6004
6005,8,6005
6006,7,6006
6007,8,6007
6008,6,6008
6009,6,6009
6010,5,6010
6011,5,6011
6012,4,6012
6013,4,6013
6014,8,6014
6015,3,6015
6016,7,6016
6017,5,6017
6018,6,6018
6019,4,6019
6020,8,6020
6021,7,6021
6022,8,6022
6023,8,6023
6024,8,6024
6025,8,6025
6026,8,6026
6027,5,6027
6028,7,6028
6029,8,6029
6030,7,6030
6031,7,6031
6032,8,6032
6033,8,6033
6034,6,6034
6035,7,6035
6036,7,6036
6037,8,6037
6038,7,6038
6039,8,6039
6040,7,6040
6041,7,6041
6042,6,6042
6043,7,6043
6044,7,6044
6045,7,6045
6046,6,6046
6047,6,6047
6048,8,6048
6049,8,6049
6050,7,6050
6051,8,6051
6052,7,6052
6053,7,6053
6054,6,6054
6055,7,6055
6056,7,6056
6057,8,6057
6058,6,6058
6059,7,6059
6060,6,6060
6061,6,6061
6062,8,6062
6063,5,6063
6064,8,6064
6065,8,6065
6066,7,6066
6067,5,6067
6068,8,6068
6069,8,6069
6070,8,6070
6071,5,6071
6072,7,6072
6073,7,6073
6074,8,6074
6075,5,6075
6076,7,6076
6077,8,6077
6078,6,6078
6079,7,6079
6080,7,6080
6081,6,6081
6082,8,6082
6083,5,6083
6084,7,6084
6085,8,6085
6086,8,6086
6087,8,6087
6088,8,6088
6089,6,6089
6090,7,6090
6091,5,6091
6092,7,6092
6093,8,6093
6094,6,6094
6095,8,6095
6096,5,6096
6097,7,6097
6098,7,6098
6099,6,6099
6100,6,6100
6101,5,6101
6102,8,6102
6103,6,6103
6104,7,6104
6105,5,6105
6106,8,6106
6107,5,6107
6108,8,6108
6109,8,6109
6110,5,6110
6111,7,6111
6112,8,6112
6113,7,6113
6114,7,6114
6115,8,6115
6116,7,6116
6117,5,6117
6118,8,6118
6119,8,6119
6120,7,6120
6121,5,6121
6122,8,6122
6123,6,6123
6124,3,6124
6125,8,6125
6126,7,6126
6127,8,6127
6128,7,6128
6129,7,6129
6130,8,6130
6131,8,6131
6132,8,6132
6133,8,6133
6134,8,6134
6135,6,6135
6136,7,6136
6137,6,6137
6138,6,6138
6139,8,6139
6140,7,6140
6141,7,6141
6142,6,6142
6143,8,6143
6144,5,6144
6145,7,6145
6146,8,6146
6147,8,6147
6148,8,6148
6149,8,6149
6150,8,6150
6151,7,6151
6152,6,6152
6153,8,6153
6154,8,6154
6155,8,6155
6156,8,6156
6157,8,6157
6158,7,6158
6159,7,6159
6160,8,6160
6161,6,6161
6162,7,6162
6163,7,6163
6164,7,6164
6165,8,6165
6166,7,6166
6167,7,6167
6168,8,6168
6169,7,6169
6170,7,6170
6171,8,6171
6172,6,6172
6173,5,6173
6174,7,6174
6175,7,6175
6176,8,6176
6177,7,6177
6178,6,6178
6179,5,6179
6180,5,6180
6181,8,6181
6182,7,6182
6183,7,6183
6184,8,6184
6185,7,6185
6186,5,6186
6187,6,6187
6188,8,6188
6189,8,6189
6190,8,6190
6191,6,6191
6192,6,6192
6193,7,6193
6194,5,6194
6195,7,6195
6196,8,6196
6197,7,6197
6198,7,6198
6199,8,6199
6200,8,6200
6201,8,6201
6202,8,6202
6203,7,6203
6204,8,6204
6205,8,6205
6206,8,6206
6207,7,6207
6208,5,6208
6209,6,6209
6210,6,6210
6211,5,6211
6212,8,6212
6213,7,6213
6214,8,6214
6215,8,6215
6216,7,6216
6217,7,6217
6218,6,6218
6219,8,6219
6220,5,6220
6221,8,6221
6222,8,6222
6223,6,6223
6224,7,6224
6225,8,6225
6226,7,6226
6227,7,6227
6228,8,6228
6229,6,6229
6230,7,6230
6231,8,6231
6232,7,6232
6233,7,6233
6234,6,6234
6235,6,6235
6236,8,6236
6237,8,6237
6238,5,6238
6239,7,6239
6240,7,6240
6241,7,6241
6242,8,6242
6243,6,6243
6244,7,6244
6245,5,6245
6246,7,6246
6247,7,6247
6248,8,6248
6249,7,6249
6250,7,6250
6251,5,6251
6252,5,6252
6253,4,6253
6254,6,6254
6255,7,6255
6256,5,6256
6257,7,6257
6258,4,6258
6259,8,6259
6260,3,6260
6261,6,6261
6262,8,6262
6263,7,6263
6264,7,6264
6265,6,6265
6266,7,6266
6267,5,6267
6268,8,6268
6269,8,6269
6270,7,6270
6271,7,6271
6272,7,6272
6273,8,6273
6274,8,6274
6275,8,6275
6276,7,6276
6277,6,6277
6278,6,6278
6279,5,6279
6280,8,6280
6281,8,6281
6282,8,6282
6283,7,6283
6284,6,6284
6285,6,6285
6286,8,6286
6287,5,6287
6288,5,6288
6289,8,6289
6290,8,6290
6291,8,6291
6292,6,6292
6293,7,6293
6294,6,6294
6295,6,6295
6296,6,6296
6297,5,6297
6298,8,6298
6299,5,6299
6300,7,6300
6301,5,6301
6302,8,6302
6303,7,6303
6304,7,6304
6305,6,6305
6306,8,6306
6307,8,6307
6308,7,6308
6309,7,6309
6310,6,6310
6311,8,6311
6312,8,6312
6313,8,6313
6314,7,6314
6315,7,6315
6316,7,6316
6317,8,6317
6318,8,6318
6319,8,6319
6320,7,6320
6321,6,6321
6322,7,6322
6323,7,6323
6324,5,6324
6325,8,6325
6326,6,6326
6327,8,6327
6328,6,6328
6329,7,6329
6330,7,6330
6331,7,6331
6332,8,6332
6333,7,6333
6334,7,6334
6335,8,6335
6336,7,6336
6337,7,6337
6338,7,6338
6339,7,6339
6340,7,6340
6341,7,6341
6342,5,6342
6343,6,6343
6344,5,6344
6345,6,6345
6346,8,6346
6347,6,6347
6348,7,6348
6349,8,6349
6350,6,6350
6351,6,6351
6352,7,6352
6353,8,6353
6354,6,6354
6355,8,6355
6356,7,6356
6357,7,6357
6358,8,6358
6359,6,6359
6360,7,6360
6361,8,6361
6362,6,6362
6363,8,6363
6364,4,6364
6365,6,6365
6366,7,6366
6367,7,6367
6368,7,6368
6369,7,6369
6370,8,6370
6371,7,6371
6372,6,6372
6373,8,6373
6374,7,6374
6375,5,6375
6376,6,6376
6377,8,6377
6378,5,6378
6379,8,6379
6380,4,6380
6381,8,6381
6382,8,6382
6383,8,6383
6384,8,6384
6385,8,6385
6386,7,6386
6387,7,6387
6388,7,6388
6389,6,6389
6390,7,6390
6391,7,6391
6392,6,6392
6393,6,6393
6394,5,6394
6395,7,6395
6396,7,6396
6397,5,6397
6398,6,6398
6399,4,6399
6400,8,6400
6401,8,6401
6402,7,6402
6403,7,6403
6404,8,6404
6405,7,6405
6406,6,6406
6407,6,6407
6408,5,6408
6409,5,6409
6410,4,6410
6411,7,6411
6412,3,6412
6413,5,6413
6414,7,6414
6415,7,6415
6416,8,6416
6417,8,6417
6418,7,6418
6419,7,6419
6420,6,6420
6421,7,6421
6422,8,6422
6423,8,6423
6424,8,6424
6425,7,6425
6426,7,6426
6427,7,6427
6428,7,6428
6429,6,6429
6430,6,6430
6431,8,6431
6432,5,6432
6433,7,6433
6434,7,6434
6435,6,6435
6436,7,6436
6437,5,6437
6438,7,6438
6439,8,6439
6440,6,6440
6441,5,6441
6442,8,6442
6443,7,6443
6444,8,6444
6445,6,6445
6446,5,6446
6447,8,6447
6448,4,6448
6449,7,6449
6450,3,6450
6451,6,6451
6452,7,6452
6453,5,6453
6454,7,6454
6455,8,6455
6456,8,6456
6457,7,6457
6458,6,6458
6459,6,6459
6460,7,6460
6461,5,6461
6462,7,6462
6463,4,6463
6464,3,6464
6465,3,6465
6466,7,6466
6467,7,6467
6468,7,6468
6469,6,6469
6470,8,6470
6471,7,6471
6472,7,6472
6473,7,6473
6474,8,6474
6475,8,6475
6476,7,6476
6477,7,6477
6478,4,6478
6479,7,6479
6480,3,6480
6481,7,6481
6482,7,6482
6483,8,6483
6484,6,6484
6485,7,6485
6486,8,6486
6487,7,6487
6488,7,6488
6489,5,6489
6490,8,6490
6491,7,6491
6492,6,6492
6493,8,6493
6494,8,6494
6495,8,6495
6496,7,6496
6497,8,6497
6498,8,6498
6499,7,6499
6500,8,6500
6501,7,6501
6502,8,6502
6503,6,6503
6504,7,6504
6505,8,6505
6506,6,6506
6507,7,6507
6508,6,6508
6509,6,6509
6510,7,6510
6511,8,6511
6512,7,6512
6513,7,6513
6514,8,6514
6515,7,6515
6516,7,6516
6517,7,6517
6518,8,6518
6519,7,6519
6520,7,6520
6521,7,6521
6522,6,6522
6523,6,6523
6524,7,6524
6525,6,6525
6526,6,6526
6527,8,6527
6528,8,6528
6529,8,6529
6530,7,6530
6531,6,6531
6532,7,6532
6533,6,6533
6534,7,6534
6535,7,6535
6536,5,6536
6537,8,6537
6538,7,6538
6539,8,6539
6540,5,6540
6541,5,6541
6542,8,6542
6543,8,6543
6544,8,6544
6545,7,6545
6546,7,6546
6547,7,6547
6548,6,6548
6549,6,6549
6550,8,6550
6551,7,6551
6552,8,6552
6553,8,6553
6554,5,6554
6555,7,6555
6556,6,6556
6557,7,6557
6558,7,6558
6559,4,6559
6560,8,6560
6561,8,6561
6562,7,6562
6563,6,6563
6564,8,6564
6565,8,6565
6566,8,6566
6567,8,6567
6568,6,6568
6569,8,6569
6570,6,6570
6571,7,6571
6572,7,6572
6573,6,6573
6574,6,6574
6575,5,6575
6576,7,6576
6577,7,6577
6578,6,6578
6579,8,6579
6580,7,6580
6581,7,6581
6582,6,6582
6583,5,6583
6584,8,6584
6585,8,6585
6586,7,6586
6587,7,6587
6588,4,6588
6589,8,6589
6590,3,6590
6591,7,6591
6592,6,6592
6593,6,6593
6594,4,6594
6595,7,6595
6596,6,6596
6597,8,6597
6598,7,6598
6599,8,6599
6600,8,6600
6601,8,6601
6602,7,6602
6603,5,6603
6604,7,6604
6605,4,6605
6606,6,6606
6607,5,6607
6608,7,6608
6609,7,6609
6610,7,6610
6611,7,6611
6612,6,6612
6613,7,6613
6614,5,6614
6615,6,6615
6616,6,6616
6617,6,6617
6618,5,6618
6619,5,6619
6620,8,6620
6621,8,6621
6622,8,6622
6623,5,6623
6624,6,6624
6625,7,6625
6626,7,6626
6627,7,6627
6628,7,6628
6629,7,6629
6630,6,6630
6631,6,6631
6632,7,6632
6633,7,6633
6634,7,6634
6635,7,6635
6636,8,6636
6637,7,6637
6638,8,6638
6639,7,6639
6640,8,6640
6641,8,6641
6642,7,6642
6643,8,6643
6644,8,6644
6645,5,6645
6646,7,6646
6647,7,6647
6648,8,6648
6649,8,6649
6650,8,6650
6651,8,6651
6652,7,6652
6653,7,6653
6654,8,6654
6655,8,6655
6656,8,6656
6657,7,6657
6658,8,6658
6659,8,6659
6660,7,6660
6661,7,6661
6662,6,6662
6663,8,6663
6664,8,6664
6665,8,6665
6666,7,6666
6667,8,6667
6668,6,6668
6669,6,6669
6670,8,6670
6671,8,6671
6672,7,6672
6673,7,6673
6674,8,6674
6675,8,6675
6676,7,6676
6677,7,6677
6678,7,6678
6679,8,6679
6680,6,6680
6681,7,6681
6682,8,6682
6683,7,6683
6684,8,6684
6685,8,6685
6686,7,6686
6687,7,6687
6688,7,6688
6689,7,6689
6690,7,6690
6691,6,6691
6692,5,6692
6693,7,6693
6694,8,6694
6695,8,6695
6696,7,6696
6697,8,6697
6698,7,6698
6699,7,6699
6700,7,6700
6701,8,6701
6702,8,6702
6703,5,6703
6704,8,6704
6705,7,6705
6706,7,6706
6707,8,6707
6708,7,6708
6709,7,6709
6710,4,6710
6711,7,6711
6712,8,6712
6713,8,6713
6714,7,6714
6715,7,6715
6716,6,6716
6717,6,6717
6718,8,6718
6719,5,6719
6720,8,6720
6721,7,6721
6722,6,6722
6723,7,6723
6724,7,6724
6725,7,6725
6726,7,6726
6727,8,6727
6728,3,6728
6729,8,6729
6730,7,6730
6731,8,6731
6732,7,6732
6733,5,6733
6734,8,6734
6735,7,6735
6736,7,6736
6737,7,6737
6738,7,6738
6739,6,6739
6740,7,6740
6741,7,6741
6742,8,6742
6743,8,6743
6744,7,6744
6745,8,6745
6746,4,6746
6747,5,6747
6748,8,6748
6749,7,6749
6750,7,6750
6751,6,6751
6752,8,6752
6753,7,6753
6754,8,6754
6755,7,6755
6756,8,6756
6757,8,6757
6758,8,6758
6759,8,6759
6760,8,6760
6761,7,6761
6762,7,6762
6763,7,6763
6764,8,6764
6765,8,6765
6766,7,6766
6767,6,6767
6768,7,6768
6769,6,6769
6770,7,6770
6771,6,6771
6772,6,6772
6773,5,6773
6774,7,6774
6775,4,6775
6776,8,6776
6777,8,6777
6778,7,6778
6779,8,6779
6780,6,6780
6781,7,6781
6782,7,6782
6783,7,6783
6784,8,6784
6785,6,6785
6786,7,6786
6787,8,6787
6788,8,6788
6789,7,6789
6790,5,6790
6791,7,6791
6792,8,6792
6793,5,6793
6794,7,6794
6795,4,6795
6796,8,6796
6797,8,6797
6798,8,6798
6799,7,6799
6800,7,6800
6801,7,6801
6802,6,6802
6803,6,6803
6804,7,6804
6805,7,6805
6806,5,6806
6807,6,6807
6808,7,6808
6809,7,6809
6810,8,6810
6811,6,6811
6812,5,6812
6813,7,6813
6814,5,6814
6815,6,6815
6816,8,6816
6817,8,6817
6818,5,6818
6819,8,6819
6820,5,6820
6821,5,6821
6822,8,6822
6823,7,6823
6824,7,6824
6825,6,6825
6826,8,6826
6827,7,6827
6828,8,6828
6829,8,6829
6830,8,6830
6831,8,6831
6832,7,6832
6833,8,6833
6834,8,6834
6835,7,6835
6836,7,6836
6837,8,6837
6838,7,6838
6839,6,6839
6840,8,6840
6841,6,6841
6842,7,6842
6843,5,6843
6844,8,6844
6845,7,6845
6846,7,6846
6847,8,6847
6848,7,6848
6849,8,6849
6850,7,6850
6851,8,6851
6852,8,6852
6853,7,6853
6854,7,6854
6855,8,6855
6856,8,6856
6857,8,6857
6858,7,6858
6859,7,6859
6860,8,6860
6861,8,6861
6862,7,6862
6863,8,6863
6864,6,6864
6865,7,6865
6866,4,6866
6867,7,6867
6868,8,6868
6869,7,6869
6870,8,6870
6871,6,6871
6872,5,6872
6873,7,6873
6874,6,6874
6875,6,6875
6876,8,6876
6877,7,6877
6878,7,6878
6879,6,6879
6880,6,6880
6881,8,6881
6882,5,6882
6883,7,6883
6884,8,6884
6885,8,6885
6886,8,6886
6887,7,6887
6888,6,6888
6889,6,6889
6890,7,6890
6891,7,6891
6892,8,6892
6893,8,6893
6894,8,6894
6895,8,6895
6896,7,6896
6897,7,6897
6898,6,6898
6899,8,6899
6900,8,6900
6901,8,6901
6902,8,6902
6903,7,6903
6904,7,6904
6905,8,6905
6906,6,6906
6907,8,6907
6908,6,6908
6909,8,6909
6910,5,6910
6911,7,6911
6912,7,6912
6913,7,6913
6914,7,6914
6915,7,6915
6916,7,6916
6917,7,6917
6918,7,6918
6919,8,6919
6920,8,6920
6921,5,6921
6922,7,6922
6923,7,6923
6924,7,6924
6925,7,6925
6926,7,6926
6927,6,6927
6928,6,6928
6929,8,6929
6930,7,6930
6931,6,6931
6932,6,6932
6933,6,6933
6934,7,6934
6935,7,6935
6936,8,6936
6937,6,6937
6938,6,6938
6939,7,6939
6940,7,6940
6941,8,6941
6942,6,6942
6943,8,6943
6944,7,6944
6945,8,6945
6946,8,6946
6947,8,6947
6948,6,6948
6949,8,6949
6950,8,6950
6951,7,6951
6952,8,6952
6953,7,6953
6954,8,6954
6955,8,6955
6956,7,6956
6957,7,6957
6958,8,6958
6959,6,6959
6960,8,6960
6961,8,6961
6962,7,6962
6963,7,6963
6964,8,6964
6965,8,6965
6966,6,6966
6967,7,6967
6968,5,6968
6969,8,6969
6970,4,6970
6971,8,6971
6972,7,6972
6973,7,6973
6974,8,6974
6975,6,6975
6976,8,6976
6977,6,6977
6978,7,6978
6979,5,6979
6980,6,6980
6981,8,6981
6982,7,6982
6983,7,6983
6984,8,6984
6985,8,6985
6986,8,6986
6987,7,6987
6988,7,6988
6989,7,6989
6990,7,6990
6991,8,6991
6992,6,6992
6993,7,6993
6994,5,6994
6995,6,6995
6996,8,6996
6997,5,6997
6998,7,6998
6999,6,6999
7000,7,7000
7001,5,7001
7002,7,7002
7003,8,7003
7004,6,7004
7005,5,7005
7006,7,7006
7007,8,7007
7008,6,7008
7009,7,7009
7010,6,7010
7011,7,7011
7012,5,7012
7013,6,7013
7014,5,7014
7015,6,7015
7016,7,7016
7017,7,7017
7018,7,7018
7019,7,7019
7020,5,7020
7021,5,7021
7022,8,7022
7023,7,7023
7024,8,7024
7025,8,7025
7026,7,7026
7027,8,7027
7028,8,7028
7029,6,7029
7030,8,7030
7031,8,7031
7032,7,7032
7033,8,7033
7034,6,7034
7035,7,7035
7036,7,7036
7037,8,7037
7038,8,7038
7039,8,7039
7040,8,7040
7041,4,7041
7042,8,7042
7043,3,7043
7044,7,7044
7045,8,7045
7046,7,7046
7047,5,7047
7048,7,7048
7049,8,7049
7050,6,7050
7051,8,7051
7052,7,7052
7053,7,7053
7054,8,7054
7055,5,7055
7056,7,7056
7057,7,7057
7058,8,7058
7059,6,7059
7060,8,7060
7061,8,7061
7062,7,7062
7063,6,7063
7064,7,7064
7065,5,7065
7066,7,7066
7067,8,7067
7068,6,7068
7069,6,7069
7070,8,7070
7071,5,7071
7072,7,7072
7073,8,7073
7074,7,7074
7075,7,7075
7076,6,7076
7077,6,7077
7078,5,7078
7079,8,7079
7080,7,7080
7081,5,7081
7082,8,7082
7083,8,7083
7084,7,7084
7085,8,7085
7086,7,7086
7087,5,7087
7088,6,7088
7089,5,7089
7090,8,7090
7091,7,7091
7092,6,7092
7093,6,7093
7094,8,7094
7095,7,7095
7096,8,7096
7097,6,7097
7098,7,7098
7099,8,7099
7100,6,7100
7101,8,7101
7102,8,7102
7103,7,7103
7104,6,7104
7105,8,7105
7106,5,7106
7107,8,7107
7108,8,7108
7109,8,7109
7110,7,7110
7111,6,7111
7112,7,7112
7113,7,7113
7114,6,7114
7115,7,7115
7116,7,7116
7117,6,7117
7118,7,7118
7119,6,7119
7120,8,7120
7121,7,7121
7122,5,7122
7123,8,7123
7124,7,7124
7125,7,7125
7126,8,7126
7127,7,7127
7128,8,7128
7129,7,7129
7130,7,7130
7131,6,7131
7132,8,7132
7133,7,7133
7134,7,7134
7135,8,7135
7136,8,7136
7137,6,7137
7138,5,7138
7139,7,7139
7140,7,7140
7141,8,7141
7142,7,7142
7143,6,7143
7144,7,7144
7145,8,7145
7146,7,7146
7147,7,7147
7148,6,7148
7149,7,7149
7150,6,7150
7151,7,7151
7152,6,7152
7153,6,7153
7154,8,7154
7155,5,7155
7156,8,7156
7157,7,7157
7158,8,7158
7159,8,7159
7160,5,7160
7161,6,7161
7162,7,7162
7163,8,7163
7164,7,7164
7165,7,7165
7166,5,7166
7167,6,7167
7168,8,7168
7169,5,7169
7170,7,7170
7171,8,7171
7172,6,7172
7173,7,7173
7174,8,7174
7175,7,7175
7176,7,7176
7177,7,7177
7178,6,7178
7179,7,7179
7180,7,7180
7181,7,7181
7182,7,7182
7183,7,7183
7184,8,7184
7185,6,7185
7186,8,7186
7187,6,7187
7188,8,7188
7189,6,7189
7190,8,7190
7191,7,7191
7192,8,7192
7193,5,7193
7194,8,7194
7195,5,7195
7196,8,7196
7197,5,7197
7198,7,7198
7199,8,7199
7200,7,7200
7201,7,7201
7202,8,7202
7203,7,7203
7204,7,7204
7205,6,7205
7206,8,7206
7207,6,7207
7208,5,7208
7209,6,7209
7210,8,7210
7211,8,7211
7212,8,7212
7213,7,7213
7214,6,7214
7215,5,7215
7216,6,7216
7217,8,7217
7218,8,7218
7219,7,7219
7220,7,7220
7221,7,7221
7222,7,7222
7223,8,7223
7224,7,7224
7225,7,7225
7226,7,7226
7227,7,7227
7228,7,7228
7229,8,7229
7230,8,7230
7231,7,7231
7232,5,7232
7233,7,7233
7234,8,7234
7235,7,7235
7236,8,7236
7237,7,7237
7238,5,7238
7239,6,7239
7240,8,7240
7241,6,7241
7242,7,7242
7243,7,7243
7244,7,7244
