,Cost,interations
117774,7,117774
117775,8,117775
117776,7,117776
117777,7,117777
117778,7,117778
117779,7,117779
117780,6,117780
117781,6,117781
117782,7,117782
117783,7,117783
117784,8,117784
117785,7,117785
117786,6,117786
117787,8,117787
117788,7,117788
117789,7,117789
117790,6,117790
117791,7,117791
117792,7,117792
117793,7,117793
117794,6,117794
117795,7,117795
117796,8,117796
117797,8,117797
117798,8,117798
117799,8,117799
117800,7,117800
117801,7,117801
117802,8,117802
117803,7,117803
117804,7,117804
117805,8,117805
117806,8,117806
117807,7,117807
117808,8,117808
117809,7,117809
117810,5,117810
117811,7,117811
117812,6,117812
117813,7,117813
117814,6,117814
117815,7,117815
117816,7,117816
117817,7,117817
117818,8,117818
117819,7,117819
117820,6,117820
117821,6,117821
117822,8,117822
117823,7,117823
117824,8,117824
117825,7,117825
117826,8,117826
117827,7,117827
117828,8,117828
117829,7,117829
117830,8,117830
117831,7,117831
117832,8,117832
117833,8,117833
117834,8,117834
117835,7,117835
117836,8,117836
117837,7,117837
117838,6,117838
117839,7,117839
117840,7,117840
117841,5,117841
117842,7,117842
117843,7,117843
117844,8,117844
117845,8,117845
117846,8,117846
117847,7,117847
117848,7,117848
117849,6,117849
117850,8,117850
117851,8,117851
117852,7,117852
117853,8,117853
117854,8,117854
117855,6,117855
117856,6,117856
117857,8,117857
117858,8,117858
117859,7,117859
117860,7,117860
117861,7,117861
117862,7,117862
117863,8,117863
117864,6,117864
117865,8,117865
117866,7,117866
117867,6,117867
117868,8,117868
117869,8,117869
117870,7,117870
117871,6,117871
117872,7,117872
117873,6,117873
117874,8,117874
117875,8,117875
117876,7,117876
117877,7,117877
117878,7,117878
117879,8,117879
117880,7,117880
117881,7,117881
117882,7,117882
117883,8,117883
117884,6,117884
117885,6,117885
117886,7,117886
117887,7,117887
117888,5,117888
117889,6,117889
117890,7,117890
117891,8,117891
117892,7,117892
117893,7,117893
117894,7,117894
117895,7,117895
117896,7,117896
117897,5,117897
117898,7,117898
117899,7,117899
117900,4,117900
117901,7,117901
117902,5,117902
117903,6,117903
117904,6,117904
117905,7,117905
117906,5,117906
117907,5,117907
117908,7,117908
117909,7,117909
117910,7,117910
117911,6,117911
117912,7,117912
117913,8,117913
117914,5,117914
117915,7,117915
117916,7,117916
117917,7,117917
117918,7,117918
117919,5,117919
117920,7,117920
117921,7,117921
117922,8,117922
117923,7,117923
117924,6,117924
117925,7,117925
117926,7,117926
117927,8,117927
117928,8,117928
117929,6,117929
117930,6,117930
117931,7,117931
117932,7,117932
117933,7,117933
117934,6,117934
117935,7,117935
117936,7,117936
117937,8,117937
117938,7,117938
117939,8,117939
117940,7,117940
117941,7,117941
117942,8,117942
117943,7,117943
117944,8,117944
117945,7,117945
117946,7,117946
117947,7,117947
117948,8,117948
117949,7,117949
117950,7,117950
117951,6,117951
117952,6,117952
117953,8,117953
117954,7,117954
117955,8,117955
117956,7,117956
117957,6,117957
117958,8,117958
117959,6,117959
117960,7,117960
117961,7,117961
117962,7,117962
117963,8,117963
117964,7,117964
117965,8,117965
117966,8,117966
117967,7,117967
117968,8,117968
117969,8,117969
117970,8,117970
117971,7,117971
117972,7,117972
117973,7,117973
117974,7,117974
117975,8,117975
117976,8,117976
117977,3,117977
117978,7,117978
117979,8,117979
117980,8,117980
117981,7,117981
117982,6,117982
117983,8,117983
117984,6,117984
117985,7,117985
117986,7,117986
117987,7,117987
117988,5,117988
117989,7,117989
117990,8,117990
117991,7,117991
117992,7,117992
117993,7,117993
117994,7,117994
117995,7,117995
117996,7,117996
117997,6,117997
117998,7,117998
117999,7,117999
118000,8,118000
118001,6,118001
118002,5,118002
118003,5,118003
118004,7,118004
118005,7,118005
118006,7,118006
118007,7,118007
118008,5,118008
118009,7,118009
118010,7,118010
118011,8,118011
118012,5,118012
118013,6,118013
118014,5,118014
118015,8,118015
118016,7,118016
118017,7,118017
118018,8,118018
118019,7,118019
118020,7,118020
118021,8,118021
118022,6,118022
118023,7,118023
118024,5,118024
118025,5,118025
118026,8,118026
118027,8,118027
118028,8,118028
118029,7,118029
118030,7,118030
118031,7,118031
118032,8,118032
118033,6,118033
118034,8,118034
118035,8,118035
118036,7,118036
118037,8,118037
118038,8,118038
118039,8,118039
118040,6,118040
118041,7,118041
118042,7,118042
118043,5,118043
118044,8,118044
118045,8,118045
118046,6,118046
118047,8,118047
118048,7,118048
118049,7,118049
118050,7,118050
118051,8,118051
118052,7,118052
118053,6,118053
118054,8,118054
118055,6,118055
118056,6,118056
118057,4,118057
118058,5,118058
118059,7,118059
118060,7,118060
118061,8,118061
118062,5,118062
118063,7,118063
118064,7,118064
118065,7,118065
118066,8,118066
118067,7,118067
118068,6,118068
118069,6,118069
118070,7,118070
118071,8,118071
118072,7,118072
118073,8,118073
118074,7,118074
118075,7,118075
118076,6,118076
118077,7,118077
118078,8,118078
118079,7,118079
118080,7,118080
118081,8,118081
118082,6,118082
118083,8,118083
118084,8,118084
118085,7,118085
118086,6,118086
118087,6,118087
118088,7,118088
118089,6,118089
118090,5,118090
118091,8,118091
118092,5,118092
118093,6,118093
118094,6,118094
118095,6,118095
118096,6,118096
118097,7,118097
118098,7,118098
118099,5,118099
118100,7,118100
118101,8,118101
118102,7,118102
118103,7,118103
118104,6,118104
118105,8,118105
118106,6,118106
118107,8,118107
118108,8,118108
118109,7,118109
118110,7,118110
118111,6,118111
118112,8,118112
118113,8,118113
118114,6,118114
118115,6,118115
118116,8,118116
118117,8,118117
118118,8,118118
118119,6,118119
118120,7,118120
118121,6,118121
118122,7,118122
118123,7,118123
118124,8,118124
118125,7,118125
118126,6,118126
118127,7,118127
118128,8,118128
118129,6,118129
118130,8,118130
118131,6,118131
118132,5,118132
118133,8,118133
118134,6,118134
118135,7,118135
118136,8,118136
118137,8,118137
118138,7,118138
118139,6,118139
118140,8,118140
118141,6,118141
118142,7,118142
118143,7,118143
118144,6,118144
118145,8,118145
118146,8,118146
118147,8,118147
118148,8,118148
118149,7,118149
118150,6,118150
118151,8,118151
118152,8,118152
118153,7,118153
118154,7,118154
118155,8,118155
118156,8,118156
118157,7,118157
118158,6,118158
118159,7,118159
118160,7,118160
118161,8,118161
118162,6,118162
118163,8,118163
118164,8,118164
118165,8,118165
118166,8,118166
118167,8,118167
118168,7,118168
118169,7,118169
118170,8,118170
118171,7,118171
118172,7,118172
118173,6,118173
118174,8,118174
118175,6,118175
118176,5,118176
118177,7,118177
118178,7,118178
118179,6,118179
118180,6,118180
118181,8,118181
118182,8,118182
118183,6,118183
118184,7,118184
118185,7,118185
118186,7,118186
118187,5,118187
118188,7,118188
118189,5,118189
118190,7,118190
118191,7,118191
118192,7,118192
118193,8,118193
118194,7,118194
118195,8,118195
118196,6,118196
118197,7,118197
118198,8,118198
118199,5,118199
118200,8,118200
118201,7,118201
118202,7,118202
118203,6,118203
118204,7,118204
118205,7,118205
118206,6,118206
118207,8,118207
118208,8,118208
118209,8,118209
118210,7,118210
118211,8,118211
118212,8,118212
118213,7,118213
118214,8,118214
118215,7,118215
118216,8,118216
118217,8,118217
118218,7,118218
118219,5,118219
118220,6,118220
118221,8,118221
118222,8,118222
118223,6,118223
118224,7,118224
118225,8,118225
118226,7,118226
118227,8,118227
118228,6,118228
118229,7,118229
118230,7,118230
118231,5,118231
118232,7,118232
118233,8,118233
118234,7,118234
118235,5,118235
118236,6,118236
118237,6,118237
118238,6,118238
118239,8,118239
118240,6,118240
118241,5,118241
118242,7,118242
118243,5,118243
118244,6,118244
118245,6,118245
118246,8,118246
118247,6,118247
118248,8,118248
118249,8,118249
118250,5,118250
118251,7,118251
118252,6,118252
118253,7,118253
118254,6,118254
118255,8,118255
118256,8,118256
118257,7,118257
118258,7,118258
118259,7,118259
118260,7,118260
118261,6,118261
118262,8,118262
118263,7,118263
118264,6,118264
118265,7,118265
118266,6,118266
118267,7,118267
118268,6,118268
118269,7,118269
118270,6,118270
118271,8,118271
118272,7,118272
118273,8,118273
118274,7,118274
118275,8,118275
118276,7,118276
118277,6,118277
118278,8,118278
118279,7,118279
118280,7,118280
118281,8,118281
118282,7,118282
118283,7,118283
118284,6,118284
118285,6,118285
118286,7,118286
118287,5,118287
118288,8,118288
118289,8,118289
118290,6,118290
118291,8,118291
118292,7,118292
118293,7,118293
118294,7,118294
118295,6,118295
118296,8,118296
118297,8,118297
118298,5,118298
118299,8,118299
118300,7,118300
118301,8,118301
118302,8,118302
118303,8,118303
118304,7,118304
118305,7,118305
118306,7,118306
118307,8,118307
118308,7,118308
118309,6,118309
118310,7,118310
118311,8,118311
118312,8,118312
118313,6,118313
118314,6,118314
118315,8,118315
118316,6,118316
118317,8,118317
118318,6,118318
118319,8,118319
118320,8,118320
118321,7,118321
118322,8,118322
118323,7,118323
118324,7,118324
118325,7,118325
118326,8,118326
118327,7,118327
118328,7,118328
118329,8,118329
118330,3,118330
118331,7,118331
118332,8,118332
118333,8,118333
118334,7,118334
118335,7,118335
118336,6,118336
118337,3,118337
118338,6,118338
118339,8,118339
118340,8,118340
118341,5,118341
118342,8,118342
118343,8,118343
118344,8,118344
118345,6,118345
118346,7,118346
118347,7,118347
118348,7,118348
118349,6,118349
118350,5,118350
118351,6,118351
118352,7,118352
118353,8,118353
118354,4,118354
118355,8,118355
118356,8,118356
118357,3,118357
118358,8,118358
118359,8,118359
118360,6,118360
118361,7,118361
118362,7,118362
118363,7,118363
118364,7,118364
118365,8,118365
118366,8,118366
118367,8,118367
118368,7,118368
118369,7,118369
118370,7,118370
118371,8,118371
118372,7,118372
118373,8,118373
118374,6,118374
118375,8,118375
118376,7,118376
118377,7,118377
118378,7,118378
118379,6,118379
118380,7,118380
118381,7,118381
118382,8,118382
118383,8,118383
118384,6,118384
118385,7,118385
118386,6,118386
118387,5,118387
118388,7,118388
118389,8,118389
118390,6,118390
118391,8,118391
118392,8,118392
118393,7,118393
118394,7,118394
118395,7,118395
118396,6,118396
118397,8,118397
118398,6,118398
118399,7,118399
118400,7,118400
118401,5,118401
118402,7,118402
118403,8,118403
118404,7,118404
118405,8,118405
118406,6,118406
118407,7,118407
118408,8,118408
118409,8,118409
118410,8,118410
118411,6,118411
118412,8,118412
118413,7,118413
118414,7,118414
118415,8,118415
118416,6,118416
118417,6,118417
118418,5,118418
118419,6,118419
118420,8,118420
118421,6,118421
118422,7,118422
118423,7,118423
118424,7,118424
118425,8,118425
118426,4,118426
118427,8,118427
118428,7,118428
118429,3,118429
118430,6,118430
118431,5,118431
118432,7,118432
118433,7,118433
118434,7,118434
118435,7,118435
118436,6,118436
118437,8,118437
118438,7,118438
118439,8,118439
118440,8,118440
118441,6,118441
118442,7,118442
118443,7,118443
118444,8,118444
118445,8,118445
118446,8,118446
118447,8,118447
118448,6,118448
118449,6,118449
118450,7,118450
118451,7,118451
118452,7,118452
118453,8,118453
118454,8,118454
118455,6,118455
118456,8,118456
118457,8,118457
118458,7,118458
118459,6,118459
118460,6,118460
118461,8,118461
118462,8,118462
118463,4,118463
118464,7,118464
118465,7,118465
118466,8,118466
118467,8,118467
118468,7,118468
118469,7,118469
118470,8,118470
118471,7,118471
118472,7,118472
118473,6,118473
118474,7,118474
118475,7,118475
118476,6,118476
118477,8,118477
118478,8,118478
118479,8,118479
118480,7,118480
118481,7,118481
118482,6,118482
118483,6,118483
118484,8,118484
118485,7,118485
118486,8,118486
118487,3,118487
118488,5,118488
118489,7,118489
118490,8,118490
118491,7,118491
118492,4,118492
118493,5,118493
118494,7,118494
118495,7,118495
118496,7,118496
118497,7,118497
118498,7,118498
118499,8,118499
118500,8,118500
118501,8,118501
118502,5,118502
118503,7,118503
118504,5,118504
118505,7,118505
118506,7,118506
118507,8,118507
118508,7,118508
118509,7,118509
118510,5,118510
118511,8,118511
118512,7,118512
118513,5,118513
118514,8,118514
118515,6,118515
118516,8,118516
118517,8,118517
118518,8,118518
118519,7,118519
118520,7,118520
118521,7,118521
118522,7,118522
118523,6,118523
118524,8,118524
118525,6,118525
118526,3,118526
118527,8,118527
118528,7,118528
118529,8,118529
118530,6,118530
118531,6,118531
118532,6,118532
118533,8,118533
118534,7,118534
118535,5,118535
118536,7,118536
118537,7,118537
118538,7,118538
118539,7,118539
118540,8,118540
118541,6,118541
118542,8,118542
118543,7,118543
118544,7,118544
118545,6,118545
118546,7,118546
118547,7,118547
118548,8,118548
118549,7,118549
118550,8,118550
118551,8,118551
118552,6,118552
118553,6,118553
118554,7,118554
118555,5,118555
118556,6,118556
118557,7,118557
118558,7,118558
118559,5,118559
118560,7,118560
118561,8,118561
118562,8,118562
118563,8,118563
118564,5,118564
118565,7,118565
118566,7,118566
118567,7,118567
118568,7,118568
118569,7,118569
118570,5,118570
118571,7,118571
118572,8,118572
118573,8,118573
118574,7,118574
118575,8,118575
118576,7,118576
118577,8,118577
118578,7,118578
118579,8,118579
118580,6,118580
118581,7,118581
118582,7,118582
118583,5,118583
118584,7,118584
118585,7,118585
118586,7,118586
118587,8,118587
118588,7,118588
118589,6,118589
118590,8,118590
118591,7,118591
118592,8,118592
118593,7,118593
118594,5,118594
118595,7,118595
118596,6,118596
118597,7,118597
118598,8,118598
118599,8,118599
118600,8,118600
118601,8,118601
118602,7,118602
118603,6,118603
118604,7,118604
118605,8,118605
118606,7,118606
118607,6,118607
118608,8,118608
118609,7,118609
118610,7,118610
118611,7,118611
118612,8,118612
118613,8,118613
118614,8,118614
118615,7,118615
118616,7,118616
118617,6,118617
118618,8,118618
118619,7,118619
118620,7,118620
118621,8,118621
118622,8,118622
118623,7,118623
118624,7,118624
118625,7,118625
118626,8,118626
118627,7,118627
118628,7,118628
118629,8,118629
118630,7,118630
118631,7,118631
118632,7,118632
118633,6,118633
118634,7,118634
118635,7,118635
118636,5,118636
118637,8,118637
118638,6,118638
118639,7,118639
118640,7,118640
118641,7,118641
118642,7,118642
118643,8,118643
118644,7,118644
118645,8,118645
118646,5,118646
118647,7,118647
118648,5,118648
118649,7,118649
118650,8,118650
118651,7,118651
118652,6,118652
118653,7,118653
118654,8,118654
118655,7,118655
118656,7,118656
118657,8,118657
118658,8,118658
118659,7,118659
118660,7,118660
118661,8,118661
118662,7,118662
118663,8,118663
118664,8,118664
118665,7,118665
118666,7,118666
118667,8,118667
118668,6,118668
118669,8,118669
118670,6,118670
118671,7,118671
118672,7,118672
118673,7,118673
118674,8,118674
118675,5,118675
118676,7,118676
118677,8,118677
118678,6,118678
118679,7,118679
118680,5,118680
118681,7,118681
118682,8,118682
118683,8,118683
118684,7,118684
118685,5,118685
118686,8,118686
118687,7,118687
118688,7,118688
118689,8,118689
118690,8,118690
118691,6,118691
118692,6,118692
118693,7,118693
118694,8,118694
118695,5,118695
118696,7,118696
118697,6,118697
118698,6,118698
118699,6,118699
118700,5,118700
118701,6,118701
118702,6,118702
118703,7,118703
118704,7,118704
118705,8,118705
118706,6,118706
118707,6,118707
118708,7,118708
118709,7,118709
118710,7,118710
118711,8,118711
118712,8,118712
118713,6,118713
118714,7,118714
118715,8,118715
118716,8,118716
118717,7,118717
118718,8,118718
118719,5,118719
118720,8,118720
118721,8,118721
118722,4,118722
118723,7,118723
118724,7,118724
118725,8,118725
118726,8,118726
118727,6,118727
118728,7,118728
118729,6,118729
118730,8,118730
118731,8,118731
118732,8,118732
118733,6,118733
118734,7,118734
118735,6,118735
118736,7,118736
118737,7,118737
118738,7,118738
118739,8,118739
118740,6,118740
118741,7,118741
118742,7,118742
118743,6,118743
118744,8,118744
118745,7,118745
118746,7,118746
118747,7,118747
118748,6,118748
118749,6,118749
118750,8,118750
118751,6,118751
118752,5,118752
118753,7,118753
118754,8,118754
118755,7,118755
118756,6,118756
118757,8,118757
118758,6,118758
118759,7,118759
118760,5,118760
118761,5,118761
118762,8,118762
118763,7,118763
118764,7,118764
118765,7,118765
118766,6,118766
118767,8,118767
118768,8,118768
118769,7,118769
118770,6,118770
118771,8,118771
118772,7,118772
118773,6,118773
118774,6,118774
118775,8,118775
118776,8,118776
118777,7,118777
118778,7,118778
118779,8,118779
118780,8,118780
118781,7,118781
118782,7,118782
118783,7,118783
118784,7,118784
118785,6,118785
118786,6,118786
118787,6,118787
118788,5,118788
118789,8,118789
118790,7,118790
118791,8,118791
118792,7,118792
118793,7,118793
118794,6,118794
118795,8,118795
118796,8,118796
118797,5,118797
118798,7,118798
118799,8,118799
118800,7,118800
118801,5,118801
118802,8,118802
118803,8,118803
118804,7,118804
118805,7,118805
118806,6,118806
118807,6,118807
118808,7,118808
118809,7,118809
118810,8,118810
118811,7,118811
118812,6,118812
118813,6,118813
118814,7,118814
118815,6,118815
118816,7,118816
118817,7,118817
118818,5,118818
118819,6,118819
118820,7,118820
118821,8,118821
118822,8,118822
118823,6,118823
118824,7,118824
118825,5,118825
118826,8,118826
118827,6,118827
118828,8,118828
118829,7,118829
118830,8,118830
118831,8,118831
118832,8,118832
118833,6,118833
118834,7,118834
118835,8,118835
118836,5,118836
118837,8,118837
118838,8,118838
118839,4,118839
118840,7,118840
118841,7,118841
118842,8,118842
118843,7,118843
118844,7,118844
118845,8,118845
118846,7,118846
118847,6,118847
118848,7,118848
118849,8,118849
118850,5,118850
118851,7,118851
118852,8,118852
118853,7,118853
118854,7,118854
118855,8,118855
118856,8,118856
118857,5,118857
118858,7,118858
118859,7,118859
118860,5,118860
118861,5,118861
118862,5,118862
118863,7,118863
118864,6,118864
118865,8,118865
118866,6,118866
118867,8,118867
118868,7,118868
118869,8,118869
118870,6,118870
118871,6,118871
118872,7,118872
118873,7,118873
118874,7,118874
118875,7,118875
118876,7,118876
118877,7,118877
118878,6,118878
118879,8,118879
118880,6,118880
118881,8,118881
118882,7,118882
118883,8,118883
118884,8,118884
118885,7,118885
118886,8,118886
118887,7,118887
118888,6,118888
118889,8,118889
118890,7,118890
118891,5,118891
118892,7,118892
118893,6,118893
118894,8,118894
118895,7,118895
118896,7,118896
118897,7,118897
118898,7,118898
118899,7,118899
118900,8,118900
118901,8,118901
118902,6,118902
118903,7,118903
118904,7,118904
118905,6,118905
118906,8,118906
118907,6,118907
118908,8,118908
118909,6,118909
118910,7,118910
118911,5,118911
118912,7,118912
118913,8,118913
118914,4,118914
118915,8,118915
118916,8,118916
118917,7,118917
118918,8,118918
118919,7,118919
118920,7,118920
118921,5,118921
118922,7,118922
118923,7,118923
118924,8,118924
118925,7,118925
118926,6,118926
118927,8,118927
118928,7,118928
118929,8,118929
118930,6,118930
118931,7,118931
118932,7,118932
118933,8,118933
118934,8,118934
118935,7,118935
118936,7,118936
118937,7,118937
118938,7,118938
118939,7,118939
118940,8,118940
118941,8,118941
118942,7,118942
118943,6,118943
118944,6,118944
118945,8,118945
118946,7,118946
118947,7,118947
118948,7,118948
118949,7,118949
118950,5,118950
118951,7,118951
118952,7,118952
118953,8,118953
118954,6,118954
118955,7,118955
118956,7,118956
118957,5,118957
118958,7,118958
118959,6,118959
118960,7,118960
118961,8,118961
118962,7,118962
118963,6,118963
118964,8,118964
118965,8,118965
118966,8,118966
118967,6,118967
118968,8,118968
118969,7,118969
118970,7,118970
118971,7,118971
118972,6,118972
118973,5,118973
118974,8,118974
118975,7,118975
118976,7,118976
118977,7,118977
118978,7,118978
118979,6,118979
118980,7,118980
118981,8,118981
118982,6,118982
118983,7,118983
118984,8,118984
118985,7,118985
118986,7,118986
118987,7,118987
118988,6,118988
118989,7,118989
118990,8,118990
118991,6,118991
118992,7,118992
118993,8,118993
118994,8,118994
118995,8,118995
118996,7,118996
118997,7,118997
118998,7,118998
118999,7,118999
119000,6,119000
119001,7,119001
119002,6,119002
119003,7,119003
119004,7,119004
119005,7,119005
119006,8,119006
119007,8,119007
119008,5,119008
119009,5,119009
119010,7,119010
119011,7,119011
119012,7,119012
119013,7,119013
119014,6,119014
119015,6,119015
119016,7,119016
119017,7,119017
119018,5,119018
119019,7,119019
119020,6,119020
119021,7,119021
119022,6,119022
119023,6,119023
119024,6,119024
119025,8,119025
119026,7,119026
119027,7,119027
119028,6,119028
119029,7,119029
119030,7,119030
119031,7,119031
119032,7,119032
119033,6,119033
119034,6,119034
119035,7,119035
119036,6,119036
119037,7,119037
119038,8,119038
119039,8,119039
119040,6,119040
119041,7,119041
119042,7,119042
119043,8,119043
119044,6,119044
119045,7,119045
119046,8,119046
119047,7,119047
119048,7,119048
119049,7,119049
119050,8,119050
119051,7,119051
119052,8,119052
119053,7,119053
119054,7,119054
119055,7,119055
119056,7,119056
119057,8,119057
119058,8,119058
119059,6,119059
119060,8,119060
119061,8,119061
119062,8,119062
119063,7,119063
119064,8,119064
119065,7,119065
119066,7,119066
119067,7,119067
119068,5,119068
119069,8,119069
119070,6,119070
119071,7,119071
119072,6,119072
119073,7,119073
119074,7,119074
119075,5,119075
119076,6,119076
119077,7,119077
119078,8,119078
119079,5,119079
119080,7,119080
119081,7,119081
119082,8,119082
119083,6,119083
119084,6,119084
119085,7,119085
119086,7,119086
119087,8,119087
119088,7,119088
119089,6,119089
119090,8,119090
119091,7,119091
119092,8,119092
119093,8,119093
119094,7,119094
119095,7,119095
119096,7,119096
119097,8,119097
119098,6,119098
119099,7,119099
119100,8,119100
119101,8,119101
119102,7,119102
119103,7,119103
119104,7,119104
119105,7,119105
119106,8,119106
119107,7,119107
119108,6,119108
119109,8,119109
119110,5,119110
119111,5,119111
119112,7,119112
119113,7,119113
119114,7,119114
119115,7,119115
119116,6,119116
119117,6,119117
119118,7,119118
119119,7,119119
119120,8,119120
119121,7,119121
119122,8,119122
119123,8,119123
119124,8,119124
119125,8,119125
119126,7,119126
119127,5,119127
119128,7,119128
119129,6,119129
119130,7,119130
119131,7,119131
119132,7,119132
119133,7,119133
119134,6,119134
119135,6,119135
119136,7,119136
119137,5,119137
119138,5,119138
119139,7,119139
119140,5,119140
119141,4,119141
119142,7,119142
119143,7,119143
119144,7,119144
119145,7,119145
119146,8,119146
119147,8,119147
119148,6,119148
119149,8,119149
119150,7,119150
119151,7,119151
119152,7,119152
119153,7,119153
119154,7,119154
119155,8,119155
119156,7,119156
119157,6,119157
119158,7,119158
119159,7,119159
119160,5,119160
119161,8,119161
119162,8,119162
119163,7,119163
119164,6,119164
119165,6,119165
119166,7,119166
119167,8,119167
119168,7,119168
119169,8,119169
119170,5,119170
119171,6,119171
119172,7,119172
119173,7,119173
119174,6,119174
119175,7,119175
119176,6,119176
119177,8,119177
119178,6,119178
119179,8,119179
119180,7,119180
119181,5,119181
119182,7,119182
119183,6,119183
119184,6,119184
119185,6,119185
119186,6,119186
119187,7,119187
119188,7,119188
119189,8,119189
119190,8,119190
119191,7,119191
119192,7,119192
119193,7,119193
119194,8,119194
119195,6,119195
119196,8,119196
119197,8,119197
119198,7,119198
119199,7,119199
119200,6,119200
119201,7,119201
119202,8,119202
119203,6,119203
119204,6,119204
119205,8,119205
119206,8,119206
119207,8,119207
119208,6,119208
119209,7,119209
119210,8,119210
119211,7,119211
119212,7,119212
119213,7,119213
119214,4,119214
119215,4,119215
119216,8,119216
119217,3,119217
119218,7,119218
119219,6,119219
119220,7,119220
119221,8,119221
119222,7,119222
119223,5,119223
119224,5,119224
119225,5,119225
119226,7,119226
119227,7,119227
119228,6,119228
119229,8,119229
119230,8,119230
119231,5,119231
119232,7,119232
119233,8,119233
119234,8,119234
119235,6,119235
119236,5,119236
119237,7,119237
119238,7,119238
119239,8,119239
119240,7,119240
119241,8,119241
119242,6,119242
119243,6,119243
119244,5,119244
119245,7,119245
119246,5,119246
119247,8,119247
119248,7,119248
119249,7,119249
119250,8,119250
119251,7,119251
119252,8,119252
119253,8,119253
119254,7,119254
119255,7,119255
119256,7,119256
119257,8,119257
119258,6,119258
119259,7,119259
119260,7,119260
119261,8,119261
119262,8,119262
119263,6,119263
119264,6,119264
119265,7,119265
119266,8,119266
119267,5,119267
119268,5,119268
119269,8,119269
119270,6,119270
119271,8,119271
119272,6,119272
119273,7,119273
119274,7,119274
119275,8,119275
119276,6,119276
119277,5,119277
119278,8,119278
119279,7,119279
119280,7,119280
119281,8,119281
119282,7,119282
119283,5,119283
119284,7,119284
119285,7,119285
119286,7,119286
119287,7,119287
119288,6,119288
119289,7,119289
119290,7,119290
119291,8,119291
119292,7,119292
119293,8,119293
119294,7,119294
119295,8,119295
119296,7,119296
119297,7,119297
119298,7,119298
119299,4,119299
119300,8,119300
119301,7,119301
119302,7,119302
119303,6,119303
119304,8,119304
119305,5,119305
119306,8,119306
119307,8,119307
119308,7,119308
119309,7,119309
119310,6,119310
119311,6,119311
119312,7,119312
119313,8,119313
119314,6,119314
119315,6,119315
119316,8,119316
119317,7,119317
119318,8,119318
119319,7,119319
119320,8,119320
119321,7,119321
119322,6,119322
119323,7,119323
119324,8,119324
119325,6,119325
119326,6,119326
119327,7,119327
119328,3,119328
119329,8,119329
119330,8,119330
119331,7,119331
119332,7,119332
119333,7,119333
119334,7,119334
119335,7,119335
119336,7,119336
119337,8,119337
119338,5,119338
119339,7,119339
119340,8,119340
119341,8,119341
119342,6,119342
119343,7,119343
119344,7,119344
119345,7,119345
119346,7,119346
119347,6,119347
119348,8,119348
119349,5,119349
119350,8,119350
119351,7,119351
119352,4,119352
119353,8,119353
119354,8,119354
119355,7,119355
119356,8,119356
119357,7,119357
119358,8,119358
119359,6,119359
119360,8,119360
119361,7,119361
119362,7,119362
119363,7,119363
119364,7,119364
119365,7,119365
119366,8,119366
119367,8,119367
119368,7,119368
119369,7,119369
119370,7,119370
119371,6,119371
119372,5,119372
119373,7,119373
119374,8,119374
119375,7,119375
119376,7,119376
119377,7,119377
119378,7,119378
119379,7,119379
119380,7,119380
119381,8,119381
119382,6,119382
119383,7,119383
119384,7,119384
119385,7,119385
119386,8,119386
119387,6,119387
119388,8,119388
119389,7,119389
119390,7,119390
119391,6,119391
119392,7,119392
119393,8,119393
119394,5,119394
119395,7,119395
119396,7,119396
119397,7,119397
119398,6,119398
119399,8,119399
119400,5,119400
119401,7,119401
119402,6,119402
119403,8,119403
119404,5,119404
119405,7,119405
119406,7,119406
119407,7,119407
119408,6,119408
119409,6,119409
119410,8,119410
119411,6,119411
119412,8,119412
119413,8,119413
119414,8,119414
119415,7,119415
119416,5,119416
119417,6,119417
119418,6,119418
119419,8,119419
119420,7,119420
119421,5,119421
119422,7,119422
119423,7,119423
119424,8,119424
119425,8,119425
119426,7,119426
119427,8,119427
119428,7,119428
119429,7,119429
119430,8,119430
119431,6,119431
119432,7,119432
119433,6,119433
119434,5,119434
119435,7,119435
119436,7,119436
119437,7,119437
119438,7,119438
119439,8,119439
119440,8,119440
119441,6,119441
119442,7,119442
119443,6,119443
119444,5,119444
119445,6,119445
119446,5,119446
119447,8,119447
119448,8,119448
119449,7,119449
119450,7,119450
119451,6,119451
119452,8,119452
119453,6,119453
119454,7,119454
119455,7,119455
119456,7,119456
119457,6,119457
119458,8,119458
119459,7,119459
119460,7,119460
119461,8,119461
119462,5,119462
119463,8,119463
119464,8,119464
119465,7,119465
119466,7,119466
119467,7,119467
119468,8,119468
119469,8,119469
119470,8,119470
119471,7,119471
119472,7,119472
119473,8,119473
119474,8,119474
119475,8,119475
119476,7,119476
119477,7,119477
119478,6,119478
119479,7,119479
119480,7,119480
119481,7,119481
119482,8,119482
119483,7,119483
119484,6,119484
119485,8,119485
119486,5,119486
119487,6,119487
119488,7,119488
119489,8,119489
119490,6,119490
119491,7,119491
119492,7,119492
119493,7,119493
119494,6,119494
119495,6,119495
119496,6,119496
119497,5,119497
119498,5,119498
119499,8,119499
119500,8,119500
119501,8,119501
119502,8,119502
119503,7,119503
119504,7,119504
119505,7,119505
119506,6,119506
119507,6,119507
119508,6,119508
119509,5,119509
119510,7,119510
119511,8,119511
119512,7,119512
119513,7,119513
119514,7,119514
119515,7,119515
119516,7,119516
119517,8,119517
119518,8,119518
119519,5,119519
119520,7,119520
119521,7,119521
119522,7,119522
